2025-05-17 02:55:24,824 [INFO] ==== DQN training started ====
2025-05-17 02:55:24,857 [INFO] EP 0001 | steps:207 | reward:  30.60 | length:04 | eps:0.486
2025-05-17 02:55:25,562 [INFO] EP 0024 | steps:373 | reward:  57.20 | length:05 | eps:0.050
2025-05-17 02:55:25,587 [INFO] EP 0025 | steps:138 | reward:   3.70 | length:02 | eps:0.050
2025-05-17 02:55:25,596 [INFO] EP 0026 | steps:046 | reward:  -5.50 | length:02 | eps:0.050
2025-05-17 02:55:25,617 [INFO] EP 0027 | steps:121 | reward:  12.00 | length:03 | eps:0.050
2025-05-17 02:55:25,631 [INFO] EP 0028 | steps:053 | reward:   5.20 | length:03 | eps:0.050
2025-05-17 02:55:25,652 [INFO] EP 0029 | steps:073 | reward:   7.20 | length:03 | eps:0.050
2025-05-17 02:55:25,683 [INFO] EP 0030 | steps:154 | reward:   5.30 | length:02 | eps:0.050
2025-05-17 02:55:25,832 [INFO] EP 0031 | steps:727 | reward:  62.60 | length:02 | eps:0.050
2025-05-17 02:55:25,847 [INFO] EP 0032 | steps:082 | reward:  -1.90 | length:02 | eps:0.050
2025-05-17 02:55:25,879 [INFO] EP 0033 | steps:156 | reward:   5.50 | length:02 | eps:0.050
2025-05-17 02:55:25,893 [INFO] EP 0034 | steps:081 | reward:  -2.00 | length:02 | eps:0.050
2025-05-17 02:55:25,903 [INFO] EP 0035 | steps:053 | reward:  -4.80 | length:02 | eps:0.050
2025-05-17 02:55:25,919 [INFO] EP 0036 | steps:097 | reward:  -0.40 | length:02 | eps:0.050
2025-05-17 02:55:25,940 [INFO] EP 0037 | steps:090 | reward:  -1.10 | length:02 | eps:0.050
2025-05-17 02:55:26,097 [INFO] EP 0038 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-17 02:55:26,100 [INFO] EP 0039 | steps:016 | reward:  -8.50 | length:02 | eps:0.050
2025-05-17 02:55:26,112 [INFO] EP 0040 | steps:056 | reward:  -4.50 | length:02 | eps:0.050
2025-05-17 02:55:26,193 [INFO] EP 0041 | steps:408 | reward:  30.70 | length:02 | eps:0.050
2025-05-17 02:55:26,266 [INFO] EP 0042 | steps:361 | reward:  26.00 | length:02 | eps:0.050
2025-05-17 02:55:26,272 [INFO] EP 0043 | steps:031 | reward:  -7.00 | length:02 | eps:0.050
2025-05-17 02:55:26,277 [INFO] EP 0044 | steps:031 | reward:  -7.00 | length:02 | eps:0.050
2025-05-17 02:55:26,308 [INFO] EP 0045 | steps:171 | reward:  17.00 | length:03 | eps:0.050
2025-05-17 02:55:26,331 [INFO] EP 0046 | steps:126 | reward:   2.50 | length:02 | eps:0.050
2025-05-17 02:55:26,354 [INFO] EP 0047 | steps:124 | reward:   2.30 | length:02 | eps:0.050
2025-05-17 02:55:26,378 [INFO] EP 0048 | steps:130 | reward:   2.90 | length:02 | eps:0.050
2025-05-17 02:55:26,381 [INFO] EP 0049 | steps:011 | reward:  -9.00 | length:02 | eps:0.050
2025-05-17 02:55:26,424 [INFO] EP 0050 | steps:179 | reward:  17.80 | length:03 | eps:0.050
2025-05-17 02:55:26,472 [INFO] EP 0051 | steps:255 | reward:  15.40 | length:02 | eps:0.050
2025-05-17 02:55:26,624 [INFO] EP 0052 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-17 02:55:26,657 [INFO] EP 0053 | steps:157 | reward:   5.60 | length:02 | eps:0.050
2025-05-17 02:55:26,741 [INFO] EP 0054 | steps:452 | reward:  35.10 | length:02 | eps:0.050
2025-05-17 02:55:26,880 [INFO] EP 0055 | steps:750 | reward: 105.00 | length:05 | eps:0.050
2025-05-17 02:55:26,883 [INFO] EP 0056 | steps:012 | reward:  -8.90 | length:02 | eps:0.050
2025-05-17 02:55:26,885 [INFO] EP 0057 | steps:012 | reward:  -8.90 | length:02 | eps:0.050
2025-05-17 02:55:26,928 [INFO] EP 0058 | steps:245 | reward:  14.40 | length:02 | eps:0.050
2025-05-17 02:55:26,951 [INFO] EP 0059 | steps:113 | reward:   1.20 | length:02 | eps:0.050
2025-05-17 02:55:26,968 [INFO] EP 0060 | steps:095 | reward:  -0.60 | length:02 | eps:0.050
2025-05-17 02:55:27,013 [INFO] EP 0061 | steps:254 | reward:  35.30 | length:04 | eps:0.050
2025-05-17 02:55:27,031 [INFO] EP 0062 | steps:093 | reward:  -0.80 | length:02 | eps:0.050
2025-05-17 02:55:27,034 [INFO] EP 0063 | steps:017 | reward:  -8.40 | length:02 | eps:0.050
2025-05-17 02:55:27,074 [INFO] EP 0064 | steps:214 | reward:  11.30 | length:02 | eps:0.050
2025-05-17 02:55:27,078 [INFO] EP 0065 | steps:023 | reward:  -7.80 | length:02 | eps:0.050
2025-05-17 02:55:27,098 [INFO] EP 0066 | steps:118 | reward:   1.70 | length:02 | eps:0.050
2025-05-17 02:55:27,119 [INFO] EP 0067 | steps:119 | reward:  11.80 | length:03 | eps:0.050
2025-05-17 02:55:27,191 [INFO] EP 0068 | steps:412 | reward:  41.10 | length:03 | eps:0.050
2025-05-17 02:55:27,251 [INFO] EP 0069 | steps:334 | reward:  23.30 | length:02 | eps:0.050
2025-05-17 02:55:27,260 [INFO] EP 0070 | steps:060 | reward:  -4.10 | length:02 | eps:0.050
2025-05-17 02:55:27,263 [INFO] EP 0071 | steps:019 | reward:  -8.20 | length:02 | eps:0.050
2025-05-17 02:55:27,280 [INFO] EP 0072 | steps:079 | reward:  -2.20 | length:02 | eps:0.050
2025-05-17 02:55:27,284 [INFO] EP 0073 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 02:55:27,312 [INFO] EP 0074 | steps:166 | reward:   6.50 | length:02 | eps:0.050
2025-05-17 02:55:27,342 [INFO] EP 0075 | steps:165 | reward:   6.40 | length:02 | eps:0.050
2025-05-17 02:55:27,344 [INFO] EP 0076 | steps:014 | reward:  -8.70 | length:02 | eps:0.050
2025-05-17 02:55:27,464 [INFO] EP 0077 | steps:637 | reward:  53.60 | length:02 | eps:0.050
2025-05-17 02:55:27,568 [INFO] EP 0078 | steps:580 | reward:  67.90 | length:04 | eps:0.050
2025-05-17 02:55:27,659 [INFO] EP 0079 | steps:493 | reward:  39.20 | length:02 | eps:0.050
2025-05-17 02:55:27,770 [INFO] EP 0080 | steps:635 | reward:  53.40 | length:02 | eps:0.050
2025-05-17 02:55:27,775 [INFO] EP 0081 | steps:023 | reward:  -7.80 | length:02 | eps:0.050
2025-05-17 02:55:27,895 [INFO] EP 0082 | steps:640 | reward:  53.90 | length:02 | eps:0.050
2025-05-17 02:55:27,921 [INFO] EP 0083 | steps:149 | reward:   4.80 | length:02 | eps:0.050
2025-05-17 02:55:27,940 [INFO] EP 0084 | steps:114 | reward:   1.30 | length:02 | eps:0.050
2025-05-17 02:55:27,998 [INFO] EP 0085 | steps:307 | reward:  30.60 | length:03 | eps:0.050
2025-05-17 02:55:28,068 [INFO] EP 0086 | steps:378 | reward:  27.70 | length:02 | eps:0.050
2025-05-17 02:55:28,074 [INFO] EP 0087 | steps:027 | reward:  -7.40 | length:02 | eps:0.050
2025-05-17 02:55:28,093 [INFO] EP 0088 | steps:092 | reward:  -0.90 | length:02 | eps:0.050
2025-05-17 02:55:28,159 [INFO] EP 0089 | steps:334 | reward:  23.30 | length:02 | eps:0.050
2025-05-17 02:55:28,175 [INFO] EP 0090 | steps:086 | reward:  -1.50 | length:02 | eps:0.050
2025-05-17 02:55:28,208 [INFO] EP 0091 | steps:173 | reward:   7.20 | length:02 | eps:0.050
2025-05-17 02:55:28,235 [INFO] EP 0092 | steps:149 | reward:   4.80 | length:02 | eps:0.050
2025-05-17 02:55:28,244 [INFO] EP 0093 | steps:044 | reward:  -5.70 | length:02 | eps:0.050
2025-05-17 02:55:28,249 [INFO] EP 0094 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 02:55:28,267 [INFO] EP 0095 | steps:098 | reward:  -0.30 | length:02 | eps:0.050
2025-05-17 02:55:28,312 [INFO] EP 0096 | steps:223 | reward:  12.20 | length:02 | eps:0.050
2025-05-17 02:55:28,314 [INFO] EP 0097 | steps:013 | reward:  -8.80 | length:02 | eps:0.050
2025-05-17 02:55:28,369 [INFO] EP 0098 | steps:310 | reward:  30.90 | length:03 | eps:0.050
2025-05-17 02:55:28,423 [INFO] EP 0099 | steps:302 | reward:  30.10 | length:03 | eps:0.050
2025-05-17 02:55:28,442 [INFO] EP 0100 | steps:101 | reward:  -0.00 | length:02 | eps:0.050
2025-05-17 02:55:38,599 [INFO] EP 0101 | steps:014 | reward:  -8.70 | length:02 | eps:0.050
2025-05-17 02:55:38,641 [INFO] EP 0102 | steps:180 | reward:  17.90 | length:03 | eps:0.050
2025-05-17 02:55:38,646 [INFO] EP 0103 | steps:028 | reward:  -7.30 | length:02 | eps:0.050
2025-05-17 02:55:38,675 [INFO] EP 0104 | steps:133 | reward:  23.20 | length:04 | eps:0.050
2025-05-17 02:55:38,727 [INFO] EP 0105 | steps:243 | reward:  14.20 | length:02 | eps:0.050
2025-05-17 02:55:38,782 [INFO] EP 0106 | steps:263 | reward:  16.20 | length:02 | eps:0.050
2025-05-17 02:55:38,814 [INFO] EP 0107 | steps:150 | reward:   4.90 | length:02 | eps:0.050
2025-05-17 02:55:38,928 [INFO] EP 0108 | steps:533 | reward:  43.20 | length:02 | eps:0.050
2025-05-17 02:55:38,938 [INFO] EP 0109 | steps:046 | reward:  -5.50 | length:02 | eps:0.050
2025-05-17 02:55:39,019 [INFO] EP 0110 | steps:385 | reward:  28.40 | length:02 | eps:0.050
2025-05-17 02:55:39,055 [INFO] EP 0111 | steps:173 | reward:   7.20 | length:02 | eps:0.050
2025-05-17 02:55:39,061 [INFO] EP 0112 | steps:026 | reward:  -7.50 | length:02 | eps:0.050
2025-05-17 02:55:39,074 [INFO] EP 0113 | steps:067 | reward:  -3.40 | length:02 | eps:0.050
2025-05-17 02:55:39,100 [INFO] EP 0114 | steps:120 | reward:   1.90 | length:02 | eps:0.050
2025-05-17 02:55:39,147 [INFO] EP 0115 | steps:227 | reward:  12.60 | length:02 | eps:0.050
2025-05-17 02:55:39,153 [INFO] EP 0116 | steps:030 | reward:  -7.10 | length:02 | eps:0.050
2025-05-17 02:55:39,198 [INFO] EP 0117 | steps:212 | reward:  11.10 | length:02 | eps:0.050
2025-05-17 02:55:39,207 [INFO] EP 0118 | steps:043 | reward:  -5.80 | length:02 | eps:0.050
2025-05-17 02:55:39,216 [INFO] EP 0119 | steps:045 | reward:  -5.60 | length:02 | eps:0.050
2025-05-17 02:55:39,220 [INFO] EP 0120 | steps:012 | reward:  -8.90 | length:02 | eps:0.050
2025-05-17 02:55:39,228 [INFO] EP 0121 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-17 02:55:39,239 [INFO] EP 0122 | steps:057 | reward:  -4.40 | length:02 | eps:0.050
2025-05-17 02:55:39,250 [INFO] EP 0123 | steps:054 | reward:  -4.70 | length:02 | eps:0.050
2025-05-17 02:55:39,257 [INFO] EP 0124 | steps:035 | reward:  -6.60 | length:02 | eps:0.050
2025-05-17 02:55:39,275 [INFO] EP 0125 | steps:085 | reward:  -1.60 | length:02 | eps:0.050
2025-05-17 02:55:39,302 [INFO] EP 0126 | steps:130 | reward:   2.90 | length:02 | eps:0.050
2025-05-17 02:55:39,356 [INFO] EP 0127 | steps:254 | reward:  15.30 | length:02 | eps:0.050
2025-05-17 02:55:39,382 [INFO] EP 0128 | steps:124 | reward:   2.30 | length:02 | eps:0.050
2025-05-17 02:55:39,395 [INFO] EP 0129 | steps:064 | reward:  -3.70 | length:02 | eps:0.050
2025-05-17 02:55:39,419 [INFO] EP 0130 | steps:118 | reward:   1.70 | length:02 | eps:0.050
2025-05-17 02:55:39,480 [INFO] EP 0131 | steps:341 | reward:  44.00 | length:04 | eps:0.050
2025-05-17 02:55:39,490 [INFO] EP 0132 | steps:048 | reward:   4.70 | length:03 | eps:0.050
2025-05-17 02:55:39,508 [INFO] EP 0133 | steps:088 | reward:  -1.30 | length:02 | eps:0.050
2025-05-17 02:55:39,558 [INFO] EP 0134 | steps:266 | reward:  16.50 | length:02 | eps:0.050
2025-05-17 02:55:39,653 [INFO] EP 0135 | steps:488 | reward:  48.70 | length:03 | eps:0.050
2025-05-17 02:55:39,674 [INFO] EP 0136 | steps:111 | reward:   1.00 | length:02 | eps:0.050
2025-05-17 02:55:39,682 [INFO] EP 0137 | steps:044 | reward:  -5.70 | length:02 | eps:0.050
2025-05-17 02:55:39,701 [INFO] EP 0138 | steps:111 | reward:   1.00 | length:02 | eps:0.050
2025-05-17 02:55:39,757 [INFO] EP 0139 | steps:301 | reward:  20.00 | length:02 | eps:0.050
2025-05-17 02:55:39,761 [INFO] EP 0140 | steps:018 | reward:  -8.30 | length:02 | eps:0.050
2025-05-17 02:55:39,776 [INFO] EP 0141 | steps:082 | reward:  -1.90 | length:02 | eps:0.050
2025-05-17 02:55:39,804 [INFO] EP 0142 | steps:148 | reward:  14.70 | length:03 | eps:0.050
2025-05-17 02:55:39,829 [INFO] EP 0143 | steps:110 | reward:   0.90 | length:02 | eps:0.050
2025-05-17 02:55:39,832 [INFO] EP 0144 | steps:016 | reward:  -8.50 | length:02 | eps:0.050
2025-05-17 02:55:39,892 [INFO] EP 0145 | steps:310 | reward:  20.90 | length:02 | eps:0.050
2025-05-17 02:55:39,902 [INFO] EP 0146 | steps:049 | reward:   4.80 | length:03 | eps:0.050
2025-05-17 02:55:39,918 [INFO] EP 0147 | steps:084 | reward:  -1.70 | length:02 | eps:0.050
2025-05-17 02:55:39,944 [INFO] EP 0148 | steps:142 | reward:   4.10 | length:02 | eps:0.050
2025-05-17 02:55:39,968 [INFO] EP 0149 | steps:110 | reward:   0.90 | length:02 | eps:0.050
2025-05-17 02:55:39,979 [INFO] EP 0150 | steps:067 | reward:  -3.40 | length:02 | eps:0.050
2025-05-17 02:55:40,027 [INFO] EP 0151 | steps:261 | reward:  16.00 | length:02 | eps:0.050
2025-05-17 02:55:40,059 [INFO] EP 0152 | steps:154 | reward:   5.30 | length:02 | eps:0.050
2025-05-17 02:55:40,075 [INFO] EP 0153 | steps:079 | reward:  -2.20 | length:02 | eps:0.050
2025-05-17 02:55:40,077 [INFO] EP 0154 | steps:014 | reward:  -8.70 | length:02 | eps:0.050
2025-05-17 02:55:40,090 [INFO] EP 0155 | steps:061 | reward:  -4.00 | length:02 | eps:0.050
2025-05-17 02:55:40,163 [INFO] EP 0156 | steps:283 | reward:  18.20 | length:02 | eps:0.050
2025-05-17 02:55:40,181 [INFO] EP 0157 | steps:077 | reward:  -2.40 | length:02 | eps:0.050
2025-05-17 02:55:40,189 [INFO] EP 0158 | steps:026 | reward:  -7.50 | length:02 | eps:0.050
2025-05-17 02:55:40,207 [INFO] EP 0159 | steps:083 | reward:  -1.80 | length:02 | eps:0.050
2025-05-17 02:55:40,265 [INFO] EP 0160 | steps:261 | reward:  16.00 | length:02 | eps:0.050
2025-05-17 02:55:40,295 [INFO] EP 0161 | steps:165 | reward:   6.40 | length:02 | eps:0.050
2025-05-17 02:55:40,330 [INFO] EP 0162 | steps:188 | reward:   8.70 | length:02 | eps:0.050
2025-05-17 02:55:40,339 [INFO] EP 0163 | steps:051 | reward:  -5.00 | length:02 | eps:0.050
2025-05-17 02:55:40,353 [INFO] EP 0164 | steps:077 | reward:   7.60 | length:03 | eps:0.050
2025-05-17 02:55:40,356 [INFO] EP 0165 | steps:014 | reward:  -8.70 | length:02 | eps:0.050
2025-05-17 02:55:40,389 [INFO] EP 0166 | steps:180 | reward:   7.90 | length:02 | eps:0.050
2025-05-17 02:55:40,445 [INFO] EP 0167 | steps:251 | reward:  15.00 | length:02 | eps:0.050
2025-05-17 02:55:40,464 [INFO] EP 0168 | steps:102 | reward:   0.10 | length:02 | eps:0.050
2025-05-17 02:55:40,533 [INFO] EP 0169 | steps:327 | reward:  42.60 | length:04 | eps:0.050
2025-05-17 02:55:40,565 [INFO] EP 0170 | steps:150 | reward:   4.90 | length:02 | eps:0.050
2025-05-17 02:55:40,572 [INFO] EP 0171 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-17 02:55:40,650 [INFO] EP 0172 | steps:351 | reward:  25.00 | length:02 | eps:0.050
2025-05-17 02:55:40,665 [INFO] EP 0173 | steps:079 | reward:   7.80 | length:03 | eps:0.050
2025-05-17 02:55:40,675 [INFO] EP 0174 | steps:052 | reward:  -4.90 | length:02 | eps:0.050
2025-05-17 02:55:40,684 [INFO] EP 0175 | steps:050 | reward:  -5.10 | length:02 | eps:0.050
2025-05-17 02:55:40,708 [INFO] EP 0176 | steps:130 | reward:   2.90 | length:02 | eps:0.050
2025-05-17 02:55:40,785 [INFO] EP 0177 | steps:381 | reward:  48.00 | length:04 | eps:0.050
2025-05-17 02:55:40,806 [INFO] EP 0178 | steps:093 | reward:  -0.80 | length:02 | eps:0.050
2025-05-17 02:55:40,836 [INFO] EP 0179 | steps:152 | reward:   5.10 | length:02 | eps:0.050
2025-05-17 02:55:40,839 [INFO] EP 0180 | steps:015 | reward:  -8.60 | length:02 | eps:0.050
2025-05-17 02:55:40,854 [INFO] EP 0181 | steps:073 | reward:  -2.80 | length:02 | eps:0.050
2025-05-17 02:55:40,858 [INFO] EP 0182 | steps:020 | reward:  -8.10 | length:02 | eps:0.050
2025-05-17 02:55:40,897 [INFO] EP 0183 | steps:206 | reward:  10.50 | length:02 | eps:0.050
2025-05-17 02:55:40,910 [INFO] EP 0184 | steps:068 | reward:  -3.30 | length:02 | eps:0.050
2025-05-17 02:55:40,934 [INFO] EP 0185 | steps:132 | reward:   3.10 | length:02 | eps:0.050
2025-05-17 02:55:40,972 [INFO] EP 0186 | steps:208 | reward:  10.70 | length:02 | eps:0.050
2025-05-17 02:55:40,979 [INFO] EP 0187 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-17 02:55:41,013 [INFO] EP 0188 | steps:182 | reward:   8.10 | length:02 | eps:0.050
2025-05-17 02:55:41,031 [INFO] EP 0189 | steps:099 | reward:  19.80 | length:04 | eps:0.050
2025-05-17 02:55:41,043 [INFO] EP 0190 | steps:064 | reward:  -3.70 | length:02 | eps:0.050
2025-05-17 02:55:41,047 [INFO] EP 0191 | steps:021 | reward:  -8.00 | length:02 | eps:0.050
2025-05-17 02:55:41,152 [INFO] EP 0192 | steps:516 | reward:  41.50 | length:02 | eps:0.050
2025-05-17 02:55:41,168 [INFO] EP 0193 | steps:089 | reward:  -1.20 | length:02 | eps:0.050
2025-05-17 02:55:41,217 [INFO] EP 0194 | steps:254 | reward:  15.30 | length:02 | eps:0.050
2025-05-17 02:55:41,269 [INFO] EP 0195 | steps:250 | reward:  14.90 | length:02 | eps:0.050
2025-05-17 02:55:41,352 [INFO] EP 0196 | steps:461 | reward:  46.00 | length:03 | eps:0.050
2025-05-17 02:55:41,360 [INFO] EP 0197 | steps:042 | reward:  -5.90 | length:02 | eps:0.050
2025-05-17 02:55:41,362 [INFO] EP 0198 | steps:011 | reward:  -9.00 | length:02 | eps:0.050
2025-05-17 02:55:41,386 [INFO] EP 0199 | steps:132 | reward:   3.10 | length:02 | eps:0.050
2025-05-17 02:55:41,393 [INFO] EP 0200 | steps:041 | reward:  -6.00 | length:02 | eps:0.050
2025-05-17 02:55:51,554 [INFO] EP 0201 | steps:164 | reward:   6.30 | length:02 | eps:0.050
2025-05-17 02:55:51,617 [INFO] EP 0202 | steps:295 | reward:  19.40 | length:02 | eps:0.050
2025-05-17 02:55:51,681 [INFO] EP 0203 | steps:285 | reward:  18.40 | length:02 | eps:0.050
2025-05-17 02:55:51,686 [INFO] EP 0204 | steps:021 | reward:  -8.00 | length:02 | eps:0.050
2025-05-17 02:55:51,792 [INFO] EP 0205 | steps:420 | reward:  31.90 | length:02 | eps:0.050
2025-05-17 02:55:51,813 [INFO] EP 0206 | steps:099 | reward:   9.80 | length:03 | eps:0.050
2025-05-17 02:55:51,892 [INFO] EP 0207 | steps:366 | reward:  36.50 | length:03 | eps:0.050
2025-05-17 02:55:51,901 [INFO] EP 0208 | steps:043 | reward:  -5.80 | length:02 | eps:0.050
2025-05-17 02:55:51,981 [INFO] EP 0209 | steps:380 | reward:  37.90 | length:03 | eps:0.050
2025-05-17 02:55:52,053 [INFO] EP 0210 | steps:330 | reward:  22.90 | length:02 | eps:0.050
2025-05-17 02:55:52,059 [INFO] EP 0211 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 02:55:52,217 [INFO] EP 0212 | steps:693 | reward:  79.20 | length:04 | eps:0.050
2025-05-17 02:55:52,249 [INFO] EP 0213 | steps:148 | reward:   4.70 | length:02 | eps:0.050
2025-05-17 02:55:52,290 [INFO] EP 0214 | steps:188 | reward:   8.70 | length:02 | eps:0.050
2025-05-17 02:55:52,294 [INFO] EP 0215 | steps:017 | reward:  -8.40 | length:02 | eps:0.050
2025-05-17 02:55:52,308 [INFO] EP 0216 | steps:066 | reward:   6.50 | length:03 | eps:0.050
2025-05-17 02:55:52,355 [INFO] EP 0217 | steps:185 | reward:   8.40 | length:02 | eps:0.050
2025-05-17 02:55:52,404 [INFO] EP 0218 | steps:220 | reward:  51.90 | length:06 | eps:0.050
2025-05-17 02:55:52,413 [INFO] EP 0219 | steps:040 | reward:  -6.10 | length:02 | eps:0.050
2025-05-17 02:55:52,428 [INFO] EP 0220 | steps:075 | reward:  -2.60 | length:02 | eps:0.050
2025-05-17 02:55:52,512 [INFO] EP 0221 | steps:420 | reward:  51.90 | length:04 | eps:0.050
2025-05-17 02:55:52,668 [INFO] EP 0222 | steps:750 | reward: 115.00 | length:06 | eps:0.050
2025-05-17 02:55:52,726 [INFO] EP 0223 | steps:297 | reward:  39.60 | length:04 | eps:0.050
2025-05-17 02:55:52,823 [INFO] EP 0224 | steps:471 | reward:  67.00 | length:05 | eps:0.050
2025-05-17 02:55:52,880 [INFO] EP 0225 | steps:268 | reward:  36.70 | length:04 | eps:0.050
2025-05-17 02:55:52,894 [INFO] EP 0226 | steps:075 | reward:   7.40 | length:03 | eps:0.050
2025-05-17 02:55:52,905 [INFO] EP 0227 | steps:052 | reward:  -4.90 | length:02 | eps:0.050
2025-05-17 02:55:52,982 [INFO] EP 0228 | steps:396 | reward:  49.50 | length:04 | eps:0.050
2025-05-17 02:55:53,082 [INFO] EP 0229 | steps:414 | reward:  81.30 | length:07 | eps:0.050
2025-05-17 02:55:53,117 [INFO] EP 0230 | steps:145 | reward:   4.40 | length:02 | eps:0.050
2025-05-17 02:55:53,200 [INFO] EP 0231 | steps:362 | reward:  46.10 | length:04 | eps:0.050
2025-05-17 02:55:53,295 [INFO] EP 0232 | steps:421 | reward:  62.00 | length:05 | eps:0.050
2025-05-17 02:55:53,326 [INFO] EP 0233 | steps:153 | reward:  25.20 | length:04 | eps:0.050
2025-05-17 02:55:53,332 [INFO] EP 0234 | steps:027 | reward:  -7.40 | length:02 | eps:0.050
2025-05-17 02:55:53,485 [INFO] EP 0235 | steps:737 | reward: 103.60 | length:06 | eps:0.050
2025-05-17 02:55:53,651 [INFO] EP 0236 | steps:750 | reward:  95.00 | length:04 | eps:0.050
2025-05-17 02:55:53,694 [INFO] EP 0237 | steps:220 | reward:  41.90 | length:05 | eps:0.050
2025-05-17 02:55:53,821 [INFO] EP 0238 | steps:626 | reward:  72.50 | length:04 | eps:0.050
2025-05-17 02:55:53,829 [INFO] EP 0239 | steps:044 | reward:   4.30 | length:03 | eps:0.050
2025-05-17 02:55:53,858 [INFO] EP 0240 | steps:160 | reward:  25.90 | length:04 | eps:0.050
2025-05-17 02:55:53,973 [INFO] EP 0241 | steps:540 | reward:  63.90 | length:04 | eps:0.050
2025-05-17 02:55:53,982 [INFO] EP 0242 | steps:046 | reward:   4.50 | length:03 | eps:0.050
2025-05-17 02:55:54,101 [INFO] EP 0243 | steps:559 | reward: 105.80 | length:08 | eps:0.050
2025-05-17 02:55:54,198 [INFO] EP 0244 | steps:485 | reward:  68.40 | length:05 | eps:0.050
2025-05-17 02:55:54,235 [INFO] EP 0245 | steps:195 | reward:  39.40 | length:05 | eps:0.050
2025-05-17 02:55:54,300 [INFO] EP 0246 | steps:319 | reward:  61.80 | length:06 | eps:0.050
2025-05-17 02:55:54,386 [INFO] EP 0247 | steps:376 | reward: 107.50 | length:10 | eps:0.050
2025-05-17 02:55:54,395 [INFO] EP 0248 | steps:046 | reward:   4.50 | length:03 | eps:0.050
2025-05-17 02:55:54,452 [INFO] EP 0249 | steps:260 | reward:  75.90 | length:08 | eps:0.050
2025-05-17 02:55:54,477 [INFO] EP 0250 | steps:103 | reward:  20.20 | length:04 | eps:0.050
2025-05-17 02:55:54,487 [INFO] EP 0251 | steps:052 | reward:   5.10 | length:03 | eps:0.050
2025-05-17 02:55:54,530 [INFO] EP 0252 | steps:159 | reward:  75.80 | length:09 | eps:0.050
2025-05-17 02:55:54,535 [INFO] EP 0253 | steps:019 | reward:  -8.20 | length:02 | eps:0.050
2025-05-17 02:55:54,577 [INFO] EP 0254 | steps:184 | reward:  58.30 | length:07 | eps:0.050
2025-05-17 02:55:54,650 [INFO] EP 0255 | steps:312 | reward: 121.10 | length:12 | eps:0.050
