2025-05-16 17:56:06,702 [INFO] ==== DQN training started ====
2025-05-16 17:56:06,891 [INFO] EP 0001 | steps:122 | reward:   2.10 | length:02 | eps:0.744
2025-05-16 17:56:35,537 [INFO] EP 0257 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:35,691 [INFO] EP 0258 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:35,720 [INFO] EP 0259 | steps:136 | reward:   3.50 | length:02 | eps:0.050
2025-05-16 17:56:35,732 [INFO] EP 0260 | steps:059 | reward:  -4.20 | length:02 | eps:0.050
2025-05-16 17:56:35,881 [INFO] EP 0261 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:36,042 [INFO] EP 0262 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:36,087 [INFO] EP 0263 | steps:224 | reward:  12.30 | length:02 | eps:0.050
2025-05-16 17:56:36,152 [INFO] EP 0264 | steps:255 | reward:  15.40 | length:02 | eps:0.050
2025-05-16 17:56:36,328 [INFO] EP 0265 | steps:708 | reward:  60.70 | length:02 | eps:0.050
2025-05-16 17:56:36,492 [INFO] EP 0266 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:36,679 [INFO] EP 0267 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:36,840 [INFO] EP 0268 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:36,998 [INFO] EP 0269 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:37,143 [INFO] EP 0270 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:37,296 [INFO] EP 0271 | steps:727 | reward:  62.60 | length:02 | eps:0.050
2025-05-16 17:56:37,447 [INFO] EP 0272 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:37,602 [INFO] EP 0273 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:37,632 [INFO] EP 0274 | steps:139 | reward:   3.80 | length:02 | eps:0.050
2025-05-16 17:56:37,690 [INFO] EP 0275 | steps:266 | reward:  16.50 | length:02 | eps:0.050
2025-05-16 17:56:37,740 [INFO] EP 0276 | steps:233 | reward:  13.20 | length:02 | eps:0.050
2025-05-16 17:56:37,793 [INFO] EP 0277 | steps:231 | reward:  13.00 | length:02 | eps:0.050
2025-05-16 17:56:37,803 [INFO] EP 0278 | steps:040 | reward:  -6.10 | length:02 | eps:0.050
2025-05-16 17:56:37,867 [INFO] EP 0279 | steps:305 | reward:  20.40 | length:02 | eps:0.050
2025-05-16 17:56:38,032 [INFO] EP 0280 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:38,101 [INFO] EP 0281 | steps:337 | reward:  23.60 | length:02 | eps:0.050
2025-05-16 17:56:38,179 [INFO] EP 0282 | steps:417 | reward:  31.60 | length:02 | eps:0.050
2025-05-16 17:56:38,349 [INFO] EP 0283 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:38,445 [INFO] EP 0284 | steps:391 | reward:  39.00 | length:03 | eps:0.050
2025-05-16 17:56:38,609 [INFO] EP 0285 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:38,761 [INFO] EP 0286 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:38,917 [INFO] EP 0287 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:39,074 [INFO] EP 0288 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:39,245 [INFO] EP 0289 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:39,277 [INFO] EP 0290 | steps:154 | reward:   5.30 | length:02 | eps:0.050
2025-05-16 17:56:39,294 [INFO] EP 0291 | steps:059 | reward:  -4.20 | length:02 | eps:0.050
2025-05-16 17:56:39,423 [INFO] EP 0292 | steps:573 | reward:  47.20 | length:02 | eps:0.050
2025-05-16 17:56:39,597 [INFO] EP 0293 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:39,757 [INFO] EP 0294 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:39,915 [INFO] EP 0295 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:40,109 [INFO] EP 0296 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:40,163 [INFO] EP 0297 | steps:230 | reward:  12.90 | length:02 | eps:0.050
2025-05-16 17:56:40,231 [INFO] EP 0298 | steps:312 | reward:  21.10 | length:02 | eps:0.050
2025-05-16 17:56:40,398 [INFO] EP 0299 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:40,566 [INFO] EP 0300 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:40,673 [INFO] EP 0301 | steps:436 | reward:  43.50 | length:03 | eps:0.050
2025-05-16 17:56:40,768 [INFO] EP 0302 | steps:425 | reward:  32.40 | length:02 | eps:0.050
2025-05-16 17:56:40,906 [INFO] EP 0303 | steps:623 | reward:  62.20 | length:03 | eps:0.050
2025-05-16 17:56:40,935 [INFO] EP 0304 | steps:133 | reward:  13.20 | length:03 | eps:0.050
2025-05-16 17:56:40,963 [INFO] EP 0305 | steps:119 | reward:  11.80 | length:03 | eps:0.050
2025-05-16 17:56:41,138 [INFO] EP 0306 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:41,322 [INFO] EP 0307 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:41,521 [INFO] EP 0308 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:41,577 [INFO] EP 0309 | steps:251 | reward:  15.00 | length:02 | eps:0.050
2025-05-16 17:56:41,611 [INFO] EP 0310 | steps:147 | reward:   4.60 | length:02 | eps:0.050
2025-05-16 17:56:41,801 [INFO] EP 0311 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:41,860 [INFO] EP 0312 | steps:267 | reward:  16.60 | length:02 | eps:0.050
2025-05-16 17:56:41,896 [INFO] EP 0313 | steps:125 | reward:   2.40 | length:02 | eps:0.050
2025-05-16 17:56:41,945 [INFO] EP 0314 | steps:192 | reward:   9.10 | length:02 | eps:0.050
2025-05-16 17:56:41,954 [INFO] EP 0315 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-16 17:56:42,128 [INFO] EP 0316 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:42,284 [INFO] EP 0317 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:42,300 [INFO] EP 0318 | steps:078 | reward:  -2.30 | length:02 | eps:0.050
2025-05-16 17:56:42,349 [INFO] EP 0319 | steps:200 | reward:   9.90 | length:02 | eps:0.050
2025-05-16 17:56:42,446 [INFO] EP 0320 | steps:384 | reward:  28.30 | length:02 | eps:0.050
2025-05-16 17:56:42,517 [INFO] EP 0321 | steps:346 | reward:  24.50 | length:02 | eps:0.050
2025-05-16 17:56:42,538 [INFO] EP 0322 | steps:100 | reward:  -0.10 | length:02 | eps:0.050
2025-05-16 17:56:42,545 [INFO] EP 0323 | steps:029 | reward:  -7.20 | length:02 | eps:0.050
2025-05-16 17:56:42,627 [INFO] EP 0324 | steps:391 | reward:  29.00 | length:02 | eps:0.050
2025-05-16 17:56:42,655 [INFO] EP 0325 | steps:143 | reward:   4.20 | length:02 | eps:0.050
2025-05-16 17:56:42,673 [INFO] EP 0326 | steps:096 | reward:  -0.50 | length:02 | eps:0.050
2025-05-16 17:56:42,784 [INFO] EP 0327 | steps:514 | reward:  51.30 | length:03 | eps:0.050
2025-05-16 17:56:42,942 [INFO] EP 0328 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:42,989 [INFO] EP 0329 | steps:171 | reward:   7.00 | length:02 | eps:0.050
2025-05-16 17:56:43,030 [INFO] EP 0330 | steps:134 | reward:   3.30 | length:02 | eps:0.050
2025-05-16 17:56:43,205 [INFO] EP 0331 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:43,309 [INFO] EP 0332 | steps:491 | reward:  39.00 | length:02 | eps:0.050
2025-05-16 17:56:43,374 [INFO] EP 0333 | steps:298 | reward:  19.70 | length:02 | eps:0.050
2025-05-16 17:56:43,393 [INFO] EP 0334 | steps:100 | reward:  -0.10 | length:02 | eps:0.050
2025-05-16 17:56:43,535 [INFO] EP 0335 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:43,646 [INFO] EP 0336 | steps:544 | reward:  54.30 | length:03 | eps:0.050
2025-05-16 17:56:43,811 [INFO] EP 0337 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:43,893 [INFO] EP 0338 | steps:364 | reward:  26.30 | length:02 | eps:0.050
2025-05-16 17:56:43,979 [INFO] EP 0339 | steps:376 | reward:  47.50 | length:04 | eps:0.050
2025-05-16 17:56:44,066 [INFO] EP 0340 | steps:345 | reward:  24.40 | length:02 | eps:0.050
2025-05-16 17:56:44,116 [INFO] EP 0341 | steps:212 | reward:  11.10 | length:02 | eps:0.050
2025-05-16 17:56:44,185 [INFO] EP 0342 | steps:342 | reward:  24.10 | length:02 | eps:0.050
2025-05-16 17:56:44,212 [INFO] EP 0343 | steps:140 | reward:   3.90 | length:02 | eps:0.050
2025-05-16 17:56:44,371 [INFO] EP 0344 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:44,377 [INFO] EP 0345 | steps:029 | reward:  -7.20 | length:02 | eps:0.050
2025-05-16 17:56:44,469 [INFO] EP 0346 | steps:460 | reward:  55.90 | length:04 | eps:0.050
2025-05-16 17:56:44,547 [INFO] EP 0347 | steps:370 | reward:  36.90 | length:03 | eps:0.050
2025-05-16 17:56:44,579 [INFO] EP 0348 | steps:155 | reward:   5.40 | length:02 | eps:0.050
2025-05-16 17:56:44,761 [INFO] EP 0349 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:44,860 [INFO] EP 0350 | steps:460 | reward:  35.90 | length:02 | eps:0.050
2025-05-16 17:56:44,934 [INFO] EP 0351 | steps:338 | reward:  23.70 | length:02 | eps:0.050
2025-05-16 17:56:44,944 [INFO] EP 0352 | steps:051 | reward:  15.00 | length:04 | eps:0.050
2025-05-16 17:56:45,093 [INFO] EP 0353 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:45,234 [INFO] EP 0354 | steps:682 | reward:  68.10 | length:03 | eps:0.050
2025-05-16 17:56:45,398 [INFO] EP 0355 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:45,528 [INFO] EP 0356 | steps:644 | reward:  54.30 | length:02 | eps:0.050
2025-05-16 17:56:45,685 [INFO] EP 0357 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:45,718 [INFO] EP 0358 | steps:147 | reward:   4.60 | length:02 | eps:0.050
2025-05-16 17:56:45,868 [INFO] EP 0359 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:45,983 [INFO] EP 0360 | steps:547 | reward:  44.60 | length:02 | eps:0.050
2025-05-16 17:56:46,007 [INFO] EP 0361 | steps:113 | reward:   1.20 | length:02 | eps:0.050
2025-05-16 17:56:46,190 [INFO] EP 0362 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:46,240 [INFO] EP 0363 | steps:221 | reward:  12.00 | length:02 | eps:0.050
2025-05-16 17:56:46,346 [INFO] EP 0364 | steps:443 | reward:  44.20 | length:03 | eps:0.050
2025-05-16 17:56:46,519 [INFO] EP 0365 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:46,577 [INFO] EP 0366 | steps:265 | reward:  16.40 | length:02 | eps:0.050
2025-05-16 17:56:46,594 [INFO] EP 0367 | steps:087 | reward:  -1.40 | length:02 | eps:0.050
2025-05-16 17:56:46,726 [INFO] EP 0368 | steps:636 | reward:  53.50 | length:02 | eps:0.050
2025-05-16 17:56:46,892 [INFO] EP 0369 | steps:640 | reward:  53.90 | length:02 | eps:0.050
2025-05-16 17:56:46,918 [INFO] EP 0370 | steps:124 | reward:  22.30 | length:04 | eps:0.050
2025-05-16 17:56:46,947 [INFO] EP 0371 | steps:143 | reward:   4.20 | length:02 | eps:0.050
2025-05-16 17:56:46,974 [INFO] EP 0372 | steps:127 | reward:  12.60 | length:03 | eps:0.050
2025-05-16 17:56:47,127 [INFO] EP 0373 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:47,272 [INFO] EP 0374 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:47,286 [INFO] EP 0375 | steps:077 | reward:  -2.40 | length:02 | eps:0.050
2025-05-16 17:56:47,447 [INFO] EP 0376 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:47,487 [INFO] EP 0377 | steps:170 | reward:  36.90 | length:05 | eps:0.050
2025-05-16 17:56:47,610 [INFO] EP 0378 | steps:599 | reward:  49.80 | length:02 | eps:0.050
2025-05-16 17:56:47,645 [INFO] EP 0379 | steps:188 | reward:  18.70 | length:03 | eps:0.050
2025-05-16 17:56:47,697 [INFO] EP 0380 | steps:231 | reward:  23.00 | length:03 | eps:0.050
2025-05-16 17:56:47,738 [INFO] EP 0381 | steps:177 | reward:  17.60 | length:03 | eps:0.050
2025-05-16 17:56:47,814 [INFO] EP 0382 | steps:337 | reward:  43.60 | length:04 | eps:0.050
2025-05-16 17:56:47,971 [INFO] EP 0383 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:48,001 [INFO] EP 0384 | steps:147 | reward:  14.60 | length:03 | eps:0.050
2025-05-16 17:56:48,158 [INFO] EP 0385 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:48,315 [INFO] EP 0386 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:48,367 [INFO] EP 0387 | steps:252 | reward:  15.10 | length:02 | eps:0.050
2025-05-16 17:56:48,456 [INFO] EP 0388 | steps:449 | reward:  34.80 | length:02 | eps:0.050
2025-05-16 17:56:48,610 [INFO] EP 0389 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:48,763 [INFO] EP 0390 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:48,918 [INFO] EP 0391 | steps:718 | reward:  61.70 | length:02 | eps:0.050
2025-05-16 17:56:49,097 [INFO] EP 0392 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:49,263 [INFO] EP 0393 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:49,429 [INFO] EP 0394 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:49,505 [INFO] EP 0395 | steps:367 | reward:  26.60 | length:02 | eps:0.050
2025-05-16 17:56:49,546 [INFO] EP 0396 | steps:186 | reward:  28.50 | length:04 | eps:0.050
2025-05-16 17:56:49,704 [INFO] EP 0397 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:49,782 [INFO] EP 0398 | steps:348 | reward:  34.70 | length:03 | eps:0.050
2025-05-16 17:56:49,879 [INFO] EP 0399 | steps:450 | reward:  74.90 | length:06 | eps:0.050
2025-05-16 17:56:50,037 [INFO] EP 0400 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:50,108 [INFO] EP 0401 | steps:346 | reward:  34.50 | length:03 | eps:0.050
2025-05-16 17:56:50,253 [INFO] EP 0402 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:50,375 [INFO] EP 0403 | steps:610 | reward:  60.90 | length:03 | eps:0.050
2025-05-16 17:56:50,405 [INFO] EP 0404 | steps:143 | reward:  14.20 | length:03 | eps:0.050
2025-05-16 17:56:50,463 [INFO] EP 0405 | steps:271 | reward:  37.00 | length:04 | eps:0.050
2025-05-16 17:56:50,554 [INFO] EP 0406 | steps:398 | reward:  49.70 | length:04 | eps:0.050
2025-05-16 17:56:50,595 [INFO] EP 0407 | steps:189 | reward:  18.80 | length:03 | eps:0.050
2025-05-16 17:56:50,686 [INFO] EP 0408 | steps:453 | reward:  55.20 | length:04 | eps:0.050
2025-05-16 17:56:50,824 [INFO] EP 0409 | steps:588 | reward:  68.70 | length:04 | eps:0.050
2025-05-16 17:56:50,881 [INFO] EP 0410 | steps:225 | reward:  32.40 | length:04 | eps:0.050
2025-05-16 17:56:51,046 [INFO] EP 0411 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:51,214 [INFO] EP 0412 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-16 17:56:51,233 [INFO] EP 0413 | steps:097 | reward:  -0.40 | length:02 | eps:0.050
2025-05-16 17:56:51,277 [INFO] EP 0414 | steps:175 | reward:  17.40 | length:03 | eps:0.050
2025-05-16 17:56:51,313 [INFO] EP 0415 | steps:169 | reward:  16.80 | length:03 | eps:0.050
2025-05-16 17:56:51,500 [INFO] EP 0416 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-16 17:56:51,627 [INFO] EP 0417 | steps:571 | reward:  57.00 | length:03 | eps:0.050
2025-05-16 17:56:51,666 [INFO] EP 0418 | steps:195 | reward:  19.40 | length:03 | eps:0.050
2025-05-16 17:56:51,687 [INFO] EP 0419 | steps:116 | reward:   1.50 | length:02 | eps:0.050
2025-05-16 17:56:51,784 [INFO] EP 0420 | steps:460 | reward:  55.90 | length:04 | eps:0.050
2025-05-16 17:56:51,855 [INFO] EP 0421 | steps:343 | reward:  54.20 | length:05 | eps:0.050
2025-05-16 17:56:51,883 [INFO] EP 0422 | steps:135 | reward:   3.40 | length:02 | eps:0.050
2025-05-16 17:56:51,951 [INFO] EP 0423 | steps:298 | reward:  19.70 | length:02 | eps:0.050
2025-05-16 17:56:52,001 [INFO] EP 0424 | steps:229 | reward:  22.80 | length:03 | eps:0.050
2025-05-16 17:56:52,149 [INFO] EP 0425 | steps:730 | reward:  62.90 | length:02 | eps:0.050
2025-05-16 17:56:52,198 [INFO] EP 0426 | steps:253 | reward:  25.20 | length:03 | eps:0.050
2025-05-16 17:56:52,239 [INFO] EP 0427 | steps:210 | reward:  30.90 | length:04 | eps:0.050
2025-05-16 17:56:52,312 [INFO] EP 0428 | steps:362 | reward:  56.10 | length:05 | eps:0.050
2025-05-16 17:56:52,371 [INFO] EP 0429 | steps:320 | reward:  81.90 | length:08 | eps:0.050
2025-05-16 17:56:52,398 [INFO] EP 0430 | steps:140 | reward:  33.90 | length:05 | eps:0.050
2025-05-16 17:56:52,562 [INFO] EP 0431 | steps:750 | reward: 175.00 | length:12 | eps:0.050
2025-05-16 17:56:52,683 [INFO] EP 0432 | steps:632 | reward: 123.10 | length:09 | eps:0.050
2025-05-16 17:56:52,747 [INFO] EP 0433 | steps:291 | reward:  49.00 | length:05 | eps:0.050
2025-05-16 17:56:52,778 [INFO] EP 0434 | steps:140 | reward:  33.90 | length:05 | eps:0.050
2025-05-16 17:56:52,867 [INFO] EP 0435 | steps:409 | reward: 120.80 | length:11 | eps:0.050
2025-05-16 17:56:52,890 [INFO] EP 0436 | steps:121 | reward:  12.00 | length:03 | eps:0.050
2025-05-16 17:56:52,907 [INFO] EP 0437 | steps:045 | reward:  14.40 | length:04 | eps:0.050
2025-05-16 17:56:52,957 [INFO] EP 0438 | steps:227 | reward:  32.60 | length:04 | eps:0.050
2025-05-16 17:56:52,960 [INFO] EP 0439 | steps:015 | reward:  -8.60 | length:02 | eps:0.050
2025-05-16 17:56:53,029 [INFO] EP 0440 | steps:351 | reward:  35.00 | length:03 | eps:0.050
2025-05-16 17:56:53,162 [INFO] EP 0441 | steps:669 | reward: 116.80 | length:08 | eps:0.050
2025-05-16 17:56:53,205 [INFO] EP 0442 | steps:199 | reward:  59.80 | length:07 | eps:0.050
2025-05-16 17:56:53,239 [INFO] EP 0443 | steps:160 | reward:  25.90 | length:04 | eps:0.050
2025-05-16 17:56:53,264 [INFO] EP 0444 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-16 17:56:53,411 [INFO] EP 0445 | steps:710 | reward:  70.90 | length:03 | eps:0.050
2025-05-16 17:56:53,480 [INFO] EP 0446 | steps:359 | reward: 115.80 | length:11 | eps:0.050
2025-05-16 17:56:53,501 [INFO] EP 0447 | steps:112 | reward:   1.10 | length:02 | eps:0.050
2025-05-16 17:56:53,585 [INFO] EP 0448 | steps:428 | reward:  72.70 | length:06 | eps:0.050
2025-05-16 17:56:53,733 [INFO] EP 0449 | steps:750 | reward: 205.00 | length:15 | eps:0.050
2025-05-16 17:56:53,754 [INFO] EP 0450 | steps:104 | reward:   0.30 | length:02 | eps:0.050
2025-05-16 17:56:53,802 [INFO] EP 0451 | steps:232 | reward:  53.10 | length:06 | eps:0.050
2025-05-16 17:56:53,856 [INFO] EP 0452 | steps:252 | reward:  25.10 | length:03 | eps:0.050
2025-05-16 17:56:53,915 [INFO] EP 0453 | steps:272 | reward:  87.10 | length:09 | eps:0.050
2025-05-16 17:56:54,023 [INFO] EP 0454 | steps:495 | reward: 109.40 | length:09 | eps:0.050
2025-05-16 17:56:54,058 [INFO] EP 0455 | steps:166 | reward:  26.50 | length:04 | eps:0.050
2025-05-16 17:56:54,126 [INFO] EP 0456 | steps:304 | reward:  40.30 | length:04 | eps:0.050
2025-05-16 17:56:54,175 [INFO] EP 0457 | steps:188 | reward:  38.70 | length:05 | eps:0.050
2025-05-16 17:56:54,197 [INFO] EP 0458 | steps:109 | reward:  20.80 | length:04 | eps:0.050
2025-05-16 17:56:54,306 [INFO] EP 0459 | steps:514 | reward:  51.30 | length:03 | eps:0.050
2025-05-16 17:56:54,332 [INFO] EP 0460 | steps:110 | reward:  30.90 | length:05 | eps:0.050
2025-05-16 17:56:54,346 [INFO] EP 0461 | steps:065 | reward:  -3.60 | length:02 | eps:0.050
2025-05-16 17:56:54,391 [INFO] EP 0462 | steps:168 | reward:  16.70 | length:03 | eps:0.050
2025-05-16 17:56:54,434 [INFO] EP 0463 | steps:198 | reward:  59.70 | length:07 | eps:0.050
2025-05-16 17:56:54,500 [INFO] EP 0464 | steps:336 | reward:  23.50 | length:02 | eps:0.050
2025-05-16 17:56:54,515 [INFO] EP 0465 | steps:070 | reward:   6.90 | length:03 | eps:0.050
2025-05-16 17:56:54,547 [INFO] EP 0466 | steps:129 | reward:  52.80 | length:07 | eps:0.050
2025-05-16 17:56:54,666 [INFO] EP 0467 | steps:534 | reward: 103.30 | length:08 | eps:0.050
2025-05-16 17:56:54,761 [INFO] EP 0468 | steps:397 | reward:  79.60 | length:07 | eps:0.050
2025-05-16 17:56:54,849 [INFO] EP 0469 | steps:391 | reward:  69.00 | length:06 | eps:0.050
2025-05-16 17:56:54,902 [INFO] EP 0470 | steps:279 | reward:  37.80 | length:04 | eps:0.050
2025-05-16 17:56:54,930 [INFO] EP 0471 | steps:128 | reward:  32.70 | length:05 | eps:0.050
2025-05-16 17:56:54,993 [INFO] EP 0472 | steps:293 | reward:  29.20 | length:03 | eps:0.050
2025-05-16 17:56:55,096 [INFO] EP 0473 | steps:414 | reward: 161.30 | length:15 | eps:0.050
2025-05-16 17:56:55,157 [INFO] EP 0474 | steps:287 | reward:  18.60 | length:02 | eps:0.050
2025-05-16 17:56:55,182 [INFO] EP 0475 | steps:109 | reward:  10.80 | length:03 | eps:0.050
2025-05-16 17:56:55,232 [INFO] EP 0476 | steps:190 | reward:   8.90 | length:02 | eps:0.050
2025-05-16 17:56:55,376 [INFO] EP 0477 | steps:661 | reward: 156.00 | length:12 | eps:0.050
2025-05-16 17:56:55,392 [INFO] EP 0478 | steps:074 | reward:  17.30 | length:04 | eps:0.050
2025-05-16 17:56:55,422 [INFO] EP 0479 | steps:106 | reward:  20.50 | length:04 | eps:0.050
2025-05-16 17:56:55,501 [INFO] EP 0480 | steps:341 | reward:  74.00 | length:07 | eps:0.050
2025-05-16 17:56:55,618 [INFO] EP 0481 | steps:522 | reward:  82.10 | length:06 | eps:0.050
2025-05-16 17:56:55,649 [INFO] EP 0482 | steps:114 | reward:  11.30 | length:03 | eps:0.050
2025-05-16 17:56:55,672 [INFO] EP 0483 | steps:112 | reward:  21.10 | length:04 | eps:0.050
2025-05-16 17:56:55,699 [INFO] EP 0484 | steps:134 | reward:  33.30 | length:05 | eps:0.050
2025-05-16 17:56:55,787 [INFO] EP 0485 | steps:393 | reward:  69.20 | length:06 | eps:0.050
2025-05-16 17:56:55,847 [INFO] EP 0486 | steps:268 | reward:  76.70 | length:08 | eps:0.050
2025-05-16 17:56:55,887 [INFO] EP 0487 | steps:202 | reward:  30.10 | length:04 | eps:0.050
2025-05-16 17:56:55,899 [INFO] EP 0488 | steps:037 | reward:  13.60 | length:04 | eps:0.050
2025-05-16 17:56:55,921 [INFO] EP 0489 | steps:095 | reward:  19.40 | length:04 | eps:0.050
2025-05-16 17:56:55,967 [INFO] EP 0490 | steps:085 | reward:  28.40 | length:05 | eps:0.050
2025-05-16 17:56:56,055 [INFO] EP 0491 | steps:393 | reward: 139.20 | length:13 | eps:0.050
2025-05-16 17:56:56,115 [INFO] EP 0492 | steps:271 | reward:  57.00 | length:06 | eps:0.050
2025-05-16 17:56:56,212 [INFO] EP 0493 | steps:450 | reward: 114.90 | length:10 | eps:0.050
2025-05-16 17:56:56,309 [INFO] EP 0494 | steps:457 | reward:  75.60 | length:06 | eps:0.050
2025-05-16 17:56:56,434 [INFO] EP 0495 | steps:595 | reward: 149.40 | length:12 | eps:0.050
2025-05-16 17:56:56,463 [INFO] EP 0496 | steps:134 | reward:  23.30 | length:04 | eps:0.050
2025-05-16 17:56:56,519 [INFO] EP 0497 | steps:215 | reward:  31.40 | length:04 | eps:0.050
2025-05-16 17:56:56,554 [INFO] EP 0498 | steps:175 | reward:   7.40 | length:02 | eps:0.050
2025-05-16 17:56:56,716 [INFO] EP 0499 | steps:623 | reward: 142.20 | length:11 | eps:0.050
2025-05-16 17:56:56,759 [INFO] EP 0500 | steps:189 | reward:  38.80 | length:05 | eps:0.050
2025-05-16 17:56:56,776 [INFO] EP 0501 | steps:052 | reward:   5.10 | length:03 | eps:0.050
2025-05-16 17:56:56,807 [INFO] EP 0502 | steps:121 | reward:  32.00 | length:05 | eps:0.050
2025-05-16 17:56:56,854 [INFO] EP 0503 | steps:194 | reward:   9.30 | length:02 | eps:0.050
2025-05-16 17:56:56,902 [INFO] EP 0504 | steps:191 | reward:  89.00 | length:10 | eps:0.050
2025-05-16 17:56:56,916 [INFO] EP 0505 | steps:057 | reward:  25.60 | length:05 | eps:0.050
2025-05-16 17:56:56,950 [INFO] EP 0506 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-16 17:56:56,959 [INFO] EP 0507 | steps:046 | reward:  14.50 | length:04 | eps:0.050
2025-05-16 17:56:56,990 [INFO] EP 0508 | steps:146 | reward:  14.50 | length:03 | eps:0.050
2025-05-16 17:56:57,109 [INFO] EP 0509 | steps:374 | reward:  57.30 | length:05 | eps:0.050
2025-05-16 17:56:57,148 [INFO] EP 0510 | steps:140 | reward:  53.90 | length:07 | eps:0.050
2025-05-16 17:56:57,319 [INFO] EP 0511 | steps:750 | reward: 155.00 | length:10 | eps:0.050
2025-05-16 17:56:57,383 [INFO] EP 0512 | steps:306 | reward: 120.50 | length:12 | eps:0.050
2025-05-16 17:56:57,431 [INFO] EP 0513 | steps:214 | reward:  71.30 | length:08 | eps:0.050
