2025-05-17 16:36:44,028 [INFO] ==== DQN training started ====
2025-05-17 16:36:44,123 [INFO] EP 0001 | steps:390 | reward:  58.90 | length:05 | eps:0.194
2025-05-17 16:36:50,539 [INFO] EP 0093 | steps:340 | reward: 133.90 | length:13 | eps:0.050
2025-05-17 16:36:50,670 [INFO] EP 0094 | steps:596 | reward: 189.50 | length:16 | eps:0.050
2025-05-17 16:36:50,745 [INFO] EP 0095 | steps:319 | reward: 141.80 | length:14 | eps:0.050
2025-05-17 16:36:50,819 [INFO] EP 0096 | steps:296 | reward: 119.50 | length:12 | eps:0.050
2025-05-17 16:36:50,864 [INFO] EP 0097 | steps:171 | reward:  77.00 | length:09 | eps:0.050
2025-05-17 16:36:50,888 [INFO] EP 0098 | steps:103 | reward:   0.20 | length:02 | eps:0.050
2025-05-17 16:36:50,982 [INFO] EP 0099 | steps:416 | reward: 131.50 | length:12 | eps:0.050
2025-05-17 16:36:51,161 [INFO] EP 0100 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 16:36:51,209 [INFO] EP 0101 | steps:188 | reward:  88.70 | length:10 | eps:0.050
2025-05-17 16:36:51,236 [INFO] EP 0102 | steps:125 | reward:  52.40 | length:07 | eps:0.050
2025-05-17 16:36:51,426 [INFO] EP 0103 | steps:736 | reward: 323.50 | length:28 | eps:0.050
2025-05-17 16:36:51,498 [INFO] EP 0104 | steps:273 | reward:  97.20 | length:10 | eps:0.050
2025-05-17 16:36:52,108 [INFO] EP 0105 | steps:750 | reward: 265.00 | length:21 | eps:0.050
2025-05-17 16:36:52,448 [INFO] EP 0106 | steps:342 | reward: 104.10 | length:10 | eps:0.050
2025-05-17 16:36:52,870 [INFO] EP 0107 | steps:591 | reward: 259.00 | length:23 | eps:0.050
2025-05-17 16:36:52,931 [INFO] EP 0108 | steps:199 | reward:  59.80 | length:07 | eps:0.050
2025-05-17 16:36:53,129 [INFO] EP 0109 | steps:321 | reward:  92.00 | length:09 | eps:0.050
2025-05-17 16:36:53,470 [INFO] EP 0110 | steps:441 | reward: 214.00 | length:20 | eps:0.050
2025-05-17 16:36:53,716 [INFO] EP 0111 | steps:296 | reward:  99.50 | length:10 | eps:0.050
2025-05-17 16:36:53,840 [INFO] EP 0112 | steps:231 | reward: 103.00 | length:11 | eps:0.050
2025-05-17 16:36:53,998 [INFO] EP 0113 | steps:360 | reward: 175.90 | length:17 | eps:0.050
2025-05-17 16:36:54,220 [INFO] EP 0114 | steps:289 | reward: 128.80 | length:13 | eps:0.050
2025-05-17 16:36:54,506 [INFO] EP 0115 | steps:368 | reward: 146.70 | length:14 | eps:0.050
2025-05-17 16:36:54,755 [INFO] EP 0116 | steps:305 | reward:  90.40 | length:09 | eps:0.050
2025-05-17 16:36:55,285 [INFO] EP 0117 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 16:36:55,580 [INFO] EP 0118 | steps:381 | reward: 118.00 | length:11 | eps:0.050
2025-05-17 16:36:55,821 [INFO] EP 0119 | steps:316 | reward: 131.50 | length:13 | eps:0.050
2025-05-17 16:36:56,159 [INFO] EP 0120 | steps:437 | reward: 163.60 | length:15 | eps:0.050
2025-05-17 16:36:56,515 [INFO] EP 0121 | steps:607 | reward: 250.60 | length:22 | eps:0.050
2025-05-17 16:36:57,063 [INFO] EP 0122 | steps:747 | reward: 264.60 | length:22 | eps:0.050
2025-05-17 16:36:57,562 [INFO] EP 0123 | steps:705 | reward: 310.40 | length:27 | eps:0.050
2025-05-17 16:36:57,602 [INFO] EP 0124 | steps:066 | reward:  26.50 | length:05 | eps:0.050
2025-05-17 16:36:57,671 [INFO] EP 0125 | steps:098 | reward:  19.70 | length:04 | eps:0.050
2025-05-17 16:36:57,885 [INFO] EP 0126 | steps:296 | reward:  79.50 | length:08 | eps:0.050
2025-05-17 16:36:58,348 [INFO] EP 0127 | steps:601 | reward: 300.00 | length:27 | eps:0.050
2025-05-17 16:36:58,666 [INFO] EP 0128 | steps:465 | reward: 226.40 | length:21 | eps:0.050
2025-05-17 16:36:58,841 [INFO] EP 0129 | steps:232 | reward: 123.10 | length:13 | eps:0.050
2025-05-17 16:36:59,006 [INFO] EP 0130 | steps:314 | reward: 161.30 | length:16 | eps:0.050
2025-05-17 16:36:59,152 [INFO] EP 0131 | steps:195 | reward:  69.40 | length:08 | eps:0.050
2025-05-17 16:36:59,312 [INFO] EP 0132 | steps:228 | reward: 112.70 | length:12 | eps:0.050
2025-05-17 16:36:59,563 [INFO] EP 0133 | steps:509 | reward: 200.80 | length:18 | eps:0.050
2025-05-17 16:36:59,890 [INFO] EP 0134 | steps:409 | reward: 150.80 | length:14 | eps:0.050
2025-05-17 16:37:00,327 [INFO] EP 0135 | steps:572 | reward: 247.10 | length:22 | eps:0.050
2025-05-17 16:37:00,701 [INFO] EP 0136 | steps:500 | reward: 249.90 | length:23 | eps:0.050
2025-05-17 16:37:01,138 [INFO] EP 0137 | steps:654 | reward: 345.30 | length:31 | eps:0.050
2025-05-17 16:37:01,591 [INFO] EP 0138 | steps:699 | reward: 269.80 | length:23 | eps:0.050
2025-05-17 16:37:01,979 [INFO] EP 0139 | steps:607 | reward: 320.60 | length:29 | eps:0.050
2025-05-17 16:37:02,146 [INFO] EP 0140 | steps:423 | reward: 192.20 | length:18 | eps:0.050
2025-05-17 16:37:02,659 [INFO] EP 0141 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 16:37:02,738 [INFO] EP 0142 | steps:096 | reward:  49.50 | length:07 | eps:0.050
2025-05-17 16:37:03,000 [INFO] EP 0143 | steps:413 | reward: 191.20 | length:18 | eps:0.050
2025-05-17 16:37:03,078 [INFO] EP 0144 | steps:112 | reward:  51.10 | length:07 | eps:0.050
2025-05-17 16:37:03,472 [INFO] EP 0145 | steps:544 | reward: 244.30 | length:22 | eps:0.050
2025-05-17 16:37:03,818 [INFO] EP 0146 | steps:447 | reward: 234.60 | length:22 | eps:0.050
2025-05-17 16:37:03,842 [INFO] EP 0147 | steps:041 | reward:   4.00 | length:03 | eps:0.050
2025-05-17 16:37:04,361 [INFO] EP 0148 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 16:37:04,768 [INFO] EP 0149 | steps:568 | reward: 246.70 | length:22 | eps:0.050
2025-05-17 16:37:04,939 [INFO] EP 0150 | steps:189 | reward:  68.80 | length:08 | eps:0.050
2025-05-17 16:37:05,494 [INFO] EP 0151 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 16:37:05,590 [INFO] EP 0152 | steps:128 | reward:  52.70 | length:07 | eps:0.050
2025-05-17 16:37:06,109 [INFO] EP 0153 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 16:37:06,653 [INFO] EP 0154 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 16:37:07,079 [INFO] EP 0155 | steps:575 | reward: 257.40 | length:23 | eps:0.050
2025-05-17 16:37:07,453 [INFO] EP 0156 | steps:509 | reward: 230.80 | length:21 | eps:0.050
2025-05-17 16:37:07,895 [INFO] EP 0157 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 16:37:07,978 [INFO] EP 0158 | steps:127 | reward:  72.60 | length:09 | eps:0.050
2025-05-17 16:37:08,163 [INFO] EP 0159 | steps:268 | reward: 126.70 | length:13 | eps:0.050
2025-05-17 16:37:08,536 [INFO] EP 0160 | steps:574 | reward: 297.30 | length:27 | eps:0.050
2025-05-17 16:37:08,947 [INFO] EP 0161 | steps:447 | reward: 244.60 | length:23 | eps:0.050
2025-05-17 16:37:09,320 [INFO] EP 0162 | steps:477 | reward: 247.60 | length:23 | eps:0.050
2025-05-17 16:37:09,350 [INFO] EP 0163 | steps:045 | reward:  14.40 | length:04 | eps:0.050
2025-05-17 16:37:09,684 [INFO] EP 0164 | steps:425 | reward: 172.40 | length:16 | eps:0.050
2025-05-17 16:37:10,102 [INFO] EP 0165 | steps:741 | reward: 424.00 | length:38 | eps:0.050
2025-05-17 16:37:10,153 [INFO] EP 0166 | steps:062 | reward:  26.10 | length:05 | eps:0.050
2025-05-17 16:37:10,400 [INFO] EP 0167 | steps:323 | reward: 152.20 | length:15 | eps:0.050
2025-05-17 16:37:10,800 [INFO] EP 0168 | steps:522 | reward: 192.10 | length:17 | eps:0.050
2025-05-17 16:37:11,125 [INFO] EP 0169 | steps:456 | reward: 205.50 | length:19 | eps:0.050
2025-05-17 16:37:11,239 [INFO] EP 0170 | steps:151 | reward:  75.00 | length:09 | eps:0.050
2025-05-17 16:37:11,368 [INFO] EP 0171 | steps:184 | reward:  68.30 | length:08 | eps:0.050
2025-05-17 16:37:11,600 [INFO] EP 0172 | steps:311 | reward: 121.00 | length:12 | eps:0.050
2025-05-17 16:37:12,103 [INFO] EP 0173 | steps:628 | reward: 302.70 | length:27 | eps:0.050
2025-05-17 16:37:12,484 [INFO] EP 0174 | steps:536 | reward: 243.50 | length:22 | eps:0.050
2025-05-17 16:37:12,958 [INFO] EP 0175 | steps:666 | reward: 276.50 | length:24 | eps:0.050
2025-05-17 16:37:13,372 [INFO] EP 0176 | steps:569 | reward: 266.80 | length:24 | eps:0.050
2025-05-17 16:37:13,406 [INFO] EP 0177 | steps:049 | reward:  24.80 | length:05 | eps:0.050
2025-05-17 16:37:13,788 [INFO] EP 0178 | steps:553 | reward: 245.20 | length:22 | eps:0.050
2025-05-17 16:37:13,817 [INFO] EP 0179 | steps:043 | reward:  44.20 | length:07 | eps:0.050
2025-05-17 16:37:14,032 [INFO] EP 0180 | steps:310 | reward: 120.90 | length:12 | eps:0.050
2025-05-17 16:37:14,124 [INFO] EP 0181 | steps:134 | reward:  63.30 | length:08 | eps:0.050
2025-05-17 16:37:14,215 [INFO] EP 0182 | steps:128 | reward:  52.70 | length:07 | eps:0.050
2025-05-17 16:37:14,363 [INFO] EP 0183 | steps:209 | reward: 110.80 | length:12 | eps:0.050
2025-05-17 16:37:14,758 [INFO] EP 0184 | steps:537 | reward: 283.60 | length:26 | eps:0.050
2025-05-17 16:37:15,057 [INFO] EP 0185 | steps:368 | reward: 156.70 | length:15 | eps:0.050
2025-05-17 16:37:15,139 [INFO] EP 0186 | steps:119 | reward:  81.80 | length:10 | eps:0.050
2025-05-17 16:37:15,214 [INFO] EP 0187 | steps:189 | reward:  68.80 | length:08 | eps:0.050
2025-05-17 16:37:15,309 [INFO] EP 0188 | steps:264 | reward: 146.30 | length:15 | eps:0.050
2025-05-17 16:37:15,599 [INFO] EP 0189 | steps:353 | reward: 195.20 | length:19 | eps:0.050
2025-05-17 16:37:15,840 [INFO] EP 0190 | steps:641 | reward: 294.00 | length:26 | eps:0.050
2025-05-17 16:37:15,951 [INFO] EP 0191 | steps:219 | reward: 101.80 | length:11 | eps:0.050
2025-05-17 16:37:16,207 [INFO] EP 0192 | steps:374 | reward: 157.30 | length:15 | eps:0.050
2025-05-17 16:37:16,639 [INFO] EP 0193 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 16:37:17,091 [INFO] EP 0194 | steps:607 | reward: 320.60 | length:29 | eps:0.050
2025-05-17 16:37:17,555 [INFO] EP 0195 | steps:675 | reward: 347.40 | length:31 | eps:0.050
2025-05-17 16:37:17,875 [INFO] EP 0196 | steps:472 | reward: 227.10 | length:21 | eps:0.050
2025-05-17 16:37:18,238 [INFO] EP 0197 | steps:525 | reward: 262.40 | length:24 | eps:0.050
2025-05-17 16:37:18,381 [INFO] EP 0198 | steps:218 | reward:  91.70 | length:10 | eps:0.050
2025-05-17 16:37:18,628 [INFO] EP 0199 | steps:369 | reward: 206.80 | length:20 | eps:0.050
2025-05-17 16:37:18,785 [INFO] EP 0200 | steps:232 | reward: 123.10 | length:13 | eps:0.050
2025-05-17 16:37:19,122 [INFO] EP 0201 | steps:361 | reward: 146.00 | length:14 | eps:0.050
2025-05-17 16:37:20,285 [INFO] EP 0202 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 16:37:20,525 [INFO] EP 0203 | steps:409 | reward: 210.80 | length:20 | eps:0.050
2025-05-17 16:37:20,751 [INFO] EP 0204 | steps:242 | reward: 134.10 | length:14 | eps:0.050
2025-05-17 16:37:21,063 [INFO] EP 0205 | steps:366 | reward: 146.50 | length:14 | eps:0.050
2025-05-17 16:37:21,502 [INFO] EP 0206 | steps:497 | reward: 229.60 | length:21 | eps:0.050
2025-05-17 16:37:21,971 [INFO] EP 0207 | steps:359 | reward: 185.80 | length:18 | eps:0.050
2025-05-17 16:37:22,072 [INFO] EP 0208 | steps:073 | reward:  27.20 | length:05 | eps:0.050
2025-05-17 16:37:22,956 [INFO] EP 0209 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 16:37:23,391 [INFO] EP 0210 | steps:452 | reward: 235.10 | length:22 | eps:0.050
2025-05-17 16:37:23,907 [INFO] EP 0211 | steps:421 | reward: 212.00 | length:20 | eps:0.050
2025-05-17 16:37:24,126 [INFO] EP 0212 | steps:199 | reward:  59.80 | length:07 | eps:0.050
2025-05-17 16:37:24,928 [INFO] EP 0213 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 16:37:25,903 [INFO] EP 0214 | steps:656 | reward: 305.50 | length:27 | eps:0.050
2025-05-17 16:37:26,869 [INFO] EP 0215 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 16:37:26,933 [INFO] EP 0216 | steps:309 | reward: 110.80 | length:11 | eps:0.050
2025-05-17 16:37:27,020 [INFO] EP 0217 | steps:446 | reward: 194.50 | length:18 | eps:0.050
2025-05-17 16:37:27,049 [INFO] EP 0218 | steps:142 | reward:  54.10 | length:07 | eps:0.050
2025-05-17 16:37:27,153 [INFO] EP 0219 | steps:549 | reward: 264.80 | length:24 | eps:0.050
2025-05-17 16:37:27,278 [INFO] EP 0220 | steps:637 | reward: 263.60 | length:23 | eps:0.050
2025-05-17 16:37:27,357 [INFO] EP 0221 | steps:384 | reward: 148.30 | length:14 | eps:0.050
2025-05-17 16:37:27,367 [INFO] EP 0222 | steps:049 | reward:   4.80 | length:03 | eps:0.050
2025-05-17 16:37:27,557 [INFO] EP 0223 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 16:37:27,729 [INFO] EP 0224 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 16:37:27,833 [INFO] EP 0225 | steps:394 | reward: 169.30 | length:16 | eps:0.050
2025-05-17 16:37:27,879 [INFO] EP 0226 | steps:227 | reward: 132.60 | length:14 | eps:0.050
2025-05-17 16:37:28,037 [INFO] EP 0227 | steps:649 | reward: 324.80 | length:29 | eps:0.050
2025-05-17 16:37:28,107 [INFO] EP 0228 | steps:342 | reward: 144.10 | length:14 | eps:0.050
2025-05-17 16:37:28,181 [INFO] EP 0229 | steps:316 | reward: 161.50 | length:16 | eps:0.050
2025-05-17 16:37:28,275 [INFO] EP 0230 | steps:439 | reward: 223.80 | length:21 | eps:0.050
2025-05-17 16:37:28,398 [INFO] EP 0231 | steps:609 | reward: 280.80 | length:25 | eps:0.050
2025-05-17 16:37:28,522 [INFO] EP 0232 | steps:569 | reward: 256.80 | length:23 | eps:0.050
2025-05-17 16:37:28,659 [INFO] EP 0233 | steps:712 | reward: 341.10 | length:30 | eps:0.050
2025-05-17 16:37:28,672 [INFO] EP 0234 | steps:071 | reward:  27.00 | length:05 | eps:0.050
2025-05-17 16:37:28,686 [INFO] EP 0235 | steps:073 | reward:  17.20 | length:04 | eps:0.050
2025-05-17 16:37:28,768 [INFO] EP 0236 | steps:448 | reward: 164.70 | length:15 | eps:0.050
2025-05-17 16:37:28,778 [INFO] EP 0237 | steps:055 | reward:   5.40 | length:03 | eps:0.050
2025-05-17 16:37:28,914 [INFO] EP 0238 | steps:694 | reward: 319.30 | length:28 | eps:0.050
2025-05-17 16:37:28,953 [INFO] EP 0239 | steps:179 | reward: 107.80 | length:12 | eps:0.050
2025-05-17 16:37:29,081 [INFO] EP 0240 | steps:660 | reward: 275.90 | length:24 | eps:0.050
2025-05-17 16:37:29,128 [INFO] EP 0241 | steps:189 | reward:  68.80 | length:08 | eps:0.050
2025-05-17 16:37:29,224 [INFO] EP 0242 | steps:315 | reward: 141.40 | length:14 | eps:0.050
2025-05-17 16:37:29,300 [INFO] EP 0243 | steps:385 | reward: 178.40 | length:17 | eps:0.050
2025-05-17 16:37:29,337 [INFO] EP 0244 | steps:209 | reward: 110.80 | length:12 | eps:0.050
2025-05-17 16:37:29,348 [INFO] EP 0245 | steps:064 | reward:   6.30 | length:03 | eps:0.050
2025-05-17 16:37:29,384 [INFO] EP 0246 | steps:195 | reward:  89.40 | length:10 | eps:0.050
2025-05-17 16:37:29,434 [INFO] EP 0247 | steps:255 | reward: 135.40 | length:14 | eps:0.050
2025-05-17 16:37:29,507 [INFO] EP 0248 | steps:360 | reward: 185.90 | length:18 | eps:0.050
2025-05-17 16:37:29,615 [INFO] EP 0249 | steps:566 | reward: 266.50 | length:24 | eps:0.050
2025-05-17 16:37:29,651 [INFO] EP 0250 | steps:196 | reward:  79.50 | length:09 | eps:0.050
2025-05-17 16:37:29,674 [INFO] EP 0251 | steps:126 | reward:  32.50 | length:05 | eps:0.050
2025-05-17 16:37:29,801 [INFO] EP 0252 | steps:696 | reward: 369.50 | length:33 | eps:0.050
2025-05-17 16:37:29,901 [INFO] EP 0253 | steps:528 | reward: 202.70 | length:18 | eps:0.050
2025-05-17 16:37:29,976 [INFO] EP 0254 | steps:374 | reward: 197.30 | length:19 | eps:0.050
2025-05-17 16:37:30,002 [INFO] EP 0255 | steps:137 | reward:  73.60 | length:09 | eps:0.050
2025-05-17 16:37:30,058 [INFO] EP 0256 | steps:276 | reward: 127.50 | length:13 | eps:0.050
2025-05-17 16:37:30,202 [INFO] EP 0257 | steps:750 | reward: 375.00 | length:32 | eps:0.050
