2025-05-17 01:55:21,080 [INFO] ==== DQN training started ====
2025-05-17 01:55:21,096 [INFO] EP 0001 | steps:111 | reward:   1.00 | length:02 | eps:0.786
2025-05-17 01:56:03,039 [INFO] EP 0257 | steps:286 | reward: 168.50 | length:17 | eps:0.050
2025-05-17 01:56:03,095 [INFO] EP 0258 | steps:300 | reward: 179.90 | length:18 | eps:0.050
2025-05-17 01:56:03,176 [INFO] EP 0259 | steps:381 | reward: 218.00 | length:21 | eps:0.050
2025-05-17 01:56:03,308 [INFO] EP 0260 | steps:615 | reward: 411.40 | length:38 | eps:0.050
2025-05-17 01:56:03,377 [INFO] EP 0261 | steps:322 | reward: 182.10 | length:18 | eps:0.050
2025-05-17 01:56:03,421 [INFO] EP 0262 | steps:196 | reward: 129.50 | length:14 | eps:0.050
2025-05-17 01:56:03,512 [INFO] EP 0263 | steps:422 | reward: 292.10 | length:28 | eps:0.050
2025-05-17 01:56:03,564 [INFO] EP 0264 | steps:269 | reward: 176.80 | length:18 | eps:0.050
2025-05-17 01:56:03,601 [INFO] EP 0265 | steps:202 | reward: 140.10 | length:15 | eps:0.050
2025-05-17 01:56:03,667 [INFO] EP 0266 | steps:321 | reward: 152.00 | length:15 | eps:0.050
2025-05-17 01:56:03,723 [INFO] EP 0267 | steps:267 | reward: 156.60 | length:16 | eps:0.050
2025-05-17 01:56:03,733 [INFO] EP 0268 | steps:052 | reward:  45.10 | length:07 | eps:0.050
2025-05-17 01:56:03,780 [INFO] EP 0269 | steps:235 | reward: 103.40 | length:11 | eps:0.050
2025-05-17 01:56:03,814 [INFO] EP 0270 | steps:173 | reward: 117.20 | length:13 | eps:0.050
2025-05-17 01:56:03,858 [INFO] EP 0271 | steps:231 | reward: 173.00 | length:18 | eps:0.050
2025-05-17 01:56:03,933 [INFO] EP 0272 | steps:401 | reward: 230.00 | length:22 | eps:0.050
2025-05-17 01:56:03,974 [INFO] EP 0273 | steps:208 | reward: 110.70 | length:12 | eps:0.050
2025-05-17 01:56:04,026 [INFO] EP 0274 | steps:267 | reward: 146.60 | length:15 | eps:0.050
2025-05-17 01:56:04,107 [INFO] EP 0275 | steps:405 | reward: 250.40 | length:24 | eps:0.050
2025-05-17 01:56:04,147 [INFO] EP 0276 | steps:188 | reward: 108.70 | length:12 | eps:0.050
2025-05-17 01:56:04,217 [INFO] EP 0277 | steps:351 | reward: 185.00 | length:18 | eps:0.050
2025-05-17 01:56:04,282 [INFO] EP 0278 | steps:313 | reward: 211.20 | length:21 | eps:0.050
2025-05-17 01:56:04,337 [INFO] EP 0279 | steps:295 | reward: 199.40 | length:20 | eps:0.050
2025-05-17 01:56:04,454 [INFO] EP 0280 | steps:570 | reward: 356.90 | length:33 | eps:0.050
2025-05-17 01:56:04,501 [INFO] EP 0281 | steps:233 | reward: 103.20 | length:11 | eps:0.050
2025-05-17 01:56:04,519 [INFO] EP 0282 | steps:086 | reward:  58.50 | length:08 | eps:0.050
2025-05-17 01:56:04,548 [INFO] EP 0283 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 01:56:04,579 [INFO] EP 0284 | steps:146 | reward:  74.50 | length:09 | eps:0.050
2025-05-17 01:56:04,618 [INFO] EP 0285 | steps:169 | reward:  86.80 | length:10 | eps:0.050
2025-05-17 01:56:04,660 [INFO] EP 0286 | steps:153 | reward:  95.20 | length:11 | eps:0.050
2025-05-17 01:56:04,672 [INFO] EP 0287 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 01:56:04,686 [INFO] EP 0288 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-17 01:56:04,697 [INFO] EP 0289 | steps:060 | reward:  25.90 | length:05 | eps:0.050
2025-05-17 01:56:04,750 [INFO] EP 0290 | steps:271 | reward: 197.00 | length:20 | eps:0.050
2025-05-17 01:56:04,815 [INFO] EP 0291 | steps:339 | reward: 223.80 | length:22 | eps:0.050
2025-05-17 01:56:04,886 [INFO] EP 0292 | steps:380 | reward: 257.90 | length:25 | eps:0.050
2025-05-17 01:56:04,949 [INFO] EP 0293 | steps:316 | reward: 181.50 | length:18 | eps:0.050
2025-05-17 01:56:04,974 [INFO] EP 0294 | steps:120 | reward:  51.90 | length:07 | eps:0.050
2025-05-17 01:56:05,020 [INFO] EP 0295 | steps:230 | reward: 102.90 | length:11 | eps:0.050
2025-05-17 01:56:05,027 [INFO] EP 0296 | steps:035 | reward:  13.40 | length:04 | eps:0.050
2025-05-17 01:56:05,060 [INFO] EP 0297 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 01:56:05,106 [INFO] EP 0298 | steps:213 | reward: 131.20 | length:14 | eps:0.050
2025-05-17 01:56:05,190 [INFO] EP 0299 | steps:404 | reward: 220.30 | length:21 | eps:0.050
2025-05-17 01:56:05,250 [INFO] EP 0300 | steps:259 | reward: 145.80 | length:15 | eps:0.050
2025-05-17 01:56:11,105 [INFO] EP 0301 | steps:144 | reward:  74.30 | length:09 | eps:0.050
2025-05-17 01:56:11,188 [INFO] EP 0302 | steps:387 | reward: 238.60 | length:23 | eps:0.050
2025-05-17 01:56:11,245 [INFO] EP 0303 | steps:248 | reward: 124.70 | length:13 | eps:0.050
2025-05-17 01:56:11,309 [INFO] EP 0304 | steps:191 | reward: 129.00 | length:14 | eps:0.050
2025-05-17 01:56:11,426 [INFO] EP 0305 | steps:447 | reward: 284.60 | length:27 | eps:0.050
2025-05-17 01:56:11,460 [INFO] EP 0306 | steps:162 | reward:  96.10 | length:11 | eps:0.050
2025-05-17 01:56:11,565 [INFO] EP 0307 | steps:478 | reward: 297.70 | length:28 | eps:0.050
2025-05-17 01:56:11,618 [INFO] EP 0308 | steps:229 | reward: 172.80 | length:18 | eps:0.050
2025-05-17 01:56:11,653 [INFO] EP 0309 | steps:150 | reward:  64.90 | length:08 | eps:0.050
2025-05-17 01:56:11,672 [INFO] EP 0310 | steps:089 | reward:  38.80 | length:06 | eps:0.050
2025-05-17 01:56:11,680 [INFO] EP 0311 | steps:026 | reward:   2.50 | length:03 | eps:0.050
2025-05-17 01:56:11,683 [INFO] EP 0312 | steps:017 | reward:  11.60 | length:04 | eps:0.050
2025-05-17 01:56:11,722 [INFO] EP 0313 | steps:189 | reward: 108.80 | length:12 | eps:0.050
2025-05-17 01:56:11,729 [INFO] EP 0314 | steps:031 | reward:  13.00 | length:04 | eps:0.050
2025-05-17 01:56:11,791 [INFO] EP 0315 | steps:278 | reward: 167.70 | length:17 | eps:0.050
2025-05-17 01:56:11,857 [INFO] EP 0316 | steps:321 | reward: 222.00 | length:22 | eps:0.050
2025-05-17 01:56:11,900 [INFO] EP 0317 | steps:212 | reward:  91.10 | length:10 | eps:0.050
2025-05-17 01:56:11,922 [INFO] EP 0318 | steps:112 | reward: 101.10 | length:12 | eps:0.050
2025-05-17 01:56:11,939 [INFO] EP 0319 | steps:087 | reward:  48.60 | length:07 | eps:0.050
2025-05-17 01:56:11,982 [INFO] EP 0320 | steps:227 | reward: 132.60 | length:14 | eps:0.050
2025-05-17 01:56:12,021 [INFO] EP 0321 | steps:202 | reward: 130.10 | length:14 | eps:0.050
2025-05-17 01:56:12,093 [INFO] EP 0322 | steps:367 | reward: 206.60 | length:20 | eps:0.050
2025-05-17 01:56:12,163 [INFO] EP 0323 | steps:330 | reward: 202.90 | length:20 | eps:0.050
2025-05-17 01:56:12,199 [INFO] EP 0324 | steps:162 | reward:  66.10 | length:08 | eps:0.050
2025-05-17 01:56:12,253 [INFO] EP 0325 | steps:283 | reward: 198.20 | length:20 | eps:0.050
2025-05-17 01:56:12,296 [INFO] EP 0326 | steps:199 | reward: 109.80 | length:12 | eps:0.050
2025-05-17 01:56:12,336 [INFO] EP 0327 | steps:197 | reward: 139.60 | length:15 | eps:0.050
2025-05-17 01:56:12,414 [INFO] EP 0328 | steps:405 | reward: 230.40 | length:22 | eps:0.050
2025-05-17 01:56:12,535 [INFO] EP 0329 | steps:644 | reward: 434.30 | length:40 | eps:0.050
2025-05-17 01:56:12,613 [INFO] EP 0330 | steps:403 | reward: 250.20 | length:24 | eps:0.050
2025-05-17 01:56:12,644 [INFO] EP 0331 | steps:139 | reward:  63.80 | length:08 | eps:0.050
2025-05-17 01:56:12,701 [INFO] EP 0332 | steps:288 | reward: 208.70 | length:21 | eps:0.050
2025-05-17 01:56:12,794 [INFO] EP 0333 | steps:493 | reward: 329.20 | length:31 | eps:0.050
2025-05-17 01:56:12,811 [INFO] EP 0334 | steps:087 | reward:  28.60 | length:05 | eps:0.050
2025-05-17 01:56:12,926 [INFO] EP 0335 | steps:592 | reward: 329.10 | length:30 | eps:0.050
2025-05-17 01:56:12,986 [INFO] EP 0336 | steps:298 | reward: 199.70 | length:20 | eps:0.050
2025-05-17 01:56:13,123 [INFO] EP 0337 | steps:660 | reward: 395.90 | length:36 | eps:0.050
2025-05-17 01:56:13,260 [INFO] EP 0338 | steps:711 | reward: 421.00 | length:38 | eps:0.050
2025-05-17 01:56:13,388 [INFO] EP 0339 | steps:622 | reward: 362.10 | length:33 | eps:0.050
2025-05-17 01:56:13,442 [INFO] EP 0340 | steps:281 | reward: 148.00 | length:15 | eps:0.050
2025-05-17 01:56:13,497 [INFO] EP 0341 | steps:280 | reward: 177.90 | length:18 | eps:0.050
2025-05-17 01:56:13,609 [INFO] EP 0342 | steps:563 | reward: 336.20 | length:31 | eps:0.050
2025-05-17 01:56:13,673 [INFO] EP 0343 | steps:331 | reward: 183.00 | length:18 | eps:0.050
2025-05-17 01:56:13,716 [INFO] EP 0344 | steps:219 | reward: 111.80 | length:12 | eps:0.050
2025-05-17 01:56:13,774 [INFO] EP 0345 | steps:286 | reward: 188.50 | length:19 | eps:0.050
2025-05-17 01:56:13,786 [INFO] EP 0346 | steps:068 | reward:  26.70 | length:05 | eps:0.050
2025-05-17 01:56:13,859 [INFO] EP 0347 | steps:372 | reward: 197.10 | length:19 | eps:0.050
2025-05-17 01:56:13,902 [INFO] EP 0348 | steps:228 | reward: 152.70 | length:16 | eps:0.050
2025-05-17 01:56:13,923 [INFO] EP 0349 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-17 01:56:13,952 [INFO] EP 0350 | steps:153 | reward: 135.20 | length:15 | eps:0.050
2025-05-17 01:56:14,105 [INFO] EP 0351 | steps:750 | reward: 425.00 | length:37 | eps:0.050
2025-05-17 01:56:14,194 [INFO] EP 0352 | steps:451 | reward: 275.00 | length:26 | eps:0.050
2025-05-17 01:56:14,237 [INFO] EP 0353 | steps:227 | reward: 132.60 | length:14 | eps:0.050
2025-05-17 01:56:14,329 [INFO] EP 0354 | steps:448 | reward: 324.70 | length:31 | eps:0.050
2025-05-17 01:56:14,377 [INFO] EP 0355 | steps:237 | reward: 143.60 | length:15 | eps:0.050
2025-05-17 01:56:14,453 [INFO] EP 0356 | steps:391 | reward: 269.00 | length:26 | eps:0.050
2025-05-17 01:56:14,503 [INFO] EP 0357 | steps:254 | reward: 175.30 | length:18 | eps:0.050
2025-05-17 01:56:14,551 [INFO] EP 0358 | steps:257 | reward: 165.60 | length:17 | eps:0.050
2025-05-17 01:56:14,672 [INFO] EP 0359 | steps:619 | reward: 391.80 | length:36 | eps:0.050
2025-05-17 01:56:14,747 [INFO] EP 0360 | steps:358 | reward: 225.70 | length:22 | eps:0.050
2025-05-17 01:56:14,863 [INFO] EP 0361 | steps:584 | reward: 348.30 | length:32 | eps:0.050
2025-05-17 01:56:14,906 [INFO] EP 0362 | steps:232 | reward: 133.10 | length:14 | eps:0.050
2025-05-17 01:56:15,012 [INFO] EP 0363 | steps:529 | reward: 342.80 | length:32 | eps:0.050
2025-05-17 01:56:15,075 [INFO] EP 0364 | steps:312 | reward: 201.10 | length:20 | eps:0.050
2025-05-17 01:56:15,152 [INFO] EP 0365 | steps:386 | reward: 218.50 | length:21 | eps:0.050
2025-05-17 01:56:15,189 [INFO] EP 0366 | steps:197 | reward: 119.60 | length:13 | eps:0.050
2025-05-17 01:56:15,250 [INFO] EP 0367 | steps:303 | reward: 190.20 | length:19 | eps:0.050
2025-05-17 01:56:15,300 [INFO] EP 0368 | steps:248 | reward: 164.70 | length:17 | eps:0.050
2025-05-17 01:56:15,335 [INFO] EP 0369 | steps:163 | reward:  96.20 | length:11 | eps:0.050
2025-05-17 01:56:15,363 [INFO] EP 0370 | steps:117 | reward:  71.60 | length:09 | eps:0.050
2025-05-17 01:56:15,476 [INFO] EP 0371 | steps:554 | reward: 375.30 | length:35 | eps:0.050
2025-05-17 01:56:15,487 [INFO] EP 0372 | steps:051 | reward:  15.00 | length:04 | eps:0.050
2025-05-17 01:56:15,504 [INFO] EP 0373 | steps:091 | reward:  59.00 | length:08 | eps:0.050
2025-05-17 01:56:15,553 [INFO] EP 0374 | steps:253 | reward: 205.20 | length:21 | eps:0.050
2025-05-17 01:56:15,562 [INFO] EP 0375 | steps:047 | reward:  14.60 | length:04 | eps:0.050
2025-05-17 01:56:15,613 [INFO] EP 0376 | steps:241 | reward: 104.00 | length:11 | eps:0.050
2025-05-17 01:56:15,682 [INFO] EP 0377 | steps:356 | reward: 195.50 | length:19 | eps:0.050
2025-05-17 01:56:15,728 [INFO] EP 0378 | steps:208 | reward: 120.70 | length:13 | eps:0.050
2025-05-17 01:56:15,875 [INFO] EP 0379 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 01:56:15,892 [INFO] EP 0380 | steps:075 | reward:  57.40 | length:08 | eps:0.050
2025-05-17 01:56:15,919 [INFO] EP 0381 | steps:138 | reward:  43.70 | length:06 | eps:0.050
2025-05-17 01:56:15,930 [INFO] EP 0382 | steps:061 | reward:  36.00 | length:06 | eps:0.050
2025-05-17 01:56:15,953 [INFO] EP 0383 | steps:101 | reward:  60.00 | length:08 | eps:0.050
2025-05-17 01:56:15,968 [INFO] EP 0384 | steps:067 | reward:  36.60 | length:06 | eps:0.050
2025-05-17 01:56:16,035 [INFO] EP 0385 | steps:301 | reward: 140.00 | length:14 | eps:0.050
2025-05-17 01:56:16,170 [INFO] EP 0386 | steps:675 | reward: 377.40 | length:34 | eps:0.050
2025-05-17 01:56:16,223 [INFO] EP 0387 | steps:243 | reward: 154.20 | length:16 | eps:0.050
2025-05-17 01:56:16,329 [INFO] EP 0388 | steps:570 | reward: 336.90 | length:31 | eps:0.050
2025-05-17 01:56:16,352 [INFO] EP 0389 | steps:121 | reward:  72.00 | length:09 | eps:0.050
2025-05-17 01:56:16,395 [INFO] EP 0390 | steps:208 | reward: 100.70 | length:11 | eps:0.050
2025-05-17 01:56:16,498 [INFO] EP 0391 | steps:499 | reward: 289.80 | length:27 | eps:0.050
2025-05-17 01:56:16,530 [INFO] EP 0392 | steps:152 | reward:  65.10 | length:08 | eps:0.050
2025-05-17 01:56:16,577 [INFO] EP 0393 | steps:249 | reward: 134.80 | length:14 | eps:0.050
2025-05-17 01:56:16,606 [INFO] EP 0394 | steps:133 | reward:  93.20 | length:11 | eps:0.050
2025-05-17 01:56:16,680 [INFO] EP 0395 | steps:369 | reward: 196.80 | length:19 | eps:0.050
2025-05-17 01:56:16,716 [INFO] EP 0396 | steps:163 | reward:  76.20 | length:09 | eps:0.050
2025-05-17 01:56:16,773 [INFO] EP 0397 | steps:280 | reward: 157.90 | length:16 | eps:0.050
2025-05-17 01:56:16,899 [INFO] EP 0398 | steps:638 | reward: 393.70 | length:36 | eps:0.050
2025-05-17 01:56:16,926 [INFO] EP 0399 | steps:144 | reward: 104.30 | length:12 | eps:0.050
2025-05-17 01:56:17,005 [INFO] EP 0400 | steps:403 | reward: 220.20 | length:21 | eps:0.050
2025-05-17 02:03:34,285 [INFO] EP 0401 | steps:277 | reward: 167.60 | length:17 | eps:0.050
2025-05-17 02:03:34,395 [INFO] EP 0402 | steps:491 | reward: 269.00 | length:25 | eps:0.050
2025-05-17 02:03:34,465 [INFO] EP 0403 | steps:330 | reward: 202.90 | length:20 | eps:0.050
2025-05-17 02:03:34,514 [INFO] EP 0404 | steps:225 | reward: 142.40 | length:15 | eps:0.050
2025-05-17 02:03:34,570 [INFO] EP 0405 | steps:261 | reward: 136.00 | length:14 | eps:0.050
2025-05-17 02:03:34,649 [INFO] EP 0406 | steps:361 | reward: 236.00 | length:23 | eps:0.050
2025-05-17 02:03:34,674 [INFO] EP 0407 | steps:112 | reward:  41.10 | length:06 | eps:0.050
2025-05-17 02:03:34,712 [INFO] EP 0408 | steps:186 | reward: 148.50 | length:16 | eps:0.050
2025-05-17 02:03:34,815 [INFO] EP 0409 | steps:480 | reward: 307.90 | length:29 | eps:0.050
2025-05-17 02:03:34,914 [INFO] EP 0410 | steps:417 | reward: 231.60 | length:22 | eps:0.050
2025-05-17 02:03:34,953 [INFO] EP 0411 | steps:190 | reward:  88.90 | length:10 | eps:0.050
2025-05-17 02:03:35,049 [INFO] EP 0412 | steps:441 | reward: 244.00 | length:23 | eps:0.050
2025-05-17 02:03:35,081 [INFO] EP 0413 | steps:141 | reward: 104.00 | length:12 | eps:0.050
2025-05-17 02:03:35,179 [INFO] EP 0414 | steps:509 | reward: 330.80 | length:31 | eps:0.050
2025-05-17 02:03:35,202 [INFO] EP 0415 | steps:131 | reward:  73.00 | length:09 | eps:0.050
2025-05-17 02:03:35,283 [INFO] EP 0416 | steps:413 | reward: 261.20 | length:25 | eps:0.050
2025-05-17 02:03:35,301 [INFO] EP 0417 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-17 02:03:35,338 [INFO] EP 0418 | steps:181 | reward: 118.00 | length:13 | eps:0.050
2025-05-17 02:03:35,414 [INFO] EP 0419 | steps:381 | reward: 208.00 | length:20 | eps:0.050
2025-05-17 02:03:35,429 [INFO] EP 0420 | steps:079 | reward:  37.80 | length:06 | eps:0.050
2025-05-17 02:03:35,463 [INFO] EP 0421 | steps:185 | reward:  98.40 | length:11 | eps:0.050
2025-05-17 02:03:35,543 [INFO] EP 0422 | steps:415 | reward: 231.40 | length:22 | eps:0.050
2025-05-17 02:03:35,604 [INFO] EP 0423 | steps:315 | reward: 211.40 | length:21 | eps:0.050
2025-05-17 02:03:35,661 [INFO] EP 0424 | steps:283 | reward: 208.20 | length:21 | eps:0.050
2025-05-17 02:03:35,770 [INFO] EP 0425 | steps:541 | reward: 294.00 | length:27 | eps:0.050
2025-05-17 02:03:35,789 [INFO] EP 0426 | steps:105 | reward:  70.40 | length:09 | eps:0.050
2025-05-17 02:03:35,826 [INFO] EP 0427 | steps:202 | reward:  90.10 | length:10 | eps:0.050
2025-05-17 02:03:35,867 [INFO] EP 0428 | steps:203 | reward: 130.20 | length:14 | eps:0.050
2025-05-17 02:03:35,886 [INFO] EP 0429 | steps:106 | reward:  90.50 | length:11 | eps:0.050
2025-05-17 02:03:35,938 [INFO] EP 0430 | steps:271 | reward: 157.00 | length:16 | eps:0.050
2025-05-17 02:03:35,977 [INFO] EP 0431 | steps:198 | reward: 109.70 | length:12 | eps:0.050
2025-05-17 02:03:36,075 [INFO] EP 0432 | steps:488 | reward: 248.70 | length:23 | eps:0.050
2025-05-17 02:03:36,175 [INFO] EP 0433 | steps:534 | reward: 323.30 | length:30 | eps:0.050
2025-05-17 02:03:36,205 [INFO] EP 0434 | steps:162 | reward: 116.10 | length:13 | eps:0.050
2025-05-17 02:03:36,266 [INFO] EP 0435 | steps:329 | reward: 262.80 | length:26 | eps:0.050
2025-05-17 02:03:36,332 [INFO] EP 0436 | steps:340 | reward: 203.90 | length:20 | eps:0.050
2025-05-17 02:03:36,420 [INFO] EP 0437 | steps:462 | reward: 256.10 | length:24 | eps:0.050
2025-05-17 02:03:36,438 [INFO] EP 0438 | steps:085 | reward:  38.40 | length:06 | eps:0.050
2025-05-17 02:03:36,449 [INFO] EP 0439 | steps:048 | reward:  24.70 | length:05 | eps:0.050
2025-05-17 02:03:36,556 [INFO] EP 0440 | steps:491 | reward: 299.00 | length:28 | eps:0.050
2025-05-17 02:03:36,603 [INFO] EP 0441 | steps:222 | reward: 132.10 | length:14 | eps:0.050
2025-05-17 02:03:36,658 [INFO] EP 0442 | steps:274 | reward: 157.30 | length:16 | eps:0.050
2025-05-17 02:03:36,819 [INFO] EP 0443 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 02:03:36,825 [INFO] EP 0444 | steps:026 | reward:  12.50 | length:04 | eps:0.050
2025-05-17 02:03:36,903 [INFO] EP 0445 | steps:376 | reward: 237.50 | length:23 | eps:0.050
2025-05-17 02:03:36,909 [INFO] EP 0446 | steps:030 | reward:  12.90 | length:04 | eps:0.050
2025-05-17 02:03:37,058 [INFO] EP 0447 | steps:749 | reward: 414.80 | length:37 | eps:0.050
2025-05-17 02:03:37,126 [INFO] EP 0448 | steps:342 | reward: 204.10 | length:20 | eps:0.050
2025-05-17 02:03:37,154 [INFO] EP 0449 | steps:139 | reward:  73.80 | length:09 | eps:0.050
2025-05-17 02:03:37,261 [INFO] EP 0450 | steps:537 | reward: 323.60 | length:30 | eps:0.050
2025-05-17 02:03:37,330 [INFO] EP 0451 | steps:334 | reward: 193.30 | length:19 | eps:0.050
2025-05-17 02:03:37,383 [INFO] EP 0452 | steps:263 | reward: 136.20 | length:14 | eps:0.050
2025-05-17 02:03:37,514 [INFO] EP 0453 | steps:693 | reward: 409.20 | length:37 | eps:0.050
2025-05-17 02:03:37,517 [INFO] EP 0454 | steps:015 | reward:  -8.60 | length:02 | eps:0.050
2025-05-17 02:03:37,616 [INFO] EP 0455 | steps:481 | reward: 298.00 | length:28 | eps:0.050
2025-05-17 02:03:37,648 [INFO] EP 0456 | steps:172 | reward:  97.10 | length:11 | eps:0.050
2025-05-17 02:03:37,725 [INFO] EP 0457 | steps:410 | reward: 270.90 | length:26 | eps:0.050
2025-05-17 02:03:37,782 [INFO] EP 0458 | steps:301 | reward: 200.00 | length:20 | eps:0.050
2025-05-17 02:03:37,877 [INFO] EP 0459 | steps:453 | reward: 265.20 | length:25 | eps:0.050
2025-05-17 02:03:37,925 [INFO] EP 0460 | steps:230 | reward: 112.90 | length:12 | eps:0.050
2025-05-17 02:03:38,017 [INFO] EP 0461 | steps:446 | reward: 284.50 | length:27 | eps:0.050
2025-05-17 02:03:38,085 [INFO] EP 0462 | steps:363 | reward: 176.20 | length:17 | eps:0.050
2025-05-17 02:03:38,154 [INFO] EP 0463 | steps:359 | reward: 205.80 | length:20 | eps:0.050
2025-05-17 02:03:38,218 [INFO] EP 0464 | steps:340 | reward: 183.90 | length:18 | eps:0.050
2025-05-17 02:03:38,317 [INFO] EP 0465 | steps:506 | reward: 290.50 | length:27 | eps:0.050
2025-05-17 02:03:38,352 [INFO] EP 0466 | steps:175 | reward:  97.40 | length:11 | eps:0.050
2025-05-17 02:03:38,372 [INFO] EP 0467 | steps:085 | reward:  48.40 | length:07 | eps:0.050
2025-05-17 02:03:38,450 [INFO] EP 0468 | steps:362 | reward: 236.10 | length:23 | eps:0.050
2025-05-17 02:03:38,472 [INFO] EP 0469 | steps:105 | reward:  60.40 | length:08 | eps:0.050
2025-05-17 02:03:38,503 [INFO] EP 0470 | steps:153 | reward: 105.20 | length:12 | eps:0.050
2025-05-17 02:03:38,517 [INFO] EP 0471 | steps:065 | reward:  36.40 | length:06 | eps:0.050
2025-05-17 02:03:38,579 [INFO] EP 0472 | steps:295 | reward: 189.40 | length:19 | eps:0.050
2025-05-17 02:03:38,623 [INFO] EP 0473 | steps:220 | reward: 131.90 | length:14 | eps:0.050
2025-05-17 02:03:38,626 [INFO] EP 0474 | steps:014 | reward:  -8.70 | length:02 | eps:0.050
2025-05-17 02:03:38,654 [INFO] EP 0475 | steps:130 | reward:  82.90 | length:10 | eps:0.050
2025-05-17 02:03:38,715 [INFO] EP 0476 | steps:295 | reward: 169.40 | length:17 | eps:0.050
2025-05-17 02:03:38,733 [INFO] EP 0477 | steps:087 | reward:  58.60 | length:08 | eps:0.050
2025-05-17 02:03:38,809 [INFO] EP 0478 | steps:337 | reward: 233.60 | length:23 | eps:0.050
2025-05-17 02:03:38,883 [INFO] EP 0479 | steps:364 | reward: 266.30 | length:26 | eps:0.050
2025-05-17 02:03:38,987 [INFO] EP 0480 | steps:465 | reward: 256.40 | length:24 | eps:0.050
2025-05-17 02:03:39,063 [INFO] EP 0481 | steps:348 | reward: 204.70 | length:20 | eps:0.050
2025-05-17 02:03:39,136 [INFO] EP 0482 | steps:262 | reward: 126.10 | length:13 | eps:0.050
2025-05-17 02:03:39,188 [INFO] EP 0483 | steps:225 | reward: 132.40 | length:14 | eps:0.050
2025-05-17 02:03:39,265 [INFO] EP 0484 | steps:332 | reward: 203.10 | length:20 | eps:0.050
2025-05-17 02:03:39,311 [INFO] EP 0485 | steps:217 | reward: 101.60 | length:11 | eps:0.050
2025-05-17 02:03:39,464 [INFO] EP 0486 | steps:750 | reward: 465.00 | length:41 | eps:0.050
2025-05-17 02:03:39,470 [INFO] EP 0487 | steps:027 | reward:  12.60 | length:04 | eps:0.050
2025-05-17 02:03:39,532 [INFO] EP 0488 | steps:309 | reward: 160.80 | length:16 | eps:0.050
2025-05-17 02:03:39,546 [INFO] EP 0489 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-17 02:03:39,576 [INFO] EP 0490 | steps:138 | reward:  63.70 | length:08 | eps:0.050
2025-05-17 02:03:39,653 [INFO] EP 0491 | steps:353 | reward: 205.20 | length:20 | eps:0.050
2025-05-17 02:03:39,696 [INFO] EP 0492 | steps:211 | reward: 111.00 | length:12 | eps:0.050
2025-05-17 02:03:39,779 [INFO] EP 0493 | steps:391 | reward: 229.00 | length:22 | eps:0.050
2025-05-17 02:03:39,811 [INFO] EP 0494 | steps:153 | reward:  65.20 | length:08 | eps:0.050
2025-05-17 02:03:39,850 [INFO] EP 0495 | steps:186 | reward: 108.50 | length:12 | eps:0.050
2025-05-17 02:03:39,880 [INFO] EP 0496 | steps:151 | reward:  85.00 | length:10 | eps:0.050
2025-05-17 02:03:39,947 [INFO] EP 0497 | steps:292 | reward: 169.10 | length:17 | eps:0.050
2025-05-17 02:03:40,098 [INFO] EP 0498 | steps:710 | reward: 390.90 | length:35 | eps:0.050
2025-05-17 02:03:40,155 [INFO] EP 0499 | steps:282 | reward: 188.10 | length:19 | eps:0.050
2025-05-17 02:03:40,196 [INFO] EP 0500 | steps:207 | reward: 110.60 | length:12 | eps:0.050
2025-05-17 02:03:44,982 [INFO] EP 0501 | steps:463 | reward: 306.20 | length:29 | eps:0.050
2025-05-17 02:03:45,044 [INFO] EP 0502 | steps:272 | reward: 187.10 | length:19 | eps:0.050
2025-05-17 02:03:45,096 [INFO] EP 0503 | steps:220 | reward: 141.90 | length:15 | eps:0.050
2025-05-17 02:03:45,115 [INFO] EP 0504 | steps:087 | reward:  68.60 | length:09 | eps:0.050
2025-05-17 02:03:45,157 [INFO] EP 0505 | steps:195 | reward: 129.40 | length:14 | eps:0.050
2025-05-17 02:03:45,269 [INFO] EP 0506 | steps:401 | reward: 260.00 | length:25 | eps:0.050
2025-05-17 02:03:45,350 [INFO] EP 0507 | steps:336 | reward: 213.50 | length:21 | eps:0.050
2025-05-17 02:03:45,401 [INFO] EP 0508 | steps:249 | reward: 124.80 | length:13 | eps:0.050
2025-05-17 02:03:45,460 [INFO] EP 0509 | steps:265 | reward: 166.40 | length:17 | eps:0.050
2025-05-17 02:03:45,514 [INFO] EP 0510 | steps:240 | reward: 143.90 | length:15 | eps:0.050
2025-05-17 02:03:45,567 [INFO] EP 0511 | steps:245 | reward: 124.40 | length:13 | eps:0.050
2025-05-17 02:03:45,682 [INFO] EP 0512 | steps:541 | reward: 324.00 | length:30 | eps:0.050
2025-05-17 02:03:45,714 [INFO] EP 0513 | steps:111 | reward:  71.00 | length:09 | eps:0.050
