2025-05-17 06:38:18,299 [INFO] ==== DQN training started ====
2025-05-17 06:38:18,796 [INFO] EP 0001 | steps:039 | reward:   3.80 | length:03 | eps:1.000
2025-05-17 06:38:37,084 [INFO] EP 0257 | steps:213 | reward:  91.20 | length:10 | eps:0.050
2025-05-17 06:38:37,108 [INFO] EP 0258 | steps:123 | reward:  52.20 | length:07 | eps:0.050
2025-05-17 06:38:37,137 [INFO] EP 0259 | steps:134 | reward:  43.30 | length:06 | eps:0.050
2025-05-17 06:38:37,241 [INFO] EP 0260 | steps:510 | reward: 240.90 | length:22 | eps:0.050
2025-05-17 06:38:37,262 [INFO] EP 0261 | steps:089 | reward:  28.80 | length:05 | eps:0.050
2025-05-17 06:38:37,301 [INFO] EP 0262 | steps:162 | reward:  76.10 | length:09 | eps:0.050
2025-05-17 06:38:37,390 [INFO] EP 0263 | steps:418 | reward: 171.70 | length:16 | eps:0.050
2025-05-17 06:38:37,422 [INFO] EP 0264 | steps:125 | reward:  32.40 | length:05 | eps:0.050
2025-05-17 06:38:37,525 [INFO] EP 0265 | steps:458 | reward: 185.70 | length:17 | eps:0.050
2025-05-17 06:38:37,627 [INFO] EP 0266 | steps:492 | reward: 209.10 | length:19 | eps:0.050
2025-05-17 06:38:37,731 [INFO] EP 0267 | steps:468 | reward: 236.70 | length:22 | eps:0.050
2025-05-17 06:38:37,837 [INFO] EP 0268 | steps:546 | reward: 244.50 | length:22 | eps:0.050
2025-05-17 06:38:37,857 [INFO] EP 0269 | steps:096 | reward:  29.50 | length:05 | eps:0.050
2025-05-17 06:38:37,874 [INFO] EP 0270 | steps:088 | reward:  38.70 | length:06 | eps:0.050
2025-05-17 06:38:37,975 [INFO] EP 0271 | steps:482 | reward: 238.10 | length:22 | eps:0.050
2025-05-17 06:38:38,047 [INFO] EP 0272 | steps:335 | reward: 123.40 | length:12 | eps:0.050
2025-05-17 06:38:38,074 [INFO] EP 0273 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-17 06:38:38,149 [INFO] EP 0274 | steps:362 | reward: 216.10 | length:21 | eps:0.050
2025-05-17 06:38:38,158 [INFO] EP 0275 | steps:043 | reward:  34.20 | length:06 | eps:0.050
2025-05-17 06:38:38,256 [INFO] EP 0276 | steps:464 | reward: 236.30 | length:22 | eps:0.050
2025-05-17 06:38:38,302 [INFO] EP 0277 | steps:226 | reward: 102.50 | length:11 | eps:0.050
2025-05-17 06:38:38,351 [INFO] EP 0278 | steps:226 | reward: 122.50 | length:13 | eps:0.050
2025-05-17 06:38:38,384 [INFO] EP 0279 | steps:172 | reward:  67.10 | length:08 | eps:0.050
2025-05-17 06:38:38,420 [INFO] EP 0280 | steps:168 | reward:  56.70 | length:07 | eps:0.050
2025-05-17 06:38:38,560 [INFO] EP 0281 | steps:611 | reward: 241.00 | length:21 | eps:0.050
2025-05-17 06:38:38,588 [INFO] EP 0282 | steps:134 | reward:  63.30 | length:08 | eps:0.050
2025-05-17 06:38:38,705 [INFO] EP 0283 | steps:581 | reward: 248.00 | length:22 | eps:0.050
2025-05-17 06:38:38,710 [INFO] EP 0284 | steps:033 | reward:   3.20 | length:03 | eps:0.050
2025-05-17 06:38:38,758 [INFO] EP 0285 | steps:213 | reward:  81.20 | length:09 | eps:0.050
2025-05-17 06:38:38,792 [INFO] EP 0286 | steps:166 | reward:  86.50 | length:10 | eps:0.050
2025-05-17 06:38:38,803 [INFO] EP 0287 | steps:058 | reward:  35.70 | length:06 | eps:0.050
2025-05-17 06:38:38,915 [INFO] EP 0288 | steps:544 | reward: 264.30 | length:24 | eps:0.050
2025-05-17 06:38:38,970 [INFO] EP 0289 | steps:293 | reward:  99.20 | length:10 | eps:0.050
2025-05-17 06:38:39,047 [INFO] EP 0290 | steps:383 | reward: 158.20 | length:15 | eps:0.050
2025-05-17 06:38:39,101 [INFO] EP 0291 | steps:286 | reward: 108.50 | length:11 | eps:0.050
2025-05-17 06:38:39,154 [INFO] EP 0292 | steps:236 | reward: 113.50 | length:12 | eps:0.050
2025-05-17 06:38:39,305 [INFO] EP 0293 | steps:740 | reward: 323.90 | length:28 | eps:0.050
2025-05-17 06:38:39,326 [INFO] EP 0294 | steps:107 | reward:  30.60 | length:05 | eps:0.050
2025-05-17 06:38:39,345 [INFO] EP 0295 | steps:095 | reward:  29.40 | length:05 | eps:0.050
2025-05-17 06:38:39,402 [INFO] EP 0296 | steps:294 | reward: 139.30 | length:14 | eps:0.050
2025-05-17 06:38:39,491 [INFO] EP 0297 | steps:423 | reward: 162.20 | length:15 | eps:0.050
2025-05-17 06:38:39,530 [INFO] EP 0298 | steps:207 | reward:  60.60 | length:07 | eps:0.050
2025-05-17 06:38:39,569 [INFO] EP 0299 | steps:201 | reward: 100.00 | length:11 | eps:0.050
2025-05-17 06:38:39,631 [INFO] EP 0300 | steps:278 | reward: 107.70 | length:11 | eps:0.050
2025-05-17 06:38:39,705 [INFO] EP 0301 | steps:295 | reward:  99.40 | length:10 | eps:0.050
2025-05-17 06:38:39,761 [INFO] EP 0302 | steps:250 | reward: 104.90 | length:11 | eps:0.050
2025-05-17 06:38:39,776 [INFO] EP 0303 | steps:077 | reward:  27.60 | length:05 | eps:0.050
2025-05-17 06:38:39,805 [INFO] EP 0304 | steps:152 | reward:  55.10 | length:07 | eps:0.050
2025-05-17 06:38:39,840 [INFO] EP 0305 | steps:170 | reward:  86.90 | length:10 | eps:0.050
2025-05-17 06:38:39,921 [INFO] EP 0306 | steps:389 | reward: 178.80 | length:17 | eps:0.050
2025-05-17 06:38:40,007 [INFO] EP 0307 | steps:427 | reward: 222.60 | length:21 | eps:0.050
2025-05-17 06:38:40,160 [INFO] EP 0308 | steps:743 | reward: 314.20 | length:27 | eps:0.050
2025-05-17 06:38:40,228 [INFO] EP 0309 | steps:297 | reward: 149.60 | length:15 | eps:0.050
2025-05-17 06:38:40,343 [INFO] EP 0310 | steps:564 | reward: 256.30 | length:23 | eps:0.050
2025-05-17 06:38:40,438 [INFO] EP 0311 | steps:422 | reward: 172.10 | length:16 | eps:0.050
2025-05-17 06:38:40,576 [INFO] EP 0312 | steps:521 | reward: 242.00 | length:22 | eps:0.050
2025-05-17 06:38:40,667 [INFO] EP 0313 | steps:382 | reward: 218.10 | length:21 | eps:0.050
2025-05-17 06:38:40,838 [INFO] EP 0314 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 06:38:41,015 [INFO] EP 0315 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 06:38:41,082 [INFO] EP 0316 | steps:285 | reward: 138.40 | length:14 | eps:0.050
2025-05-17 06:38:41,152 [INFO] EP 0317 | steps:338 | reward: 113.70 | length:11 | eps:0.050
2025-05-17 06:38:41,197 [INFO] EP 0318 | steps:224 | reward:  92.30 | length:10 | eps:0.050
2025-05-17 06:38:41,307 [INFO] EP 0319 | steps:571 | reward: 257.00 | length:23 | eps:0.050
2025-05-17 06:38:41,382 [INFO] EP 0320 | steps:360 | reward: 205.90 | length:20 | eps:0.050
2025-05-17 06:38:41,395 [INFO] EP 0321 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-17 06:38:41,557 [INFO] EP 0322 | steps:750 | reward: 425.00 | length:37 | eps:0.050
2025-05-17 06:38:41,725 [INFO] EP 0323 | steps:620 | reward: 251.90 | length:22 | eps:0.050
2025-05-17 06:38:41,786 [INFO] EP 0324 | steps:254 | reward: 115.30 | length:12 | eps:0.050
2025-05-17 06:38:41,901 [INFO] EP 0325 | steps:485 | reward: 198.40 | length:18 | eps:0.050
2025-05-17 06:38:41,935 [INFO] EP 0326 | steps:128 | reward:  62.70 | length:08 | eps:0.050
2025-05-17 06:38:42,089 [INFO] EP 0327 | steps:617 | reward: 321.60 | length:29 | eps:0.050
2025-05-17 06:38:42,157 [INFO] EP 0328 | steps:286 | reward: 108.50 | length:11 | eps:0.050
2025-05-17 06:38:42,242 [INFO] EP 0329 | steps:366 | reward: 166.50 | length:16 | eps:0.050
2025-05-17 06:38:42,420 [INFO] EP 0330 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 06:38:42,520 [INFO] EP 0331 | steps:465 | reward: 236.40 | length:22 | eps:0.050
2025-05-17 06:38:42,543 [INFO] EP 0332 | steps:107 | reward:  40.60 | length:06 | eps:0.050
2025-05-17 06:38:42,575 [INFO] EP 0333 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-17 06:38:42,706 [INFO] EP 0334 | steps:568 | reward: 296.70 | length:27 | eps:0.050
2025-05-17 06:38:42,743 [INFO] EP 0335 | steps:175 | reward:  57.40 | length:07 | eps:0.050
2025-05-17 06:38:42,846 [INFO] EP 0336 | steps:449 | reward: 154.80 | length:14 | eps:0.050
2025-05-17 06:38:42,935 [INFO] EP 0337 | steps:421 | reward: 222.00 | length:21 | eps:0.050
2025-05-17 06:38:43,021 [INFO] EP 0338 | steps:437 | reward: 223.60 | length:21 | eps:0.050
2025-05-17 06:38:43,093 [INFO] EP 0339 | steps:358 | reward: 195.70 | length:19 | eps:0.050
2025-05-17 06:38:43,139 [INFO] EP 0340 | steps:209 | reward:  90.80 | length:10 | eps:0.050
2025-05-17 06:38:43,287 [INFO] EP 0341 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:38:43,301 [INFO] EP 0342 | steps:064 | reward:  26.30 | length:05 | eps:0.050
2025-05-17 06:38:43,332 [INFO] EP 0343 | steps:116 | reward:  51.50 | length:07 | eps:0.050
2025-05-17 06:38:43,402 [INFO] EP 0344 | steps:307 | reward: 140.60 | length:14 | eps:0.050
2025-05-17 06:38:43,508 [INFO] EP 0345 | steps:537 | reward: 193.60 | length:17 | eps:0.050
2025-05-17 06:38:43,626 [INFO] EP 0346 | steps:434 | reward: 203.30 | length:19 | eps:0.050
2025-05-17 06:38:43,640 [INFO] EP 0347 | steps:049 | reward:   4.80 | length:03 | eps:0.050
2025-05-17 06:38:43,734 [INFO] EP 0348 | steps:411 | reward: 201.00 | length:19 | eps:0.050
2025-05-17 06:38:43,770 [INFO] EP 0349 | steps:173 | reward:  97.20 | length:11 | eps:0.050
2025-05-17 06:38:43,897 [INFO] EP 0350 | steps:587 | reward: 268.60 | length:24 | eps:0.050
2025-05-17 06:38:43,976 [INFO] EP 0351 | steps:341 | reward: 144.00 | length:14 | eps:0.050
2025-05-17 06:38:44,092 [INFO] EP 0352 | steps:489 | reward: 228.80 | length:21 | eps:0.050
2025-05-17 06:38:44,264 [INFO] EP 0353 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 06:38:44,324 [INFO] EP 0354 | steps:248 | reward:  94.70 | length:10 | eps:0.050
2025-05-17 06:38:44,337 [INFO] EP 0355 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-17 06:38:44,449 [INFO] EP 0356 | steps:490 | reward: 248.90 | length:23 | eps:0.050
2025-05-17 06:38:44,597 [INFO] EP 0357 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 06:38:44,617 [INFO] EP 0358 | steps:094 | reward:  49.30 | length:07 | eps:0.050
2025-05-17 06:38:44,682 [INFO] EP 0359 | steps:268 | reward: 136.70 | length:14 | eps:0.050
2025-05-17 06:38:44,803 [INFO] EP 0360 | steps:543 | reward: 284.20 | length:26 | eps:0.050
2025-05-17 06:38:44,913 [INFO] EP 0361 | steps:517 | reward: 241.60 | length:22 | eps:0.050
2025-05-17 06:38:44,931 [INFO] EP 0362 | steps:089 | reward:  38.80 | length:06 | eps:0.050
2025-05-17 06:38:44,951 [INFO] EP 0363 | steps:083 | reward:  38.20 | length:06 | eps:0.050
2025-05-17 06:38:45,006 [INFO] EP 0364 | steps:287 | reward: 128.60 | length:13 | eps:0.050
2025-05-17 06:38:45,080 [INFO] EP 0365 | steps:388 | reward: 168.70 | length:16 | eps:0.050
2025-05-17 06:38:45,200 [INFO] EP 0366 | steps:567 | reward: 266.60 | length:24 | eps:0.050
2025-05-17 06:38:45,327 [INFO] EP 0367 | steps:594 | reward: 279.30 | length:25 | eps:0.050
2025-05-17 06:38:45,420 [INFO] EP 0368 | steps:455 | reward: 205.40 | length:19 | eps:0.050
2025-05-17 06:38:45,553 [INFO] EP 0369 | steps:625 | reward: 312.40 | length:28 | eps:0.050
2025-05-17 06:38:45,596 [INFO] EP 0370 | steps:225 | reward: 142.40 | length:15 | eps:0.050
2025-05-17 06:38:45,682 [INFO] EP 0371 | steps:454 | reward: 225.30 | length:21 | eps:0.050
2025-05-17 06:38:45,783 [INFO] EP 0372 | steps:485 | reward: 208.40 | length:19 | eps:0.050
2025-05-17 06:38:45,836 [INFO] EP 0373 | steps:270 | reward: 136.90 | length:14 | eps:0.050
2025-05-17 06:38:45,865 [INFO] EP 0374 | steps:147 | reward:  64.60 | length:08 | eps:0.050
2025-05-17 06:38:46,020 [INFO] EP 0375 | steps:750 | reward: 364.90 | length:32 | eps:0.050
2025-05-17 06:38:46,069 [INFO] EP 0376 | steps:219 | reward: 111.80 | length:12 | eps:0.050
2025-05-17 06:38:46,128 [INFO] EP 0377 | steps:310 | reward: 170.90 | length:17 | eps:0.050
2025-05-17 06:38:46,255 [INFO] EP 0378 | steps:559 | reward: 255.80 | length:23 | eps:0.050
2025-05-17 06:38:46,371 [INFO] EP 0379 | steps:557 | reward: 255.60 | length:23 | eps:0.050
2025-05-17 06:38:46,424 [INFO] EP 0380 | steps:237 | reward: 113.60 | length:12 | eps:0.050
2025-05-17 06:38:46,587 [INFO] EP 0381 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 06:38:46,727 [INFO] EP 0382 | steps:677 | reward: 367.60 | length:33 | eps:0.050
2025-05-17 06:38:46,881 [INFO] EP 0383 | steps:737 | reward: 373.60 | length:33 | eps:0.050
2025-05-17 06:38:46,906 [INFO] EP 0384 | steps:127 | reward:  32.60 | length:05 | eps:0.050
2025-05-17 06:38:46,955 [INFO] EP 0385 | steps:247 | reward:  94.60 | length:10 | eps:0.050
2025-05-17 06:38:46,965 [INFO] EP 0386 | steps:050 | reward:   4.90 | length:03 | eps:0.050
2025-05-17 06:38:46,972 [INFO] EP 0387 | steps:038 | reward:  13.70 | length:04 | eps:0.050
2025-05-17 06:38:46,980 [INFO] EP 0388 | steps:042 | reward:   4.10 | length:03 | eps:0.050
2025-05-17 06:38:47,016 [INFO] EP 0389 | steps:180 | reward:  87.90 | length:10 | eps:0.050
2025-05-17 06:38:47,039 [INFO] EP 0390 | steps:127 | reward:  62.60 | length:08 | eps:0.050
2025-05-17 06:38:47,087 [INFO] EP 0391 | steps:199 | reward:  89.80 | length:10 | eps:0.050
2025-05-17 06:38:47,184 [INFO] EP 0392 | steps:488 | reward: 208.70 | length:19 | eps:0.050
2025-05-17 06:38:47,308 [INFO] EP 0393 | steps:582 | reward: 318.10 | length:29 | eps:0.050
2025-05-17 06:38:47,462 [INFO] EP 0394 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 06:38:47,499 [INFO] EP 0395 | steps:205 | reward:  90.40 | length:10 | eps:0.050
2025-05-17 06:38:47,658 [INFO] EP 0396 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 06:38:47,775 [INFO] EP 0397 | steps:597 | reward: 299.60 | length:27 | eps:0.050
2025-05-17 06:38:47,797 [INFO] EP 0398 | steps:122 | reward:  42.10 | length:06 | eps:0.050
2025-05-17 06:38:47,844 [INFO] EP 0399 | steps:241 | reward:  74.00 | length:08 | eps:0.050
2025-05-17 06:38:47,859 [INFO] EP 0400 | steps:073 | reward:  17.20 | length:04 | eps:0.050
2025-05-17 06:38:47,897 [INFO] EP 0401 | steps:177 | reward:  77.60 | length:09 | eps:0.050
2025-05-17 06:38:47,993 [INFO] EP 0402 | steps:410 | reward: 210.90 | length:20 | eps:0.050
2025-05-17 06:38:48,013 [INFO] EP 0403 | steps:091 | reward:  29.00 | length:05 | eps:0.050
2025-05-17 06:38:48,090 [INFO] EP 0404 | steps:343 | reward: 134.20 | length:13 | eps:0.050
2025-05-17 06:38:48,245 [INFO] EP 0405 | steps:719 | reward: 331.80 | length:29 | eps:0.050
2025-05-17 06:38:48,335 [INFO] EP 0406 | steps:465 | reward: 196.40 | length:18 | eps:0.050
2025-05-17 06:38:48,423 [INFO] EP 0407 | steps:400 | reward: 179.90 | length:17 | eps:0.050
2025-05-17 06:38:48,531 [INFO] EP 0408 | steps:523 | reward: 222.20 | length:20 | eps:0.050
2025-05-17 06:38:48,584 [INFO] EP 0409 | steps:228 | reward: 142.70 | length:15 | eps:0.050
2025-05-17 06:38:48,753 [INFO] EP 0410 | steps:650 | reward: 324.90 | length:29 | eps:0.050
2025-05-17 06:38:48,904 [INFO] EP 0411 | steps:644 | reward: 264.30 | length:23 | eps:0.050
2025-05-17 06:38:49,007 [INFO] EP 0412 | steps:450 | reward: 254.90 | length:24 | eps:0.050
2025-05-17 06:38:49,175 [INFO] EP 0413 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:38:49,316 [INFO] EP 0414 | steps:645 | reward: 304.40 | length:27 | eps:0.050
2025-05-17 06:38:49,337 [INFO] EP 0415 | steps:112 | reward:  41.10 | length:06 | eps:0.050
2025-05-17 06:38:49,434 [INFO] EP 0416 | steps:473 | reward: 237.20 | length:22 | eps:0.050
2025-05-17 06:38:49,519 [INFO] EP 0417 | steps:408 | reward: 190.70 | length:18 | eps:0.050
2025-05-17 06:38:49,548 [INFO] EP 0418 | steps:122 | reward:  32.10 | length:05 | eps:0.050
2025-05-17 06:38:49,597 [INFO] EP 0419 | steps:256 | reward: 155.50 | length:16 | eps:0.050
2025-05-17 06:38:49,653 [INFO] EP 0420 | steps:264 | reward: 156.30 | length:16 | eps:0.050
2025-05-17 06:38:49,760 [INFO] EP 0421 | steps:494 | reward: 219.30 | length:20 | eps:0.050
2025-05-17 06:38:49,827 [INFO] EP 0422 | steps:313 | reward: 141.20 | length:14 | eps:0.050
2025-05-17 06:38:49,931 [INFO] EP 0423 | steps:480 | reward: 187.90 | length:17 | eps:0.050
2025-05-17 06:38:50,005 [INFO] EP 0424 | steps:358 | reward: 185.70 | length:18 | eps:0.050
2025-05-17 06:38:50,175 [INFO] EP 0425 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:38:50,259 [INFO] EP 0426 | steps:399 | reward: 169.80 | length:16 | eps:0.050
2025-05-17 06:38:50,324 [INFO] EP 0427 | steps:313 | reward: 151.20 | length:15 | eps:0.050
2025-05-17 06:38:50,333 [INFO] EP 0428 | steps:050 | reward:  14.90 | length:04 | eps:0.050
2025-05-17 06:38:50,429 [INFO] EP 0429 | steps:414 | reward: 171.30 | length:16 | eps:0.050
2025-05-17 06:38:50,488 [INFO] EP 0430 | steps:303 | reward: 130.20 | length:13 | eps:0.050
2025-05-17 06:38:50,566 [INFO] EP 0431 | steps:365 | reward: 166.40 | length:16 | eps:0.050
2025-05-17 06:38:50,619 [INFO] EP 0432 | steps:237 | reward: 103.60 | length:11 | eps:0.050
2025-05-17 06:38:50,771 [INFO] EP 0433 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 06:38:50,790 [INFO] EP 0434 | steps:101 | reward:  30.00 | length:05 | eps:0.050
2025-05-17 06:38:50,921 [INFO] EP 0435 | steps:569 | reward: 306.80 | length:28 | eps:0.050
2025-05-17 06:38:51,052 [INFO] EP 0436 | steps:599 | reward: 269.80 | length:24 | eps:0.050
2025-05-17 06:38:51,159 [INFO] EP 0437 | steps:493 | reward: 249.20 | length:23 | eps:0.050
2025-05-17 06:38:51,225 [INFO] EP 0438 | steps:326 | reward: 142.50 | length:14 | eps:0.050
2025-05-17 06:38:51,245 [INFO] EP 0439 | steps:090 | reward:  38.90 | length:06 | eps:0.050
2025-05-17 06:38:51,340 [INFO] EP 0440 | steps:438 | reward: 183.70 | length:17 | eps:0.050
2025-05-17 06:38:51,408 [INFO] EP 0441 | steps:345 | reward: 164.40 | length:16 | eps:0.050
2025-05-17 06:38:51,412 [INFO] EP 0442 | steps:019 | reward:   1.80 | length:03 | eps:0.050
2025-05-17 06:38:51,494 [INFO] EP 0443 | steps:366 | reward: 166.50 | length:16 | eps:0.050
2025-05-17 06:38:51,588 [INFO] EP 0444 | steps:471 | reward: 227.00 | length:21 | eps:0.050
2025-05-17 06:38:51,693 [INFO] EP 0445 | steps:531 | reward: 283.00 | length:26 | eps:0.050
2025-05-17 06:38:51,762 [INFO] EP 0446 | steps:332 | reward: 133.10 | length:13 | eps:0.050
2025-05-17 06:38:51,834 [INFO] EP 0447 | steps:363 | reward: 156.20 | length:15 | eps:0.050
2025-05-17 06:38:51,844 [INFO] EP 0448 | steps:042 | reward:  14.10 | length:04 | eps:0.050
2025-05-17 06:38:51,897 [INFO] EP 0449 | steps:270 | reward: 116.90 | length:12 | eps:0.050
2025-05-17 06:38:51,958 [INFO] EP 0450 | steps:315 | reward: 131.40 | length:13 | eps:0.050
2025-05-17 06:38:51,984 [INFO] EP 0451 | steps:106 | reward:  30.50 | length:05 | eps:0.050
2025-05-17 06:38:52,039 [INFO] EP 0452 | steps:272 | reward: 137.10 | length:14 | eps:0.050
2025-05-17 06:38:52,080 [INFO] EP 0453 | steps:199 | reward:  99.80 | length:11 | eps:0.050
2025-05-17 06:38:52,090 [INFO] EP 0454 | steps:050 | reward:  14.90 | length:04 | eps:0.050
2025-05-17 06:38:52,128 [INFO] EP 0455 | steps:174 | reward:  87.30 | length:10 | eps:0.050
2025-05-17 06:38:52,157 [INFO] EP 0456 | steps:119 | reward:  41.80 | length:06 | eps:0.050
2025-05-17 06:38:52,219 [INFO] EP 0457 | steps:305 | reward: 140.40 | length:14 | eps:0.050
2025-05-17 06:38:52,365 [INFO] EP 0458 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:38:52,410 [INFO] EP 0459 | steps:211 | reward:  71.00 | length:08 | eps:0.050
2025-05-17 06:38:52,554 [INFO] EP 0460 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 06:38:52,657 [INFO] EP 0461 | steps:527 | reward: 142.60 | length:12 | eps:0.050
2025-05-17 06:38:52,798 [INFO] EP 0462 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:38:52,870 [INFO] EP 0463 | steps:342 | reward: 164.10 | length:16 | eps:0.050
2025-05-17 06:38:53,013 [INFO] EP 0464 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 06:38:53,079 [INFO] EP 0465 | steps:345 | reward: 104.40 | length:10 | eps:0.050
2025-05-17 06:38:53,092 [INFO] EP 0466 | steps:075 | reward:  17.40 | length:04 | eps:0.050
2025-05-17 06:38:53,215 [INFO] EP 0467 | steps:617 | reward: 321.60 | length:29 | eps:0.050
2025-05-17 06:38:53,284 [INFO] EP 0468 | steps:323 | reward: 162.20 | length:16 | eps:0.050
2025-05-17 06:38:53,423 [INFO] EP 0469 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 06:38:53,481 [INFO] EP 0470 | steps:300 | reward: 109.90 | length:11 | eps:0.050
2025-05-17 06:38:53,575 [INFO] EP 0471 | steps:503 | reward: 210.20 | length:19 | eps:0.050
2025-05-17 06:38:53,625 [INFO] EP 0472 | steps:255 | reward: 115.40 | length:12 | eps:0.050
2025-05-17 06:38:53,723 [INFO] EP 0473 | steps:476 | reward: 207.50 | length:19 | eps:0.050
2025-05-17 06:38:53,842 [INFO] EP 0474 | steps:559 | reward: 255.80 | length:23 | eps:0.050
2025-05-17 06:38:53,856 [INFO] EP 0475 | steps:069 | reward:  46.80 | length:07 | eps:0.050
2025-05-17 06:38:53,891 [INFO] EP 0476 | steps:157 | reward:  75.60 | length:09 | eps:0.050
2025-05-17 06:38:53,897 [INFO] EP 0477 | steps:024 | reward:   2.30 | length:03 | eps:0.050
2025-05-17 06:38:53,939 [INFO] EP 0478 | steps:187 | reward:  98.60 | length:11 | eps:0.050
2025-05-17 06:38:53,950 [INFO] EP 0479 | steps:049 | reward:  24.80 | length:05 | eps:0.050
2025-05-17 06:38:54,006 [INFO] EP 0480 | steps:230 | reward: 112.90 | length:12 | eps:0.050
2025-05-17 06:38:54,069 [INFO] EP 0481 | steps:318 | reward: 131.70 | length:13 | eps:0.050
2025-05-17 06:38:54,120 [INFO] EP 0482 | steps:279 | reward: 137.80 | length:14 | eps:0.050
2025-05-17 06:38:54,199 [INFO] EP 0483 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-17 06:38:54,346 [INFO] EP 0484 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:38:54,429 [INFO] EP 0485 | steps:383 | reward: 158.20 | length:15 | eps:0.050
2025-05-17 06:38:54,542 [INFO] EP 0486 | steps:603 | reward: 300.20 | length:27 | eps:0.050
2025-05-17 06:38:54,610 [INFO] EP 0487 | steps:334 | reward: 143.30 | length:14 | eps:0.050
2025-05-17 06:38:54,658 [INFO] EP 0488 | steps:259 | reward: 145.80 | length:15 | eps:0.050
2025-05-17 06:38:54,683 [INFO] EP 0489 | steps:114 | reward:  51.30 | length:07 | eps:0.050
2025-05-17 06:38:54,762 [INFO] EP 0490 | steps:354 | reward: 175.30 | length:17 | eps:0.050
2025-05-17 06:38:54,780 [INFO] EP 0491 | steps:088 | reward:  18.70 | length:04 | eps:0.050
2025-05-17 06:38:54,874 [INFO] EP 0492 | steps:473 | reward: 167.20 | length:15 | eps:0.050
2025-05-17 06:38:54,924 [INFO] EP 0493 | steps:265 | reward: 116.40 | length:12 | eps:0.050
2025-05-17 06:38:55,034 [INFO] EP 0494 | steps:579 | reward: 267.80 | length:24 | eps:0.050
2025-05-17 06:38:55,112 [INFO] EP 0495 | steps:408 | reward: 200.70 | length:19 | eps:0.050
2025-05-17 06:38:55,153 [INFO] EP 0496 | steps:179 | reward:  67.80 | length:08 | eps:0.050
2025-05-17 06:38:55,294 [INFO] EP 0497 | steps:661 | reward: 316.00 | length:28 | eps:0.050
2025-05-17 06:38:55,409 [INFO] EP 0498 | steps:601 | reward: 250.00 | length:22 | eps:0.050
2025-05-17 06:38:55,513 [INFO] EP 0499 | steps:535 | reward: 233.40 | length:21 | eps:0.050
2025-05-17 06:38:55,630 [INFO] EP 0500 | steps:599 | reward: 309.80 | length:28 | eps:0.050
2025-05-17 06:38:55,737 [INFO] EP 0501 | steps:455 | reward: 215.40 | length:20 | eps:0.050
2025-05-17 06:38:55,778 [INFO] EP 0502 | steps:196 | reward:  79.50 | length:09 | eps:0.050
2025-05-17 06:38:55,831 [INFO] EP 0503 | steps:277 | reward: 137.60 | length:14 | eps:0.050
2025-05-17 06:38:55,947 [INFO] EP 0504 | steps:599 | reward: 249.80 | length:22 | eps:0.050
2025-05-17 06:38:56,000 [INFO] EP 0505 | steps:256 | reward:  75.50 | length:08 | eps:0.050
2025-05-17 06:38:56,128 [INFO] EP 0506 | steps:675 | reward: 347.40 | length:31 | eps:0.050
2025-05-17 06:38:56,234 [INFO] EP 0507 | steps:516 | reward: 221.50 | length:20 | eps:0.050
2025-05-17 06:38:56,381 [INFO] EP 0508 | steps:659 | reward: 305.80 | length:27 | eps:0.050
2025-05-17 06:38:56,500 [INFO] EP 0509 | steps:537 | reward: 253.60 | length:23 | eps:0.050
2025-05-17 06:38:56,590 [INFO] EP 0510 | steps:450 | reward: 174.90 | length:16 | eps:0.050
2025-05-17 06:38:56,667 [INFO] EP 0511 | steps:369 | reward: 176.80 | length:17 | eps:0.050
2025-05-17 06:38:56,797 [INFO] EP 0512 | steps:545 | reward: 224.40 | length:20 | eps:0.050
2025-05-17 06:38:56,901 [INFO] EP 0513 | steps:399 | reward: 149.80 | length:14 | eps:0.050
