2025-05-17 07:14:52,255 [INFO] ==== DQN training started ====
2025-05-17 07:14:52,290 [INFO] EP 0001 | steps:041 | reward:  -6.00 | length:02 | eps:1.000
2025-05-17 07:15:00,070 [INFO] EP 0098 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:15:00,114 [INFO] EP 0099 | steps:228 | reward:  82.70 | length:09 | eps:0.050
2025-05-17 07:15:00,276 [INFO] EP 0100 | steps:589 | reward: 278.80 | length:25 | eps:0.050
2025-05-17 07:15:00,425 [INFO] EP 0101 | steps:619 | reward: 341.80 | length:31 | eps:0.050
2025-05-17 07:15:00,483 [INFO] EP 0102 | steps:186 | reward:  58.50 | length:07 | eps:0.050
2025-05-17 07:15:00,602 [INFO] EP 0103 | steps:444 | reward: 204.30 | length:19 | eps:0.050
2025-05-17 07:15:00,785 [INFO] EP 0104 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:15:00,891 [INFO] EP 0105 | steps:391 | reward: 199.00 | length:19 | eps:0.050
2025-05-17 07:15:00,968 [INFO] EP 0106 | steps:233 | reward: 113.20 | length:12 | eps:0.050
2025-05-17 07:15:00,986 [INFO] EP 0107 | steps:062 | reward:  16.10 | length:04 | eps:0.050
2025-05-17 07:15:01,098 [INFO] EP 0108 | steps:408 | reward: 160.70 | length:15 | eps:0.050
2025-05-17 07:15:01,154 [INFO] EP 0109 | steps:154 | reward:  65.30 | length:08 | eps:0.050
2025-05-17 07:15:01,365 [INFO] EP 0110 | steps:677 | reward: 287.60 | length:25 | eps:0.050
2025-05-17 07:15:01,385 [INFO] EP 0111 | steps:095 | reward:  49.40 | length:07 | eps:0.050
2025-05-17 07:15:01,449 [INFO] EP 0112 | steps:223 | reward:  82.20 | length:09 | eps:0.050
2025-05-17 07:15:01,668 [INFO] EP 0113 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:15:01,695 [INFO] EP 0114 | steps:100 | reward:  49.90 | length:07 | eps:0.050
2025-05-17 07:15:01,789 [INFO] EP 0115 | steps:351 | reward: 175.00 | length:17 | eps:0.050
2025-05-17 07:15:01,937 [INFO] EP 0116 | steps:542 | reward: 254.10 | length:23 | eps:0.050
2025-05-17 07:15:02,122 [INFO] EP 0117 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:15:02,297 [INFO] EP 0118 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:15:02,379 [INFO] EP 0119 | steps:335 | reward: 143.40 | length:14 | eps:0.050
2025-05-17 07:15:02,480 [INFO] EP 0120 | steps:384 | reward: 188.30 | length:18 | eps:0.050
2025-05-17 07:15:02,556 [INFO] EP 0121 | steps:237 | reward:  73.60 | length:08 | eps:0.050
2025-05-17 07:15:02,577 [INFO] EP 0122 | steps:094 | reward:  39.30 | length:06 | eps:0.050
2025-05-17 07:15:02,680 [INFO] EP 0123 | steps:380 | reward: 197.90 | length:19 | eps:0.050
2025-05-17 07:15:02,864 [INFO] EP 0124 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:15:03,044 [INFO] EP 0125 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:15:03,088 [INFO] EP 0126 | steps:186 | reward: 108.50 | length:12 | eps:0.050
2025-05-17 07:15:03,190 [INFO] EP 0127 | steps:395 | reward: 169.40 | length:16 | eps:0.050
2025-05-17 07:15:03,359 [INFO] EP 0128 | steps:643 | reward: 284.20 | length:25 | eps:0.050
2025-05-17 07:15:03,446 [INFO] EP 0129 | steps:285 | reward: 138.40 | length:14 | eps:0.050
2025-05-17 07:15:03,631 [INFO] EP 0130 | steps:595 | reward: 259.40 | length:23 | eps:0.050
2025-05-17 07:15:03,753 [INFO] EP 0131 | steps:365 | reward: 146.40 | length:14 | eps:0.050
2025-05-17 07:15:03,883 [INFO] EP 0132 | steps:416 | reward: 211.50 | length:20 | eps:0.050
2025-05-17 07:15:03,898 [INFO] EP 0133 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-17 07:15:03,941 [INFO] EP 0134 | steps:143 | reward:  54.20 | length:07 | eps:0.050
2025-05-17 07:15:03,986 [INFO] EP 0135 | steps:092 | reward:  29.10 | length:05 | eps:0.050
2025-05-17 07:15:04,067 [INFO] EP 0136 | steps:292 | reward: 129.10 | length:13 | eps:0.050
2025-05-17 07:15:04,178 [INFO] EP 0137 | steps:480 | reward: 257.90 | length:24 | eps:0.050
2025-05-17 07:15:04,284 [INFO] EP 0138 | steps:406 | reward: 180.50 | length:17 | eps:0.050
2025-05-17 07:15:04,439 [INFO] EP 0139 | steps:635 | reward: 313.40 | length:28 | eps:0.050
2025-05-17 07:15:04,660 [INFO] EP 0140 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:15:04,785 [INFO] EP 0141 | steps:382 | reward: 168.10 | length:16 | eps:0.050
2025-05-17 07:15:04,988 [INFO] EP 0142 | steps:695 | reward: 349.40 | length:31 | eps:0.050
2025-05-17 07:15:05,076 [INFO] EP 0143 | steps:290 | reward:  88.90 | length:09 | eps:0.050
2025-05-17 07:15:05,118 [INFO] EP 0144 | steps:173 | reward:  67.20 | length:08 | eps:0.050
2025-05-17 07:15:05,307 [INFO] EP 0145 | steps:442 | reward: 224.10 | length:21 | eps:0.050
2025-05-17 07:15:05,386 [INFO] EP 0146 | steps:110 | reward:  50.90 | length:07 | eps:0.050
2025-05-17 07:15:05,789 [INFO] EP 0147 | steps:599 | reward: 289.80 | length:26 | eps:0.050
2025-05-17 07:15:06,347 [INFO] EP 0148 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:15:06,440 [INFO] EP 0149 | steps:111 | reward:  51.00 | length:07 | eps:0.050
2025-05-17 07:15:06,570 [INFO] EP 0150 | steps:231 | reward: 123.00 | length:13 | eps:0.050
2025-05-17 07:15:07,118 [INFO] EP 0151 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:15:07,209 [INFO] EP 0152 | steps:103 | reward:  60.20 | length:08 | eps:0.050
2025-05-17 07:15:07,852 [INFO] EP 0153 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:15:08,460 [INFO] EP 0154 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:15:08,743 [INFO] EP 0155 | steps:364 | reward: 176.30 | length:17 | eps:0.050
2025-05-17 07:15:09,047 [INFO] EP 0156 | steps:394 | reward: 159.30 | length:15 | eps:0.050
2025-05-17 07:15:09,536 [INFO] EP 0157 | steps:598 | reward: 299.70 | length:27 | eps:0.050
2025-05-17 07:15:09,566 [INFO] EP 0158 | steps:039 | reward:  13.80 | length:04 | eps:0.050
2025-05-17 07:15:09,726 [INFO] EP 0159 | steps:201 | reward:  90.00 | length:10 | eps:0.050
2025-05-17 07:15:10,000 [INFO] EP 0160 | steps:339 | reward: 153.80 | length:15 | eps:0.050
2025-05-17 07:15:10,559 [INFO] EP 0161 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:15:10,637 [INFO] EP 0162 | steps:102 | reward:  40.10 | length:06 | eps:0.050
2025-05-17 07:15:10,941 [INFO] EP 0163 | steps:409 | reward: 180.80 | length:17 | eps:0.050
2025-05-17 07:15:11,013 [INFO] EP 0164 | steps:118 | reward:  81.70 | length:10 | eps:0.050
2025-05-17 07:15:11,215 [INFO] EP 0165 | steps:285 | reward: 118.40 | length:12 | eps:0.050
2025-05-17 07:15:11,835 [INFO] EP 0166 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:15:12,117 [INFO] EP 0167 | steps:348 | reward: 164.70 | length:16 | eps:0.050
2025-05-17 07:15:12,716 [INFO] EP 0168 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:15:13,089 [INFO] EP 0169 | steps:470 | reward: 186.90 | length:17 | eps:0.050
2025-05-17 07:15:13,450 [INFO] EP 0170 | steps:563 | reward: 276.20 | length:25 | eps:0.050
2025-05-17 07:15:13,554 [INFO] EP 0171 | steps:194 | reward:  99.30 | length:11 | eps:0.050
2025-05-17 07:15:13,648 [INFO] EP 0172 | steps:182 | reward:  98.10 | length:11 | eps:0.050
2025-05-17 07:15:13,779 [INFO] EP 0173 | steps:200 | reward:  89.90 | length:10 | eps:0.050
2025-05-17 07:15:13,820 [INFO] EP 0174 | steps:050 | reward:  24.90 | length:05 | eps:0.050
2025-05-17 07:15:14,246 [INFO] EP 0175 | steps:512 | reward: 251.10 | length:23 | eps:0.050
2025-05-17 07:15:14,264 [INFO] EP 0176 | steps:020 | reward:   1.90 | length:03 | eps:0.050
2025-05-17 07:15:14,908 [INFO] EP 0177 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:15:15,311 [INFO] EP 0178 | steps:537 | reward: 253.60 | length:23 | eps:0.050
2025-05-17 07:15:15,880 [INFO] EP 0179 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:15:16,296 [INFO] EP 0180 | steps:540 | reward: 273.90 | length:25 | eps:0.050
2025-05-17 07:15:16,866 [INFO] EP 0181 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:15:17,091 [INFO] EP 0182 | steps:290 | reward: 138.90 | length:14 | eps:0.050
2025-05-17 07:15:17,648 [INFO] EP 0183 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:15:18,218 [INFO] EP 0184 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-17 07:15:18,565 [INFO] EP 0185 | steps:470 | reward: 226.90 | length:21 | eps:0.050
2025-05-17 07:15:18,891 [INFO] EP 0186 | steps:424 | reward: 222.30 | length:21 | eps:0.050
2025-05-17 07:15:19,154 [INFO] EP 0187 | steps:338 | reward: 173.70 | length:17 | eps:0.050
2025-05-17 07:15:19,346 [INFO] EP 0188 | steps:245 | reward: 114.40 | length:12 | eps:0.050
2025-05-17 07:15:19,938 [INFO] EP 0189 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:15:20,060 [INFO] EP 0190 | steps:155 | reward:  65.40 | length:08 | eps:0.050
2025-05-17 07:15:20,487 [INFO] EP 0191 | steps:560 | reward: 265.90 | length:24 | eps:0.050
2025-05-17 07:15:21,081 [INFO] EP 0192 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:15:21,318 [INFO] EP 0193 | steps:290 | reward:  98.90 | length:10 | eps:0.050
2025-05-17 07:15:21,906 [INFO] EP 0194 | steps:720 | reward: 341.90 | length:30 | eps:0.050
2025-05-17 07:15:22,287 [INFO] EP 0195 | steps:489 | reward: 228.80 | length:21 | eps:0.050
2025-05-17 07:15:22,624 [INFO] EP 0196 | steps:455 | reward: 225.40 | length:21 | eps:0.050
2025-05-17 07:15:22,917 [INFO] EP 0197 | steps:364 | reward: 166.30 | length:16 | eps:0.050
2025-05-17 07:15:23,297 [INFO] EP 0198 | steps:473 | reward: 247.20 | length:23 | eps:0.050
2025-05-17 07:15:23,924 [INFO] EP 0199 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:15:24,543 [INFO] EP 0200 | steps:747 | reward: 374.60 | length:33 | eps:0.050
2025-05-17 07:15:24,713 [INFO] EP 0201 | steps:225 | reward: 102.40 | length:11 | eps:0.050
2025-05-17 07:15:24,921 [INFO] EP 0202 | steps:222 | reward:  92.10 | length:10 | eps:0.050
2025-05-17 07:15:25,409 [INFO] EP 0203 | steps:613 | reward: 271.20 | length:24 | eps:0.050
2025-05-17 07:15:25,982 [INFO] EP 0204 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:15:26,457 [INFO] EP 0205 | steps:624 | reward: 312.30 | length:28 | eps:0.050
2025-05-17 07:15:26,945 [INFO] EP 0206 | steps:640 | reward: 293.90 | length:26 | eps:0.050
2025-05-17 07:15:27,492 [INFO] EP 0207 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:15:27,510 [INFO] EP 0208 | steps:023 | reward:   2.20 | length:03 | eps:0.050
2025-05-17 07:15:27,774 [INFO] EP 0209 | steps:349 | reward: 154.80 | length:15 | eps:0.050
2025-05-17 07:15:28,097 [INFO] EP 0210 | steps:464 | reward: 226.30 | length:21 | eps:0.050
2025-05-17 07:15:28,396 [INFO] EP 0211 | steps:347 | reward: 174.60 | length:17 | eps:0.050
2025-05-17 07:15:29,069 [INFO] EP 0212 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 07:15:29,481 [INFO] EP 0213 | steps:403 | reward: 180.20 | length:17 | eps:0.050
2025-05-17 07:15:29,760 [INFO] EP 0214 | steps:268 | reward: 136.70 | length:14 | eps:0.050
2025-05-17 07:15:30,243 [INFO] EP 0215 | steps:519 | reward: 241.80 | length:22 | eps:0.050
2025-05-17 07:15:30,615 [INFO] EP 0216 | steps:495 | reward: 239.40 | length:22 | eps:0.050
2025-05-17 07:15:30,954 [INFO] EP 0217 | steps:382 | reward: 188.10 | length:18 | eps:0.050
2025-05-17 07:15:31,387 [INFO] EP 0218 | steps:546 | reward: 274.50 | length:25 | eps:0.050
2025-05-17 07:15:31,961 [INFO] EP 0219 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:15:32,107 [INFO] EP 0220 | steps:215 | reward: 121.40 | length:13 | eps:0.050
2025-05-17 07:15:32,428 [INFO] EP 0221 | steps:445 | reward: 214.40 | length:20 | eps:0.050
2025-05-17 07:15:33,035 [INFO] EP 0222 | steps:698 | reward: 349.70 | length:31 | eps:0.050
2025-05-17 07:15:33,140 [INFO] EP 0223 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-17 07:15:33,403 [INFO] EP 0224 | steps:314 | reward: 121.30 | length:12 | eps:0.050
2025-05-17 07:15:33,629 [INFO] EP 0225 | steps:311 | reward: 141.00 | length:14 | eps:0.050
2025-05-17 07:15:33,879 [INFO] EP 0226 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 07:15:34,032 [INFO] EP 0227 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:15:34,064 [INFO] EP 0228 | steps:147 | reward:  54.60 | length:07 | eps:0.050
2025-05-17 07:15:34,079 [INFO] EP 0229 | steps:075 | reward:  17.40 | length:04 | eps:0.050
2025-05-17 07:15:34,149 [INFO] EP 0230 | steps:322 | reward: 142.10 | length:14 | eps:0.050
2025-05-17 07:15:34,200 [INFO] EP 0231 | steps:282 | reward: 138.10 | length:14 | eps:0.050
2025-05-17 07:15:34,298 [INFO] EP 0232 | steps:483 | reward: 228.20 | length:21 | eps:0.050
2025-05-17 07:15:34,399 [INFO] EP 0233 | steps:454 | reward: 235.30 | length:22 | eps:0.050
2025-05-17 07:15:34,409 [INFO] EP 0234 | steps:051 | reward:  15.00 | length:04 | eps:0.050
2025-05-17 07:15:34,545 [INFO] EP 0235 | steps:615 | reward: 271.40 | length:24 | eps:0.050
2025-05-17 07:15:34,604 [INFO] EP 0236 | steps:287 | reward: 148.60 | length:15 | eps:0.050
2025-05-17 07:15:34,729 [INFO] EP 0237 | steps:613 | reward: 331.20 | length:30 | eps:0.050
2025-05-17 07:15:34,927 [INFO] EP 0238 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:15:34,978 [INFO] EP 0239 | steps:261 | reward: 146.00 | length:15 | eps:0.050
2025-05-17 07:15:35,041 [INFO] EP 0240 | steps:297 | reward: 149.60 | length:15 | eps:0.050
2025-05-17 07:15:35,169 [INFO] EP 0241 | steps:517 | reward: 261.60 | length:24 | eps:0.050
2025-05-17 07:15:35,235 [INFO] EP 0242 | steps:290 | reward: 168.90 | length:17 | eps:0.050
2025-05-17 07:15:35,333 [INFO] EP 0243 | steps:447 | reward: 214.60 | length:20 | eps:0.050
2025-05-17 07:15:35,421 [INFO] EP 0244 | steps:437 | reward: 183.60 | length:17 | eps:0.050
2025-05-17 07:15:35,520 [INFO] EP 0245 | steps:458 | reward: 205.70 | length:19 | eps:0.050
2025-05-17 07:15:35,579 [INFO] EP 0246 | steps:288 | reward: 108.70 | length:11 | eps:0.050
2025-05-17 07:15:35,615 [INFO] EP 0247 | steps:168 | reward:  66.70 | length:08 | eps:0.050
2025-05-17 07:15:35,720 [INFO] EP 0248 | steps:499 | reward: 199.80 | length:18 | eps:0.050
2025-05-17 07:15:35,752 [INFO] EP 0249 | steps:171 | reward:  57.00 | length:07 | eps:0.050
2025-05-17 07:15:35,847 [INFO] EP 0250 | steps:432 | reward: 233.10 | length:22 | eps:0.050
2025-05-17 07:15:35,873 [INFO] EP 0251 | steps:132 | reward:  63.10 | length:08 | eps:0.050
2025-05-17 07:15:35,919 [INFO] EP 0252 | steps:241 | reward:  84.00 | length:09 | eps:0.050
2025-05-17 07:15:36,036 [INFO] EP 0253 | steps:585 | reward: 238.40 | length:21 | eps:0.050
2025-05-17 07:15:36,067 [INFO] EP 0254 | steps:166 | reward:  86.50 | length:10 | eps:0.050
2025-05-17 07:15:36,092 [INFO] EP 0255 | steps:116 | reward:  61.50 | length:08 | eps:0.050
2025-05-17 07:15:36,207 [INFO] EP 0256 | steps:525 | reward: 242.40 | length:22 | eps:0.050
2025-05-17 07:15:36,265 [INFO] EP 0257 | steps:259 | reward: 105.80 | length:11 | eps:0.050
