2025-05-17 06:46:15,158 [INFO] ==== DQN training started ====
2025-05-17 06:46:15,440 [INFO] EP 0001 | steps:345 | reward:  34.40 | length:03 | eps:0.243
2025-05-17 06:46:30,991 [INFO] EP 0257 | steps:253 | reward: 125.20 | length:13 | eps:0.050
2025-05-17 06:46:31,069 [INFO] EP 0258 | steps:402 | reward: 180.10 | length:17 | eps:0.050
2025-05-17 06:46:31,206 [INFO] EP 0259 | steps:613 | reward: 281.20 | length:25 | eps:0.050
2025-05-17 06:46:31,238 [INFO] EP 0260 | steps:128 | reward:  52.70 | length:07 | eps:0.050
2025-05-17 06:46:31,256 [INFO] EP 0261 | steps:089 | reward:  18.80 | length:04 | eps:0.050
2025-05-17 06:46:31,334 [INFO] EP 0262 | steps:349 | reward: 124.80 | length:12 | eps:0.050
2025-05-17 06:46:31,439 [INFO] EP 0263 | steps:524 | reward: 272.30 | length:25 | eps:0.050
2025-05-17 06:46:31,574 [INFO] EP 0264 | steps:674 | reward: 277.30 | length:24 | eps:0.050
2025-05-17 06:46:31,618 [INFO] EP 0265 | steps:234 | reward:  63.30 | length:07 | eps:0.050
2025-05-17 06:46:31,672 [INFO] EP 0266 | steps:281 | reward: 138.00 | length:14 | eps:0.050
2025-05-17 06:46:31,700 [INFO] EP 0267 | steps:132 | reward:  43.10 | length:06 | eps:0.050
2025-05-17 06:46:31,761 [INFO] EP 0268 | steps:286 | reward:  98.50 | length:10 | eps:0.050
2025-05-17 06:46:31,794 [INFO] EP 0269 | steps:163 | reward:  66.20 | length:08 | eps:0.050
2025-05-17 06:46:31,820 [INFO] EP 0270 | steps:134 | reward:  43.30 | length:06 | eps:0.050
2025-05-17 06:46:31,854 [INFO] EP 0271 | steps:180 | reward:  67.90 | length:08 | eps:0.050
2025-05-17 06:46:31,868 [INFO] EP 0272 | steps:071 | reward:  37.00 | length:06 | eps:0.050
2025-05-17 06:46:32,017 [INFO] EP 0273 | steps:750 | reward: 255.00 | length:20 | eps:0.050
2025-05-17 06:46:32,047 [INFO] EP 0274 | steps:147 | reward:  64.60 | length:08 | eps:0.050
2025-05-17 06:46:32,113 [INFO] EP 0275 | steps:318 | reward: 101.70 | length:10 | eps:0.050
2025-05-17 06:46:32,179 [INFO] EP 0276 | steps:339 | reward: 173.80 | length:17 | eps:0.050
2025-05-17 06:46:32,198 [INFO] EP 0277 | steps:093 | reward:  19.20 | length:04 | eps:0.050
2025-05-17 06:46:32,264 [INFO] EP 0278 | steps:320 | reward:  81.90 | length:08 | eps:0.050
2025-05-17 06:46:32,271 [INFO] EP 0279 | steps:034 | reward:   3.30 | length:03 | eps:0.050
2025-05-17 06:46:32,306 [INFO] EP 0280 | steps:188 | reward:  48.70 | length:06 | eps:0.050
2025-05-17 06:46:32,381 [INFO] EP 0281 | steps:369 | reward: 166.80 | length:16 | eps:0.050
2025-05-17 06:46:32,470 [INFO] EP 0282 | steps:435 | reward: 193.40 | length:18 | eps:0.050
2025-05-17 06:46:32,543 [INFO] EP 0283 | steps:346 | reward:  54.50 | length:05 | eps:0.050
2025-05-17 06:46:32,562 [INFO] EP 0284 | steps:093 | reward:  59.20 | length:08 | eps:0.050
2025-05-17 06:46:32,647 [INFO] EP 0285 | steps:425 | reward: 162.40 | length:15 | eps:0.050
2025-05-17 06:46:32,683 [INFO] EP 0286 | steps:175 | reward:  87.40 | length:10 | eps:0.050
2025-05-17 06:46:32,737 [INFO] EP 0287 | steps:255 | reward:  85.40 | length:09 | eps:0.050
2025-05-17 06:46:32,887 [INFO] EP 0288 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 06:46:32,952 [INFO] EP 0289 | steps:311 | reward: 101.00 | length:10 | eps:0.050
2025-05-17 06:46:32,983 [INFO] EP 0290 | steps:154 | reward:  65.30 | length:08 | eps:0.050
2025-05-17 06:46:33,004 [INFO] EP 0291 | steps:109 | reward:  30.80 | length:05 | eps:0.050
2025-05-17 06:46:33,114 [INFO] EP 0292 | steps:564 | reward: 256.30 | length:23 | eps:0.050
2025-05-17 06:46:33,174 [INFO] EP 0293 | steps:282 | reward: 108.10 | length:11 | eps:0.050
2025-05-17 06:46:33,227 [INFO] EP 0294 | steps:263 | reward:  66.20 | length:07 | eps:0.050
2025-05-17 06:46:33,290 [INFO] EP 0295 | steps:323 | reward: 142.20 | length:14 | eps:0.050
2025-05-17 06:46:33,339 [INFO] EP 0296 | steps:234 | reward: 123.30 | length:13 | eps:0.050
2025-05-17 06:46:33,433 [INFO] EP 0297 | steps:477 | reward: 187.60 | length:17 | eps:0.050
2025-05-17 06:46:33,477 [INFO] EP 0298 | steps:229 | reward: 102.80 | length:11 | eps:0.050
2025-05-17 06:46:33,630 [INFO] EP 0299 | steps:681 | reward: 288.00 | length:25 | eps:0.050
2025-05-17 06:46:33,670 [INFO] EP 0300 | steps:189 | reward:  48.80 | length:06 | eps:0.050
2025-05-17 06:46:33,834 [INFO] EP 0301 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:33,843 [INFO] EP 0302 | steps:027 | reward:   2.60 | length:03 | eps:0.050
2025-05-17 06:46:33,997 [INFO] EP 0303 | steps:731 | reward: 373.00 | length:33 | eps:0.050
2025-05-17 06:46:34,130 [INFO] EP 0304 | steps:628 | reward: 272.70 | length:24 | eps:0.050
2025-05-17 06:46:34,161 [INFO] EP 0305 | steps:151 | reward:  75.00 | length:09 | eps:0.050
2025-05-17 06:46:34,253 [INFO] EP 0306 | steps:378 | reward: 157.70 | length:15 | eps:0.050
2025-05-17 06:46:34,371 [INFO] EP 0307 | steps:502 | reward: 200.10 | length:18 | eps:0.050
2025-05-17 06:46:34,385 [INFO] EP 0308 | steps:066 | reward:  16.50 | length:04 | eps:0.050
2025-05-17 06:46:34,480 [INFO] EP 0309 | steps:461 | reward: 206.00 | length:19 | eps:0.050
2025-05-17 06:46:34,484 [INFO] EP 0310 | steps:021 | reward:  -8.00 | length:02 | eps:0.050
2025-05-17 06:46:34,580 [INFO] EP 0311 | steps:427 | reward: 212.60 | length:20 | eps:0.050
2025-05-17 06:46:34,656 [INFO] EP 0312 | steps:368 | reward: 186.70 | length:18 | eps:0.050
2025-05-17 06:46:34,685 [INFO] EP 0313 | steps:135 | reward:  63.40 | length:08 | eps:0.050
2025-05-17 06:46:34,727 [INFO] EP 0314 | steps:172 | reward:  97.10 | length:11 | eps:0.050
2025-05-17 06:46:34,783 [INFO] EP 0315 | steps:253 | reward: 115.20 | length:12 | eps:0.050
2025-05-17 06:46:34,861 [INFO] EP 0316 | steps:368 | reward: 196.70 | length:19 | eps:0.050
2025-05-17 06:46:34,868 [INFO] EP 0317 | steps:036 | reward:   3.50 | length:03 | eps:0.050
2025-05-17 06:46:34,951 [INFO] EP 0318 | steps:406 | reward: 200.50 | length:19 | eps:0.050
2025-05-17 06:46:35,044 [INFO] EP 0319 | steps:437 | reward: 203.60 | length:19 | eps:0.050
2025-05-17 06:46:35,180 [INFO] EP 0320 | steps:679 | reward: 307.80 | length:27 | eps:0.050
2025-05-17 06:46:35,263 [INFO] EP 0321 | steps:412 | reward: 191.10 | length:18 | eps:0.050
2025-05-17 06:46:35,315 [INFO] EP 0322 | steps:256 | reward: 105.50 | length:11 | eps:0.050
2025-05-17 06:46:35,323 [INFO] EP 0323 | steps:042 | reward:  -5.90 | length:02 | eps:0.050
2025-05-17 06:46:35,473 [INFO] EP 0324 | steps:697 | reward: 309.60 | length:27 | eps:0.050
2025-05-17 06:46:35,618 [INFO] EP 0325 | steps:711 | reward: 321.00 | length:28 | eps:0.050
2025-05-17 06:46:35,769 [INFO] EP 0326 | steps:735 | reward: 313.40 | length:27 | eps:0.050
2025-05-17 06:46:35,896 [INFO] EP 0327 | steps:598 | reward: 239.70 | length:21 | eps:0.050
2025-05-17 06:46:35,971 [INFO] EP 0328 | steps:392 | reward: 169.10 | length:16 | eps:0.050
2025-05-17 06:46:36,113 [INFO] EP 0329 | steps:698 | reward: 319.70 | length:28 | eps:0.050
2025-05-17 06:46:36,134 [INFO] EP 0330 | steps:093 | reward:  29.20 | length:05 | eps:0.050
2025-05-17 06:46:36,211 [INFO] EP 0331 | steps:405 | reward: 230.40 | length:22 | eps:0.050
2025-05-17 06:46:36,401 [INFO] EP 0332 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:46:36,564 [INFO] EP 0333 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:36,668 [INFO] EP 0334 | steps:535 | reward: 283.40 | length:26 | eps:0.050
2025-05-17 06:46:36,726 [INFO] EP 0335 | steps:280 | reward: 117.90 | length:12 | eps:0.050
2025-05-17 06:46:36,884 [INFO] EP 0336 | steps:750 | reward: 425.00 | length:37 | eps:0.050
2025-05-17 06:46:36,968 [INFO] EP 0337 | steps:442 | reward: 164.10 | length:15 | eps:0.050
2025-05-17 06:46:37,119 [INFO] EP 0338 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:46:37,245 [INFO] EP 0339 | steps:628 | reward: 292.70 | length:26 | eps:0.050
2025-05-17 06:46:37,276 [INFO] EP 0340 | steps:148 | reward:  64.70 | length:08 | eps:0.050
2025-05-17 06:46:37,433 [INFO] EP 0341 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:37,493 [INFO] EP 0342 | steps:285 | reward: 148.40 | length:15 | eps:0.050
2025-05-17 06:46:37,576 [INFO] EP 0343 | steps:402 | reward: 140.10 | length:13 | eps:0.050
2025-05-17 06:46:37,603 [INFO] EP 0344 | steps:125 | reward:  62.40 | length:08 | eps:0.050
2025-05-17 06:46:37,708 [INFO] EP 0345 | steps:535 | reward: 263.40 | length:24 | eps:0.050
2025-05-17 06:46:37,729 [INFO] EP 0346 | steps:109 | reward:  40.80 | length:06 | eps:0.050
2025-05-17 06:46:37,813 [INFO] EP 0347 | steps:440 | reward: 193.90 | length:18 | eps:0.050
2025-05-17 06:46:37,914 [INFO] EP 0348 | steps:527 | reward: 292.60 | length:27 | eps:0.050
2025-05-17 06:46:37,936 [INFO] EP 0349 | steps:100 | reward:  39.90 | length:06 | eps:0.050
2025-05-17 06:46:37,941 [INFO] EP 0350 | steps:028 | reward:  -7.30 | length:02 | eps:0.050
2025-05-17 06:46:38,036 [INFO] EP 0351 | steps:469 | reward: 226.80 | length:21 | eps:0.050
2025-05-17 06:46:38,063 [INFO] EP 0352 | steps:146 | reward:  54.50 | length:07 | eps:0.050
2025-05-17 06:46:38,071 [INFO] EP 0353 | steps:035 | reward:   3.40 | length:03 | eps:0.050
2025-05-17 06:46:38,151 [INFO] EP 0354 | steps:400 | reward: 209.90 | length:20 | eps:0.050
2025-05-17 06:46:38,291 [INFO] EP 0355 | steps:706 | reward: 320.50 | length:28 | eps:0.050
2025-05-17 06:46:38,331 [INFO] EP 0356 | steps:213 | reward: 111.20 | length:12 | eps:0.050
2025-05-17 06:46:38,413 [INFO] EP 0357 | steps:399 | reward: 209.80 | length:20 | eps:0.050
2025-05-17 06:46:38,426 [INFO] EP 0358 | steps:060 | reward:  25.90 | length:05 | eps:0.050
2025-05-17 06:46:38,581 [INFO] EP 0359 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 06:46:38,623 [INFO] EP 0360 | steps:171 | reward:  87.00 | length:10 | eps:0.050
2025-05-17 06:46:38,701 [INFO] EP 0361 | steps:361 | reward: 196.00 | length:19 | eps:0.050
2025-05-17 06:46:38,832 [INFO] EP 0362 | steps:630 | reward: 272.90 | length:24 | eps:0.050
2025-05-17 06:46:38,917 [INFO] EP 0363 | steps:419 | reward: 191.80 | length:18 | eps:0.050
2025-05-17 06:46:39,030 [INFO] EP 0364 | steps:548 | reward: 224.70 | length:20 | eps:0.050
2025-05-17 06:46:39,053 [INFO] EP 0365 | steps:113 | reward:  41.20 | length:06 | eps:0.050
2025-05-17 06:46:39,076 [INFO] EP 0366 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-17 06:46:39,234 [INFO] EP 0367 | steps:711 | reward: 391.00 | length:35 | eps:0.050
2025-05-17 06:46:39,306 [INFO] EP 0368 | steps:340 | reward: 153.90 | length:15 | eps:0.050
2025-05-17 06:46:39,337 [INFO] EP 0369 | steps:142 | reward:  74.10 | length:09 | eps:0.050
2025-05-17 06:46:39,480 [INFO] EP 0370 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 06:46:39,631 [INFO] EP 0371 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 06:46:39,662 [INFO] EP 0372 | steps:162 | reward:  76.10 | length:09 | eps:0.050
2025-05-17 06:46:39,730 [INFO] EP 0373 | steps:356 | reward: 165.50 | length:16 | eps:0.050
2025-05-17 06:46:39,832 [INFO] EP 0374 | steps:491 | reward: 249.00 | length:23 | eps:0.050
2025-05-17 06:46:39,976 [INFO] EP 0375 | steps:704 | reward: 340.30 | length:30 | eps:0.050
2025-05-17 06:46:40,037 [INFO] EP 0376 | steps:282 | reward: 128.10 | length:13 | eps:0.050
2025-05-17 06:46:40,144 [INFO] EP 0377 | steps:517 | reward: 221.60 | length:20 | eps:0.050
2025-05-17 06:46:40,180 [INFO] EP 0378 | steps:190 | reward:  88.90 | length:10 | eps:0.050
2025-05-17 06:46:40,243 [INFO] EP 0379 | steps:302 | reward: 140.10 | length:14 | eps:0.050
2025-05-17 06:46:40,276 [INFO] EP 0380 | steps:161 | reward:  76.00 | length:09 | eps:0.050
2025-05-17 06:46:40,292 [INFO] EP 0381 | steps:078 | reward:  57.70 | length:08 | eps:0.050
2025-05-17 06:46:40,312 [INFO] EP 0382 | steps:098 | reward:  39.70 | length:06 | eps:0.050
2025-05-17 06:46:40,321 [INFO] EP 0383 | steps:047 | reward:   4.60 | length:03 | eps:0.050
2025-05-17 06:46:40,438 [INFO] EP 0384 | steps:562 | reward: 266.10 | length:24 | eps:0.050
2025-05-17 06:46:40,534 [INFO] EP 0385 | steps:491 | reward: 269.00 | length:25 | eps:0.050
2025-05-17 06:46:40,690 [INFO] EP 0386 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 06:46:40,813 [INFO] EP 0387 | steps:598 | reward: 289.70 | length:26 | eps:0.050
2025-05-17 06:46:40,980 [INFO] EP 0388 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 06:46:40,985 [INFO] EP 0389 | steps:024 | reward:   2.30 | length:03 | eps:0.050
2025-05-17 06:46:41,059 [INFO] EP 0390 | steps:340 | reward: 133.90 | length:13 | eps:0.050
2025-05-17 06:46:41,149 [INFO] EP 0391 | steps:432 | reward: 183.10 | length:17 | eps:0.050
2025-05-17 06:46:41,195 [INFO] EP 0392 | steps:218 | reward: 111.70 | length:12 | eps:0.050
2025-05-17 06:46:41,251 [INFO] EP 0393 | steps:279 | reward: 137.80 | length:14 | eps:0.050
2025-05-17 06:46:41,319 [INFO] EP 0394 | steps:354 | reward: 185.30 | length:18 | eps:0.050
2025-05-17 06:46:41,483 [INFO] EP 0395 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:46:41,527 [INFO] EP 0396 | steps:223 | reward:  92.20 | length:10 | eps:0.050
2025-05-17 06:46:41,607 [INFO] EP 0397 | steps:402 | reward: 200.10 | length:19 | eps:0.050
2025-05-17 06:46:41,642 [INFO] EP 0398 | steps:183 | reward:  78.20 | length:09 | eps:0.050
2025-05-17 06:46:41,730 [INFO] EP 0399 | steps:431 | reward: 163.00 | length:15 | eps:0.050
2025-05-17 06:46:41,810 [INFO] EP 0400 | steps:376 | reward: 177.50 | length:17 | eps:0.050
2025-05-17 06:46:41,946 [INFO] EP 0401 | steps:633 | reward: 253.20 | length:22 | eps:0.050
2025-05-17 06:46:41,975 [INFO] EP 0402 | steps:118 | reward:  41.70 | length:06 | eps:0.050
2025-05-17 06:46:42,022 [INFO] EP 0403 | steps:250 | reward: 134.90 | length:14 | eps:0.050
2025-05-17 06:46:42,166 [INFO] EP 0404 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 06:46:42,208 [INFO] EP 0405 | steps:203 | reward: 110.20 | length:12 | eps:0.050
2025-05-17 06:46:42,356 [INFO] EP 0406 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:46:42,433 [INFO] EP 0407 | steps:383 | reward: 168.20 | length:16 | eps:0.050
2025-05-17 06:46:42,553 [INFO] EP 0408 | steps:597 | reward: 289.60 | length:26 | eps:0.050
2025-05-17 06:46:42,596 [INFO] EP 0409 | steps:184 | reward:  88.30 | length:10 | eps:0.050
2025-05-17 06:46:42,654 [INFO] EP 0410 | steps:285 | reward: 118.40 | length:12 | eps:0.050
2025-05-17 06:46:42,740 [INFO] EP 0411 | steps:396 | reward: 199.50 | length:19 | eps:0.050
2025-05-17 06:46:42,816 [INFO] EP 0412 | steps:339 | reward: 153.80 | length:15 | eps:0.050
2025-05-17 06:46:42,895 [INFO] EP 0413 | steps:351 | reward: 155.00 | length:15 | eps:0.050
2025-05-17 06:46:42,936 [INFO] EP 0414 | steps:206 | reward:  80.50 | length:09 | eps:0.050
2025-05-17 06:46:42,986 [INFO] EP 0415 | steps:243 | reward: 114.20 | length:12 | eps:0.050
2025-05-17 06:46:43,024 [INFO] EP 0416 | steps:187 | reward:  88.60 | length:10 | eps:0.050
2025-05-17 06:46:43,104 [INFO] EP 0417 | steps:333 | reward: 163.20 | length:16 | eps:0.050
2025-05-17 06:46:43,188 [INFO] EP 0418 | steps:415 | reward: 161.40 | length:15 | eps:0.050
2025-05-17 06:46:43,198 [INFO] EP 0419 | steps:052 | reward:  15.10 | length:04 | eps:0.050
2025-05-17 06:46:43,209 [INFO] EP 0420 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 06:46:43,225 [INFO] EP 0421 | steps:089 | reward:  28.80 | length:05 | eps:0.050
2025-05-17 06:46:43,245 [INFO] EP 0422 | steps:082 | reward:  38.10 | length:06 | eps:0.050
2025-05-17 06:46:43,362 [INFO] EP 0423 | steps:563 | reward: 256.20 | length:23 | eps:0.050
2025-05-17 06:46:43,464 [INFO] EP 0424 | steps:511 | reward: 231.00 | length:21 | eps:0.050
2025-05-17 06:46:43,548 [INFO] EP 0425 | steps:435 | reward: 153.40 | length:14 | eps:0.050
2025-05-17 06:46:43,696 [INFO] EP 0426 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 06:46:43,713 [INFO] EP 0427 | steps:094 | reward:  29.30 | length:05 | eps:0.050
2025-05-17 06:46:43,797 [INFO] EP 0428 | steps:432 | reward: 183.10 | length:17 | eps:0.050
2025-05-17 06:46:43,844 [INFO] EP 0429 | steps:198 | reward: 109.70 | length:12 | eps:0.050
2025-05-17 06:46:43,868 [INFO] EP 0430 | steps:093 | reward:  29.20 | length:05 | eps:0.050
2025-05-17 06:46:43,940 [INFO] EP 0431 | steps:361 | reward: 156.00 | length:15 | eps:0.050
2025-05-17 06:46:43,992 [INFO] EP 0432 | steps:277 | reward: 117.60 | length:12 | eps:0.050
2025-05-17 06:46:44,105 [INFO] EP 0433 | steps:534 | reward: 283.30 | length:26 | eps:0.050
2025-05-17 06:46:44,184 [INFO] EP 0434 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-17 06:46:44,193 [INFO] EP 0435 | steps:042 | reward:  24.10 | length:05 | eps:0.050
2025-05-17 06:46:44,266 [INFO] EP 0436 | steps:354 | reward: 165.30 | length:16 | eps:0.050
2025-05-17 06:46:44,302 [INFO] EP 0437 | steps:179 | reward:  67.80 | length:08 | eps:0.050
2025-05-17 06:46:44,428 [INFO] EP 0438 | steps:640 | reward: 273.90 | length:24 | eps:0.050
2025-05-17 06:46:44,480 [INFO] EP 0439 | steps:263 | reward: 136.20 | length:14 | eps:0.050
2025-05-17 06:46:44,634 [INFO] EP 0440 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 06:46:44,670 [INFO] EP 0441 | steps:182 | reward:  68.10 | length:08 | eps:0.050
2025-05-17 06:46:44,781 [INFO] EP 0442 | steps:561 | reward: 296.00 | length:27 | eps:0.050
2025-05-17 06:46:44,938 [INFO] EP 0443 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 06:46:44,960 [INFO] EP 0444 | steps:114 | reward:  31.30 | length:05 | eps:0.050
2025-05-17 06:46:45,003 [INFO] EP 0445 | steps:217 | reward: 121.60 | length:13 | eps:0.050
2025-05-17 06:46:45,080 [INFO] EP 0446 | steps:389 | reward: 188.80 | length:18 | eps:0.050
2025-05-17 06:46:45,200 [INFO] EP 0447 | steps:608 | reward: 290.70 | length:26 | eps:0.050
2025-05-17 06:46:45,352 [INFO] EP 0448 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:45,469 [INFO] EP 0449 | steps:614 | reward: 321.30 | length:29 | eps:0.050
2025-05-17 06:46:45,530 [INFO] EP 0450 | steps:327 | reward: 122.60 | length:12 | eps:0.050
2025-05-17 06:46:45,689 [INFO] EP 0451 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 06:46:45,816 [INFO] EP 0452 | steps:659 | reward: 295.80 | length:26 | eps:0.050
2025-05-17 06:46:45,847 [INFO] EP 0453 | steps:171 | reward:  57.00 | length:07 | eps:0.050
2025-05-17 06:46:45,878 [INFO] EP 0454 | steps:153 | reward:  65.20 | length:08 | eps:0.050
2025-05-17 06:46:46,025 [INFO] EP 0455 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:46,095 [INFO] EP 0456 | steps:342 | reward: 164.10 | length:16 | eps:0.050
2025-05-17 06:46:46,128 [INFO] EP 0457 | steps:170 | reward:  46.90 | length:06 | eps:0.050
2025-05-17 06:46:46,271 [INFO] EP 0458 | steps:749 | reward: 344.80 | length:30 | eps:0.050
2025-05-17 06:46:46,424 [INFO] EP 0459 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 06:46:46,592 [INFO] EP 0460 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 06:46:46,689 [INFO] EP 0461 | steps:440 | reward: 193.90 | length:18 | eps:0.050
2025-05-17 06:46:46,821 [INFO] EP 0462 | steps:651 | reward: 345.00 | length:31 | eps:0.050
2025-05-17 06:46:46,927 [INFO] EP 0463 | steps:532 | reward: 283.10 | length:26 | eps:0.050
2025-05-17 06:46:47,054 [INFO] EP 0464 | steps:579 | reward: 307.80 | length:28 | eps:0.050
2025-05-17 06:46:47,078 [INFO] EP 0465 | steps:116 | reward:  31.50 | length:05 | eps:0.050
2025-05-17 06:46:47,149 [INFO] EP 0466 | steps:352 | reward: 195.10 | length:19 | eps:0.050
2025-05-17 06:46:47,258 [INFO] EP 0467 | steps:572 | reward: 227.10 | length:20 | eps:0.050
2025-05-17 06:46:47,383 [INFO] EP 0468 | steps:647 | reward: 304.60 | length:27 | eps:0.050
2025-05-17 06:46:47,505 [INFO] EP 0469 | steps:588 | reward: 298.70 | length:27 | eps:0.050
2025-05-17 06:46:47,609 [INFO] EP 0470 | steps:519 | reward: 231.80 | length:21 | eps:0.050
2025-05-17 06:46:47,690 [INFO] EP 0471 | steps:408 | reward: 180.70 | length:17 | eps:0.050
2025-05-17 06:46:47,760 [INFO] EP 0472 | steps:362 | reward: 196.10 | length:19 | eps:0.050
2025-05-17 06:46:47,812 [INFO] EP 0473 | steps:288 | reward: 138.70 | length:14 | eps:0.050
2025-05-17 06:46:47,919 [INFO] EP 0474 | steps:527 | reward: 292.60 | length:27 | eps:0.050
2025-05-17 06:46:47,993 [INFO] EP 0475 | steps:380 | reward: 127.90 | length:12 | eps:0.050
2025-05-17 06:46:48,095 [INFO] EP 0476 | steps:511 | reward: 271.00 | length:25 | eps:0.050
2025-05-17 06:46:48,167 [INFO] EP 0477 | steps:374 | reward: 177.30 | length:17 | eps:0.050
2025-05-17 06:46:48,217 [INFO] EP 0478 | steps:262 | reward: 146.10 | length:15 | eps:0.050
2025-05-17 06:46:48,252 [INFO] EP 0479 | steps:176 | reward:  87.50 | length:10 | eps:0.050
2025-05-17 06:46:48,399 [INFO] EP 0480 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 06:46:48,551 [INFO] EP 0481 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 06:46:48,561 [INFO] EP 0482 | steps:040 | reward:  13.90 | length:04 | eps:0.050
2025-05-17 06:46:48,689 [INFO] EP 0483 | steps:629 | reward: 312.80 | length:28 | eps:0.050
2025-05-17 06:46:48,764 [INFO] EP 0484 | steps:397 | reward: 199.60 | length:19 | eps:0.050
2025-05-17 06:46:48,900 [INFO] EP 0485 | steps:681 | reward: 298.00 | length:26 | eps:0.050
2025-05-17 06:46:48,960 [INFO] EP 0486 | steps:285 | reward: 148.40 | length:15 | eps:0.050
2025-05-17 06:46:49,111 [INFO] EP 0487 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:49,266 [INFO] EP 0488 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:49,394 [INFO] EP 0489 | steps:674 | reward: 337.30 | length:30 | eps:0.050
2025-05-17 06:46:49,442 [INFO] EP 0490 | steps:244 | reward: 104.30 | length:11 | eps:0.050
2025-05-17 06:46:49,470 [INFO] EP 0491 | steps:109 | reward:  40.80 | length:06 | eps:0.050
2025-05-17 06:46:49,593 [INFO] EP 0492 | steps:653 | reward: 345.20 | length:31 | eps:0.050
2025-05-17 06:46:49,691 [INFO] EP 0493 | steps:479 | reward: 247.80 | length:23 | eps:0.050
2025-05-17 06:46:49,796 [INFO] EP 0494 | steps:534 | reward: 293.30 | length:27 | eps:0.050
2025-05-17 06:46:49,850 [INFO] EP 0495 | steps:271 | reward: 147.00 | length:15 | eps:0.050
2025-05-17 06:46:49,971 [INFO] EP 0496 | steps:602 | reward: 320.10 | length:29 | eps:0.050
2025-05-17 06:46:50,010 [INFO] EP 0497 | steps:189 | reward:  88.80 | length:10 | eps:0.050
2025-05-17 06:46:50,056 [INFO] EP 0498 | steps:220 | reward: 101.90 | length:11 | eps:0.050
2025-05-17 06:46:50,193 [INFO] EP 0499 | steps:686 | reward: 308.50 | length:27 | eps:0.050
2025-05-17 06:46:50,225 [INFO] EP 0500 | steps:173 | reward: 117.20 | length:13 | eps:0.050
2025-05-17 06:46:50,309 [INFO] EP 0501 | steps:382 | reward: 188.10 | length:18 | eps:0.050
2025-05-17 06:46:50,458 [INFO] EP 0502 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 06:46:50,605 [INFO] EP 0503 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:46:50,675 [INFO] EP 0504 | steps:346 | reward: 174.50 | length:17 | eps:0.050
2025-05-17 06:46:50,828 [INFO] EP 0505 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:50,986 [INFO] EP 0506 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:46:51,098 [INFO] EP 0507 | steps:537 | reward: 273.60 | length:25 | eps:0.050
2025-05-17 06:46:51,159 [INFO] EP 0508 | steps:261 | reward: 126.00 | length:13 | eps:0.050
2025-05-17 06:46:51,226 [INFO] EP 0509 | steps:319 | reward: 161.80 | length:16 | eps:0.050
2025-05-17 06:46:51,390 [INFO] EP 0510 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:46:51,452 [INFO] EP 0511 | steps:313 | reward: 131.20 | length:13 | eps:0.050
2025-05-17 06:46:51,567 [INFO] EP 0512 | steps:532 | reward: 253.10 | length:23 | eps:0.050
2025-05-17 06:46:51,621 [INFO] EP 0513 | steps:271 | reward: 107.00 | length:11 | eps:0.050
