2025-05-19 17:34:18,712 [INFO] ==== DQN training started ====
2025-05-19 17:34:18,790 [INFO] EP 0001 | steps:349 | reward:  64.80 | length:06 | eps:0.238
2025-05-19 17:34:20,492 [INFO] EP 0027 | steps:270 | reward: 106.90 | length:11 | eps:0.050
2025-05-19 17:34:20,602 [INFO] EP 0028 | steps:613 | reward: 291.20 | length:26 | eps:0.050
2025-05-19 17:34:20,637 [INFO] EP 0029 | steps:186 | reward:  68.50 | length:08 | eps:0.050
2025-05-19 17:34:20,664 [INFO] EP 0030 | steps:149 | reward:  24.80 | length:04 | eps:0.050
2025-05-19 17:34:20,804 [INFO] EP 0031 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:34:20,843 [INFO] EP 0032 | steps:191 | reward:  69.00 | length:08 | eps:0.050
2025-05-19 17:34:20,926 [INFO] EP 0033 | steps:442 | reward: 214.10 | length:20 | eps:0.050
2025-05-19 17:34:21,015 [INFO] EP 0034 | steps:477 | reward: 197.60 | length:18 | eps:0.050
2025-05-19 17:34:21,031 [INFO] EP 0035 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-19 17:34:21,041 [INFO] EP 0036 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-19 17:34:21,048 [INFO] EP 0037 | steps:036 | reward:  13.50 | length:04 | eps:0.050
2025-05-19 17:34:21,113 [INFO] EP 0038 | steps:349 | reward: 134.80 | length:13 | eps:0.050
2025-05-19 17:34:21,148 [INFO] EP 0039 | steps:160 | reward:  65.90 | length:08 | eps:0.050
2025-05-19 17:34:21,163 [INFO] EP 0040 | steps:068 | reward:   6.70 | length:03 | eps:0.050
2025-05-19 17:34:21,185 [INFO] EP 0041 | steps:108 | reward:  40.70 | length:06 | eps:0.050
2025-05-19 17:34:21,217 [INFO] EP 0042 | steps:148 | reward:  64.70 | length:08 | eps:0.050
2025-05-19 17:34:21,333 [INFO] EP 0043 | steps:556 | reward: 245.50 | length:22 | eps:0.050
2025-05-19 17:34:21,486 [INFO] EP 0044 | steps:632 | reward: 273.10 | length:24 | eps:0.050
2025-05-19 17:34:21,531 [INFO] EP 0045 | steps:206 | reward:  80.50 | length:09 | eps:0.050
2025-05-19 17:34:21,633 [INFO] EP 0046 | steps:522 | reward: 242.10 | length:22 | eps:0.050
2025-05-19 17:34:21,715 [INFO] EP 0047 | steps:344 | reward: 124.30 | length:12 | eps:0.050
2025-05-19 17:34:21,825 [INFO] EP 0048 | steps:524 | reward: 262.30 | length:24 | eps:0.050
2025-05-19 17:34:21,945 [INFO] EP 0049 | steps:568 | reward: 286.70 | length:26 | eps:0.050
2025-05-19 17:34:22,031 [INFO] EP 0050 | steps:413 | reward: 221.20 | length:21 | eps:0.050
2025-05-19 17:34:22,053 [INFO] EP 0051 | steps:122 | reward:  62.10 | length:08 | eps:0.050
2025-05-19 17:34:22,142 [INFO] EP 0052 | steps:485 | reward: 158.40 | length:14 | eps:0.050
2025-05-19 17:34:22,297 [INFO] EP 0053 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-19 17:34:22,318 [INFO] EP 0054 | steps:095 | reward:  29.40 | length:05 | eps:0.050
2025-05-19 17:34:22,336 [INFO] EP 0055 | steps:087 | reward:   8.60 | length:03 | eps:0.050
2025-05-19 17:34:22,422 [INFO] EP 0056 | steps:407 | reward: 160.60 | length:15 | eps:0.050
2025-05-19 17:34:22,439 [INFO] EP 0057 | steps:072 | reward:  27.10 | length:05 | eps:0.050
2025-05-19 17:34:22,521 [INFO] EP 0058 | steps:418 | reward: 181.70 | length:17 | eps:0.050
2025-05-19 17:34:22,548 [INFO] EP 0059 | steps:147 | reward:  64.60 | length:08 | eps:0.050
2025-05-19 17:34:22,613 [INFO] EP 0060 | steps:342 | reward: 194.10 | length:19 | eps:0.050
2025-05-19 17:34:22,661 [INFO] EP 0061 | steps:251 | reward: 125.00 | length:13 | eps:0.050
2025-05-19 17:34:22,817 [INFO] EP 0062 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:34:22,831 [INFO] EP 0063 | steps:064 | reward:  36.30 | length:06 | eps:0.050
2025-05-19 17:34:22,870 [INFO] EP 0064 | steps:190 | reward:  98.90 | length:11 | eps:0.050
2025-05-19 17:34:23,017 [INFO] EP 0065 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-19 17:34:23,169 [INFO] EP 0066 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:34:23,303 [INFO] EP 0067 | steps:645 | reward: 294.40 | length:26 | eps:0.050
2025-05-19 17:34:23,383 [INFO] EP 0068 | steps:374 | reward: 167.30 | length:16 | eps:0.050
2025-05-19 17:34:23,400 [INFO] EP 0069 | steps:065 | reward:  26.40 | length:05 | eps:0.050
2025-05-19 17:34:23,435 [INFO] EP 0070 | steps:136 | reward:  73.50 | length:09 | eps:0.050
2025-05-19 17:34:23,526 [INFO] EP 0071 | steps:430 | reward: 212.90 | length:20 | eps:0.050
2025-05-19 17:34:23,661 [INFO] EP 0072 | steps:713 | reward: 401.20 | length:36 | eps:0.050
2025-05-19 17:34:23,706 [INFO] EP 0073 | steps:254 | reward: 145.30 | length:15 | eps:0.050
2025-05-19 17:34:23,858 [INFO] EP 0074 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:34:23,982 [INFO] EP 0075 | steps:610 | reward: 300.90 | length:27 | eps:0.050
2025-05-19 17:34:24,061 [INFO] EP 0076 | steps:396 | reward: 209.50 | length:20 | eps:0.050
2025-05-19 17:34:24,211 [INFO] EP 0077 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:34:24,265 [INFO] EP 0078 | steps:288 | reward: 118.70 | length:12 | eps:0.050
2025-05-19 17:34:24,405 [INFO] EP 0079 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-19 17:34:24,521 [INFO] EP 0080 | steps:622 | reward: 242.10 | length:21 | eps:0.050
2025-05-19 17:34:24,587 [INFO] EP 0081 | steps:362 | reward: 156.10 | length:15 | eps:0.050
2025-05-19 17:34:24,664 [INFO] EP 0082 | steps:400 | reward: 189.90 | length:18 | eps:0.050
2025-05-19 17:34:24,695 [INFO] EP 0083 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-19 17:34:24,780 [INFO] EP 0084 | steps:467 | reward: 246.60 | length:23 | eps:0.050
2025-05-19 17:34:24,921 [INFO] EP 0085 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:34:24,994 [INFO] EP 0086 | steps:413 | reward: 211.20 | length:20 | eps:0.050
2025-05-19 17:34:25,113 [INFO] EP 0087 | steps:605 | reward: 230.40 | length:20 | eps:0.050
2025-05-19 17:34:25,137 [INFO] EP 0088 | steps:124 | reward:  82.30 | length:10 | eps:0.050
2025-05-19 17:34:25,177 [INFO] EP 0089 | steps:212 | reward: 131.10 | length:14 | eps:0.050
2025-05-19 17:34:25,327 [INFO] EP 0090 | steps:747 | reward: 364.60 | length:32 | eps:0.050
2025-05-19 17:34:25,467 [INFO] EP 0091 | steps:705 | reward: 320.40 | length:28 | eps:0.050
2025-05-19 17:34:25,488 [INFO] EP 0092 | steps:111 | reward:  31.00 | length:05 | eps:0.050
2025-05-19 17:34:25,515 [INFO] EP 0093 | steps:142 | reward: 104.10 | length:12 | eps:0.050
2025-05-19 17:34:25,626 [INFO] EP 0094 | steps:548 | reward: 284.70 | length:26 | eps:0.050
2025-05-19 17:34:25,654 [INFO] EP 0095 | steps:140 | reward:  93.90 | length:11 | eps:0.050
2025-05-19 17:34:25,754 [INFO] EP 0096 | steps:515 | reward: 251.40 | length:23 | eps:0.050
2025-05-19 17:34:25,778 [INFO] EP 0097 | steps:114 | reward:  51.30 | length:07 | eps:0.050
2025-05-19 17:34:25,821 [INFO] EP 0098 | steps:228 | reward:  72.70 | length:08 | eps:0.050
2025-05-19 17:34:25,828 [INFO] EP 0099 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-19 17:34:30,545 [INFO] EP 0100 | steps:489 | reward: 148.80 | length:13 | eps:0.050
2025-05-19 17:34:30,616 [INFO] EP 0101 | steps:331 | reward: 143.00 | length:14 | eps:0.050
2025-05-19 17:34:30,643 [INFO] EP 0102 | steps:138 | reward:  53.70 | length:07 | eps:0.050
2025-05-19 17:34:30,750 [INFO] EP 0103 | steps:514 | reward: 231.30 | length:21 | eps:0.050
2025-05-19 17:34:30,760 [INFO] EP 0104 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-19 17:34:30,841 [INFO] EP 0105 | steps:385 | reward: 168.40 | length:16 | eps:0.050
2025-05-19 17:34:30,862 [INFO] EP 0106 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-19 17:34:31,019 [INFO] EP 0107 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-19 17:34:31,138 [INFO] EP 0108 | steps:530 | reward: 252.90 | length:23 | eps:0.050
2025-05-19 17:34:31,286 [INFO] EP 0109 | steps:690 | reward: 328.90 | length:29 | eps:0.050
2025-05-19 17:34:31,325 [INFO] EP 0110 | steps:203 | reward:  90.20 | length:10 | eps:0.050
2025-05-19 17:34:31,339 [INFO] EP 0111 | steps:073 | reward:  27.20 | length:05 | eps:0.050
2025-05-19 17:34:31,402 [INFO] EP 0112 | steps:319 | reward: 151.80 | length:15 | eps:0.050
2025-05-19 17:34:31,522 [INFO] EP 0113 | steps:595 | reward: 269.40 | length:24 | eps:0.050
2025-05-19 17:34:31,633 [INFO] EP 0114 | steps:532 | reward: 263.10 | length:24 | eps:0.050
2025-05-19 17:34:31,679 [INFO] EP 0115 | steps:232 | reward: 153.10 | length:16 | eps:0.050
2025-05-19 17:34:31,856 [INFO] EP 0116 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:34:32,045 [INFO] EP 0117 | steps:681 | reward: 338.00 | length:30 | eps:0.050
2025-05-19 17:34:32,127 [INFO] EP 0118 | steps:431 | reward: 213.00 | length:20 | eps:0.050
2025-05-19 17:34:32,170 [INFO] EP 0119 | steps:195 | reward:  69.40 | length:08 | eps:0.050
2025-05-19 17:34:32,279 [INFO] EP 0120 | steps:571 | reward: 277.00 | length:25 | eps:0.050
2025-05-19 17:34:32,408 [INFO] EP 0121 | steps:626 | reward: 302.50 | length:27 | eps:0.050
2025-05-19 17:34:32,478 [INFO] EP 0122 | steps:355 | reward: 185.40 | length:18 | eps:0.050
2025-05-19 17:34:32,557 [INFO] EP 0123 | steps:359 | reward: 165.80 | length:16 | eps:0.050
2025-05-19 17:34:32,669 [INFO] EP 0124 | steps:559 | reward: 245.80 | length:22 | eps:0.050
2025-05-19 17:34:32,688 [INFO] EP 0125 | steps:099 | reward:  49.80 | length:07 | eps:0.050
2025-05-19 17:34:32,787 [INFO] EP 0126 | steps:495 | reward: 259.40 | length:24 | eps:0.050
2025-05-19 17:34:32,911 [INFO] EP 0127 | steps:577 | reward: 277.60 | length:25 | eps:0.050
2025-05-19 17:34:32,939 [INFO] EP 0128 | steps:153 | reward:  85.20 | length:10 | eps:0.050
2025-05-19 17:34:33,071 [INFO] EP 0129 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:33,186 [INFO] EP 0130 | steps:650 | reward: 274.90 | length:24 | eps:0.050
2025-05-19 17:34:33,335 [INFO] EP 0131 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:34:33,480 [INFO] EP 0132 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-19 17:34:33,579 [INFO] EP 0133 | steps:557 | reward: 255.60 | length:23 | eps:0.050
2025-05-19 17:34:33,595 [INFO] EP 0134 | steps:093 | reward:  19.20 | length:04 | eps:0.050
2025-05-19 17:34:33,630 [INFO] EP 0135 | steps:199 | reward:  79.80 | length:09 | eps:0.050
2025-05-19 17:34:33,721 [INFO] EP 0136 | steps:504 | reward: 260.30 | length:24 | eps:0.050
2025-05-19 17:34:33,833 [INFO] EP 0137 | steps:620 | reward: 331.90 | length:30 | eps:0.050
2025-05-19 17:34:33,972 [INFO] EP 0138 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:34,047 [INFO] EP 0139 | steps:409 | reward: 180.80 | length:17 | eps:0.050
2025-05-19 17:34:34,185 [INFO] EP 0140 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:34,250 [INFO] EP 0141 | steps:361 | reward: 146.00 | length:14 | eps:0.050
2025-05-19 17:34:34,339 [INFO] EP 0142 | steps:467 | reward: 166.60 | length:15 | eps:0.050
2025-05-19 17:34:34,378 [INFO] EP 0143 | steps:216 | reward: 101.50 | length:11 | eps:0.050
2025-05-19 17:34:34,484 [INFO] EP 0144 | steps:547 | reward: 274.60 | length:25 | eps:0.050
2025-05-19 17:34:34,520 [INFO] EP 0145 | steps:184 | reward:  78.30 | length:09 | eps:0.050
2025-05-19 17:34:34,540 [INFO] EP 0146 | steps:109 | reward:  50.80 | length:07 | eps:0.050
2025-05-19 17:34:34,553 [INFO] EP 0147 | steps:071 | reward:  17.00 | length:04 | eps:0.050
2025-05-19 17:34:34,589 [INFO] EP 0148 | steps:202 | reward:  70.10 | length:08 | eps:0.050
2025-05-19 17:34:34,641 [INFO] EP 0149 | steps:267 | reward: 116.60 | length:12 | eps:0.050
2025-05-19 17:34:34,712 [INFO] EP 0150 | steps:392 | reward: 179.10 | length:17 | eps:0.050
2025-05-19 17:34:34,737 [INFO] EP 0151 | steps:142 | reward:  64.10 | length:08 | eps:0.050
2025-05-19 17:34:34,878 [INFO] EP 0152 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-19 17:34:34,942 [INFO] EP 0153 | steps:332 | reward: 153.10 | length:15 | eps:0.050
2025-05-19 17:34:35,042 [INFO] EP 0154 | steps:555 | reward: 245.40 | length:22 | eps:0.050
2025-05-19 17:34:35,118 [INFO] EP 0155 | steps:418 | reward: 151.70 | length:14 | eps:0.050
2025-05-19 17:34:35,253 [INFO] EP 0156 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:34:35,387 [INFO] EP 0157 | steps:724 | reward: 352.30 | length:31 | eps:0.050
2025-05-19 17:34:35,501 [INFO] EP 0158 | steps:605 | reward: 250.40 | length:22 | eps:0.050
2025-05-19 17:34:35,593 [INFO] EP 0159 | steps:510 | reward: 210.90 | length:19 | eps:0.050
2025-05-19 17:34:35,660 [INFO] EP 0160 | steps:376 | reward: 177.50 | length:17 | eps:0.050
2025-05-19 17:34:35,737 [INFO] EP 0161 | steps:402 | reward: 180.10 | length:17 | eps:0.050
2025-05-19 17:34:35,865 [INFO] EP 0162 | steps:702 | reward: 330.10 | length:29 | eps:0.050
2025-05-19 17:34:35,966 [INFO] EP 0163 | steps:479 | reward: 217.80 | length:20 | eps:0.050
2025-05-19 17:34:35,997 [INFO] EP 0164 | steps:159 | reward:  85.80 | length:10 | eps:0.050
2025-05-19 17:34:36,103 [INFO] EP 0165 | steps:548 | reward: 264.70 | length:24 | eps:0.050
2025-05-19 17:34:36,130 [INFO] EP 0166 | steps:145 | reward:  84.40 | length:10 | eps:0.050
2025-05-19 17:34:36,266 [INFO] EP 0167 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-19 17:34:36,319 [INFO] EP 0168 | steps:287 | reward: 108.60 | length:11 | eps:0.050
2025-05-19 17:34:36,458 [INFO] EP 0169 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:34:36,611 [INFO] EP 0170 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:36,676 [INFO] EP 0171 | steps:355 | reward: 125.40 | length:12 | eps:0.050
2025-05-19 17:34:36,770 [INFO] EP 0172 | steps:512 | reward: 221.10 | length:20 | eps:0.050
2025-05-19 17:34:36,899 [INFO] EP 0173 | steps:694 | reward: 279.30 | length:24 | eps:0.050
2025-05-19 17:34:36,937 [INFO] EP 0174 | steps:223 | reward: 112.20 | length:12 | eps:0.050
2025-05-19 17:34:36,948 [INFO] EP 0175 | steps:059 | reward:  25.80 | length:05 | eps:0.050
2025-05-19 17:34:37,043 [INFO] EP 0176 | steps:473 | reward: 197.20 | length:18 | eps:0.050
2025-05-19 17:34:37,200 [INFO] EP 0177 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-19 17:34:37,337 [INFO] EP 0178 | steps:714 | reward: 321.30 | length:28 | eps:0.050
2025-05-19 17:34:37,347 [INFO] EP 0179 | steps:057 | reward:  15.60 | length:04 | eps:0.050
2025-05-19 17:34:37,486 [INFO] EP 0180 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:34:37,584 [INFO] EP 0181 | steps:530 | reward: 242.90 | length:22 | eps:0.050
2025-05-19 17:34:37,649 [INFO] EP 0182 | steps:371 | reward: 217.00 | length:21 | eps:0.050
2025-05-19 17:34:37,726 [INFO] EP 0183 | steps:422 | reward: 182.10 | length:17 | eps:0.050
2025-05-19 17:34:37,738 [INFO] EP 0184 | steps:063 | reward:  16.20 | length:04 | eps:0.050
2025-05-19 17:34:37,839 [INFO] EP 0185 | steps:546 | reward: 294.50 | length:27 | eps:0.050
2025-05-19 17:34:37,911 [INFO] EP 0186 | steps:375 | reward: 177.40 | length:17 | eps:0.050
2025-05-19 17:34:37,983 [INFO] EP 0187 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-19 17:34:38,119 [INFO] EP 0188 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-19 17:34:38,191 [INFO] EP 0189 | steps:338 | reward: 143.70 | length:14 | eps:0.050
2025-05-19 17:34:38,344 [INFO] EP 0190 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-19 17:34:38,372 [INFO] EP 0191 | steps:146 | reward:  54.50 | length:07 | eps:0.050
2025-05-19 17:34:38,519 [INFO] EP 0192 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-19 17:34:38,601 [INFO] EP 0193 | steps:434 | reward: 203.30 | length:19 | eps:0.050
2025-05-19 17:34:38,670 [INFO] EP 0194 | steps:358 | reward: 165.70 | length:16 | eps:0.050
2025-05-19 17:34:38,813 [INFO] EP 0195 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:34:38,832 [INFO] EP 0196 | steps:108 | reward:  50.70 | length:07 | eps:0.050
2025-05-19 17:34:38,960 [INFO] EP 0197 | steps:636 | reward: 333.50 | length:30 | eps:0.050
2025-05-19 17:34:39,104 [INFO] EP 0198 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-19 17:34:39,250 [INFO] EP 0199 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-19 17:34:42,629 [INFO] EP 0200 | steps:351 | reward: 155.00 | length:15 | eps:0.050
2025-05-19 17:34:42,711 [INFO] EP 0201 | steps:410 | reward: 180.90 | length:17 | eps:0.050
2025-05-19 17:34:42,861 [INFO] EP 0202 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:34:42,917 [INFO] EP 0203 | steps:304 | reward: 120.30 | length:12 | eps:0.050
2025-05-19 17:34:42,969 [INFO] EP 0204 | steps:291 | reward: 159.00 | length:16 | eps:0.050
2025-05-19 17:34:43,022 [INFO] EP 0205 | steps:275 | reward: 117.40 | length:12 | eps:0.050
2025-05-19 17:34:43,079 [INFO] EP 0206 | steps:305 | reward: 120.40 | length:12 | eps:0.050
2025-05-19 17:34:43,121 [INFO] EP 0207 | steps:225 | reward:  82.40 | length:09 | eps:0.050
2025-05-19 17:34:43,191 [INFO] EP 0208 | steps:328 | reward: 152.70 | length:15 | eps:0.050
2025-05-19 17:34:43,243 [INFO] EP 0209 | steps:272 | reward: 117.10 | length:12 | eps:0.050
2025-05-19 17:34:43,351 [INFO] EP 0210 | steps:532 | reward: 223.10 | length:20 | eps:0.050
2025-05-19 17:34:43,408 [INFO] EP 0211 | steps:284 | reward: 138.30 | length:14 | eps:0.050
2025-05-19 17:34:43,554 [INFO] EP 0212 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:43,629 [INFO] EP 0213 | steps:354 | reward: 135.30 | length:13 | eps:0.050
2025-05-19 17:34:43,723 [INFO] EP 0214 | steps:409 | reward: 220.80 | length:21 | eps:0.050
2025-05-19 17:34:43,793 [INFO] EP 0215 | steps:290 | reward: 128.90 | length:13 | eps:0.050
2025-05-19 17:34:43,891 [INFO] EP 0216 | steps:387 | reward: 128.60 | length:12 | eps:0.050
2025-05-19 17:34:43,909 [INFO] EP 0217 | steps:089 | reward:  18.80 | length:04 | eps:0.050
2025-05-19 17:34:43,951 [INFO] EP 0218 | steps:193 | reward:  99.20 | length:11 | eps:0.050
2025-05-19 17:34:44,091 [INFO] EP 0219 | steps:642 | reward: 334.10 | length:30 | eps:0.050
2025-05-19 17:34:44,245 [INFO] EP 0220 | steps:648 | reward: 304.70 | length:27 | eps:0.050
2025-05-19 17:34:44,334 [INFO] EP 0221 | steps:452 | reward: 185.10 | length:17 | eps:0.050
2025-05-19 17:34:44,350 [INFO] EP 0222 | steps:080 | reward:  17.90 | length:04 | eps:0.050
2025-05-19 17:34:44,509 [INFO] EP 0223 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:34:44,533 [INFO] EP 0224 | steps:114 | reward:  31.30 | length:05 | eps:0.050
2025-05-19 17:34:44,599 [INFO] EP 0225 | steps:335 | reward: 123.40 | length:12 | eps:0.050
2025-05-19 17:34:44,680 [INFO] EP 0226 | steps:390 | reward: 198.90 | length:19 | eps:0.050
2025-05-19 17:34:44,766 [INFO] EP 0227 | steps:395 | reward: 159.40 | length:15 | eps:0.050
2025-05-19 17:34:44,814 [INFO] EP 0228 | steps:244 | reward: 134.30 | length:14 | eps:0.050
2025-05-19 17:34:44,895 [INFO] EP 0229 | steps:450 | reward: 204.90 | length:19 | eps:0.050
2025-05-19 17:34:44,924 [INFO] EP 0230 | steps:133 | reward:  53.20 | length:07 | eps:0.050
2025-05-19 17:34:45,006 [INFO] EP 0231 | steps:403 | reward: 170.20 | length:16 | eps:0.050
2025-05-19 17:34:45,151 [INFO] EP 0232 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:34:45,170 [INFO] EP 0233 | steps:092 | reward:  29.10 | length:05 | eps:0.050
2025-05-19 17:34:45,198 [INFO] EP 0234 | steps:145 | reward:  44.40 | length:06 | eps:0.050
2025-05-19 17:34:45,227 [INFO] EP 0235 | steps:158 | reward:  65.70 | length:08 | eps:0.050
2025-05-19 17:34:45,360 [INFO] EP 0236 | steps:666 | reward: 316.50 | length:28 | eps:0.050
2025-05-19 17:34:45,468 [INFO] EP 0237 | steps:546 | reward: 254.50 | length:23 | eps:0.050
2025-05-19 17:34:45,551 [INFO] EP 0238 | steps:396 | reward: 189.50 | length:18 | eps:0.050
2025-05-19 17:34:45,630 [INFO] EP 0239 | steps:394 | reward: 189.30 | length:18 | eps:0.050
2025-05-19 17:34:45,751 [INFO] EP 0240 | steps:495 | reward: 229.40 | length:21 | eps:0.050
2025-05-19 17:34:45,785 [INFO] EP 0241 | steps:164 | reward:  66.30 | length:08 | eps:0.050
2025-05-19 17:34:45,914 [INFO] EP 0242 | steps:638 | reward: 283.70 | length:25 | eps:0.050
2025-05-19 17:34:46,064 [INFO] EP 0243 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:34:46,102 [INFO] EP 0244 | steps:184 | reward:  78.30 | length:09 | eps:0.050
2025-05-19 17:34:46,224 [INFO] EP 0245 | steps:584 | reward: 238.30 | length:21 | eps:0.050
2025-05-19 17:34:46,377 [INFO] EP 0246 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-19 17:34:46,449 [INFO] EP 0247 | steps:344 | reward: 184.30 | length:18 | eps:0.050
2025-05-19 17:34:46,580 [INFO] EP 0248 | steps:662 | reward: 356.10 | length:32 | eps:0.050
2025-05-19 17:34:46,672 [INFO] EP 0249 | steps:447 | reward: 204.60 | length:19 | eps:0.050
2025-05-19 17:34:46,818 [INFO] EP 0250 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:34:46,896 [INFO] EP 0251 | steps:365 | reward: 166.40 | length:16 | eps:0.050
2025-05-19 17:34:47,012 [INFO] EP 0252 | steps:572 | reward: 227.10 | length:20 | eps:0.050
2025-05-19 17:34:47,101 [INFO] EP 0253 | steps:459 | reward: 225.80 | length:21 | eps:0.050
2025-05-19 17:34:47,156 [INFO] EP 0254 | steps:293 | reward: 139.20 | length:14 | eps:0.050
2025-05-19 17:34:47,239 [INFO] EP 0255 | steps:465 | reward: 226.40 | length:21 | eps:0.050
2025-05-19 17:34:47,301 [INFO] EP 0256 | steps:315 | reward: 151.40 | length:15 | eps:0.050
2025-05-19 17:34:47,372 [INFO] EP 0257 | steps:335 | reward: 133.40 | length:13 | eps:0.050
