2025-05-16 22:47:24,447 [INFO] ==== DQN training started ====
2025-05-16 22:47:24,492 [INFO] EP 0001 | steps:107 | reward:  10.60 | length:03 | eps:0.802
2025-05-16 22:47:49,142 [INFO] EP 0257 | steps:185 | reward:  48.40 | length:06 | eps:0.050
2025-05-16 22:47:49,160 [INFO] EP 0258 | steps:082 | reward:   8.10 | length:03 | eps:0.050
2025-05-16 22:47:49,302 [INFO] EP 0259 | steps:672 | reward: 127.10 | length:09 | eps:0.050
2025-05-16 22:47:49,331 [INFO] EP 0260 | steps:118 | reward:  21.70 | length:04 | eps:0.050
2025-05-16 22:47:49,379 [INFO] EP 0261 | steps:245 | reward:  54.40 | length:06 | eps:0.050
2025-05-16 22:47:49,424 [INFO] EP 0262 | steps:207 | reward:  70.60 | length:08 | eps:0.050
2025-05-16 22:47:49,509 [INFO] EP 0263 | steps:423 | reward: 102.20 | length:09 | eps:0.050
2025-05-16 22:47:49,555 [INFO] EP 0264 | steps:246 | reward:  24.50 | length:03 | eps:0.050
2025-05-16 22:47:49,572 [INFO] EP 0265 | steps:077 | reward:   7.60 | length:03 | eps:0.050
2025-05-16 22:47:49,678 [INFO] EP 0266 | steps:501 | reward: 150.00 | length:13 | eps:0.050
2025-05-16 22:47:49,738 [INFO] EP 0267 | steps:294 | reward:  99.30 | length:10 | eps:0.050
2025-05-16 22:47:49,815 [INFO] EP 0268 | steps:405 | reward:  40.40 | length:03 | eps:0.050
2025-05-16 22:47:49,822 [INFO] EP 0269 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-16 22:47:49,881 [INFO] EP 0270 | steps:270 | reward:  36.90 | length:04 | eps:0.050
2025-05-16 22:47:49,931 [INFO] EP 0271 | steps:237 | reward:  43.60 | length:05 | eps:0.050
2025-05-16 22:47:49,950 [INFO] EP 0272 | steps:106 | reward:  30.50 | length:05 | eps:0.050
2025-05-16 22:47:49,988 [INFO] EP 0273 | steps:166 | reward:  36.50 | length:05 | eps:0.050
2025-05-16 22:47:50,003 [INFO] EP 0274 | steps:079 | reward:  17.80 | length:04 | eps:0.050
2025-05-16 22:47:50,019 [INFO] EP 0275 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-16 22:47:50,030 [INFO] EP 0276 | steps:052 | reward:  15.10 | length:04 | eps:0.050
2025-05-16 22:47:50,045 [INFO] EP 0277 | steps:067 | reward:  16.60 | length:04 | eps:0.050
2025-05-16 22:47:50,063 [INFO] EP 0278 | steps:093 | reward:  19.20 | length:04 | eps:0.050
2025-05-16 22:47:50,076 [INFO] EP 0279 | steps:052 | reward:  25.10 | length:05 | eps:0.050
2025-05-16 22:47:50,100 [INFO] EP 0280 | steps:121 | reward:  52.00 | length:07 | eps:0.050
2025-05-16 22:47:50,126 [INFO] EP 0281 | steps:129 | reward:  22.80 | length:04 | eps:0.050
2025-05-16 22:47:50,154 [INFO] EP 0282 | steps:134 | reward:  23.30 | length:04 | eps:0.050
2025-05-16 22:47:50,195 [INFO] EP 0283 | steps:186 | reward:  38.50 | length:05 | eps:0.050
2025-05-16 22:47:50,240 [INFO] EP 0284 | steps:221 | reward:  12.00 | length:02 | eps:0.050
2025-05-16 22:47:50,257 [INFO] EP 0285 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-16 22:47:50,280 [INFO] EP 0286 | steps:118 | reward:  11.70 | length:03 | eps:0.050
2025-05-16 22:47:50,304 [INFO] EP 0287 | steps:129 | reward:  32.80 | length:05 | eps:0.050
2025-05-16 22:47:50,338 [INFO] EP 0288 | steps:173 | reward:  57.20 | length:07 | eps:0.050
2025-05-16 22:47:50,370 [INFO] EP 0289 | steps:144 | reward:  44.30 | length:06 | eps:0.050
2025-05-16 22:47:50,408 [INFO] EP 0290 | steps:187 | reward:  38.60 | length:05 | eps:0.050
2025-05-16 22:47:50,425 [INFO] EP 0291 | steps:081 | reward:  18.00 | length:04 | eps:0.050
2025-05-16 22:47:50,466 [INFO] EP 0292 | steps:191 | reward:  29.00 | length:04 | eps:0.050
2025-05-16 22:47:50,487 [INFO] EP 0293 | steps:106 | reward:  20.50 | length:04 | eps:0.050
2025-05-16 22:47:50,499 [INFO] EP 0294 | steps:050 | reward:  -5.10 | length:02 | eps:0.050
2025-05-16 22:47:50,528 [INFO] EP 0295 | steps:144 | reward:  24.30 | length:04 | eps:0.050
2025-05-16 22:47:50,605 [INFO] EP 0296 | steps:386 | reward:  78.50 | length:07 | eps:0.050
2025-05-16 22:47:50,686 [INFO] EP 0297 | steps:361 | reward:  56.00 | length:05 | eps:0.050
2025-05-16 22:47:50,744 [INFO] EP 0298 | steps:257 | reward:  25.60 | length:03 | eps:0.050
2025-05-16 22:47:50,787 [INFO] EP 0299 | steps:223 | reward:  52.20 | length:06 | eps:0.050
2025-05-16 22:47:50,807 [INFO] EP 0300 | steps:104 | reward:   0.30 | length:02 | eps:0.050
2025-05-16 22:47:50,890 [INFO] EP 0301 | steps:395 | reward:  99.40 | length:09 | eps:0.050
2025-05-16 22:47:51,018 [INFO] EP 0302 | steps:607 | reward: 120.60 | length:09 | eps:0.050
2025-05-16 22:47:51,038 [INFO] EP 0303 | steps:101 | reward:  10.00 | length:03 | eps:0.050
2025-05-16 22:47:51,082 [INFO] EP 0304 | steps:228 | reward:  82.70 | length:09 | eps:0.050
2025-05-16 22:47:51,163 [INFO] EP 0305 | steps:363 | reward:  56.20 | length:05 | eps:0.050
2025-05-16 22:47:51,193 [INFO] EP 0306 | steps:140 | reward:  43.90 | length:06 | eps:0.050
2025-05-16 22:47:51,244 [INFO] EP 0307 | steps:251 | reward:  65.00 | length:07 | eps:0.050
2025-05-16 22:47:51,308 [INFO] EP 0308 | steps:311 | reward:  81.00 | length:08 | eps:0.050
2025-05-16 22:47:51,420 [INFO] EP 0309 | steps:518 | reward: 111.70 | length:09 | eps:0.050
2025-05-16 22:47:51,445 [INFO] EP 0310 | steps:112 | reward:  11.10 | length:03 | eps:0.050
2025-05-16 22:47:51,505 [INFO] EP 0311 | steps:259 | reward:  75.80 | length:08 | eps:0.050
2025-05-16 22:47:51,554 [INFO] EP 0312 | steps:236 | reward:  63.50 | length:07 | eps:0.050
2025-05-16 22:47:51,622 [INFO] EP 0313 | steps:306 | reward: 100.50 | length:10 | eps:0.050
2025-05-16 22:47:51,649 [INFO] EP 0314 | steps:116 | reward:  21.50 | length:04 | eps:0.050
2025-05-16 22:47:51,674 [INFO] EP 0315 | steps:121 | reward:  42.00 | length:06 | eps:0.050
2025-05-16 22:47:51,683 [INFO] EP 0316 | steps:044 | reward:  -5.70 | length:02 | eps:0.050
2025-05-16 22:47:51,693 [INFO] EP 0317 | steps:046 | reward:  14.50 | length:04 | eps:0.050
2025-05-16 22:47:51,730 [INFO] EP 0318 | steps:169 | reward:  26.80 | length:04 | eps:0.050
2025-05-16 22:47:51,782 [INFO] EP 0319 | steps:253 | reward:  75.20 | length:08 | eps:0.050
2025-05-16 22:47:51,881 [INFO] EP 0320 | steps:407 | reward: 120.60 | length:11 | eps:0.050
2025-05-16 22:47:51,940 [INFO] EP 0321 | steps:249 | reward:  34.80 | length:04 | eps:0.050
2025-05-16 22:47:52,020 [INFO] EP 0322 | steps:376 | reward: 107.50 | length:10 | eps:0.050
2025-05-16 22:47:52,035 [INFO] EP 0323 | steps:064 | reward:  26.30 | length:05 | eps:0.050
2025-05-16 22:47:52,093 [INFO] EP 0324 | steps:280 | reward:  77.90 | length:08 | eps:0.050
2025-05-16 22:47:52,121 [INFO] EP 0325 | steps:109 | reward:  10.80 | length:03 | eps:0.050
2025-05-16 22:47:52,143 [INFO] EP 0326 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-16 22:47:52,148 [INFO] EP 0327 | steps:026 | reward:  -7.50 | length:02 | eps:0.050
2025-05-16 22:47:52,228 [INFO] EP 0328 | steps:392 | reward:  59.10 | length:05 | eps:0.050
2025-05-16 22:47:52,279 [INFO] EP 0329 | steps:273 | reward:  47.20 | length:05 | eps:0.050
2025-05-16 22:47:52,317 [INFO] EP 0330 | steps:196 | reward:  29.50 | length:04 | eps:0.050
2025-05-16 22:47:52,359 [INFO] EP 0331 | steps:213 | reward:  41.20 | length:05 | eps:0.050
2025-05-16 22:47:52,420 [INFO] EP 0332 | steps:291 | reward:  79.00 | length:08 | eps:0.050
2025-05-16 22:47:52,476 [INFO] EP 0333 | steps:292 | reward:  89.10 | length:09 | eps:0.050
2025-05-16 22:47:52,562 [INFO] EP 0334 | steps:418 | reward:  91.70 | length:08 | eps:0.050
2025-05-16 22:47:52,634 [INFO] EP 0335 | steps:320 | reward: 101.90 | length:10 | eps:0.050
2025-05-16 22:47:52,641 [INFO] EP 0336 | steps:036 | reward:   3.50 | length:03 | eps:0.050
2025-05-16 22:47:52,761 [INFO] EP 0337 | steps:564 | reward: 166.30 | length:14 | eps:0.050
2025-05-16 22:47:52,774 [INFO] EP 0338 | steps:062 | reward:  26.10 | length:05 | eps:0.050
2025-05-16 22:47:52,845 [INFO] EP 0339 | steps:326 | reward:  82.50 | length:08 | eps:0.050
2025-05-16 22:47:52,904 [INFO] EP 0340 | steps:250 | reward:  54.90 | length:06 | eps:0.050
2025-05-16 22:47:52,912 [INFO] EP 0341 | steps:040 | reward:  13.90 | length:04 | eps:0.050
2025-05-16 22:47:52,928 [INFO] EP 0342 | steps:079 | reward:   7.80 | length:03 | eps:0.050
2025-05-16 22:47:52,998 [INFO] EP 0343 | steps:308 | reward:  80.70 | length:08 | eps:0.050
2025-05-16 22:47:53,050 [INFO] EP 0344 | steps:215 | reward:  61.40 | length:07 | eps:0.050
2025-05-16 22:47:53,067 [INFO] EP 0345 | steps:080 | reward:  47.90 | length:07 | eps:0.050
2025-05-16 22:47:53,093 [INFO] EP 0346 | steps:135 | reward:  63.40 | length:08 | eps:0.050
2025-05-16 22:47:53,121 [INFO] EP 0347 | steps:146 | reward:  44.50 | length:06 | eps:0.050
2025-05-16 22:47:53,127 [INFO] EP 0348 | steps:030 | reward:   2.90 | length:03 | eps:0.050
2025-05-16 22:47:53,197 [INFO] EP 0349 | steps:366 | reward: 126.50 | length:12 | eps:0.050
2025-05-16 22:47:53,258 [INFO] EP 0350 | steps:293 | reward:  99.20 | length:10 | eps:0.050
2025-05-16 22:47:53,303 [INFO] EP 0351 | steps:209 | reward:  50.80 | length:06 | eps:0.050
2025-05-16 22:47:53,388 [INFO] EP 0352 | steps:378 | reward: 107.70 | length:10 | eps:0.050
2025-05-16 22:47:53,489 [INFO] EP 0353 | steps:456 | reward: 105.50 | length:09 | eps:0.050
2025-05-16 22:47:53,561 [INFO] EP 0354 | steps:342 | reward:  94.10 | length:09 | eps:0.050
2025-05-16 22:47:53,593 [INFO] EP 0355 | steps:147 | reward:  64.60 | length:08 | eps:0.050
2025-05-16 22:47:53,604 [INFO] EP 0356 | steps:053 | reward:  15.20 | length:04 | eps:0.050
2025-05-16 22:47:53,669 [INFO] EP 0357 | steps:308 | reward: 110.70 | length:11 | eps:0.050
2025-05-16 22:47:53,701 [INFO] EP 0358 | steps:168 | reward:  76.70 | length:09 | eps:0.050
2025-05-16 22:47:53,783 [INFO] EP 0359 | steps:402 | reward: 160.10 | length:15 | eps:0.050
2025-05-16 22:47:53,839 [INFO] EP 0360 | steps:265 | reward: 106.40 | length:11 | eps:0.050
2025-05-16 22:47:53,858 [INFO] EP 0361 | steps:098 | reward:  19.70 | length:04 | eps:0.050
2025-05-16 22:47:53,884 [INFO] EP 0362 | steps:108 | reward:  20.70 | length:04 | eps:0.050
2025-05-16 22:47:53,926 [INFO] EP 0363 | steps:201 | reward:  60.00 | length:07 | eps:0.050
2025-05-16 22:47:53,948 [INFO] EP 0364 | steps:087 | reward:  38.60 | length:06 | eps:0.050
2025-05-16 22:47:54,025 [INFO] EP 0365 | steps:346 | reward: 164.50 | length:16 | eps:0.050
2025-05-16 22:47:54,137 [INFO] EP 0366 | steps:545 | reward: 184.40 | length:16 | eps:0.050
2025-05-16 22:47:54,266 [INFO] EP 0367 | steps:603 | reward: 290.20 | length:26 | eps:0.050
2025-05-16 22:47:54,357 [INFO] EP 0368 | steps:442 | reward: 234.10 | length:22 | eps:0.050
2025-05-16 22:47:54,425 [INFO] EP 0369 | steps:307 | reward: 180.60 | length:18 | eps:0.050
2025-05-16 22:47:54,479 [INFO] EP 0370 | steps:212 | reward:  81.10 | length:09 | eps:0.050
2025-05-16 22:47:54,556 [INFO] EP 0371 | steps:358 | reward: 175.70 | length:17 | eps:0.050
2025-05-16 22:47:54,584 [INFO] EP 0372 | steps:136 | reward:  43.50 | length:06 | eps:0.050
2025-05-16 22:47:54,607 [INFO] EP 0373 | steps:125 | reward:  52.40 | length:07 | eps:0.050
2025-05-16 22:47:54,639 [INFO] EP 0374 | steps:165 | reward:  96.40 | length:11 | eps:0.050
2025-05-16 22:47:54,698 [INFO] EP 0375 | steps:284 | reward: 118.30 | length:12 | eps:0.050
2025-05-16 22:47:54,754 [INFO] EP 0376 | steps:250 | reward:  94.90 | length:10 | eps:0.050
2025-05-16 22:47:54,787 [INFO] EP 0377 | steps:155 | reward:  85.40 | length:10 | eps:0.050
2025-05-16 22:47:54,812 [INFO] EP 0378 | steps:111 | reward:  51.00 | length:07 | eps:0.050
2025-05-16 22:47:54,869 [INFO] EP 0379 | steps:268 | reward: 146.70 | length:15 | eps:0.050
2025-05-16 22:47:54,920 [INFO] EP 0380 | steps:223 | reward: 122.20 | length:13 | eps:0.050
2025-05-16 22:47:54,941 [INFO] EP 0381 | steps:113 | reward:  41.20 | length:06 | eps:0.050
2025-05-16 22:47:54,994 [INFO] EP 0382 | steps:248 | reward:  74.70 | length:08 | eps:0.050
2025-05-16 22:47:55,051 [INFO] EP 0383 | steps:262 | reward:  96.10 | length:10 | eps:0.050
2025-05-16 22:47:55,091 [INFO] EP 0384 | steps:195 | reward: 109.40 | length:12 | eps:0.050
2025-05-16 22:47:55,114 [INFO] EP 0385 | steps:112 | reward:  41.10 | length:06 | eps:0.050
2025-05-16 22:47:55,161 [INFO] EP 0386 | steps:229 | reward: 112.80 | length:12 | eps:0.050
2025-05-16 22:47:55,189 [INFO] EP 0387 | steps:131 | reward:  53.00 | length:07 | eps:0.050
2025-05-16 22:47:55,216 [INFO] EP 0388 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-16 22:47:55,229 [INFO] EP 0389 | steps:070 | reward:  16.90 | length:04 | eps:0.050
2025-05-16 22:47:55,242 [INFO] EP 0390 | steps:063 | reward:  26.20 | length:05 | eps:0.050
2025-05-16 22:47:55,267 [INFO] EP 0391 | steps:104 | reward:  60.30 | length:08 | eps:0.050
2025-05-16 22:47:55,288 [INFO] EP 0392 | steps:104 | reward:  50.30 | length:07 | eps:0.050
2025-05-16 22:47:55,319 [INFO] EP 0393 | steps:145 | reward:  34.40 | length:05 | eps:0.050
2025-05-16 22:47:55,393 [INFO] EP 0394 | steps:326 | reward: 172.50 | length:17 | eps:0.050
2025-05-16 22:47:55,421 [INFO] EP 0395 | steps:138 | reward:  73.70 | length:09 | eps:0.050
2025-05-16 22:47:55,439 [INFO] EP 0396 | steps:092 | reward:  39.10 | length:06 | eps:0.050
2025-05-16 22:47:55,454 [INFO] EP 0397 | steps:063 | reward:  26.20 | length:05 | eps:0.050
2025-05-16 22:47:55,566 [INFO] EP 0398 | steps:528 | reward: 232.70 | length:21 | eps:0.050
2025-05-16 22:47:55,586 [INFO] EP 0399 | steps:092 | reward:  49.10 | length:07 | eps:0.050
2025-05-16 22:47:55,602 [INFO] EP 0400 | steps:082 | reward:  18.10 | length:04 | eps:0.050
2025-05-16 22:47:55,613 [INFO] EP 0401 | steps:049 | reward:  14.80 | length:04 | eps:0.050
2025-05-16 22:47:55,686 [INFO] EP 0402 | steps:299 | reward: 129.80 | length:13 | eps:0.050
2025-05-16 22:47:55,719 [INFO] EP 0403 | steps:137 | reward:  63.60 | length:08 | eps:0.050
2025-05-16 22:47:55,775 [INFO] EP 0404 | steps:239 | reward: 153.80 | length:16 | eps:0.050
2025-05-16 22:47:55,786 [INFO] EP 0405 | steps:037 | reward:   3.60 | length:03 | eps:0.050
2025-05-16 22:47:55,884 [INFO] EP 0406 | steps:418 | reward: 151.70 | length:14 | eps:0.050
2025-05-16 22:47:55,917 [INFO] EP 0407 | steps:123 | reward:  62.20 | length:08 | eps:0.050
2025-05-16 22:47:55,982 [INFO] EP 0408 | steps:290 | reward:  98.90 | length:10 | eps:0.050
2025-05-16 22:47:55,991 [INFO] EP 0409 | steps:035 | reward:   3.40 | length:03 | eps:0.050
2025-05-16 22:47:56,032 [INFO] EP 0410 | steps:171 | reward:  77.00 | length:09 | eps:0.050
2025-05-16 22:47:56,088 [INFO] EP 0411 | steps:244 | reward: 124.30 | length:13 | eps:0.050
2025-05-16 22:47:56,110 [INFO] EP 0412 | steps:108 | reward:  20.70 | length:04 | eps:0.050
2025-05-16 22:47:56,136 [INFO] EP 0413 | steps:102 | reward:  50.10 | length:07 | eps:0.050
2025-05-16 22:47:56,147 [INFO] EP 0414 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-16 22:47:56,166 [INFO] EP 0415 | steps:084 | reward:  38.30 | length:06 | eps:0.050
2025-05-16 22:47:56,190 [INFO] EP 0416 | steps:082 | reward:  28.10 | length:05 | eps:0.050
2025-05-16 22:47:56,301 [INFO] EP 0417 | steps:465 | reward: 186.40 | length:17 | eps:0.050
2025-05-16 22:47:56,346 [INFO] EP 0418 | steps:204 | reward: 120.30 | length:13 | eps:0.050
2025-05-16 22:47:56,401 [INFO] EP 0419 | steps:265 | reward: 136.40 | length:14 | eps:0.050
2025-05-16 22:47:56,417 [INFO] EP 0420 | steps:078 | reward:  27.70 | length:05 | eps:0.050
2025-05-16 22:47:56,509 [INFO] EP 0421 | steps:383 | reward: 128.20 | length:12 | eps:0.050
2025-05-16 22:47:56,651 [INFO] EP 0422 | steps:581 | reward: 278.00 | length:25 | eps:0.050
2025-05-16 22:47:56,661 [INFO] EP 0423 | steps:042 | reward:   4.10 | length:03 | eps:0.050
2025-05-16 22:47:56,691 [INFO] EP 0424 | steps:136 | reward:  53.50 | length:07 | eps:0.050
2025-05-16 22:47:56,721 [INFO] EP 0425 | steps:147 | reward:  64.60 | length:08 | eps:0.050
2025-05-16 22:47:56,728 [INFO] EP 0426 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-16 22:47:56,805 [INFO] EP 0427 | steps:351 | reward: 115.00 | length:11 | eps:0.050
2025-05-16 22:47:56,877 [INFO] EP 0428 | steps:330 | reward: 142.90 | length:14 | eps:0.050
2025-05-16 22:47:56,995 [INFO] EP 0429 | steps:579 | reward: 227.80 | length:20 | eps:0.050
2025-05-16 22:47:57,013 [INFO] EP 0430 | steps:091 | reward:  49.00 | length:07 | eps:0.050
2025-05-16 22:47:57,036 [INFO] EP 0431 | steps:112 | reward:  31.10 | length:05 | eps:0.050
2025-05-16 22:47:57,071 [INFO] EP 0432 | steps:171 | reward:  77.00 | length:09 | eps:0.050
2025-05-16 22:47:57,100 [INFO] EP 0433 | steps:114 | reward:  41.30 | length:06 | eps:0.050
2025-05-16 22:47:57,173 [INFO] EP 0434 | steps:360 | reward: 175.90 | length:17 | eps:0.050
2025-05-16 22:47:57,239 [INFO] EP 0435 | steps:315 | reward: 141.40 | length:14 | eps:0.050
2025-05-16 22:47:57,269 [INFO] EP 0436 | steps:113 | reward:  61.20 | length:08 | eps:0.050
2025-05-16 22:47:57,296 [INFO] EP 0437 | steps:108 | reward:  50.70 | length:07 | eps:0.050
2025-05-16 22:47:57,314 [INFO] EP 0438 | steps:081 | reward:  38.00 | length:06 | eps:0.050
2025-05-16 22:47:57,388 [INFO] EP 0439 | steps:293 | reward: 159.20 | length:16 | eps:0.050
2025-05-16 22:47:57,470 [INFO] EP 0440 | steps:377 | reward: 187.60 | length:18 | eps:0.050
2025-05-16 22:47:57,601 [INFO] EP 0441 | steps:554 | reward: 255.30 | length:23 | eps:0.050
2025-05-16 22:47:57,644 [INFO] EP 0442 | steps:220 | reward: 101.90 | length:11 | eps:0.050
2025-05-16 22:47:57,706 [INFO] EP 0443 | steps:296 | reward: 139.50 | length:14 | eps:0.050
2025-05-16 22:47:57,744 [INFO] EP 0444 | steps:167 | reward:  86.60 | length:10 | eps:0.050
2025-05-16 22:47:57,760 [INFO] EP 0445 | steps:068 | reward:  26.70 | length:05 | eps:0.050
2025-05-16 22:47:57,847 [INFO] EP 0446 | steps:408 | reward: 210.70 | length:20 | eps:0.050
2025-05-16 22:47:57,998 [INFO] EP 0447 | steps:649 | reward: 374.80 | length:34 | eps:0.050
2025-05-16 22:47:58,045 [INFO] EP 0448 | steps:232 | reward:  93.10 | length:10 | eps:0.050
2025-05-16 22:47:58,106 [INFO] EP 0449 | steps:295 | reward: 179.40 | length:18 | eps:0.050
2025-05-16 22:47:58,199 [INFO] EP 0450 | steps:427 | reward: 232.60 | length:22 | eps:0.050
2025-05-16 22:47:58,345 [INFO] EP 0451 | steps:632 | reward: 373.10 | length:34 | eps:0.050
2025-05-16 22:47:58,402 [INFO] EP 0452 | steps:259 | reward: 125.80 | length:13 | eps:0.050
2025-05-16 22:47:58,467 [INFO] EP 0453 | steps:287 | reward: 168.60 | length:17 | eps:0.050
2025-05-16 22:47:58,490 [INFO] EP 0454 | steps:112 | reward:  51.10 | length:07 | eps:0.050
2025-05-16 22:47:58,563 [INFO] EP 0455 | steps:321 | reward: 142.00 | length:14 | eps:0.050
2025-05-16 22:47:58,589 [INFO] EP 0456 | steps:126 | reward:  62.50 | length:08 | eps:0.050
2025-05-16 22:47:58,601 [INFO] EP 0457 | steps:066 | reward:  26.50 | length:05 | eps:0.050
2025-05-16 22:47:58,642 [INFO] EP 0458 | steps:173 | reward:  67.20 | length:08 | eps:0.050
2025-05-16 22:47:58,684 [INFO] EP 0459 | steps:200 | reward: 109.90 | length:12 | eps:0.050
2025-05-16 22:47:58,689 [INFO] EP 0460 | steps:028 | reward:  -7.30 | length:02 | eps:0.050
2025-05-16 22:47:58,849 [INFO] EP 0461 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-16 22:47:58,903 [INFO] EP 0462 | steps:248 | reward: 114.70 | length:12 | eps:0.050
2025-05-16 22:47:58,952 [INFO] EP 0463 | steps:221 | reward: 142.00 | length:15 | eps:0.050
2025-05-16 22:47:58,993 [INFO] EP 0464 | steps:206 | reward: 110.50 | length:12 | eps:0.050
2025-05-16 22:47:59,016 [INFO] EP 0465 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-16 22:47:59,055 [INFO] EP 0466 | steps:158 | reward:  75.70 | length:09 | eps:0.050
2025-05-16 22:47:59,093 [INFO] EP 0467 | steps:172 | reward:  97.10 | length:11 | eps:0.050
2025-05-16 22:47:59,171 [INFO] EP 0468 | steps:365 | reward: 196.40 | length:19 | eps:0.050
2025-05-16 22:47:59,310 [INFO] EP 0469 | steps:639 | reward: 343.80 | length:31 | eps:0.050
2025-05-16 22:47:59,403 [INFO] EP 0470 | steps:426 | reward: 292.50 | length:28 | eps:0.050
2025-05-16 22:47:59,461 [INFO] EP 0471 | steps:297 | reward: 169.60 | length:17 | eps:0.050
2025-05-16 22:47:59,505 [INFO] EP 0472 | steps:198 | reward:  89.70 | length:10 | eps:0.050
2025-05-16 22:47:59,657 [INFO] EP 0473 | steps:730 | reward: 452.90 | length:41 | eps:0.050
2025-05-16 22:47:59,757 [INFO] EP 0474 | steps:467 | reward: 296.60 | length:28 | eps:0.050
2025-05-16 22:47:59,764 [INFO] EP 0475 | steps:033 | reward:  13.20 | length:04 | eps:0.050
2025-05-16 22:47:59,834 [INFO] EP 0476 | steps:324 | reward: 162.30 | length:16 | eps:0.050
2025-05-16 22:47:59,891 [INFO] EP 0477 | steps:266 | reward: 176.50 | length:18 | eps:0.050
2025-05-16 22:47:59,964 [INFO] EP 0478 | steps:338 | reward: 233.70 | length:23 | eps:0.050
2025-05-16 22:47:59,997 [INFO] EP 0479 | steps:147 | reward:  84.60 | length:10 | eps:0.050
2025-05-16 22:48:00,068 [INFO] EP 0480 | steps:303 | reward: 180.20 | length:18 | eps:0.050
2025-05-16 22:48:00,088 [INFO] EP 0481 | steps:089 | reward:  48.80 | length:07 | eps:0.050
2025-05-16 22:48:00,119 [INFO] EP 0482 | steps:144 | reward: 104.30 | length:12 | eps:0.050
2025-05-16 22:48:00,176 [INFO] EP 0483 | steps:258 | reward: 165.70 | length:17 | eps:0.050
2025-05-16 22:48:00,186 [INFO] EP 0484 | steps:051 | reward:  25.00 | length:05 | eps:0.050
2025-05-16 22:48:00,278 [INFO] EP 0485 | steps:414 | reward: 261.30 | length:25 | eps:0.050
2025-05-16 22:48:00,316 [INFO] EP 0486 | steps:167 | reward: 136.60 | length:15 | eps:0.050
2025-05-16 22:48:00,338 [INFO] EP 0487 | steps:107 | reward:  60.60 | length:08 | eps:0.050
2025-05-16 22:48:00,460 [INFO] EP 0488 | steps:568 | reward: 376.70 | length:35 | eps:0.050
2025-05-16 22:48:00,510 [INFO] EP 0489 | steps:242 | reward: 174.10 | length:18 | eps:0.050
2025-05-16 22:48:00,520 [INFO] EP 0490 | steps:039 | reward:  13.80 | length:04 | eps:0.050
2025-05-16 22:48:00,583 [INFO] EP 0491 | steps:280 | reward: 167.90 | length:17 | eps:0.050
2025-05-16 22:48:00,602 [INFO] EP 0492 | steps:093 | reward:  59.20 | length:08 | eps:0.050
2025-05-16 22:48:00,719 [INFO] EP 0493 | steps:554 | reward: 345.30 | length:32 | eps:0.050
2025-05-16 22:48:00,804 [INFO] EP 0494 | steps:417 | reward: 271.60 | length:26 | eps:0.050
2025-05-16 22:48:00,827 [INFO] EP 0495 | steps:092 | reward:  39.10 | length:06 | eps:0.050
2025-05-16 22:48:00,852 [INFO] EP 0496 | steps:114 | reward:  81.30 | length:10 | eps:0.050
2025-05-16 22:48:00,899 [INFO] EP 0497 | steps:211 | reward: 131.00 | length:14 | eps:0.050
2025-05-16 22:48:00,930 [INFO] EP 0498 | steps:162 | reward:  86.10 | length:10 | eps:0.050
2025-05-16 22:48:01,006 [INFO] EP 0499 | steps:346 | reward: 224.50 | length:22 | eps:0.050
2025-05-16 22:48:01,076 [INFO] EP 0500 | steps:338 | reward: 193.70 | length:19 | eps:0.050
2025-05-16 22:48:01,157 [INFO] EP 0501 | steps:354 | reward: 195.30 | length:19 | eps:0.050
2025-05-16 22:48:01,254 [INFO] EP 0502 | steps:445 | reward: 244.40 | length:23 | eps:0.050
2025-05-16 22:48:01,275 [INFO] EP 0503 | steps:108 | reward:  50.70 | length:07 | eps:0.050
2025-05-16 22:48:01,379 [INFO] EP 0504 | steps:536 | reward: 303.50 | length:28 | eps:0.050
2025-05-16 22:48:01,413 [INFO] EP 0505 | steps:168 | reward:  86.70 | length:10 | eps:0.050
2025-05-16 22:48:01,566 [INFO] EP 0506 | steps:716 | reward: 421.50 | length:38 | eps:0.050
2025-05-16 22:48:01,616 [INFO] EP 0507 | steps:251 | reward: 125.00 | length:13 | eps:0.050
2025-05-16 22:48:01,702 [INFO] EP 0508 | steps:376 | reward: 257.50 | length:25 | eps:0.050
2025-05-16 22:48:01,754 [INFO] EP 0509 | steps:202 | reward: 140.10 | length:15 | eps:0.050
2025-05-16 22:48:01,871 [INFO] EP 0510 | steps:544 | reward: 334.30 | length:31 | eps:0.050
2025-05-16 22:48:01,947 [INFO] EP 0511 | steps:361 | reward: 216.00 | length:21 | eps:0.050
2025-05-16 22:48:01,986 [INFO] EP 0512 | steps:182 | reward:  98.10 | length:11 | eps:0.050
2025-05-16 22:48:02,079 [INFO] EP 0513 | steps:410 | reward: 250.90 | length:24 | eps:0.050
