2025-05-17 00:09:45,782 [INFO] ==== DQN training started ====
2025-05-17 00:09:46,537 [INFO] EP 0001 | steps:033 | reward:  -6.80 | length:02 | eps:1.000
2025-05-17 00:29:05,121 [INFO] EP 0257 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-17 00:29:05,667 [INFO] EP 0258 | steps:033 | reward:  13.20 | length:04 | eps:0.050
2025-05-17 00:29:10,393 [INFO] EP 0259 | steps:286 | reward: 158.50 | length:16 | eps:0.050
2025-05-17 00:29:13,969 [INFO] EP 0260 | steps:217 | reward: 131.60 | length:14 | eps:0.050
2025-05-17 00:29:15,317 [INFO] EP 0261 | steps:082 | reward:  48.10 | length:07 | eps:0.050
2025-05-17 00:29:22,753 [INFO] EP 0262 | steps:451 | reward: 295.00 | length:28 | eps:0.050
2025-05-17 00:29:29,527 [INFO] EP 0263 | steps:411 | reward: 241.00 | length:23 | eps:0.050
2025-05-17 00:29:30,431 [INFO] EP 0264 | steps:055 | reward:  25.40 | length:05 | eps:0.050
2025-05-17 00:29:31,512 [INFO] EP 0265 | steps:066 | reward:  36.50 | length:06 | eps:0.050
2025-05-17 00:29:41,951 [INFO] EP 0266 | steps:630 | reward: 412.90 | length:38 | eps:0.050
2025-05-17 00:29:45,112 [INFO] EP 0267 | steps:192 | reward: 119.10 | length:13 | eps:0.050
2025-05-17 00:29:47,136 [INFO] EP 0268 | steps:123 | reward:  82.20 | length:10 | eps:0.050
2025-05-17 00:29:48,655 [INFO] EP 0269 | steps:092 | reward:  59.10 | length:08 | eps:0.050
2025-05-17 00:29:49,626 [INFO] EP 0270 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-17 00:29:58,468 [INFO] EP 0271 | steps:535 | reward: 313.40 | length:29 | eps:0.050
2025-05-17 00:30:03,214 [INFO] EP 0272 | steps:287 | reward: 198.60 | length:20 | eps:0.050
2025-05-17 00:30:08,528 [INFO] EP 0273 | steps:322 | reward: 202.10 | length:20 | eps:0.050
2025-05-17 00:30:11,556 [INFO] EP 0274 | steps:182 | reward:  98.10 | length:11 | eps:0.050
2025-05-17 00:30:16,043 [INFO] EP 0275 | steps:271 | reward: 167.00 | length:17 | eps:0.050
2025-05-17 00:30:23,392 [INFO] EP 0276 | steps:446 | reward: 274.50 | length:26 | eps:0.050
2025-05-17 00:30:26,518 [INFO] EP 0277 | steps:190 | reward: 138.90 | length:15 | eps:0.050
2025-05-17 00:30:32,346 [INFO] EP 0278 | steps:353 | reward: 195.20 | length:19 | eps:0.050
2025-05-17 00:30:38,127 [INFO] EP 0279 | steps:350 | reward: 214.90 | length:21 | eps:0.050
2025-05-17 00:30:46,700 [INFO] EP 0280 | steps:519 | reward: 281.80 | length:26 | eps:0.050
2025-05-17 00:30:47,488 [INFO] EP 0281 | steps:048 | reward:  34.70 | length:06 | eps:0.050
2025-05-17 00:30:50,670 [INFO] EP 0282 | steps:192 | reward:  79.10 | length:09 | eps:0.050
2025-05-17 00:31:00,197 [INFO] EP 0283 | steps:576 | reward: 277.50 | length:25 | eps:0.050
2025-05-17 00:31:10,479 [INFO] EP 0284 | steps:623 | reward: 372.20 | length:34 | eps:0.050
2025-05-17 00:31:16,019 [INFO] EP 0285 | steps:335 | reward: 233.40 | length:23 | eps:0.050
2025-05-17 00:31:23,047 [INFO] EP 0286 | steps:425 | reward: 252.40 | length:24 | eps:0.050
2025-05-17 00:31:30,292 [INFO] EP 0287 | steps:438 | reward: 273.70 | length:26 | eps:0.050
2025-05-17 00:31:38,352 [INFO] EP 0288 | steps:488 | reward: 348.70 | length:33 | eps:0.050
2025-05-17 00:31:38,735 [INFO] EP 0289 | steps:023 | reward:  12.20 | length:04 | eps:0.050
2025-05-17 00:31:46,618 [INFO] EP 0290 | steps:477 | reward: 277.60 | length:26 | eps:0.050
2025-05-17 00:31:55,690 [INFO] EP 0291 | steps:549 | reward: 324.80 | length:30 | eps:0.050
2025-05-17 00:32:01,469 [INFO] EP 0292 | steps:348 | reward: 214.70 | length:21 | eps:0.050
2025-05-17 00:32:05,635 [INFO] EP 0293 | steps:251 | reward: 195.00 | length:20 | eps:0.050
2025-05-17 00:32:11,842 [INFO] EP 0294 | steps:375 | reward: 247.40 | length:24 | eps:0.050
2025-05-17 00:32:12,735 [INFO] EP 0295 | steps:054 | reward:  35.30 | length:06 | eps:0.050
2025-05-17 00:32:14,237 [INFO] EP 0296 | steps:091 | reward:  39.00 | length:06 | eps:0.050
2025-05-17 00:32:16,448 [INFO] EP 0297 | steps:133 | reward:  83.20 | length:10 | eps:0.050
2025-05-17 00:32:18,360 [INFO] EP 0298 | steps:115 | reward:  81.40 | length:10 | eps:0.050
2025-05-17 00:32:18,675 [INFO] EP 0299 | steps:019 | reward:   1.80 | length:03 | eps:0.050
2025-05-17 00:32:20,127 [INFO] EP 0300 | steps:087 | reward:  58.60 | length:08 | eps:0.050
