2025-05-17 18:58:55,620 [INFO] ==== DQN training started ====
2025-05-17 18:58:55,660 [INFO] EP 0001 | steps:147 | reward:   4.60 | length:02 | eps:0.656
2025-05-17 18:58:57,346 [INFO] EP 0033 | steps:080 | reward:  27.90 | length:05 | eps:0.050
2025-05-17 18:58:57,395 [INFO] EP 0034 | steps:296 | reward: 119.50 | length:12 | eps:0.050
2025-05-17 18:58:57,497 [INFO] EP 0035 | steps:568 | reward: 226.70 | length:20 | eps:0.050
2025-05-17 18:58:57,511 [INFO] EP 0036 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-17 18:58:57,528 [INFO] EP 0037 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 18:58:57,626 [INFO] EP 0038 | steps:524 | reward: 262.30 | length:24 | eps:0.050
2025-05-17 18:58:57,669 [INFO] EP 0039 | steps:250 | reward: 104.90 | length:11 | eps:0.050
2025-05-17 18:58:57,710 [INFO] EP 0040 | steps:255 | reward: 105.40 | length:11 | eps:0.050
2025-05-17 18:58:57,811 [INFO] EP 0041 | steps:578 | reward: 267.70 | length:24 | eps:0.050
2025-05-17 18:58:57,917 [INFO] EP 0042 | steps:619 | reward: 321.80 | length:29 | eps:0.050
2025-05-17 18:58:58,045 [INFO] EP 0043 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 18:58:58,051 [INFO] EP 0044 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 18:58:58,184 [INFO] EP 0045 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 18:58:58,284 [INFO] EP 0046 | steps:589 | reward: 268.80 | length:24 | eps:0.050
2025-05-17 18:58:58,299 [INFO] EP 0047 | steps:083 | reward:  28.20 | length:05 | eps:0.050
2025-05-17 18:58:58,394 [INFO] EP 0048 | steps:541 | reward: 264.00 | length:24 | eps:0.050
2025-05-17 18:58:58,451 [INFO] EP 0049 | steps:340 | reward: 163.90 | length:16 | eps:0.050
2025-05-17 18:58:58,482 [INFO] EP 0050 | steps:177 | reward:  77.60 | length:09 | eps:0.050
2025-05-17 18:58:58,507 [INFO] EP 0051 | steps:141 | reward:  64.00 | length:08 | eps:0.050
2025-05-17 18:58:58,514 [INFO] EP 0052 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-17 18:58:58,577 [INFO] EP 0053 | steps:374 | reward: 147.30 | length:14 | eps:0.050
2025-05-17 18:58:58,682 [INFO] EP 0054 | steps:587 | reward: 298.60 | length:27 | eps:0.050
2025-05-17 18:58:58,789 [INFO] EP 0055 | steps:633 | reward: 323.20 | length:29 | eps:0.050
2025-05-17 18:58:58,850 [INFO] EP 0056 | steps:349 | reward: 174.80 | length:17 | eps:0.050
2025-05-17 18:58:58,989 [INFO] EP 0057 | steps:736 | reward: 413.50 | length:37 | eps:0.050
2025-05-17 18:58:59,003 [INFO] EP 0058 | steps:085 | reward:  18.40 | length:04 | eps:0.050
2025-05-17 18:58:59,032 [INFO] EP 0059 | steps:167 | reward:  76.60 | length:09 | eps:0.050
2025-05-17 18:58:59,095 [INFO] EP 0060 | steps:359 | reward: 155.80 | length:15 | eps:0.050
2025-05-17 18:58:59,102 [INFO] EP 0061 | steps:040 | reward:  23.90 | length:05 | eps:0.050
2025-05-17 18:58:59,142 [INFO] EP 0062 | steps:172 | reward:  87.10 | length:10 | eps:0.050
2025-05-17 18:58:59,161 [INFO] EP 0063 | steps:104 | reward:  30.30 | length:05 | eps:0.050
2025-05-17 18:58:59,186 [INFO] EP 0064 | steps:143 | reward:  54.20 | length:07 | eps:0.050
2025-05-17 18:58:59,316 [INFO] EP 0065 | steps:666 | reward: 286.50 | length:25 | eps:0.050
2025-05-17 18:58:59,337 [INFO] EP 0066 | steps:114 | reward:  41.30 | length:06 | eps:0.050
2025-05-17 18:58:59,400 [INFO] EP 0067 | steps:331 | reward: 163.00 | length:16 | eps:0.050
2025-05-17 18:58:59,415 [INFO] EP 0068 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-17 18:58:59,553 [INFO] EP 0069 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 18:58:59,626 [INFO] EP 0070 | steps:406 | reward: 170.50 | length:16 | eps:0.050
2025-05-17 18:58:59,636 [INFO] EP 0071 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 18:58:59,649 [INFO] EP 0072 | steps:077 | reward:  37.60 | length:06 | eps:0.050
2025-05-17 18:58:59,665 [INFO] EP 0073 | steps:077 | reward:  17.60 | length:04 | eps:0.050
2025-05-17 18:58:59,721 [INFO] EP 0074 | steps:292 | reward: 149.10 | length:15 | eps:0.050
2025-05-17 18:58:59,799 [INFO] EP 0075 | steps:359 | reward: 155.80 | length:15 | eps:0.050
2025-05-17 18:58:59,943 [INFO] EP 0076 | steps:721 | reward: 342.00 | length:30 | eps:0.050
2025-05-17 18:58:59,989 [INFO] EP 0077 | steps:242 | reward: 114.10 | length:12 | eps:0.050
2025-05-17 18:59:00,025 [INFO] EP 0078 | steps:167 | reward:  86.60 | length:10 | eps:0.050
2025-05-17 18:59:00,176 [INFO] EP 0079 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 18:59:00,260 [INFO] EP 0080 | steps:404 | reward: 190.30 | length:18 | eps:0.050
2025-05-17 18:59:00,325 [INFO] EP 0081 | steps:297 | reward:  99.60 | length:10 | eps:0.050
2025-05-17 18:59:00,339 [INFO] EP 0082 | steps:072 | reward:   7.10 | length:03 | eps:0.050
2025-05-17 18:59:00,434 [INFO] EP 0083 | steps:401 | reward: 220.00 | length:21 | eps:0.050
2025-05-17 18:59:00,486 [INFO] EP 0084 | steps:239 | reward:  83.80 | length:09 | eps:0.050
2025-05-17 18:59:00,533 [INFO] EP 0085 | steps:224 | reward: 102.30 | length:11 | eps:0.050
2025-05-17 18:59:00,692 [INFO] EP 0086 | steps:717 | reward: 321.60 | length:28 | eps:0.050
2025-05-17 18:59:00,714 [INFO] EP 0087 | steps:113 | reward:  61.20 | length:08 | eps:0.050
2025-05-17 18:59:00,866 [INFO] EP 0088 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 18:59:00,936 [INFO] EP 0089 | steps:362 | reward: 186.10 | length:18 | eps:0.050
2025-05-17 18:59:01,079 [INFO] EP 0090 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 18:59:01,227 [INFO] EP 0091 | steps:713 | reward: 331.20 | length:29 | eps:0.050
2025-05-17 18:59:01,284 [INFO] EP 0092 | steps:256 | reward: 115.50 | length:12 | eps:0.050
2025-05-17 18:59:01,380 [INFO] EP 0093 | steps:494 | reward: 229.30 | length:21 | eps:0.050
2025-05-17 18:59:01,525 [INFO] EP 0094 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:01,663 [INFO] EP 0095 | steps:681 | reward: 308.00 | length:27 | eps:0.050
2025-05-17 18:59:01,814 [INFO] EP 0096 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 18:59:01,952 [INFO] EP 0097 | steps:709 | reward: 360.80 | length:32 | eps:0.050
2025-05-17 18:59:02,038 [INFO] EP 0098 | steps:444 | reward: 224.30 | length:21 | eps:0.050
2025-05-17 18:59:02,173 [INFO] EP 0099 | steps:704 | reward: 350.30 | length:31 | eps:0.050
2025-05-17 18:59:02,245 [INFO] EP 0100 | steps:370 | reward: 236.90 | length:23 | eps:0.050
2025-05-17 18:59:02,394 [INFO] EP 0101 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 18:59:02,530 [INFO] EP 0102 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:02,670 [INFO] EP 0103 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 18:59:02,810 [INFO] EP 0104 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 18:59:02,934 [INFO] EP 0105 | steps:617 | reward: 331.60 | length:30 | eps:0.050
2025-05-17 18:59:03,086 [INFO] EP 0106 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 18:59:03,094 [INFO] EP 0107 | steps:034 | reward:   3.30 | length:03 | eps:0.050
2025-05-17 18:59:03,150 [INFO] EP 0108 | steps:281 | reward: 128.00 | length:13 | eps:0.050
2025-05-17 18:59:03,179 [INFO] EP 0109 | steps:128 | reward:  72.70 | length:09 | eps:0.050
2025-05-17 18:59:03,210 [INFO] EP 0110 | steps:142 | reward:  54.10 | length:07 | eps:0.050
2025-05-17 18:59:03,324 [INFO] EP 0111 | steps:559 | reward: 265.80 | length:24 | eps:0.050
2025-05-17 18:59:03,479 [INFO] EP 0112 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 18:59:03,512 [INFO] EP 0113 | steps:159 | reward:  65.80 | length:08 | eps:0.050
2025-05-17 18:59:03,555 [INFO] EP 0114 | steps:226 | reward:  72.50 | length:08 | eps:0.050
2025-05-17 18:59:03,657 [INFO] EP 0115 | steps:511 | reward: 211.00 | length:19 | eps:0.050
2025-05-17 18:59:03,781 [INFO] EP 0116 | steps:656 | reward: 235.50 | length:20 | eps:0.050
2025-05-17 18:59:03,812 [INFO] EP 0117 | steps:172 | reward:  87.10 | length:10 | eps:0.050
2025-05-17 18:59:03,881 [INFO] EP 0118 | steps:362 | reward: 176.10 | length:17 | eps:0.050
2025-05-17 18:59:03,914 [INFO] EP 0119 | steps:167 | reward:  86.60 | length:10 | eps:0.050
2025-05-17 18:59:03,986 [INFO] EP 0120 | steps:398 | reward: 169.70 | length:16 | eps:0.050
2025-05-17 18:59:04,131 [INFO] EP 0121 | steps:713 | reward: 341.20 | length:30 | eps:0.050
2025-05-17 18:59:04,183 [INFO] EP 0122 | steps:253 | reward:  95.20 | length:10 | eps:0.050
2025-05-17 18:59:04,189 [INFO] EP 0123 | steps:027 | reward:  12.60 | length:04 | eps:0.050
2025-05-17 18:59:04,227 [INFO] EP 0124 | steps:166 | reward:  66.50 | length:08 | eps:0.050
2025-05-17 18:59:04,326 [INFO] EP 0125 | steps:337 | reward: 183.60 | length:18 | eps:0.050
2025-05-17 18:59:04,505 [INFO] EP 0126 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 18:59:04,637 [INFO] EP 0127 | steps:623 | reward: 272.20 | length:24 | eps:0.050
2025-05-17 18:59:04,740 [INFO] EP 0128 | steps:538 | reward: 253.70 | length:23 | eps:0.050
2025-05-17 18:59:04,884 [INFO] EP 0129 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 18:59:04,932 [INFO] EP 0130 | steps:247 | reward:  74.60 | length:08 | eps:0.050
2025-05-17 18:59:05,075 [INFO] EP 0131 | steps:725 | reward: 402.40 | length:36 | eps:0.050
2025-05-17 18:59:05,142 [INFO] EP 0132 | steps:321 | reward: 152.00 | length:15 | eps:0.050
2025-05-17 18:59:05,298 [INFO] EP 0133 | steps:735 | reward: 333.40 | length:29 | eps:0.050
2025-05-17 18:59:05,328 [INFO] EP 0134 | steps:162 | reward:  16.10 | length:03 | eps:0.050
2025-05-17 18:59:05,388 [INFO] EP 0135 | steps:273 | reward: 117.20 | length:12 | eps:0.050
2025-05-17 18:59:05,505 [INFO] EP 0136 | steps:613 | reward: 261.20 | length:23 | eps:0.050
2025-05-17 18:59:05,517 [INFO] EP 0137 | steps:068 | reward:   6.70 | length:03 | eps:0.050
2025-05-17 18:59:05,647 [INFO] EP 0138 | steps:682 | reward: 278.10 | length:24 | eps:0.050
2025-05-17 18:59:05,729 [INFO] EP 0139 | steps:438 | reward: 253.70 | length:24 | eps:0.050
2025-05-17 18:59:05,773 [INFO] EP 0140 | steps:232 | reward: 113.10 | length:12 | eps:0.050
2025-05-17 18:59:05,810 [INFO] EP 0141 | steps:191 | reward:  69.00 | length:08 | eps:0.050
2025-05-17 18:59:05,878 [INFO] EP 0142 | steps:360 | reward: 195.90 | length:19 | eps:0.050
2025-05-17 18:59:05,895 [INFO] EP 0143 | steps:092 | reward:  19.10 | length:04 | eps:0.050
2025-05-17 18:59:06,054 [INFO] EP 0144 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 18:59:06,124 [INFO] EP 0145 | steps:346 | reward: 174.50 | length:17 | eps:0.050
2025-05-17 18:59:06,171 [INFO] EP 0146 | steps:243 | reward: 134.20 | length:14 | eps:0.050
2025-05-17 18:59:06,197 [INFO] EP 0147 | steps:147 | reward:  74.60 | length:09 | eps:0.050
2025-05-17 18:59:06,309 [INFO] EP 0148 | steps:569 | reward: 286.80 | length:26 | eps:0.050
2025-05-17 18:59:06,451 [INFO] EP 0149 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:06,599 [INFO] EP 0150 | steps:720 | reward: 321.90 | length:28 | eps:0.050
2025-05-17 18:59:06,643 [INFO] EP 0151 | steps:234 | reward: 103.30 | length:11 | eps:0.050
2025-05-17 18:59:06,697 [INFO] EP 0152 | steps:281 | reward: 118.00 | length:12 | eps:0.050
2025-05-17 18:59:06,764 [INFO] EP 0153 | steps:349 | reward: 194.80 | length:19 | eps:0.050
2025-05-17 18:59:06,835 [INFO] EP 0154 | steps:357 | reward: 125.60 | length:12 | eps:0.050
2025-05-17 18:59:06,891 [INFO] EP 0155 | steps:309 | reward: 180.80 | length:18 | eps:0.050
2025-05-17 18:59:06,896 [INFO] EP 0156 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 18:59:06,966 [INFO] EP 0157 | steps:354 | reward: 165.30 | length:16 | eps:0.050
2025-05-17 18:59:07,017 [INFO] EP 0158 | steps:264 | reward: 126.30 | length:13 | eps:0.050
2025-05-17 18:59:07,160 [INFO] EP 0159 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 18:59:07,232 [INFO] EP 0160 | steps:393 | reward: 209.20 | length:20 | eps:0.050
2025-05-17 18:59:07,378 [INFO] EP 0161 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:07,496 [INFO] EP 0162 | steps:576 | reward: 267.50 | length:24 | eps:0.050
2025-05-17 18:59:07,639 [INFO] EP 0163 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:07,672 [INFO] EP 0164 | steps:179 | reward:  87.80 | length:10 | eps:0.050
2025-05-17 18:59:07,747 [INFO] EP 0165 | steps:389 | reward: 168.80 | length:16 | eps:0.050
2025-05-17 18:59:07,807 [INFO] EP 0166 | steps:261 | reward: 116.00 | length:12 | eps:0.050
2025-05-17 18:59:07,941 [INFO] EP 0167 | steps:718 | reward: 321.70 | length:28 | eps:0.050
2025-05-17 18:59:07,963 [INFO] EP 0168 | steps:110 | reward:  30.90 | length:05 | eps:0.050
2025-05-17 18:59:08,047 [INFO] EP 0169 | steps:425 | reward: 192.40 | length:18 | eps:0.050
2025-05-17 18:59:08,094 [INFO] EP 0170 | steps:243 | reward: 104.20 | length:11 | eps:0.050
2025-05-17 18:59:08,100 [INFO] EP 0171 | steps:029 | reward:  -7.20 | length:02 | eps:0.050
2025-05-17 18:59:08,242 [INFO] EP 0172 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 18:59:08,388 [INFO] EP 0173 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:08,533 [INFO] EP 0174 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:08,672 [INFO] EP 0175 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 18:59:08,684 [INFO] EP 0176 | steps:064 | reward:  26.30 | length:05 | eps:0.050
2025-05-17 18:59:08,724 [INFO] EP 0177 | steps:198 | reward:  99.70 | length:11 | eps:0.050
2025-05-17 18:59:08,792 [INFO] EP 0178 | steps:335 | reward: 173.40 | length:17 | eps:0.050
2025-05-17 18:59:08,932 [INFO] EP 0179 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 18:59:09,051 [INFO] EP 0180 | steps:628 | reward: 302.70 | length:27 | eps:0.050
2025-05-17 18:59:09,193 [INFO] EP 0181 | steps:746 | reward: 344.50 | length:30 | eps:0.050
2025-05-17 18:59:09,266 [INFO] EP 0182 | steps:375 | reward: 137.40 | length:13 | eps:0.050
2025-05-17 18:59:09,341 [INFO] EP 0183 | steps:385 | reward: 188.40 | length:18 | eps:0.050
2025-05-17 18:59:09,432 [INFO] EP 0184 | steps:474 | reward: 197.30 | length:18 | eps:0.050
2025-05-17 18:59:09,456 [INFO] EP 0185 | steps:124 | reward:  52.30 | length:07 | eps:0.050
2025-05-17 18:59:09,545 [INFO] EP 0186 | steps:463 | reward: 246.20 | length:23 | eps:0.050
2025-05-17 18:59:09,619 [INFO] EP 0187 | steps:326 | reward: 162.50 | length:16 | eps:0.050
2025-05-17 18:59:09,675 [INFO] EP 0188 | steps:293 | reward: 169.20 | length:17 | eps:0.050
2025-05-17 18:59:09,717 [INFO] EP 0189 | steps:230 | reward: 122.90 | length:13 | eps:0.050
2025-05-17 18:59:09,801 [INFO] EP 0190 | steps:450 | reward: 184.90 | length:17 | eps:0.050
2025-05-17 18:59:09,911 [INFO] EP 0191 | steps:614 | reward: 301.30 | length:27 | eps:0.050
2025-05-17 18:59:09,996 [INFO] EP 0192 | steps:451 | reward: 195.00 | length:18 | eps:0.050
2025-05-17 18:59:10,051 [INFO] EP 0193 | steps:281 | reward: 138.00 | length:14 | eps:0.050
2025-05-17 18:59:10,187 [INFO] EP 0194 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:10,293 [INFO] EP 0195 | steps:595 | reward: 239.40 | length:21 | eps:0.050
2025-05-17 18:59:10,367 [INFO] EP 0196 | steps:414 | reward: 211.30 | length:20 | eps:0.050
2025-05-17 18:59:10,440 [INFO] EP 0197 | steps:379 | reward: 137.80 | length:13 | eps:0.050
2025-05-17 18:59:10,508 [INFO] EP 0198 | steps:377 | reward: 147.60 | length:14 | eps:0.050
2025-05-17 18:59:10,581 [INFO] EP 0199 | steps:411 | reward: 171.00 | length:16 | eps:0.050
2025-05-17 18:59:10,594 [INFO] EP 0200 | steps:074 | reward:  17.30 | length:04 | eps:0.050
2025-05-17 18:59:10,721 [INFO] EP 0201 | steps:633 | reward: 283.20 | length:25 | eps:0.050
2025-05-17 18:59:10,796 [INFO] EP 0202 | steps:387 | reward: 148.60 | length:14 | eps:0.050
2025-05-17 18:59:10,876 [INFO] EP 0203 | steps:437 | reward: 193.60 | length:18 | eps:0.050
2025-05-17 18:59:10,920 [INFO] EP 0204 | steps:242 | reward: 114.10 | length:12 | eps:0.050
2025-05-17 18:59:10,968 [INFO] EP 0205 | steps:264 | reward: 116.30 | length:12 | eps:0.050
2025-05-17 18:59:11,075 [INFO] EP 0206 | steps:592 | reward: 269.10 | length:24 | eps:0.050
2025-05-17 18:59:11,090 [INFO] EP 0207 | steps:074 | reward:  37.30 | length:06 | eps:0.050
2025-05-17 18:59:11,166 [INFO] EP 0208 | steps:372 | reward: 177.10 | length:17 | eps:0.050
2025-05-17 18:59:11,226 [INFO] EP 0209 | steps:297 | reward: 119.60 | length:12 | eps:0.050
2025-05-17 18:59:11,289 [INFO] EP 0210 | steps:294 | reward: 119.30 | length:12 | eps:0.050
2025-05-17 18:59:11,424 [INFO] EP 0211 | steps:663 | reward: 316.20 | length:28 | eps:0.050
2025-05-17 18:59:11,490 [INFO] EP 0212 | steps:321 | reward: 142.00 | length:14 | eps:0.050
2025-05-17 18:59:11,536 [INFO] EP 0213 | steps:227 | reward:  92.60 | length:10 | eps:0.050
2025-05-17 18:59:11,664 [INFO] EP 0214 | steps:596 | reward: 279.50 | length:25 | eps:0.050
2025-05-17 18:59:11,674 [INFO] EP 0215 | steps:051 | reward:  25.00 | length:05 | eps:0.050
2025-05-17 18:59:11,812 [INFO] EP 0216 | steps:666 | reward: 306.50 | length:27 | eps:0.050
2025-05-17 18:59:11,853 [INFO] EP 0217 | steps:205 | reward: 110.40 | length:12 | eps:0.050
2025-05-17 18:59:11,946 [INFO] EP 0218 | steps:441 | reward: 234.00 | length:22 | eps:0.050
2025-05-17 18:59:11,995 [INFO] EP 0219 | steps:261 | reward: 116.00 | length:12 | eps:0.050
2025-05-17 18:59:12,020 [INFO] EP 0220 | steps:109 | reward:  50.80 | length:07 | eps:0.050
2025-05-17 18:59:12,108 [INFO] EP 0221 | steps:484 | reward: 218.30 | length:20 | eps:0.050
2025-05-17 18:59:12,185 [INFO] EP 0222 | steps:400 | reward: 219.90 | length:21 | eps:0.050
2025-05-17 18:59:12,201 [INFO] EP 0223 | steps:082 | reward:  38.10 | length:06 | eps:0.050
2025-05-17 18:59:12,248 [INFO] EP 0224 | steps:246 | reward:  94.50 | length:10 | eps:0.050
2025-05-17 18:59:12,324 [INFO] EP 0225 | steps:413 | reward: 171.20 | length:16 | eps:0.050
2025-05-17 18:59:12,364 [INFO] EP 0226 | steps:214 | reward: 111.30 | length:12 | eps:0.050
2025-05-17 18:59:12,502 [INFO] EP 0227 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 18:59:12,553 [INFO] EP 0228 | steps:278 | reward: 117.70 | length:12 | eps:0.050
2025-05-17 18:59:12,616 [INFO] EP 0229 | steps:317 | reward: 181.60 | length:18 | eps:0.050
2025-05-17 18:59:12,712 [INFO] EP 0230 | steps:513 | reward: 251.20 | length:23 | eps:0.050
2025-05-17 18:59:12,776 [INFO] EP 0231 | steps:358 | reward: 145.70 | length:14 | eps:0.050
2025-05-17 18:59:12,888 [INFO] EP 0232 | steps:620 | reward: 241.90 | length:21 | eps:0.050
2025-05-17 18:59:13,014 [INFO] EP 0233 | steps:694 | reward: 339.30 | length:30 | eps:0.050
2025-05-17 18:59:13,097 [INFO] EP 0234 | steps:446 | reward: 244.50 | length:23 | eps:0.050
2025-05-17 18:59:13,127 [INFO] EP 0235 | steps:173 | reward:  57.20 | length:07 | eps:0.050
2025-05-17 18:59:13,141 [INFO] EP 0236 | steps:076 | reward:  17.50 | length:04 | eps:0.050
2025-05-17 18:59:13,208 [INFO] EP 0237 | steps:373 | reward: 177.20 | length:17 | eps:0.050
2025-05-17 18:59:13,315 [INFO] EP 0238 | steps:580 | reward: 287.90 | length:26 | eps:0.050
2025-05-17 18:59:13,402 [INFO] EP 0239 | steps:462 | reward: 166.10 | length:15 | eps:0.050
2025-05-17 18:59:13,433 [INFO] EP 0240 | steps:162 | reward:  66.10 | length:08 | eps:0.050
2025-05-17 18:59:13,503 [INFO] EP 0241 | steps:341 | reward: 144.00 | length:14 | eps:0.050
2025-05-17 18:59:13,529 [INFO] EP 0242 | steps:139 | reward:  63.80 | length:08 | eps:0.050
2025-05-17 18:59:13,623 [INFO] EP 0243 | steps:495 | reward: 209.40 | length:19 | eps:0.050
2025-05-17 18:59:13,709 [INFO] EP 0244 | steps:467 | reward: 226.60 | length:21 | eps:0.050
2025-05-17 18:59:13,753 [INFO] EP 0245 | steps:249 | reward: 124.80 | length:13 | eps:0.050
2025-05-17 18:59:13,813 [INFO] EP 0246 | steps:307 | reward: 160.60 | length:16 | eps:0.050
2025-05-17 18:59:13,835 [INFO] EP 0247 | steps:122 | reward:  62.10 | length:08 | eps:0.050
2025-05-17 18:59:13,914 [INFO] EP 0248 | steps:428 | reward: 192.70 | length:18 | eps:0.050
2025-05-17 18:59:14,050 [INFO] EP 0249 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 18:59:14,169 [INFO] EP 0250 | steps:651 | reward: 305.00 | length:27 | eps:0.050
2025-05-17 18:59:14,239 [INFO] EP 0251 | steps:367 | reward: 196.60 | length:19 | eps:0.050
2025-05-17 18:59:14,377 [INFO] EP 0252 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 18:59:14,401 [INFO] EP 0253 | steps:138 | reward:  53.70 | length:07 | eps:0.050
2025-05-17 18:59:14,539 [INFO] EP 0254 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 18:59:14,564 [INFO] EP 0255 | steps:125 | reward:  52.40 | length:07 | eps:0.050
2025-05-17 18:59:14,636 [INFO] EP 0256 | steps:385 | reward: 198.40 | length:19 | eps:0.050
2025-05-17 18:59:14,696 [INFO] EP 0257 | steps:279 | reward: 117.80 | length:12 | eps:0.050
