2025-05-16 23:17:25,905 [INFO] ==== DQN training started ====
2025-05-16 23:17:25,935 [INFO] EP 0001 | steps:054 | reward:  -4.70 | length:02 | eps:1.000
2025-05-16 23:17:33,430 [INFO] EP 0146 | steps:141 | reward:  94.00 | length:11 | eps:0.050
2025-05-16 23:17:33,471 [INFO] EP 0147 | steps:216 | reward: 141.50 | length:15 | eps:0.050
2025-05-16 23:17:33,575 [INFO] EP 0148 | steps:540 | reward: 273.90 | length:25 | eps:0.050
2025-05-16 23:17:33,701 [INFO] EP 0149 | steps:635 | reward: 373.40 | length:34 | eps:0.050
2025-05-16 23:17:33,728 [INFO] EP 0150 | steps:117 | reward:  51.60 | length:07 | eps:0.050
2025-05-16 23:17:33,764 [INFO] EP 0151 | steps:171 | reward:  67.00 | length:08 | eps:0.050
2025-05-16 23:17:33,825 [INFO] EP 0152 | steps:324 | reward: 182.30 | length:18 | eps:0.050
2025-05-16 23:17:33,833 [INFO] EP 0153 | steps:044 | reward:  14.30 | length:04 | eps:0.050
2025-05-16 23:17:33,887 [INFO] EP 0154 | steps:287 | reward: 178.60 | length:18 | eps:0.050
2025-05-16 23:17:33,922 [INFO] EP 0155 | steps:178 | reward:  77.70 | length:09 | eps:0.050
2025-05-16 23:17:34,021 [INFO] EP 0156 | steps:497 | reward: 299.60 | length:28 | eps:0.050
2025-05-16 23:17:34,069 [INFO] EP 0157 | steps:241 | reward: 124.00 | length:13 | eps:0.050
2025-05-16 23:17:34,104 [INFO] EP 0158 | steps:165 | reward: 116.40 | length:13 | eps:0.050
2025-05-16 23:17:34,119 [INFO] EP 0159 | steps:068 | reward:  16.70 | length:04 | eps:0.050
2025-05-16 23:17:34,179 [INFO] EP 0160 | steps:306 | reward: 150.50 | length:15 | eps:0.050
2025-05-16 23:17:34,210 [INFO] EP 0161 | steps:160 | reward: 115.90 | length:13 | eps:0.050
2025-05-16 23:17:34,256 [INFO] EP 0162 | steps:256 | reward: 165.50 | length:17 | eps:0.050
2025-05-16 23:17:34,283 [INFO] EP 0163 | steps:138 | reward:  83.70 | length:10 | eps:0.050
2025-05-16 23:17:34,395 [INFO] EP 0164 | steps:516 | reward: 281.50 | length:26 | eps:0.050
2025-05-16 23:17:34,483 [INFO] EP 0165 | steps:444 | reward: 254.30 | length:24 | eps:0.050
2025-05-16 23:17:34,534 [INFO] EP 0166 | steps:246 | reward: 164.50 | length:17 | eps:0.050
2025-05-16 23:17:34,575 [INFO] EP 0167 | steps:215 | reward: 121.40 | length:13 | eps:0.050
2025-05-16 23:17:34,601 [INFO] EP 0168 | steps:138 | reward: 123.70 | length:14 | eps:0.050
2025-05-16 23:17:34,655 [INFO] EP 0169 | steps:284 | reward: 198.30 | length:20 | eps:0.050
2025-05-16 23:17:34,755 [INFO] EP 0170 | steps:484 | reward: 278.30 | length:26 | eps:0.050
2025-05-16 23:17:34,859 [INFO] EP 0171 | steps:523 | reward: 292.20 | length:27 | eps:0.050
2025-05-16 23:17:34,905 [INFO] EP 0172 | steps:219 | reward: 101.80 | length:11 | eps:0.050
2025-05-16 23:17:34,956 [INFO] EP 0173 | steps:243 | reward: 124.20 | length:13 | eps:0.050
2025-05-16 23:17:34,981 [INFO] EP 0174 | steps:131 | reward:  83.00 | length:10 | eps:0.050
2025-05-16 23:17:35,032 [INFO] EP 0175 | steps:258 | reward: 155.70 | length:16 | eps:0.050
2025-05-16 23:17:35,118 [INFO] EP 0176 | steps:392 | reward: 299.10 | length:29 | eps:0.050
2025-05-16 23:17:35,124 [INFO] EP 0177 | steps:026 | reward:   2.50 | length:03 | eps:0.050
2025-05-16 23:17:35,136 [INFO] EP 0178 | steps:062 | reward:  16.10 | length:04 | eps:0.050
2025-05-16 23:17:35,209 [INFO] EP 0179 | steps:367 | reward: 236.60 | length:23 | eps:0.050
2025-05-16 23:17:35,327 [INFO] EP 0180 | steps:542 | reward: 404.10 | length:38 | eps:0.050
2025-05-16 23:17:35,376 [INFO] EP 0181 | steps:229 | reward: 132.80 | length:14 | eps:0.050
2025-05-16 23:17:35,452 [INFO] EP 0182 | steps:388 | reward: 228.70 | length:22 | eps:0.050
2025-05-16 23:17:35,521 [INFO] EP 0183 | steps:366 | reward: 236.50 | length:23 | eps:0.050
2025-05-16 23:17:35,535 [INFO] EP 0184 | steps:061 | reward:   6.00 | length:03 | eps:0.050
2025-05-16 23:17:35,626 [INFO] EP 0185 | steps:459 | reward: 335.80 | length:32 | eps:0.050
2025-05-16 23:17:35,727 [INFO] EP 0186 | steps:493 | reward: 259.20 | length:24 | eps:0.050
2025-05-16 23:17:35,800 [INFO] EP 0187 | steps:372 | reward: 247.10 | length:24 | eps:0.050
2025-05-16 23:17:35,839 [INFO] EP 0188 | steps:200 | reward: 129.90 | length:14 | eps:0.050
2025-05-16 23:17:35,952 [INFO] EP 0189 | steps:575 | reward: 347.40 | length:32 | eps:0.050
2025-05-16 23:17:36,028 [INFO] EP 0190 | steps:391 | reward: 209.00 | length:20 | eps:0.050
2025-05-16 23:17:36,165 [INFO] EP 0191 | steps:670 | reward: 366.90 | length:33 | eps:0.050
2025-05-16 23:17:36,206 [INFO] EP 0192 | steps:202 | reward: 120.10 | length:13 | eps:0.050
2025-05-16 23:17:36,242 [INFO] EP 0193 | steps:170 | reward: 106.90 | length:12 | eps:0.050
2025-05-16 23:17:36,348 [INFO] EP 0194 | steps:508 | reward: 280.70 | length:26 | eps:0.050
2025-05-16 23:17:36,387 [INFO] EP 0195 | steps:196 | reward: 119.50 | length:13 | eps:0.050
2025-05-16 23:17:36,446 [INFO] EP 0196 | steps:298 | reward: 199.70 | length:20 | eps:0.050
2025-05-16 23:17:36,520 [INFO] EP 0197 | steps:384 | reward: 208.30 | length:20 | eps:0.050
2025-05-16 23:17:36,548 [INFO] EP 0198 | steps:137 | reward: 103.60 | length:12 | eps:0.050
2025-05-16 23:17:36,658 [INFO] EP 0199 | steps:545 | reward: 314.40 | length:29 | eps:0.050
2025-05-16 23:17:36,680 [INFO] EP 0200 | steps:107 | reward:  60.60 | length:08 | eps:0.050
2025-05-16 23:17:36,746 [INFO] EP 0201 | steps:315 | reward: 181.40 | length:18 | eps:0.050
2025-05-16 23:17:36,790 [INFO] EP 0202 | steps:176 | reward: 107.50 | length:12 | eps:0.050
2025-05-16 23:17:36,840 [INFO] EP 0203 | steps:234 | reward: 163.30 | length:17 | eps:0.050
2025-05-16 23:17:36,957 [INFO] EP 0204 | steps:531 | reward: 353.00 | length:33 | eps:0.050
2025-05-16 23:17:36,963 [INFO] EP 0205 | steps:033 | reward:  13.20 | length:04 | eps:0.050
2025-05-16 23:17:37,057 [INFO] EP 0206 | steps:436 | reward: 263.50 | length:25 | eps:0.050
2025-05-16 23:17:37,092 [INFO] EP 0207 | steps:186 | reward: 108.50 | length:12 | eps:0.050
2025-05-16 23:17:37,208 [INFO] EP 0208 | steps:546 | reward: 294.50 | length:27 | eps:0.050
2025-05-16 23:17:37,313 [INFO] EP 0209 | steps:459 | reward: 315.80 | length:30 | eps:0.050
2025-05-16 23:17:37,368 [INFO] EP 0210 | steps:202 | reward: 130.10 | length:14 | eps:0.050
2025-05-16 23:17:37,424 [INFO] EP 0211 | steps:159 | reward:  75.80 | length:09 | eps:0.050
2025-05-16 23:17:37,479 [INFO] EP 0212 | steps:267 | reward: 146.60 | length:15 | eps:0.050
2025-05-16 23:17:37,571 [INFO] EP 0213 | steps:361 | reward: 196.00 | length:19 | eps:0.050
2025-05-16 23:17:37,688 [INFO] EP 0214 | steps:474 | reward: 247.30 | length:23 | eps:0.050
2025-05-16 23:17:37,710 [INFO] EP 0215 | steps:108 | reward:  60.70 | length:08 | eps:0.050
2025-05-16 23:17:37,715 [INFO] EP 0216 | steps:024 | reward:   2.30 | length:03 | eps:0.050
2025-05-16 23:17:37,726 [INFO] EP 0217 | steps:053 | reward:  25.20 | length:05 | eps:0.050
2025-05-16 23:17:37,754 [INFO] EP 0218 | steps:140 | reward: 103.90 | length:12 | eps:0.050
2025-05-16 23:17:37,821 [INFO] EP 0219 | steps:320 | reward: 161.90 | length:16 | eps:0.050
2025-05-16 23:17:37,842 [INFO] EP 0220 | steps:081 | reward:  38.00 | length:06 | eps:0.050
2025-05-16 23:17:37,953 [INFO] EP 0221 | steps:520 | reward: 371.90 | length:35 | eps:0.050
2025-05-16 23:17:38,005 [INFO] EP 0222 | steps:253 | reward: 145.20 | length:15 | eps:0.050
2025-05-16 23:17:38,026 [INFO] EP 0223 | steps:093 | reward:  49.20 | length:07 | eps:0.050
2025-05-16 23:17:38,092 [INFO] EP 0224 | steps:320 | reward: 171.90 | length:17 | eps:0.050
2025-05-16 23:17:38,138 [INFO] EP 0225 | steps:217 | reward: 161.60 | length:17 | eps:0.050
2025-05-16 23:17:38,251 [INFO] EP 0226 | steps:512 | reward: 321.10 | length:30 | eps:0.050
2025-05-16 23:17:38,266 [INFO] EP 0227 | steps:086 | reward:  38.50 | length:06 | eps:0.050
2025-05-16 23:17:38,316 [INFO] EP 0228 | steps:243 | reward: 134.20 | length:14 | eps:0.050
2025-05-16 23:17:38,378 [INFO] EP 0229 | steps:286 | reward: 188.50 | length:19 | eps:0.050
2025-05-16 23:17:38,384 [INFO] EP 0230 | steps:028 | reward:  12.70 | length:04 | eps:0.050
2025-05-16 23:17:38,418 [INFO] EP 0231 | steps:173 | reward: 107.20 | length:12 | eps:0.050
2025-05-16 23:17:38,512 [INFO] EP 0232 | steps:471 | reward: 267.00 | length:25 | eps:0.050
2025-05-16 23:17:38,535 [INFO] EP 0233 | steps:117 | reward:  71.60 | length:09 | eps:0.050
2025-05-16 23:17:38,585 [INFO] EP 0234 | steps:258 | reward: 145.70 | length:15 | eps:0.050
2025-05-16 23:17:38,597 [INFO] EP 0235 | steps:058 | reward:  45.70 | length:07 | eps:0.050
2025-05-16 23:17:38,702 [INFO] EP 0236 | steps:488 | reward: 278.70 | length:26 | eps:0.050
2025-05-16 23:17:38,732 [INFO] EP 0237 | steps:161 | reward: 146.00 | length:16 | eps:0.050
2025-05-16 23:17:38,804 [INFO] EP 0238 | steps:359 | reward: 205.80 | length:20 | eps:0.050
2025-05-16 23:17:38,869 [INFO] EP 0239 | steps:323 | reward: 192.20 | length:19 | eps:0.050
2025-05-16 23:17:38,913 [INFO] EP 0240 | steps:207 | reward: 130.60 | length:14 | eps:0.050
2025-05-16 23:17:38,963 [INFO] EP 0241 | steps:260 | reward: 135.90 | length:14 | eps:0.050
2025-05-16 23:17:39,012 [INFO] EP 0242 | steps:233 | reward: 143.20 | length:15 | eps:0.050
2025-05-16 23:17:39,109 [INFO] EP 0243 | steps:462 | reward: 256.10 | length:24 | eps:0.050
2025-05-16 23:17:39,184 [INFO] EP 0244 | steps:391 | reward: 259.00 | length:25 | eps:0.050
2025-05-16 23:17:39,279 [INFO] EP 0245 | steps:464 | reward: 236.30 | length:22 | eps:0.050
2025-05-16 23:17:39,351 [INFO] EP 0246 | steps:368 | reward: 206.70 | length:20 | eps:0.050
2025-05-16 23:17:39,388 [INFO] EP 0247 | steps:200 | reward: 109.90 | length:12 | eps:0.050
2025-05-16 23:17:39,421 [INFO] EP 0248 | steps:171 | reward:  97.00 | length:11 | eps:0.050
2025-05-16 23:17:39,471 [INFO] EP 0249 | steps:249 | reward: 134.80 | length:14 | eps:0.050
2025-05-16 23:17:39,476 [INFO] EP 0250 | steps:028 | reward:   2.70 | length:03 | eps:0.050
2025-05-16 23:17:39,522 [INFO] EP 0251 | steps:248 | reward: 124.70 | length:13 | eps:0.050
2025-05-16 23:17:39,617 [INFO] EP 0252 | steps:496 | reward: 269.50 | length:25 | eps:0.050
2025-05-16 23:17:39,625 [INFO] EP 0253 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-16 23:17:39,710 [INFO] EP 0254 | steps:379 | reward: 197.80 | length:19 | eps:0.050
2025-05-16 23:17:39,782 [INFO] EP 0255 | steps:347 | reward: 204.60 | length:20 | eps:0.050
2025-05-16 23:17:39,883 [INFO] EP 0256 | steps:514 | reward: 331.30 | length:31 | eps:0.050
2025-05-16 23:17:39,903 [INFO] EP 0257 | steps:110 | reward:  90.90 | length:11 | eps:0.050
