2025-05-16 22:50:43,537 [INFO] ==== DQN training started ====
2025-05-16 22:50:43,564 [INFO] EP 0001 | steps:042 | reward:  -5.90 | length:02 | eps:1.000
2025-05-16 22:50:47,372 [INFO] EP 0072 | steps:141 | reward:   4.00 | length:02 | eps:0.050
2025-05-16 22:50:47,381 [INFO] EP 0073 | steps:053 | reward:  -4.80 | length:02 | eps:0.050
2025-05-16 22:50:47,417 [INFO] EP 0074 | steps:152 | reward:  55.10 | length:07 | eps:0.050
2025-05-16 22:50:47,436 [INFO] EP 0075 | steps:097 | reward:   9.60 | length:03 | eps:0.050
2025-05-16 22:50:47,470 [INFO] EP 0076 | steps:189 | reward:  48.80 | length:06 | eps:0.050
2025-05-16 22:50:47,527 [INFO] EP 0077 | steps:249 | reward:  64.80 | length:07 | eps:0.050
2025-05-16 22:50:47,622 [INFO] EP 0078 | steps:428 | reward:  92.70 | length:08 | eps:0.050
2025-05-16 22:50:47,704 [INFO] EP 0079 | steps:421 | reward: 122.00 | length:11 | eps:0.050
2025-05-16 22:50:47,841 [INFO] EP 0080 | steps:680 | reward: 157.90 | length:12 | eps:0.050
2025-05-16 22:50:47,852 [INFO] EP 0081 | steps:040 | reward:  -6.10 | length:02 | eps:0.050
2025-05-16 22:50:47,867 [INFO] EP 0082 | steps:067 | reward:   6.60 | length:03 | eps:0.050
2025-05-16 22:50:47,878 [INFO] EP 0083 | steps:060 | reward:  15.90 | length:04 | eps:0.050
2025-05-16 22:50:47,927 [INFO] EP 0084 | steps:225 | reward:  62.40 | length:07 | eps:0.050
2025-05-16 22:50:47,972 [INFO] EP 0085 | steps:232 | reward:  63.10 | length:07 | eps:0.050
2025-05-16 22:50:47,987 [INFO] EP 0086 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-16 22:50:48,099 [INFO] EP 0087 | steps:554 | reward: 145.30 | length:12 | eps:0.050
2025-05-16 22:50:48,105 [INFO] EP 0088 | steps:030 | reward:   2.90 | length:03 | eps:0.050
2025-05-16 22:50:48,148 [INFO] EP 0089 | steps:213 | reward:  31.20 | length:04 | eps:0.050
2025-05-16 22:50:48,155 [INFO] EP 0090 | steps:039 | reward:   3.80 | length:03 | eps:0.050
2025-05-16 22:50:48,189 [INFO] EP 0091 | steps:150 | reward:  54.90 | length:07 | eps:0.050
2025-05-16 22:50:48,275 [INFO] EP 0092 | steps:413 | reward:  61.20 | length:05 | eps:0.050
2025-05-16 22:50:48,325 [INFO] EP 0093 | steps:186 | reward:  48.50 | length:06 | eps:0.050
2025-05-16 22:50:48,377 [INFO] EP 0094 | steps:235 | reward:  43.40 | length:05 | eps:0.050
2025-05-16 22:50:48,421 [INFO] EP 0095 | steps:222 | reward:  32.10 | length:04 | eps:0.050
2025-05-16 22:50:48,451 [INFO] EP 0096 | steps:155 | reward:  15.40 | length:03 | eps:0.050
2025-05-16 22:50:48,463 [INFO] EP 0097 | steps:064 | reward:  36.30 | length:06 | eps:0.050
2025-05-16 22:50:48,496 [INFO] EP 0098 | steps:125 | reward:  52.40 | length:07 | eps:0.050
2025-05-16 22:50:48,520 [INFO] EP 0099 | steps:132 | reward:  23.10 | length:04 | eps:0.050
2025-05-16 22:50:48,560 [INFO] EP 0100 | steps:205 | reward:  20.40 | length:03 | eps:0.050
2025-05-16 22:50:48,628 [INFO] EP 0101 | steps:301 | reward: 100.00 | length:10 | eps:0.050
2025-05-16 22:50:48,654 [INFO] EP 0102 | steps:126 | reward:  32.50 | length:05 | eps:0.050
2025-05-16 22:50:48,762 [INFO] EP 0103 | steps:498 | reward: 139.70 | length:12 | eps:0.050
2025-05-16 22:50:48,790 [INFO] EP 0104 | steps:137 | reward:  13.60 | length:03 | eps:0.050
2025-05-16 22:50:48,797 [INFO] EP 0105 | steps:035 | reward:  -6.60 | length:02 | eps:0.050
2025-05-16 22:50:48,829 [INFO] EP 0106 | steps:175 | reward:  67.40 | length:08 | eps:0.050
2025-05-16 22:50:48,862 [INFO] EP 0107 | steps:176 | reward:  37.50 | length:05 | eps:0.050
2025-05-16 22:50:48,865 [INFO] EP 0108 | steps:018 | reward:  -8.30 | length:02 | eps:0.050
2025-05-16 22:50:48,916 [INFO] EP 0109 | steps:280 | reward:  57.90 | length:06 | eps:0.050
2025-05-16 22:50:48,930 [INFO] EP 0110 | steps:067 | reward:  -3.40 | length:02 | eps:0.050
2025-05-16 22:50:48,989 [INFO] EP 0111 | steps:323 | reward:  82.20 | length:08 | eps:0.050
2025-05-16 22:50:49,089 [INFO] EP 0112 | steps:465 | reward: 126.40 | length:11 | eps:0.050
2025-05-16 22:50:49,247 [INFO] EP 0113 | steps:750 | reward: 125.00 | length:07 | eps:0.050
2025-05-16 22:50:49,267 [INFO] EP 0114 | steps:104 | reward:  20.30 | length:04 | eps:0.050
2025-05-16 22:50:49,366 [INFO] EP 0115 | steps:474 | reward: 137.30 | length:12 | eps:0.050
2025-05-16 22:50:49,441 [INFO] EP 0116 | steps:358 | reward:  75.70 | length:07 | eps:0.050
2025-05-16 22:50:49,463 [INFO] EP 0117 | steps:112 | reward:   1.10 | length:02 | eps:0.050
2025-05-16 22:50:49,539 [INFO] EP 0118 | steps:371 | reward:  67.00 | length:06 | eps:0.050
2025-05-16 22:50:49,609 [INFO] EP 0119 | steps:344 | reward:  44.30 | length:04 | eps:0.050
2025-05-16 22:50:49,666 [INFO] EP 0120 | steps:283 | reward:  38.20 | length:04 | eps:0.050
2025-05-16 22:50:49,724 [INFO] EP 0121 | steps:257 | reward:  75.60 | length:08 | eps:0.050
2025-05-16 22:50:49,745 [INFO] EP 0122 | steps:101 | reward:  10.00 | length:03 | eps:0.050
2025-05-16 22:50:49,783 [INFO] EP 0123 | steps:158 | reward:  25.70 | length:04 | eps:0.050
2025-05-16 22:50:49,801 [INFO] EP 0124 | steps:079 | reward:   7.80 | length:03 | eps:0.050
2025-05-16 22:50:49,808 [INFO] EP 0125 | steps:029 | reward:  -7.20 | length:02 | eps:0.050
2025-05-16 22:50:49,912 [INFO] EP 0126 | steps:498 | reward:  99.70 | length:08 | eps:0.050
2025-05-16 22:50:49,985 [INFO] EP 0127 | steps:361 | reward:  56.00 | length:05 | eps:0.050
2025-05-16 22:50:49,999 [INFO] EP 0128 | steps:078 | reward:   7.70 | length:03 | eps:0.050
2025-05-16 22:50:50,052 [INFO] EP 0129 | steps:142 | reward:  24.10 | length:04 | eps:0.050
2025-05-16 22:50:50,061 [INFO] EP 0130 | steps:030 | reward:  -7.10 | length:02 | eps:0.050
2025-05-16 22:50:50,070 [INFO] EP 0131 | steps:041 | reward:  -6.00 | length:02 | eps:0.050
2025-05-16 22:50:50,114 [INFO] EP 0132 | steps:206 | reward:  10.50 | length:02 | eps:0.050
2025-05-16 22:50:50,122 [INFO] EP 0133 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-16 22:50:50,140 [INFO] EP 0134 | steps:078 | reward:  17.70 | length:04 | eps:0.050
2025-05-16 22:50:50,144 [INFO] EP 0135 | steps:018 | reward:   1.70 | length:03 | eps:0.050
2025-05-16 22:50:50,164 [INFO] EP 0136 | steps:090 | reward:   8.90 | length:03 | eps:0.050
2025-05-16 22:50:50,201 [INFO] EP 0137 | steps:157 | reward:  35.60 | length:05 | eps:0.050
2025-05-16 22:50:50,271 [INFO] EP 0138 | steps:344 | reward:  74.30 | length:07 | eps:0.050
2025-05-16 22:50:50,339 [INFO] EP 0139 | steps:339 | reward: 103.80 | length:10 | eps:0.050
2025-05-16 22:50:50,392 [INFO] EP 0140 | steps:261 | reward:  86.00 | length:09 | eps:0.050
2025-05-16 22:50:50,405 [INFO] EP 0141 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-16 22:50:50,443 [INFO] EP 0142 | steps:175 | reward:  77.40 | length:09 | eps:0.050
2025-05-16 22:50:50,504 [INFO] EP 0143 | steps:291 | reward: 129.00 | length:13 | eps:0.050
2025-05-16 22:50:50,507 [INFO] EP 0144 | steps:017 | reward:   1.60 | length:03 | eps:0.050
2025-05-16 22:50:50,525 [INFO] EP 0145 | steps:087 | reward:  28.60 | length:05 | eps:0.050
2025-05-16 22:50:50,618 [INFO] EP 0146 | steps:436 | reward: 193.50 | length:18 | eps:0.050
2025-05-16 22:50:50,736 [INFO] EP 0147 | steps:547 | reward: 204.60 | length:18 | eps:0.050
2025-05-16 22:50:50,760 [INFO] EP 0148 | steps:124 | reward:  22.30 | length:04 | eps:0.050
2025-05-16 22:50:50,785 [INFO] EP 0149 | steps:138 | reward:  53.70 | length:07 | eps:0.050
2025-05-16 22:50:50,862 [INFO] EP 0150 | steps:392 | reward: 199.10 | length:19 | eps:0.050
2025-05-16 22:50:50,865 [INFO] EP 0151 | steps:014 | reward:   1.30 | length:03 | eps:0.050
2025-05-16 22:50:50,924 [INFO] EP 0152 | steps:276 | reward: 127.50 | length:13 | eps:0.050
2025-05-16 22:50:50,986 [INFO] EP 0153 | steps:308 | reward: 170.70 | length:17 | eps:0.050
2025-05-16 22:50:51,019 [INFO] EP 0154 | steps:174 | reward:  67.30 | length:08 | eps:0.050
2025-05-16 22:50:51,084 [INFO] EP 0155 | steps:321 | reward: 132.00 | length:13 | eps:0.050
2025-05-16 22:50:51,136 [INFO] EP 0156 | steps:260 | reward: 135.90 | length:14 | eps:0.050
2025-05-16 22:50:51,179 [INFO] EP 0157 | steps:192 | reward:  89.10 | length:10 | eps:0.050
2025-05-16 22:50:51,218 [INFO] EP 0158 | steps:183 | reward:  98.20 | length:11 | eps:0.050
2025-05-16 22:50:51,330 [INFO] EP 0159 | steps:550 | reward: 264.90 | length:24 | eps:0.050
2025-05-16 22:50:51,369 [INFO] EP 0160 | steps:182 | reward:  68.10 | length:08 | eps:0.050
2025-05-16 22:50:51,392 [INFO] EP 0161 | steps:121 | reward:  52.00 | length:07 | eps:0.050
2025-05-16 22:50:51,399 [INFO] EP 0162 | steps:033 | reward:  13.20 | length:04 | eps:0.050
2025-05-16 22:50:51,407 [INFO] EP 0163 | steps:030 | reward:  -7.10 | length:02 | eps:0.050
2025-05-16 22:50:51,425 [INFO] EP 0164 | steps:072 | reward:  27.10 | length:05 | eps:0.050
2025-05-16 22:50:51,439 [INFO] EP 0165 | steps:074 | reward:  27.30 | length:05 | eps:0.050
2025-05-16 22:50:51,451 [INFO] EP 0166 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-16 22:50:51,534 [INFO] EP 0167 | steps:440 | reward: 243.90 | length:23 | eps:0.050
2025-05-16 22:50:51,551 [INFO] EP 0168 | steps:087 | reward:  38.60 | length:06 | eps:0.050
2025-05-16 22:50:51,646 [INFO] EP 0169 | steps:460 | reward: 185.90 | length:17 | eps:0.050
2025-05-16 22:50:51,772 [INFO] EP 0170 | steps:636 | reward: 293.50 | length:26 | eps:0.050
2025-05-16 22:50:51,819 [INFO] EP 0171 | steps:247 | reward:  74.60 | length:08 | eps:0.050
2025-05-16 22:50:51,850 [INFO] EP 0172 | steps:171 | reward:  87.00 | length:10 | eps:0.050
2025-05-16 22:50:51,865 [INFO] EP 0173 | steps:066 | reward:  16.50 | length:04 | eps:0.050
2025-05-16 22:50:51,907 [INFO] EP 0174 | steps:216 | reward:  81.50 | length:09 | eps:0.050
2025-05-16 22:50:51,952 [INFO] EP 0175 | steps:230 | reward:  82.90 | length:09 | eps:0.050
2025-05-16 22:50:51,980 [INFO] EP 0176 | steps:123 | reward:  52.20 | length:07 | eps:0.050
2025-05-16 22:50:51,991 [INFO] EP 0177 | steps:053 | reward:  25.20 | length:05 | eps:0.050
2025-05-16 22:50:51,998 [INFO] EP 0178 | steps:036 | reward:  13.50 | length:04 | eps:0.050
2025-05-16 22:50:52,033 [INFO] EP 0179 | steps:170 | reward:  66.90 | length:08 | eps:0.050
2025-05-16 22:50:52,088 [INFO] EP 0180 | steps:302 | reward: 170.10 | length:17 | eps:0.050
2025-05-16 22:50:52,176 [INFO] EP 0181 | steps:438 | reward: 153.70 | length:14 | eps:0.050
2025-05-16 22:50:52,194 [INFO] EP 0182 | steps:090 | reward:  18.90 | length:04 | eps:0.050
2025-05-16 22:50:52,223 [INFO] EP 0183 | steps:153 | reward:  95.20 | length:11 | eps:0.050
2025-05-16 22:50:52,278 [INFO] EP 0184 | steps:268 | reward: 106.70 | length:11 | eps:0.050
2025-05-16 22:50:52,289 [INFO] EP 0185 | steps:058 | reward:   5.70 | length:03 | eps:0.050
2025-05-16 22:50:52,315 [INFO] EP 0186 | steps:114 | reward:   1.30 | length:02 | eps:0.050
2025-05-16 22:50:52,317 [INFO] EP 0187 | steps:010 | reward:   0.90 | length:03 | eps:0.050
2025-05-16 22:50:52,332 [INFO] EP 0188 | steps:079 | reward:  17.80 | length:04 | eps:0.050
2025-05-16 22:50:52,346 [INFO] EP 0189 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-16 22:50:52,359 [INFO] EP 0190 | steps:069 | reward:  16.80 | length:04 | eps:0.050
2025-05-16 22:50:52,434 [INFO] EP 0191 | steps:373 | reward: 177.20 | length:17 | eps:0.050
2025-05-16 22:50:52,519 [INFO] EP 0192 | steps:387 | reward: 188.60 | length:18 | eps:0.050
2025-05-16 22:50:52,528 [INFO] EP 0193 | steps:047 | reward:  -5.40 | length:02 | eps:0.050
2025-05-16 22:50:52,608 [INFO] EP 0194 | steps:395 | reward: 149.40 | length:14 | eps:0.050
2025-05-16 22:50:52,718 [INFO] EP 0195 | steps:557 | reward: 275.60 | length:25 | eps:0.050
2025-05-16 22:50:52,747 [INFO] EP 0196 | steps:148 | reward:  74.70 | length:09 | eps:0.050
2025-05-16 22:50:52,785 [INFO] EP 0197 | steps:185 | reward:  98.40 | length:11 | eps:0.050
2025-05-16 22:50:52,829 [INFO] EP 0198 | steps:225 | reward:  92.40 | length:10 | eps:0.050
2025-05-16 22:50:52,863 [INFO] EP 0199 | steps:172 | reward:  77.10 | length:09 | eps:0.050
2025-05-16 22:50:52,908 [INFO] EP 0200 | steps:215 | reward: 101.40 | length:11 | eps:0.050
2025-05-16 22:50:52,966 [INFO] EP 0201 | steps:273 | reward: 127.20 | length:13 | eps:0.050
2025-05-16 22:50:53,003 [INFO] EP 0202 | steps:167 | reward:  76.60 | length:09 | eps:0.050
2025-05-16 22:50:53,064 [INFO] EP 0203 | steps:305 | reward: 110.40 | length:11 | eps:0.050
2025-05-16 22:50:53,155 [INFO] EP 0204 | steps:411 | reward: 221.00 | length:21 | eps:0.050
2025-05-16 22:50:53,206 [INFO] EP 0205 | steps:229 | reward: 102.80 | length:11 | eps:0.050
2025-05-16 22:50:53,245 [INFO] EP 0206 | steps:185 | reward: 128.40 | length:14 | eps:0.050
2025-05-16 22:50:53,293 [INFO] EP 0207 | steps:258 | reward: 135.70 | length:14 | eps:0.050
2025-05-16 22:50:53,317 [INFO] EP 0208 | steps:117 | reward:  61.60 | length:08 | eps:0.050
2025-05-16 22:50:53,369 [INFO] EP 0209 | steps:210 | reward: 120.90 | length:13 | eps:0.050
2025-05-16 22:50:53,506 [INFO] EP 0210 | steps:628 | reward: 332.70 | length:30 | eps:0.050
2025-05-16 22:50:53,574 [INFO] EP 0211 | steps:312 | reward: 181.10 | length:18 | eps:0.050
2025-05-16 22:50:53,583 [INFO] EP 0212 | steps:045 | reward:  34.40 | length:06 | eps:0.050
2025-05-16 22:50:53,685 [INFO] EP 0213 | steps:492 | reward: 299.10 | length:28 | eps:0.050
2025-05-16 22:50:53,731 [INFO] EP 0214 | steps:210 | reward: 100.90 | length:11 | eps:0.050
2025-05-16 22:50:53,754 [INFO] EP 0215 | steps:093 | reward:  39.20 | length:06 | eps:0.050
2025-05-16 22:50:53,821 [INFO] EP 0216 | steps:321 | reward: 162.00 | length:16 | eps:0.050
2025-05-16 22:50:53,834 [INFO] EP 0217 | steps:053 | reward:  25.20 | length:05 | eps:0.050
2025-05-16 22:50:53,940 [INFO] EP 0218 | steps:512 | reward: 271.10 | length:25 | eps:0.050
2025-05-16 22:50:54,026 [INFO] EP 0219 | steps:413 | reward: 251.20 | length:24 | eps:0.050
2025-05-16 22:50:54,032 [INFO] EP 0220 | steps:029 | reward:  12.80 | length:04 | eps:0.050
2025-05-16 22:50:54,103 [INFO] EP 0221 | steps:356 | reward: 195.50 | length:19 | eps:0.050
2025-05-16 22:50:54,134 [INFO] EP 0222 | steps:136 | reward:  63.50 | length:08 | eps:0.050
2025-05-16 22:50:54,207 [INFO] EP 0223 | steps:347 | reward: 224.60 | length:22 | eps:0.050
2025-05-16 22:50:54,228 [INFO] EP 0224 | steps:096 | reward:  69.50 | length:09 | eps:0.050
2025-05-16 22:50:54,265 [INFO] EP 0225 | steps:171 | reward:  87.00 | length:10 | eps:0.050
2025-05-16 22:50:54,284 [INFO] EP 0226 | steps:104 | reward:  80.30 | length:10 | eps:0.050
2025-05-16 22:50:54,287 [INFO] EP 0227 | steps:020 | reward:   1.90 | length:03 | eps:0.050
2025-05-16 22:50:54,317 [INFO] EP 0228 | steps:149 | reward:  84.80 | length:10 | eps:0.050
2025-05-16 22:50:54,392 [INFO] EP 0229 | steps:375 | reward: 227.40 | length:22 | eps:0.050
2025-05-16 22:50:54,454 [INFO] EP 0230 | steps:304 | reward: 170.30 | length:17 | eps:0.050
2025-05-16 22:50:54,538 [INFO] EP 0231 | steps:417 | reward: 261.60 | length:25 | eps:0.050
2025-05-16 22:50:54,566 [INFO] EP 0232 | steps:154 | reward: 105.30 | length:12 | eps:0.050
2025-05-16 22:50:54,597 [INFO] EP 0233 | steps:165 | reward: 116.40 | length:13 | eps:0.050
2025-05-16 22:50:54,724 [INFO] EP 0234 | steps:654 | reward: 395.30 | length:36 | eps:0.050
2025-05-16 22:50:54,739 [INFO] EP 0235 | steps:087 | reward:  28.60 | length:05 | eps:0.050
2025-05-16 22:50:54,774 [INFO] EP 0236 | steps:171 | reward:  97.00 | length:11 | eps:0.050
2025-05-16 22:50:54,823 [INFO] EP 0237 | steps:254 | reward: 155.30 | length:16 | eps:0.050
2025-05-16 22:50:54,876 [INFO] EP 0238 | steps:238 | reward: 143.70 | length:15 | eps:0.050
2025-05-16 22:50:54,887 [INFO] EP 0239 | steps:061 | reward:  26.00 | length:05 | eps:0.050
2025-05-16 22:50:54,989 [INFO] EP 0240 | steps:520 | reward: 281.90 | length:26 | eps:0.050
2025-05-16 22:50:55,022 [INFO] EP 0241 | steps:176 | reward:  97.50 | length:11 | eps:0.050
2025-05-16 22:50:55,088 [INFO] EP 0242 | steps:322 | reward: 172.10 | length:17 | eps:0.050
2025-05-16 22:50:55,135 [INFO] EP 0243 | steps:201 | reward: 140.00 | length:15 | eps:0.050
2025-05-16 22:50:55,151 [INFO] EP 0244 | steps:083 | reward:  58.20 | length:08 | eps:0.050
2025-05-16 22:50:55,184 [INFO] EP 0245 | steps:181 | reward: 108.00 | length:12 | eps:0.050
2025-05-16 22:50:55,276 [INFO] EP 0246 | steps:448 | reward: 294.70 | length:28 | eps:0.050
2025-05-16 22:50:55,336 [INFO] EP 0247 | steps:312 | reward: 211.10 | length:21 | eps:0.050
2025-05-16 22:50:55,437 [INFO] EP 0248 | steps:471 | reward: 267.00 | length:25 | eps:0.050
2025-05-16 22:50:55,539 [INFO] EP 0249 | steps:502 | reward: 310.10 | length:29 | eps:0.050
2025-05-16 22:50:55,632 [INFO] EP 0250 | steps:438 | reward: 303.70 | length:29 | eps:0.050
2025-05-16 22:50:55,702 [INFO] EP 0251 | steps:378 | reward: 227.70 | length:22 | eps:0.050
2025-05-16 22:50:55,722 [INFO] EP 0252 | steps:096 | reward:  59.50 | length:08 | eps:0.050
2025-05-16 22:50:55,804 [INFO] EP 0253 | steps:417 | reward: 261.60 | length:25 | eps:0.050
2025-05-16 22:50:55,808 [INFO] EP 0254 | steps:021 | reward:  12.00 | length:04 | eps:0.050
2025-05-16 22:50:55,830 [INFO] EP 0255 | steps:112 | reward:  61.10 | length:08 | eps:0.050
2025-05-16 22:50:55,834 [INFO] EP 0256 | steps:020 | reward:   1.90 | length:03 | eps:0.050
