2025-05-17 06:48:31,498 [INFO] ==== DQN training started ====
2025-05-17 06:48:31,733 [INFO] EP 0001 | steps:147 | reward:   4.60 | length:02 | eps:0.656
2025-05-17 06:48:36,321 [INFO] EP 0058 | steps:549 | reward:  44.80 | length:02 | eps:0.050
2025-05-17 06:48:36,395 [INFO] EP 0059 | steps:377 | reward:  27.60 | length:02 | eps:0.050
2025-05-17 06:48:36,545 [INFO] EP 0060 | steps:750 | reward:  95.00 | length:04 | eps:0.050
2025-05-17 06:48:36,653 [INFO] EP 0061 | steps:530 | reward:  72.90 | length:05 | eps:0.050
2025-05-17 06:48:36,740 [INFO] EP 0062 | steps:442 | reward:  44.10 | length:03 | eps:0.050
2025-05-17 06:48:36,766 [INFO] EP 0063 | steps:113 | reward:   1.20 | length:02 | eps:0.050
2025-05-17 06:48:36,809 [INFO] EP 0064 | steps:223 | reward:  42.20 | length:05 | eps:0.050
2025-05-17 06:48:36,813 [INFO] EP 0065 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 06:48:36,961 [INFO] EP 0066 | steps:708 | reward:  60.70 | length:02 | eps:0.050
2025-05-17 06:48:37,104 [INFO] EP 0067 | steps:747 | reward: 114.60 | length:07 | eps:0.050
2025-05-17 06:48:37,248 [INFO] EP 0068 | steps:750 | reward: 115.00 | length:06 | eps:0.050
2025-05-17 06:48:37,337 [INFO] EP 0069 | steps:455 | reward:  65.40 | length:05 | eps:0.050
2025-05-17 06:48:37,434 [INFO] EP 0070 | steps:487 | reward:  88.60 | length:07 | eps:0.050
2025-05-17 06:48:37,576 [INFO] EP 0071 | steps:750 | reward: 115.00 | length:06 | eps:0.050
2025-05-17 06:48:37,635 [INFO] EP 0072 | steps:320 | reward:  21.90 | length:02 | eps:0.050
2025-05-17 06:48:37,776 [INFO] EP 0073 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-17 06:48:37,804 [INFO] EP 0074 | steps:156 | reward:  15.50 | length:03 | eps:0.050
2025-05-17 06:48:37,883 [INFO] EP 0075 | steps:425 | reward:  42.40 | length:03 | eps:0.050
2025-05-17 06:48:37,979 [INFO] EP 0076 | steps:503 | reward:  90.20 | length:07 | eps:0.050
2025-05-17 06:48:38,103 [INFO] EP 0077 | steps:628 | reward:  72.70 | length:04 | eps:0.050
2025-05-17 06:48:38,244 [INFO] EP 0078 | steps:750 | reward:  85.00 | length:03 | eps:0.050
2025-05-17 06:48:38,252 [INFO] EP 0079 | steps:044 | reward:  -5.70 | length:02 | eps:0.050
2025-05-17 06:48:38,322 [INFO] EP 0080 | steps:370 | reward:  46.90 | length:04 | eps:0.050
2025-05-17 06:48:38,466 [INFO] EP 0081 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-17 06:48:38,489 [INFO] EP 0082 | steps:123 | reward:  12.20 | length:03 | eps:0.050
2025-05-17 06:48:38,492 [INFO] EP 0083 | steps:016 | reward:  -8.50 | length:02 | eps:0.050
2025-05-17 06:48:38,541 [INFO] EP 0084 | steps:178 | reward:   7.70 | length:02 | eps:0.050
2025-05-17 06:48:38,637 [INFO] EP 0085 | steps:485 | reward:  58.40 | length:04 | eps:0.050
2025-05-17 06:48:38,700 [INFO] EP 0086 | steps:337 | reward:  43.60 | length:04 | eps:0.050
2025-05-17 06:48:38,706 [INFO] EP 0087 | steps:036 | reward:  -6.50 | length:02 | eps:0.050
2025-05-17 06:48:38,782 [INFO] EP 0088 | steps:361 | reward:  56.00 | length:05 | eps:0.050
2025-05-17 06:48:38,869 [INFO] EP 0089 | steps:420 | reward:  51.90 | length:04 | eps:0.050
2025-05-17 06:48:39,012 [INFO] EP 0090 | steps:750 | reward:  95.00 | length:04 | eps:0.050
2025-05-17 06:48:39,152 [INFO] EP 0091 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-17 06:48:39,217 [INFO] EP 0092 | steps:348 | reward:  44.70 | length:04 | eps:0.050
2025-05-17 06:48:39,293 [INFO] EP 0093 | steps:396 | reward:  39.50 | length:03 | eps:0.050
2025-05-17 06:48:39,367 [INFO] EP 0094 | steps:404 | reward:  30.30 | length:02 | eps:0.050
2025-05-17 06:48:39,447 [INFO] EP 0095 | steps:419 | reward:  51.80 | length:04 | eps:0.050
2025-05-17 06:48:39,520 [INFO] EP 0096 | steps:391 | reward:  59.00 | length:05 | eps:0.050
2025-05-17 06:48:39,570 [INFO] EP 0097 | steps:234 | reward:  23.30 | length:03 | eps:0.050
2025-05-17 06:48:39,686 [INFO] EP 0098 | steps:537 | reward:  63.60 | length:04 | eps:0.050
2025-05-17 06:48:39,833 [INFO] EP 0099 | steps:750 | reward:  75.00 | length:02 | eps:0.050
2025-05-17 06:48:39,919 [INFO] EP 0100 | steps:441 | reward:  54.00 | length:04 | eps:0.050
2025-05-17 06:48:40,004 [INFO] EP 0101 | steps:394 | reward:  49.30 | length:04 | eps:0.050
2025-05-17 06:48:40,162 [INFO] EP 0102 | steps:750 | reward: 115.00 | length:06 | eps:0.050
2025-05-17 06:48:40,199 [INFO] EP 0103 | steps:169 | reward:  16.80 | length:03 | eps:0.050
2025-05-17 06:48:40,286 [INFO] EP 0104 | steps:396 | reward:  49.50 | length:04 | eps:0.050
2025-05-17 06:48:40,319 [INFO] EP 0105 | steps:160 | reward:  15.90 | length:03 | eps:0.050
2025-05-17 06:48:40,468 [INFO] EP 0106 | steps:750 | reward: 105.00 | length:05 | eps:0.050
2025-05-17 06:48:40,486 [INFO] EP 0107 | steps:068 | reward:  -3.30 | length:02 | eps:0.050
2025-05-17 06:48:40,501 [INFO] EP 0108 | steps:075 | reward:  17.40 | length:04 | eps:0.050
2025-05-17 06:48:40,636 [INFO] EP 0109 | steps:575 | reward: 117.40 | length:09 | eps:0.050
2025-05-17 06:48:40,661 [INFO] EP 0110 | steps:135 | reward:   3.40 | length:02 | eps:0.050
2025-05-17 06:48:40,818 [INFO] EP 0111 | steps:750 | reward: 105.00 | length:05 | eps:0.050
2025-05-17 06:48:40,864 [INFO] EP 0112 | steps:226 | reward:  12.50 | length:02 | eps:0.050
2025-05-17 06:48:40,900 [INFO] EP 0113 | steps:149 | reward:  34.80 | length:05 | eps:0.050
2025-05-17 06:48:40,973 [INFO] EP 0114 | steps:286 | reward:  58.50 | length:06 | eps:0.050
2025-05-17 06:48:41,042 [INFO] EP 0115 | steps:261 | reward:  56.00 | length:06 | eps:0.050
2025-05-17 06:48:41,098 [INFO] EP 0116 | steps:206 | reward:  30.50 | length:04 | eps:0.050
2025-05-17 06:48:41,269 [INFO] EP 0117 | steps:750 | reward: 135.00 | length:08 | eps:0.050
2025-05-17 06:48:41,345 [INFO] EP 0118 | steps:349 | reward:  54.80 | length:05 | eps:0.050
2025-05-17 06:48:41,487 [INFO] EP 0119 | steps:750 | reward: 175.00 | length:12 | eps:0.050
2025-05-17 06:48:41,598 [INFO] EP 0120 | steps:575 | reward: 107.40 | length:08 | eps:0.050
2025-05-17 06:48:41,692 [INFO] EP 0121 | steps:485 | reward: 188.40 | length:17 | eps:0.050
2025-05-17 06:48:41,729 [INFO] EP 0122 | steps:191 | reward:  39.00 | length:05 | eps:0.050
2025-05-17 06:48:41,876 [INFO] EP 0123 | steps:750 | reward: 265.00 | length:21 | eps:0.050
2025-05-17 06:48:41,895 [INFO] EP 0124 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 06:48:41,950 [INFO] EP 0125 | steps:244 | reward:  24.30 | length:03 | eps:0.050
2025-05-17 06:48:42,006 [INFO] EP 0126 | steps:306 | reward: 100.50 | length:10 | eps:0.050
2025-05-17 06:48:42,043 [INFO] EP 0127 | steps:199 | reward:  69.80 | length:08 | eps:0.050
2025-05-17 06:48:42,051 [INFO] EP 0128 | steps:048 | reward:  -5.30 | length:02 | eps:0.050
2025-05-17 06:48:42,107 [INFO] EP 0129 | steps:300 | reward:  89.90 | length:09 | eps:0.050
2025-05-17 06:48:42,137 [INFO] EP 0130 | steps:157 | reward:  35.60 | length:05 | eps:0.050
2025-05-17 06:48:42,147 [INFO] EP 0131 | steps:053 | reward:  -4.80 | length:02 | eps:0.050
2025-05-17 06:48:42,181 [INFO] EP 0132 | steps:183 | reward:  38.20 | length:05 | eps:0.050
2025-05-17 06:48:42,239 [INFO] EP 0133 | steps:310 | reward:  90.90 | length:09 | eps:0.050
2025-05-17 06:48:42,292 [INFO] EP 0134 | steps:282 | reward:  38.10 | length:04 | eps:0.050
2025-05-17 06:48:42,334 [INFO] EP 0135 | steps:230 | reward:  52.90 | length:06 | eps:0.050
2025-05-17 06:48:42,365 [INFO] EP 0136 | steps:157 | reward:  15.60 | length:03 | eps:0.050
2025-05-17 06:48:42,472 [INFO] EP 0137 | steps:565 | reward:  96.40 | length:07 | eps:0.050
2025-05-17 06:48:42,516 [INFO] EP 0138 | steps:246 | reward:  14.50 | length:02 | eps:0.050
2025-05-17 06:48:42,546 [INFO] EP 0139 | steps:157 | reward:  15.60 | length:03 | eps:0.050
2025-05-17 06:48:42,639 [INFO] EP 0140 | steps:370 | reward: 116.90 | length:11 | eps:0.050
2025-05-17 06:48:42,656 [INFO] EP 0141 | steps:067 | reward:   6.60 | length:03 | eps:0.050
2025-05-17 06:48:42,678 [INFO] EP 0142 | steps:104 | reward:   0.30 | length:02 | eps:0.050
2025-05-17 06:48:42,752 [INFO] EP 0143 | steps:367 | reward: 166.60 | length:16 | eps:0.050
2025-05-17 06:48:42,801 [INFO] EP 0144 | steps:254 | reward:  75.30 | length:08 | eps:0.050
2025-05-17 06:48:42,840 [INFO] EP 0145 | steps:181 | reward:  38.00 | length:05 | eps:0.050
2025-05-17 06:48:42,876 [INFO] EP 0146 | steps:183 | reward:  38.20 | length:05 | eps:0.050
2025-05-17 06:48:42,948 [INFO] EP 0147 | steps:380 | reward: 147.90 | length:14 | eps:0.050
2025-05-17 06:48:42,985 [INFO] EP 0148 | steps:182 | reward:  68.10 | length:08 | eps:0.050
2025-05-17 06:48:43,037 [INFO] EP 0149 | steps:258 | reward:  45.70 | length:05 | eps:0.050
2025-05-17 06:48:43,120 [INFO] EP 0150 | steps:389 | reward: 128.80 | length:12 | eps:0.050
2025-05-17 06:48:43,179 [INFO] EP 0151 | steps:314 | reward:  51.30 | length:05 | eps:0.050
2025-05-17 06:48:43,236 [INFO] EP 0152 | steps:243 | reward:  34.20 | length:04 | eps:0.050
2025-05-17 06:48:43,355 [INFO] EP 0153 | steps:616 | reward: 171.50 | length:14 | eps:0.050
2025-05-17 06:48:43,497 [INFO] EP 0154 | steps:750 | reward: 125.00 | length:07 | eps:0.050
2025-05-17 06:48:43,646 [INFO] EP 0155 | steps:750 | reward: 275.00 | length:22 | eps:0.050
2025-05-17 06:48:43,776 [INFO] EP 0156 | steps:652 | reward: 215.10 | length:18 | eps:0.050
2025-05-17 06:48:43,819 [INFO] EP 0157 | steps:223 | reward:  62.20 | length:07 | eps:0.050
2025-05-17 06:48:43,843 [INFO] EP 0158 | steps:125 | reward:  52.40 | length:07 | eps:0.050
2025-05-17 06:48:43,909 [INFO] EP 0159 | steps:338 | reward: 103.70 | length:10 | eps:0.050
2025-05-17 06:48:43,951 [INFO] EP 0160 | steps:207 | reward:  90.60 | length:10 | eps:0.050
2025-05-17 06:48:43,987 [INFO] EP 0161 | steps:199 | reward:  69.80 | length:08 | eps:0.050
2025-05-17 06:48:44,025 [INFO] EP 0162 | steps:204 | reward:  40.30 | length:05 | eps:0.050
2025-05-17 06:48:44,082 [INFO] EP 0163 | steps:292 | reward:  69.10 | length:07 | eps:0.050
2025-05-17 06:48:44,097 [INFO] EP 0164 | steps:077 | reward:  17.60 | length:04 | eps:0.050
2025-05-17 06:48:44,137 [INFO] EP 0165 | steps:206 | reward:  40.50 | length:05 | eps:0.050
2025-05-17 06:48:44,183 [INFO] EP 0166 | steps:233 | reward:  63.20 | length:07 | eps:0.050
2025-05-17 06:48:44,210 [INFO] EP 0167 | steps:130 | reward:  42.90 | length:06 | eps:0.050
2025-05-17 06:48:44,295 [INFO] EP 0168 | steps:457 | reward: 215.60 | length:20 | eps:0.050
2025-05-17 06:48:44,348 [INFO] EP 0169 | steps:269 | reward:  36.80 | length:04 | eps:0.050
2025-05-17 06:48:44,392 [INFO] EP 0170 | steps:237 | reward:  63.60 | length:07 | eps:0.050
2025-05-17 06:48:44,437 [INFO] EP 0171 | steps:250 | reward:  74.90 | length:08 | eps:0.050
2025-05-17 06:48:44,456 [INFO] EP 0172 | steps:099 | reward:  19.80 | length:04 | eps:0.050
2025-05-17 06:48:44,475 [INFO] EP 0173 | steps:100 | reward:  -0.10 | length:02 | eps:0.050
2025-05-17 06:48:44,511 [INFO] EP 0174 | steps:186 | reward:  68.50 | length:08 | eps:0.050
2025-05-17 06:48:44,539 [INFO] EP 0175 | steps:159 | reward:  35.80 | length:05 | eps:0.050
2025-05-17 06:48:44,651 [INFO] EP 0176 | steps:590 | reward: 238.90 | length:21 | eps:0.050
2025-05-17 06:48:44,778 [INFO] EP 0177 | steps:576 | reward: 237.50 | length:21 | eps:0.050
2025-05-17 06:48:44,848 [INFO] EP 0178 | steps:337 | reward: 163.60 | length:16 | eps:0.050
2025-05-17 06:48:44,896 [INFO] EP 0179 | steps:244 | reward:  84.30 | length:09 | eps:0.050
2025-05-17 06:48:44,982 [INFO] EP 0180 | steps:464 | reward:  76.30 | length:06 | eps:0.050
2025-05-17 06:48:45,026 [INFO] EP 0181 | steps:229 | reward:  82.80 | length:09 | eps:0.050
2025-05-17 06:48:45,098 [INFO] EP 0182 | steps:375 | reward: 137.40 | length:13 | eps:0.050
2025-05-17 06:48:45,117 [INFO] EP 0183 | steps:103 | reward:  40.20 | length:06 | eps:0.050
2025-05-17 06:48:45,258 [INFO] EP 0184 | steps:750 | reward: 275.00 | length:22 | eps:0.050
2025-05-17 06:48:45,310 [INFO] EP 0185 | steps:281 | reward: 128.00 | length:13 | eps:0.050
2025-05-17 06:48:45,449 [INFO] EP 0186 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 06:48:45,503 [INFO] EP 0187 | steps:289 | reward: 118.80 | length:12 | eps:0.050
2025-05-17 06:48:45,626 [INFO] EP 0188 | steps:653 | reward: 285.20 | length:25 | eps:0.050
2025-05-17 06:48:45,695 [INFO] EP 0189 | steps:370 | reward: 136.90 | length:13 | eps:0.050
2025-05-17 06:48:45,770 [INFO] EP 0190 | steps:398 | reward: 169.70 | length:16 | eps:0.050
2025-05-17 06:48:45,780 [INFO] EP 0191 | steps:056 | reward:   5.50 | length:03 | eps:0.050
2025-05-17 06:48:45,799 [INFO] EP 0192 | steps:106 | reward:  20.50 | length:04 | eps:0.050
2025-05-17 06:48:45,904 [INFO] EP 0193 | steps:560 | reward: 185.90 | length:16 | eps:0.050
2025-05-17 06:48:45,959 [INFO] EP 0194 | steps:293 | reward: 119.20 | length:12 | eps:0.050
2025-05-17 06:48:46,064 [INFO] EP 0195 | steps:531 | reward: 253.00 | length:23 | eps:0.050
2025-05-17 06:48:46,074 [INFO] EP 0196 | steps:054 | reward:   5.30 | length:03 | eps:0.050
2025-05-17 06:48:46,198 [INFO] EP 0197 | steps:650 | reward: 274.90 | length:24 | eps:0.050
2025-05-17 06:48:46,289 [INFO] EP 0198 | steps:484 | reward: 248.30 | length:23 | eps:0.050
2025-05-17 06:48:46,309 [INFO] EP 0199 | steps:113 | reward:  51.20 | length:07 | eps:0.050
2025-05-17 06:48:46,361 [INFO] EP 0200 | steps:288 | reward: 138.70 | length:14 | eps:0.050
2025-05-17 06:48:46,408 [INFO] EP 0201 | steps:233 | reward:  53.20 | length:06 | eps:0.050
2025-05-17 06:48:46,443 [INFO] EP 0202 | steps:170 | reward:  76.90 | length:09 | eps:0.050
2025-05-17 06:48:46,486 [INFO] EP 0203 | steps:211 | reward:  71.00 | length:08 | eps:0.050
2025-05-17 06:48:46,515 [INFO] EP 0204 | steps:146 | reward:  64.50 | length:08 | eps:0.050
2025-05-17 06:48:46,605 [INFO] EP 0205 | steps:477 | reward: 247.60 | length:23 | eps:0.050
2025-05-17 06:48:46,711 [INFO] EP 0206 | steps:559 | reward: 235.80 | length:21 | eps:0.050
2025-05-17 06:48:46,763 [INFO] EP 0207 | steps:267 | reward: 136.60 | length:14 | eps:0.050
2025-05-17 06:48:46,836 [INFO] EP 0208 | steps:397 | reward: 199.60 | length:19 | eps:0.050
2025-05-17 06:48:46,932 [INFO] EP 0209 | steps:455 | reward: 165.40 | length:15 | eps:0.050
2025-05-17 06:48:46,939 [INFO] EP 0210 | steps:039 | reward:  13.80 | length:04 | eps:0.050
2025-05-17 06:48:47,042 [INFO] EP 0211 | steps:537 | reward: 233.60 | length:21 | eps:0.050
2025-05-17 06:48:47,095 [INFO] EP 0212 | steps:271 | reward: 127.00 | length:13 | eps:0.050
2025-05-17 06:48:47,244 [INFO] EP 0213 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 06:48:47,349 [INFO] EP 0214 | steps:528 | reward: 232.70 | length:21 | eps:0.050
2025-05-17 06:48:47,495 [INFO] EP 0215 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 06:48:47,510 [INFO] EP 0216 | steps:079 | reward:  17.80 | length:04 | eps:0.050
2025-05-17 06:48:47,659 [INFO] EP 0217 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 06:48:47,804 [INFO] EP 0218 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-17 06:48:47,951 [INFO] EP 0219 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-17 06:48:47,999 [INFO] EP 0220 | steps:252 | reward: 105.10 | length:11 | eps:0.050
2025-05-17 06:48:48,077 [INFO] EP 0221 | steps:402 | reward: 210.10 | length:20 | eps:0.050
2025-05-17 06:48:48,127 [INFO] EP 0222 | steps:268 | reward: 136.70 | length:14 | eps:0.050
2025-05-17 06:48:48,220 [INFO] EP 0223 | steps:501 | reward: 260.00 | length:24 | eps:0.050
2025-05-17 06:48:48,309 [INFO] EP 0224 | steps:485 | reward: 248.40 | length:23 | eps:0.050
2025-05-17 06:48:48,338 [INFO] EP 0225 | steps:159 | reward:  45.80 | length:06 | eps:0.050
2025-05-17 06:48:48,347 [INFO] EP 0226 | steps:054 | reward:  35.30 | length:06 | eps:0.050
2025-05-17 06:48:48,456 [INFO] EP 0227 | steps:589 | reward: 248.80 | length:22 | eps:0.050
2025-05-17 06:48:48,528 [INFO] EP 0228 | steps:370 | reward: 206.90 | length:20 | eps:0.050
2025-05-17 06:48:48,603 [INFO] EP 0229 | steps:397 | reward: 179.60 | length:17 | eps:0.050
2025-05-17 06:48:48,625 [INFO] EP 0230 | steps:122 | reward:  42.10 | length:06 | eps:0.050
2025-05-17 06:48:48,708 [INFO] EP 0231 | steps:458 | reward: 195.70 | length:18 | eps:0.050
2025-05-17 06:48:48,813 [INFO] EP 0232 | steps:551 | reward: 235.00 | length:21 | eps:0.050
2025-05-17 06:48:48,908 [INFO] EP 0233 | steps:500 | reward: 219.90 | length:20 | eps:0.050
2025-05-17 06:48:48,961 [INFO] EP 0234 | steps:285 | reward: 138.40 | length:14 | eps:0.050
2025-05-17 06:48:49,088 [INFO] EP 0235 | steps:672 | reward: 297.10 | length:26 | eps:0.050
2025-05-17 06:48:49,110 [INFO] EP 0236 | steps:110 | reward:  40.90 | length:06 | eps:0.050
2025-05-17 06:48:49,169 [INFO] EP 0237 | steps:324 | reward: 122.30 | length:12 | eps:0.050
2025-05-17 06:48:49,241 [INFO] EP 0238 | steps:384 | reward: 158.30 | length:15 | eps:0.050
2025-05-17 06:48:49,364 [INFO] EP 0239 | steps:664 | reward: 356.30 | length:32 | eps:0.050
2025-05-17 06:48:49,417 [INFO] EP 0240 | steps:297 | reward: 129.60 | length:13 | eps:0.050
2025-05-17 06:48:49,556 [INFO] EP 0241 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 06:48:49,699 [INFO] EP 0242 | steps:745 | reward: 334.40 | length:29 | eps:0.050
2025-05-17 06:48:49,814 [INFO] EP 0243 | steps:585 | reward: 318.40 | length:29 | eps:0.050
2025-05-17 06:48:49,962 [INFO] EP 0244 | steps:691 | reward: 309.00 | length:27 | eps:0.050
2025-05-17 06:48:50,091 [INFO] EP 0245 | steps:687 | reward: 358.60 | length:32 | eps:0.050
2025-05-17 06:48:50,169 [INFO] EP 0246 | steps:414 | reward: 271.30 | length:26 | eps:0.050
2025-05-17 06:48:50,177 [INFO] EP 0247 | steps:044 | reward:  24.30 | length:05 | eps:0.050
2025-05-17 06:48:50,284 [INFO] EP 0248 | steps:577 | reward: 297.60 | length:27 | eps:0.050
2025-05-17 06:48:50,385 [INFO] EP 0249 | steps:528 | reward: 222.70 | length:20 | eps:0.050
2025-05-17 06:48:50,444 [INFO] EP 0250 | steps:313 | reward: 121.20 | length:12 | eps:0.050
2025-05-17 06:48:50,481 [INFO] EP 0251 | steps:206 | reward:  80.50 | length:09 | eps:0.050
2025-05-17 06:48:50,528 [INFO] EP 0252 | steps:233 | reward: 133.20 | length:14 | eps:0.050
2025-05-17 06:48:50,666 [INFO] EP 0253 | steps:722 | reward: 332.10 | length:29 | eps:0.050
2025-05-17 06:48:50,727 [INFO] EP 0254 | steps:311 | reward: 161.00 | length:16 | eps:0.050
2025-05-17 06:48:50,826 [INFO] EP 0255 | steps:478 | reward: 217.70 | length:20 | eps:0.050
2025-05-17 06:48:50,974 [INFO] EP 0256 | steps:750 | reward: 325.00 | length:27 | eps:0.050
