2025-05-17 07:30:18,187 [INFO] ==== DQN training started ====
2025-05-17 07:30:18,206 [INFO] EP 0001 | steps:094 | reward:  -0.70 | length:02 | eps:0.856
2025-05-17 07:30:22,632 [INFO] EP 0062 | steps:559 | reward: 285.80 | length:26 | eps:0.050
2025-05-17 07:30:22,690 [INFO] EP 0063 | steps:253 | reward:  75.20 | length:08 | eps:0.050
2025-05-17 07:30:22,737 [INFO] EP 0064 | steps:201 | reward: 110.00 | length:12 | eps:0.050
2025-05-17 07:30:22,863 [INFO] EP 0065 | steps:551 | reward: 175.00 | length:15 | eps:0.050
2025-05-17 07:30:22,926 [INFO] EP 0066 | steps:275 | reward: 117.40 | length:12 | eps:0.050
2025-05-17 07:30:23,002 [INFO] EP 0067 | steps:376 | reward: 157.50 | length:15 | eps:0.050
2025-05-17 07:30:23,047 [INFO] EP 0068 | steps:203 | reward:  80.20 | length:09 | eps:0.050
2025-05-17 07:30:23,165 [INFO] EP 0069 | steps:561 | reward: 226.00 | length:20 | eps:0.050
2025-05-17 07:30:23,170 [INFO] EP 0070 | steps:027 | reward:  12.60 | length:04 | eps:0.050
2025-05-17 07:30:23,224 [INFO] EP 0071 | steps:238 | reward: 133.70 | length:14 | eps:0.050
2025-05-17 07:30:23,297 [INFO] EP 0072 | steps:331 | reward: 143.00 | length:14 | eps:0.050
2025-05-17 07:30:23,338 [INFO] EP 0073 | steps:177 | reward:  47.60 | length:06 | eps:0.050
2025-05-17 07:30:23,361 [INFO] EP 0074 | steps:103 | reward:  40.20 | length:06 | eps:0.050
2025-05-17 07:30:23,372 [INFO] EP 0075 | steps:052 | reward:  15.10 | length:04 | eps:0.050
2025-05-17 07:30:23,453 [INFO] EP 0076 | steps:356 | reward: 155.50 | length:15 | eps:0.050
2025-05-17 07:30:23,467 [INFO] EP 0077 | steps:067 | reward:   6.60 | length:03 | eps:0.050
2025-05-17 07:30:23,518 [INFO] EP 0078 | steps:247 | reward: 134.60 | length:14 | eps:0.050
2025-05-17 07:30:23,547 [INFO] EP 0079 | steps:140 | reward:  63.90 | length:08 | eps:0.050
2025-05-17 07:30:23,643 [INFO] EP 0080 | steps:414 | reward: 171.30 | length:16 | eps:0.050
2025-05-17 07:30:23,785 [INFO] EP 0081 | steps:573 | reward: 247.20 | length:22 | eps:0.050
2025-05-17 07:30:23,823 [INFO] EP 0082 | steps:165 | reward:  76.40 | length:09 | eps:0.050
2025-05-17 07:30:23,847 [INFO] EP 0083 | steps:092 | reward:  19.10 | length:04 | eps:0.050
2025-05-17 07:30:23,974 [INFO] EP 0084 | steps:567 | reward: 236.60 | length:21 | eps:0.050
2025-05-17 07:30:24,103 [INFO] EP 0085 | steps:504 | reward: 170.30 | length:15 | eps:0.050
2025-05-17 07:30:24,210 [INFO] EP 0086 | steps:487 | reward: 198.60 | length:18 | eps:0.050
2025-05-17 07:30:24,348 [INFO] EP 0087 | steps:582 | reward: 298.10 | length:27 | eps:0.050
2025-05-17 07:30:24,508 [INFO] EP 0088 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 07:30:24,595 [INFO] EP 0089 | steps:409 | reward: 160.80 | length:15 | eps:0.050
2025-05-17 07:30:24,616 [INFO] EP 0090 | steps:092 | reward:  49.10 | length:07 | eps:0.050
2025-05-17 07:30:24,650 [INFO] EP 0091 | steps:149 | reward:  64.80 | length:08 | eps:0.050
2025-05-17 07:30:24,655 [INFO] EP 0092 | steps:028 | reward:   2.70 | length:03 | eps:0.050
2025-05-17 07:30:24,689 [INFO] EP 0093 | steps:130 | reward:  62.90 | length:08 | eps:0.050
2025-05-17 07:30:24,806 [INFO] EP 0094 | steps:537 | reward: 193.60 | length:17 | eps:0.050
2025-05-17 07:30:24,847 [INFO] EP 0095 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-17 07:30:24,975 [INFO] EP 0096 | steps:549 | reward: 244.80 | length:22 | eps:0.050
2025-05-17 07:30:25,122 [INFO] EP 0097 | steps:639 | reward: 253.80 | length:22 | eps:0.050
2025-05-17 07:30:25,188 [INFO] EP 0098 | steps:289 | reward: 108.80 | length:11 | eps:0.050
2025-05-17 07:30:25,280 [INFO] EP 0099 | steps:386 | reward: 158.50 | length:15 | eps:0.050
2025-05-17 07:30:25,454 [INFO] EP 0100 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:30:25,475 [INFO] EP 0101 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 07:30:25,559 [INFO] EP 0102 | steps:370 | reward: 196.90 | length:19 | eps:0.050
2025-05-17 07:30:25,739 [INFO] EP 0103 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:30:25,762 [INFO] EP 0104 | steps:102 | reward:  50.10 | length:07 | eps:0.050
2025-05-17 07:30:25,781 [INFO] EP 0105 | steps:084 | reward:  48.30 | length:07 | eps:0.050
2025-05-17 07:30:25,805 [INFO] EP 0106 | steps:117 | reward:  41.60 | length:06 | eps:0.050
2025-05-17 07:30:25,840 [INFO] EP 0107 | steps:172 | reward:  67.10 | length:08 | eps:0.050
2025-05-17 07:30:25,958 [INFO] EP 0108 | steps:548 | reward: 274.70 | length:25 | eps:0.050
2025-05-17 07:30:26,146 [INFO] EP 0109 | steps:748 | reward: 324.70 | length:28 | eps:0.050
2025-05-17 07:30:26,201 [INFO] EP 0110 | steps:219 | reward:  91.80 | length:10 | eps:0.050
2025-05-17 07:30:26,318 [INFO] EP 0111 | steps:490 | reward: 178.90 | length:16 | eps:0.050
2025-05-17 07:30:26,472 [INFO] EP 0112 | steps:595 | reward: 259.40 | length:23 | eps:0.050
2025-05-17 07:30:26,487 [INFO] EP 0113 | steps:062 | reward:  16.10 | length:04 | eps:0.050
2025-05-17 07:30:26,588 [INFO] EP 0114 | steps:449 | reward: 224.80 | length:21 | eps:0.050
2025-05-17 07:30:26,769 [INFO] EP 0115 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:30:26,813 [INFO] EP 0116 | steps:203 | reward:  80.20 | length:09 | eps:0.050
2025-05-17 07:30:26,971 [INFO] EP 0117 | steps:694 | reward: 319.30 | length:28 | eps:0.050
2025-05-17 07:30:27,135 [INFO] EP 0118 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:30:27,252 [INFO] EP 0119 | steps:503 | reward: 270.20 | length:25 | eps:0.050
2025-05-17 07:30:27,381 [INFO] EP 0120 | steps:525 | reward: 252.40 | length:23 | eps:0.050
2025-05-17 07:30:27,471 [INFO] EP 0121 | steps:425 | reward: 232.40 | length:22 | eps:0.050
2025-05-17 07:30:27,587 [INFO] EP 0122 | steps:516 | reward: 221.50 | length:20 | eps:0.050
2025-05-17 07:30:27,759 [INFO] EP 0123 | steps:727 | reward: 302.60 | length:26 | eps:0.050
2025-05-17 07:30:27,866 [INFO] EP 0124 | steps:472 | reward: 217.10 | length:20 | eps:0.050
2025-05-17 07:30:27,968 [INFO] EP 0125 | steps:351 | reward: 165.00 | length:16 | eps:0.050
2025-05-17 07:30:28,137 [INFO] EP 0126 | steps:597 | reward: 279.60 | length:25 | eps:0.050
2025-05-17 07:30:28,280 [INFO] EP 0127 | steps:602 | reward: 280.10 | length:25 | eps:0.050
2025-05-17 07:30:28,323 [INFO] EP 0128 | steps:206 | reward: 110.50 | length:12 | eps:0.050
2025-05-17 07:30:28,470 [INFO] EP 0129 | steps:637 | reward: 373.60 | length:34 | eps:0.050
2025-05-17 07:30:28,506 [INFO] EP 0130 | steps:165 | reward:  56.40 | length:07 | eps:0.050
2025-05-17 07:30:28,700 [INFO] EP 0131 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:30:28,791 [INFO] EP 0132 | steps:412 | reward: 181.10 | length:17 | eps:0.050
2025-05-17 07:30:28,961 [INFO] EP 0133 | steps:739 | reward: 343.80 | length:30 | eps:0.050
2025-05-17 07:30:29,049 [INFO] EP 0134 | steps:411 | reward: 201.00 | length:19 | eps:0.050
2025-05-17 07:30:29,097 [INFO] EP 0135 | steps:171 | reward:  47.00 | length:06 | eps:0.050
2025-05-17 07:30:29,195 [INFO] EP 0136 | steps:408 | reward: 200.70 | length:19 | eps:0.050
2025-05-17 07:30:29,227 [INFO] EP 0137 | steps:118 | reward:  41.70 | length:06 | eps:0.050
2025-05-17 07:30:29,297 [INFO] EP 0138 | steps:314 | reward: 121.30 | length:12 | eps:0.050
2025-05-17 07:30:29,396 [INFO] EP 0139 | steps:439 | reward: 193.80 | length:18 | eps:0.050
2025-05-17 07:30:29,465 [INFO] EP 0140 | steps:297 | reward: 119.60 | length:12 | eps:0.050
2025-05-17 07:30:29,557 [INFO] EP 0141 | steps:435 | reward: 173.40 | length:16 | eps:0.050
2025-05-17 07:30:29,704 [INFO] EP 0142 | steps:657 | reward: 295.60 | length:26 | eps:0.050
2025-05-17 07:30:29,777 [INFO] EP 0143 | steps:253 | reward: 105.20 | length:11 | eps:0.050
2025-05-17 07:30:29,803 [INFO] EP 0144 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-17 07:30:29,968 [INFO] EP 0145 | steps:659 | reward: 295.80 | length:26 | eps:0.050
2025-05-17 07:30:30,052 [INFO] EP 0146 | steps:306 | reward: 150.50 | length:15 | eps:0.050
2025-05-17 07:30:30,076 [INFO] EP 0147 | steps:109 | reward:  50.80 | length:07 | eps:0.050
2025-05-17 07:30:30,115 [INFO] EP 0148 | steps:152 | reward:  65.10 | length:08 | eps:0.050
2025-05-17 07:30:30,164 [INFO] EP 0149 | steps:207 | reward: 100.60 | length:11 | eps:0.050
2025-05-17 07:30:30,252 [INFO] EP 0150 | steps:379 | reward: 167.80 | length:16 | eps:0.050
2025-05-17 07:30:30,259 [INFO] EP 0151 | steps:037 | reward:  13.60 | length:04 | eps:0.050
2025-05-17 07:30:30,288 [INFO] EP 0152 | steps:138 | reward:  53.70 | length:07 | eps:0.050
2025-05-17 07:30:30,374 [INFO] EP 0153 | steps:368 | reward: 206.70 | length:20 | eps:0.050
2025-05-17 07:30:30,453 [INFO] EP 0154 | steps:301 | reward: 180.00 | length:18 | eps:0.050
2025-05-17 07:30:30,519 [INFO] EP 0155 | steps:318 | reward: 121.70 | length:12 | eps:0.050
2025-05-17 07:30:30,533 [INFO] EP 0156 | steps:065 | reward:  16.40 | length:04 | eps:0.050
2025-05-17 07:30:30,698 [INFO] EP 0157 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:30:30,830 [INFO] EP 0158 | steps:549 | reward: 274.80 | length:25 | eps:0.050
2025-05-17 07:30:30,927 [INFO] EP 0159 | steps:402 | reward: 220.10 | length:21 | eps:0.050
2025-05-17 07:30:30,997 [INFO] EP 0160 | steps:309 | reward: 180.80 | length:18 | eps:0.050
2025-05-17 07:30:31,007 [INFO] EP 0161 | steps:047 | reward:   4.60 | length:03 | eps:0.050
2025-05-17 07:30:31,106 [INFO] EP 0162 | steps:486 | reward: 268.50 | length:25 | eps:0.050
2025-05-17 07:30:31,185 [INFO] EP 0163 | steps:346 | reward: 164.50 | length:16 | eps:0.050
2025-05-17 07:30:31,251 [INFO] EP 0164 | steps:278 | reward: 137.70 | length:14 | eps:0.050
2025-05-17 07:30:31,259 [INFO] EP 0165 | steps:040 | reward:   3.90 | length:03 | eps:0.050
2025-05-17 07:30:31,348 [INFO] EP 0166 | steps:381 | reward: 168.00 | length:16 | eps:0.050
2025-05-17 07:30:31,364 [INFO] EP 0167 | steps:077 | reward:  37.60 | length:06 | eps:0.050
2025-05-17 07:30:31,446 [INFO] EP 0168 | steps:386 | reward: 188.50 | length:18 | eps:0.050
2025-05-17 07:30:31,502 [INFO] EP 0169 | steps:263 | reward: 106.20 | length:11 | eps:0.050
2025-05-17 07:30:31,596 [INFO] EP 0170 | steps:412 | reward: 191.10 | length:18 | eps:0.050
2025-05-17 07:30:31,690 [INFO] EP 0171 | steps:470 | reward: 186.90 | length:17 | eps:0.050
2025-05-17 07:30:31,772 [INFO] EP 0172 | steps:376 | reward: 177.50 | length:17 | eps:0.050
2025-05-17 07:30:31,834 [INFO] EP 0173 | steps:266 | reward: 156.50 | length:16 | eps:0.050
2025-05-17 07:30:31,873 [INFO] EP 0174 | steps:197 | reward:  79.60 | length:09 | eps:0.050
2025-05-17 07:30:31,896 [INFO] EP 0175 | steps:085 | reward:  18.40 | length:04 | eps:0.050
2025-05-17 07:30:32,002 [INFO] EP 0176 | steps:508 | reward: 260.70 | length:24 | eps:0.050
2025-05-17 07:30:32,065 [INFO] EP 0177 | steps:299 | reward: 119.80 | length:12 | eps:0.050
2025-05-17 07:30:32,166 [INFO] EP 0178 | steps:462 | reward: 196.10 | length:18 | eps:0.050
2025-05-17 07:30:32,326 [INFO] EP 0179 | steps:741 | reward: 334.00 | length:29 | eps:0.050
2025-05-17 07:30:32,497 [INFO] EP 0180 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:30:32,620 [INFO] EP 0181 | steps:531 | reward: 233.00 | length:21 | eps:0.050
2025-05-17 07:30:32,684 [INFO] EP 0182 | steps:255 | reward: 105.40 | length:11 | eps:0.050
2025-05-17 07:30:32,789 [INFO] EP 0183 | steps:383 | reward: 148.20 | length:14 | eps:0.050
2025-05-17 07:30:32,942 [INFO] EP 0184 | steps:657 | reward: 285.60 | length:25 | eps:0.050
2025-05-17 07:30:33,073 [INFO] EP 0185 | steps:582 | reward: 288.10 | length:26 | eps:0.050
2025-05-17 07:30:33,192 [INFO] EP 0186 | steps:533 | reward: 223.20 | length:20 | eps:0.050
2025-05-17 07:30:33,265 [INFO] EP 0187 | steps:374 | reward: 167.30 | length:16 | eps:0.050
2025-05-17 07:30:33,319 [INFO] EP 0188 | steps:243 | reward: 114.20 | length:12 | eps:0.050
2025-05-17 07:30:33,478 [INFO] EP 0189 | steps:707 | reward: 330.60 | length:29 | eps:0.050
2025-05-17 07:30:33,553 [INFO] EP 0190 | steps:361 | reward: 156.00 | length:15 | eps:0.050
2025-05-17 07:30:33,721 [INFO] EP 0191 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:30:33,778 [INFO] EP 0192 | steps:290 | reward: 118.90 | length:12 | eps:0.050
2025-05-17 07:30:33,856 [INFO] EP 0193 | steps:340 | reward: 123.90 | length:12 | eps:0.050
2025-05-17 07:30:33,943 [INFO] EP 0194 | steps:418 | reward: 161.70 | length:15 | eps:0.050
2025-05-17 07:30:34,112 [INFO] EP 0195 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:30:34,184 [INFO] EP 0196 | steps:317 | reward: 151.60 | length:15 | eps:0.050
2025-05-17 07:30:34,258 [INFO] EP 0197 | steps:346 | reward: 154.50 | length:15 | eps:0.050
2025-05-17 07:30:34,388 [INFO] EP 0198 | steps:643 | reward: 274.20 | length:24 | eps:0.050
2025-05-17 07:30:34,431 [INFO] EP 0199 | steps:207 | reward: 100.60 | length:11 | eps:0.050
2025-05-17 07:30:34,478 [INFO] EP 0200 | steps:223 | reward:  82.20 | length:09 | eps:0.050
2025-05-17 07:30:34,583 [INFO] EP 0201 | steps:484 | reward: 218.30 | length:20 | eps:0.050
2025-05-17 07:30:34,686 [INFO] EP 0202 | steps:517 | reward: 261.60 | length:24 | eps:0.050
2025-05-17 07:30:34,757 [INFO] EP 0203 | steps:348 | reward: 184.70 | length:18 | eps:0.050
2025-05-17 07:30:34,866 [INFO] EP 0204 | steps:498 | reward: 239.70 | length:22 | eps:0.050
2025-05-17 07:30:34,884 [INFO] EP 0205 | steps:080 | reward:  27.90 | length:05 | eps:0.050
2025-05-17 07:30:35,055 [INFO] EP 0206 | steps:654 | reward: 305.30 | length:27 | eps:0.050
2025-05-17 07:30:35,179 [INFO] EP 0207 | steps:441 | reward: 204.00 | length:19 | eps:0.050
2025-05-17 07:30:35,344 [INFO] EP 0208 | steps:738 | reward: 373.70 | length:33 | eps:0.050
2025-05-17 07:30:35,520 [INFO] EP 0209 | steps:573 | reward: 267.20 | length:24 | eps:0.050
2025-05-17 07:30:35,646 [INFO] EP 0210 | steps:494 | reward: 269.30 | length:25 | eps:0.050
2025-05-17 07:30:35,771 [INFO] EP 0211 | steps:575 | reward: 267.40 | length:24 | eps:0.050
2025-05-17 07:30:35,876 [INFO] EP 0212 | steps:503 | reward: 230.20 | length:21 | eps:0.050
2025-05-17 07:30:35,965 [INFO] EP 0213 | steps:426 | reward: 182.50 | length:17 | eps:0.050
2025-05-17 07:30:36,012 [INFO] EP 0214 | steps:202 | reward: 110.10 | length:12 | eps:0.050
2025-05-17 07:30:36,050 [INFO] EP 0215 | steps:184 | reward:  98.30 | length:11 | eps:0.050
2025-05-17 07:30:36,113 [INFO] EP 0216 | steps:287 | reward: 128.60 | length:13 | eps:0.050
2025-05-17 07:30:36,141 [INFO] EP 0217 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 07:30:36,208 [INFO] EP 0218 | steps:306 | reward: 170.50 | length:17 | eps:0.050
2025-05-17 07:30:36,337 [INFO] EP 0219 | steps:537 | reward: 243.60 | length:22 | eps:0.050
2025-05-17 07:30:36,471 [INFO] EP 0220 | steps:543 | reward: 244.20 | length:22 | eps:0.050
2025-05-17 07:30:36,625 [INFO] EP 0221 | steps:558 | reward: 285.70 | length:26 | eps:0.050
2025-05-17 07:30:36,651 [INFO] EP 0222 | steps:105 | reward:  50.40 | length:07 | eps:0.050
2025-05-17 07:30:36,726 [INFO] EP 0223 | steps:264 | reward: 116.30 | length:12 | eps:0.050
2025-05-17 07:30:36,792 [INFO] EP 0224 | steps:268 | reward: 126.70 | length:13 | eps:0.050
2025-05-17 07:30:36,982 [INFO] EP 0225 | steps:704 | reward: 350.30 | length:31 | eps:0.050
2025-05-17 07:30:37,039 [INFO] EP 0226 | steps:256 | reward: 105.50 | length:11 | eps:0.050
2025-05-17 07:30:37,065 [INFO] EP 0227 | steps:117 | reward:  41.60 | length:06 | eps:0.050
2025-05-17 07:30:37,106 [INFO] EP 0228 | steps:145 | reward:  54.40 | length:07 | eps:0.050
2025-05-17 07:30:37,262 [INFO] EP 0229 | steps:618 | reward: 331.70 | length:30 | eps:0.050
2025-05-17 07:30:37,368 [INFO] EP 0230 | steps:419 | reward: 191.80 | length:18 | eps:0.050
2025-05-17 07:30:37,578 [INFO] EP 0231 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:30:37,757 [INFO] EP 0232 | steps:732 | reward: 363.10 | length:32 | eps:0.050
2025-05-17 07:30:37,918 [INFO] EP 0233 | steps:683 | reward: 278.20 | length:24 | eps:0.050
2025-05-17 07:30:38,076 [INFO] EP 0234 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:30:38,105 [INFO] EP 0235 | steps:121 | reward:  42.00 | length:06 | eps:0.050
2025-05-17 07:30:38,236 [INFO] EP 0236 | steps:594 | reward: 299.30 | length:27 | eps:0.050
2025-05-17 07:30:38,426 [INFO] EP 0237 | steps:656 | reward: 315.50 | length:28 | eps:0.050
2025-05-17 07:30:38,564 [INFO] EP 0238 | steps:469 | reward: 186.80 | length:17 | eps:0.050
2025-05-17 07:30:38,606 [INFO] EP 0239 | steps:169 | reward:  76.80 | length:09 | eps:0.050
2025-05-17 07:30:38,748 [INFO] EP 0240 | steps:545 | reward: 264.40 | length:24 | eps:0.050
2025-05-17 07:30:38,894 [INFO] EP 0241 | steps:615 | reward: 271.40 | length:24 | eps:0.050
2025-05-17 07:30:39,070 [INFO] EP 0242 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:30:39,221 [INFO] EP 0243 | steps:695 | reward: 389.40 | length:35 | eps:0.050
2025-05-17 07:30:39,400 [INFO] EP 0244 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:30:39,436 [INFO] EP 0245 | steps:173 | reward:  77.20 | length:09 | eps:0.050
2025-05-17 07:30:39,452 [INFO] EP 0246 | steps:076 | reward:  27.50 | length:05 | eps:0.050
2025-05-17 07:30:39,475 [INFO] EP 0247 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 07:30:39,533 [INFO] EP 0248 | steps:265 | reward: 126.40 | length:13 | eps:0.050
2025-05-17 07:30:39,586 [INFO] EP 0249 | steps:256 | reward:  85.50 | length:09 | eps:0.050
2025-05-17 07:30:39,630 [INFO] EP 0250 | steps:221 | reward: 122.00 | length:13 | eps:0.050
2025-05-17 07:30:39,748 [INFO] EP 0251 | steps:522 | reward: 222.10 | length:20 | eps:0.050
2025-05-17 07:30:39,832 [INFO] EP 0252 | steps:403 | reward: 170.20 | length:16 | eps:0.050
2025-05-17 07:30:39,990 [INFO] EP 0253 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:30:40,084 [INFO] EP 0254 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-17 07:30:40,152 [INFO] EP 0255 | steps:161 | reward:  56.00 | length:07 | eps:0.050
2025-05-17 07:30:40,354 [INFO] EP 0256 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:30:40,584 [INFO] EP 0257 | steps:750 | reward: 365.00 | length:31 | eps:0.050
