2025-05-19 20:31:09,998 [INFO] ==== DQN training started ====
2025-05-19 20:31:10,029 [INFO] EP 0001 | steps:053 | reward:  -4.80 | length:02 | eps:1.000
2025-05-19 20:31:22,199 [INFO] EP 0064 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:22,586 [INFO] EP 0065 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:22,592 [INFO] EP 0066 | steps:036 | reward:  -6.50 | length:02 | eps:0.050
2025-05-19 20:31:23,012 [INFO] EP 0067 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:23,125 [INFO] EP 0068 | steps:565 | reward:  46.40 | length:02 | eps:0.050
2025-05-19 20:31:23,520 [INFO] EP 0069 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:23,897 [INFO] EP 0070 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:23,971 [INFO] EP 0071 | steps:370 | reward:  26.90 | length:02 | eps:0.050
2025-05-19 20:31:24,053 [INFO] EP 0072 | steps:345 | reward:  24.40 | length:02 | eps:0.050
2025-05-19 20:31:24,482 [INFO] EP 0073 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:24,891 [INFO] EP 0074 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:25,060 [INFO] EP 0075 | steps:836 | reward:  83.50 | length:03 | eps:0.050
2025-05-19 20:31:25,301 [INFO] EP 0076 | steps:1220 | reward: 121.90 | length:03 | eps:0.050
2025-05-19 20:31:25,326 [INFO] EP 0077 | steps:132 | reward:   3.10 | length:02 | eps:0.050
2025-05-19 20:31:25,385 [INFO] EP 0078 | steps:319 | reward:  21.80 | length:02 | eps:0.050
2025-05-19 20:31:25,765 [INFO] EP 0079 | steps:1929 | reward: 182.80 | length:02 | eps:0.050
2025-05-19 20:31:25,868 [INFO] EP 0080 | steps:548 | reward:  44.70 | length:02 | eps:0.050
2025-05-19 20:31:26,084 [INFO] EP 0081 | steps:1062 | reward:  96.10 | length:02 | eps:0.050
2025-05-19 20:31:26,087 [INFO] EP 0082 | steps:016 | reward:  -8.50 | length:02 | eps:0.050
2025-05-19 20:31:26,421 [INFO] EP 0083 | steps:1685 | reward: 158.40 | length:02 | eps:0.050
2025-05-19 20:31:26,805 [INFO] EP 0084 | steps:1925 | reward: 182.40 | length:02 | eps:0.050
2025-05-19 20:31:26,811 [INFO] EP 0085 | steps:030 | reward:  -7.10 | length:02 | eps:0.050
2025-05-19 20:31:26,818 [INFO] EP 0086 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-19 20:31:26,904 [INFO] EP 0087 | steps:450 | reward:  34.90 | length:02 | eps:0.050
2025-05-19 20:31:26,921 [INFO] EP 0088 | steps:090 | reward:   8.90 | length:03 | eps:0.050
2025-05-19 20:31:27,191 [INFO] EP 0089 | steps:1419 | reward: 141.80 | length:03 | eps:0.050
2025-05-19 20:31:27,451 [INFO] EP 0090 | steps:1336 | reward: 123.50 | length:02 | eps:0.050
2025-05-19 20:31:27,558 [INFO] EP 0091 | steps:529 | reward:  52.80 | length:03 | eps:0.050
2025-05-19 20:31:27,858 [INFO] EP 0092 | steps:1596 | reward: 149.50 | length:02 | eps:0.050
2025-05-19 20:31:28,187 [INFO] EP 0093 | steps:1734 | reward: 173.30 | length:03 | eps:0.050
2025-05-19 20:31:28,216 [INFO] EP 0094 | steps:152 | reward:   5.10 | length:02 | eps:0.050
2025-05-19 20:31:28,439 [INFO] EP 0095 | steps:1152 | reward: 115.10 | length:03 | eps:0.050
2025-05-19 20:31:28,470 [INFO] EP 0096 | steps:166 | reward:   6.50 | length:02 | eps:0.050
2025-05-19 20:31:28,856 [INFO] EP 0097 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:28,932 [INFO] EP 0098 | steps:373 | reward:  37.20 | length:03 | eps:0.050
2025-05-19 20:31:29,204 [INFO] EP 0099 | steps:1324 | reward: 132.30 | length:03 | eps:0.050
2025-05-19 20:31:35,327 [INFO] EP 0100 | steps:589 | reward:  48.80 | length:02 | eps:0.050
2025-05-19 20:31:38,148 [INFO] Episode 0100 video saved to runs\frames\ep_0100\ep_0100.mp4
2025-05-19 20:31:38,351 [INFO] EP 0101 | steps:1110 | reward: 100.90 | length:02 | eps:0.050
2025-05-19 20:31:38,420 [INFO] EP 0102 | steps:377 | reward:  37.60 | length:03 | eps:0.050
2025-05-19 20:31:38,567 [INFO] EP 0103 | steps:774 | reward:  87.30 | length:04 | eps:0.050
2025-05-19 20:31:38,720 [INFO] EP 0104 | steps:849 | reward:  94.80 | length:04 | eps:0.050
2025-05-19 20:31:39,091 [INFO] EP 0105 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:39,133 [INFO] EP 0106 | steps:219 | reward:  31.80 | length:04 | eps:0.050
2025-05-19 20:31:39,514 [INFO] EP 0107 | steps:2000 | reward: 210.00 | length:03 | eps:0.050
2025-05-19 20:31:39,632 [INFO] EP 0108 | steps:601 | reward:  60.00 | length:03 | eps:0.050
2025-05-19 20:31:39,923 [INFO] EP 0109 | steps:1528 | reward: 162.70 | length:04 | eps:0.050
2025-05-19 20:31:40,071 [INFO] EP 0110 | steps:785 | reward:  78.40 | length:03 | eps:0.050
2025-05-19 20:31:40,286 [INFO] EP 0111 | steps:1137 | reward: 113.60 | length:03 | eps:0.050
2025-05-19 20:31:40,513 [INFO] EP 0112 | steps:1208 | reward: 120.70 | length:03 | eps:0.050
2025-05-19 20:31:40,828 [INFO] EP 0113 | steps:1717 | reward: 181.60 | length:04 | eps:0.050
2025-05-19 20:31:40,860 [INFO] EP 0114 | steps:165 | reward:   6.40 | length:02 | eps:0.050
2025-05-19 20:31:40,954 [INFO] EP 0115 | steps:488 | reward:  48.70 | length:03 | eps:0.050
2025-05-19 20:31:41,011 [INFO] EP 0116 | steps:295 | reward:  39.40 | length:04 | eps:0.050
2025-05-19 20:31:41,391 [INFO] EP 0117 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:41,778 [INFO] EP 0118 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:42,146 [INFO] EP 0119 | steps:1793 | reward: 179.20 | length:03 | eps:0.050
2025-05-19 20:31:42,363 [INFO] EP 0120 | steps:1133 | reward: 103.20 | length:02 | eps:0.050
2025-05-19 20:31:42,408 [INFO] EP 0121 | steps:213 | reward:  21.20 | length:03 | eps:0.050
2025-05-19 20:31:42,476 [INFO] EP 0122 | steps:335 | reward:  23.40 | length:02 | eps:0.050
2025-05-19 20:31:42,851 [INFO] EP 0123 | steps:2000 | reward: 220.00 | length:04 | eps:0.050
2025-05-19 20:31:43,004 [INFO] EP 0124 | steps:809 | reward:  90.80 | length:04 | eps:0.050
2025-05-19 20:31:43,039 [INFO] EP 0125 | steps:183 | reward:  18.20 | length:03 | eps:0.050
2025-05-19 20:31:43,293 [INFO] EP 0126 | steps:1328 | reward: 142.70 | length:04 | eps:0.050
2025-05-19 20:31:43,350 [INFO] EP 0127 | steps:305 | reward:  30.40 | length:03 | eps:0.050
2025-05-19 20:31:43,547 [INFO] EP 0128 | steps:1013 | reward:  91.20 | length:02 | eps:0.050
2025-05-19 20:31:43,586 [INFO] EP 0129 | steps:220 | reward:  11.90 | length:02 | eps:0.050
2025-05-19 20:31:43,666 [INFO] EP 0130 | steps:394 | reward:  39.30 | length:03 | eps:0.050
2025-05-19 20:31:43,696 [INFO] EP 0131 | steps:152 | reward:  25.10 | length:04 | eps:0.050
2025-05-19 20:31:43,735 [INFO] EP 0132 | steps:190 | reward:  18.90 | length:03 | eps:0.050
2025-05-19 20:31:43,863 [INFO] EP 0133 | steps:703 | reward:  60.20 | length:02 | eps:0.050
2025-05-19 20:31:43,875 [INFO] EP 0134 | steps:063 | reward:  -3.80 | length:02 | eps:0.050
2025-05-19 20:31:43,949 [INFO] EP 0135 | steps:407 | reward:  40.60 | length:03 | eps:0.050
2025-05-19 20:31:44,015 [INFO] EP 0136 | steps:356 | reward:  35.50 | length:03 | eps:0.050
2025-05-19 20:31:44,066 [INFO] EP 0137 | steps:269 | reward:  26.80 | length:03 | eps:0.050
2025-05-19 20:31:44,112 [INFO] EP 0138 | steps:244 | reward:  14.30 | length:02 | eps:0.050
2025-05-19 20:31:44,172 [INFO] EP 0139 | steps:307 | reward:  30.60 | length:03 | eps:0.050
2025-05-19 20:31:44,279 [INFO] EP 0140 | steps:606 | reward:  60.50 | length:03 | eps:0.050
2025-05-19 20:31:44,316 [INFO] EP 0141 | steps:182 | reward:   8.10 | length:02 | eps:0.050
2025-05-19 20:31:44,357 [INFO] EP 0142 | steps:197 | reward:  19.60 | length:03 | eps:0.050
2025-05-19 20:31:44,410 [INFO] EP 0143 | steps:303 | reward:  20.20 | length:02 | eps:0.050
2025-05-19 20:31:44,578 [INFO] EP 0144 | steps:918 | reward:  81.70 | length:02 | eps:0.050
2025-05-19 20:31:44,609 [INFO] EP 0145 | steps:140 | reward:   3.90 | length:02 | eps:0.050
2025-05-19 20:31:44,673 [INFO] EP 0146 | steps:336 | reward:  33.50 | length:03 | eps:0.050
2025-05-19 20:31:44,694 [INFO] EP 0147 | steps:100 | reward:  -0.10 | length:02 | eps:0.050
2025-05-19 20:31:44,738 [INFO] EP 0148 | steps:221 | reward:  12.00 | length:02 | eps:0.050
2025-05-19 20:31:44,745 [INFO] EP 0149 | steps:038 | reward:  -6.30 | length:02 | eps:0.050
2025-05-19 20:31:44,796 [INFO] EP 0150 | steps:260 | reward:  15.90 | length:02 | eps:0.050
2025-05-19 20:31:44,993 [INFO] EP 0151 | steps:1048 | reward:  94.70 | length:02 | eps:0.050
2025-05-19 20:31:45,147 [INFO] EP 0152 | steps:826 | reward:  72.50 | length:02 | eps:0.050
2025-05-19 20:31:45,525 [INFO] EP 0153 | steps:2000 | reward: 210.00 | length:03 | eps:0.050
2025-05-19 20:31:45,541 [INFO] EP 0154 | steps:090 | reward:  -1.10 | length:02 | eps:0.050
2025-05-19 20:31:45,737 [INFO] EP 0155 | steps:1071 | reward:  97.00 | length:02 | eps:0.050
2025-05-19 20:31:45,756 [INFO] EP 0156 | steps:097 | reward:   9.60 | length:03 | eps:0.050
2025-05-19 20:31:45,827 [INFO] EP 0157 | steps:415 | reward:  41.40 | length:03 | eps:0.050
2025-05-19 20:31:45,965 [INFO] EP 0158 | steps:751 | reward:  65.00 | length:02 | eps:0.050
2025-05-19 20:31:45,981 [INFO] EP 0159 | steps:082 | reward:  -1.90 | length:02 | eps:0.050
2025-05-19 20:31:46,021 [INFO] EP 0160 | steps:200 | reward:   9.90 | length:02 | eps:0.050
2025-05-19 20:31:46,125 [INFO] EP 0161 | steps:536 | reward:  53.50 | length:03 | eps:0.050
2025-05-19 20:31:46,385 [INFO] EP 0162 | steps:1200 | reward: 119.90 | length:03 | eps:0.050
2025-05-19 20:31:46,452 [INFO] EP 0163 | steps:360 | reward:  25.90 | length:02 | eps:0.050
2025-05-19 20:31:46,478 [INFO] EP 0164 | steps:134 | reward:   3.30 | length:02 | eps:0.050
2025-05-19 20:31:46,509 [INFO] EP 0165 | steps:169 | reward:   6.80 | length:02 | eps:0.050
2025-05-19 20:31:46,609 [INFO] EP 0166 | steps:539 | reward:  43.80 | length:02 | eps:0.050
2025-05-19 20:31:46,634 [INFO] EP 0167 | steps:124 | reward:  12.30 | length:03 | eps:0.050
2025-05-19 20:31:46,707 [INFO] EP 0168 | steps:363 | reward:  26.20 | length:02 | eps:0.050
2025-05-19 20:31:46,775 [INFO] EP 0169 | steps:333 | reward:  23.20 | length:02 | eps:0.050
2025-05-19 20:31:46,804 [INFO] EP 0170 | steps:160 | reward:   5.90 | length:02 | eps:0.050
2025-05-19 20:31:46,832 [INFO] EP 0171 | steps:140 | reward:   3.90 | length:02 | eps:0.050
2025-05-19 20:31:46,918 [INFO] EP 0172 | steps:422 | reward:  32.10 | length:02 | eps:0.050
2025-05-19 20:31:47,034 [INFO] EP 0173 | steps:576 | reward:  47.50 | length:02 | eps:0.050
2025-05-19 20:31:47,049 [INFO] EP 0174 | steps:076 | reward:  -2.50 | length:02 | eps:0.050
2025-05-19 20:31:47,056 [INFO] EP 0175 | steps:036 | reward:  -6.50 | length:02 | eps:0.050
2025-05-19 20:31:47,064 [INFO] EP 0176 | steps:037 | reward:  -6.40 | length:02 | eps:0.050
2025-05-19 20:31:47,097 [INFO] EP 0177 | steps:139 | reward:  13.80 | length:03 | eps:0.050
2025-05-19 20:31:47,127 [INFO] EP 0178 | steps:133 | reward:   3.20 | length:02 | eps:0.050
2025-05-19 20:31:47,142 [INFO] EP 0179 | steps:069 | reward:  -3.20 | length:02 | eps:0.050
2025-05-19 20:31:47,215 [INFO] EP 0180 | steps:374 | reward:  27.30 | length:02 | eps:0.050
2025-05-19 20:31:47,224 [INFO] EP 0181 | steps:042 | reward:  -5.90 | length:02 | eps:0.050
2025-05-19 20:31:47,340 [INFO] EP 0182 | steps:584 | reward:  48.30 | length:02 | eps:0.050
2025-05-19 20:31:47,390 [INFO] EP 0183 | steps:273 | reward:  17.20 | length:02 | eps:0.050
2025-05-19 20:31:47,454 [INFO] EP 0184 | steps:281 | reward:  18.00 | length:02 | eps:0.050
2025-05-19 20:31:47,543 [INFO] EP 0185 | steps:449 | reward:  44.80 | length:03 | eps:0.050
2025-05-19 20:31:47,547 [INFO] EP 0186 | steps:021 | reward:  -8.00 | length:02 | eps:0.050
2025-05-19 20:31:47,599 [INFO] EP 0187 | steps:274 | reward:  27.30 | length:03 | eps:0.050
2025-05-19 20:31:47,628 [INFO] EP 0188 | steps:148 | reward:   4.70 | length:02 | eps:0.050
2025-05-19 20:31:47,705 [INFO] EP 0189 | steps:398 | reward:  29.70 | length:02 | eps:0.050
2025-05-19 20:31:47,871 [INFO] EP 0190 | steps:859 | reward:  85.80 | length:03 | eps:0.050
2025-05-19 20:31:47,982 [INFO] EP 0191 | steps:534 | reward:  43.30 | length:02 | eps:0.050
2025-05-19 20:31:48,215 [INFO] EP 0192 | steps:1239 | reward: 123.80 | length:03 | eps:0.050
2025-05-19 20:31:48,469 [INFO] EP 0193 | steps:1310 | reward: 120.90 | length:02 | eps:0.050
2025-05-19 20:31:48,735 [INFO] EP 0194 | steps:1382 | reward: 138.10 | length:03 | eps:0.050
2025-05-19 20:31:48,861 [INFO] EP 0195 | steps:584 | reward:  68.30 | length:04 | eps:0.050
2025-05-19 20:31:49,295 [INFO] EP 0196 | steps:2000 | reward: 200.00 | length:02 | eps:0.050
2025-05-19 20:31:49,621 [INFO] EP 0197 | steps:1542 | reward: 144.10 | length:02 | eps:0.050
2025-05-19 20:31:49,748 [INFO] EP 0198 | steps:611 | reward:  51.00 | length:02 | eps:0.050
2025-05-19 20:31:49,900 [INFO] EP 0199 | steps:669 | reward:  66.80 | length:03 | eps:0.050
