2025-05-17 03:16:43,454 [INFO] ==== DQN training started ====
2025-05-17 03:16:43,513 [INFO] EP 0001 | steps:358 | reward:  45.70 | length:04 | eps:0.228
2025-05-17 03:17:10,630 [INFO] EP 0257 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 03:17:10,680 [INFO] EP 0258 | steps:221 | reward:  82.00 | length:09 | eps:0.050
2025-05-17 03:17:10,691 [INFO] EP 0259 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-17 03:17:10,835 [INFO] EP 0260 | steps:735 | reward: 373.40 | length:33 | eps:0.050
2025-05-17 03:17:10,864 [INFO] EP 0261 | steps:158 | reward:  65.70 | length:08 | eps:0.050
2025-05-17 03:17:10,906 [INFO] EP 0262 | steps:224 | reward:  92.30 | length:10 | eps:0.050
2025-05-17 03:17:11,020 [INFO] EP 0263 | steps:595 | reward: 289.40 | length:26 | eps:0.050
2025-05-17 03:17:11,041 [INFO] EP 0264 | steps:117 | reward:  41.60 | length:06 | eps:0.050
2025-05-17 03:17:11,081 [INFO] EP 0265 | steps:196 | reward:  49.50 | length:06 | eps:0.050
2025-05-17 03:17:11,174 [INFO] EP 0266 | steps:465 | reward: 236.40 | length:22 | eps:0.050
2025-05-17 03:17:11,329 [INFO] EP 0267 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:11,376 [INFO] EP 0268 | steps:244 | reward: 114.30 | length:12 | eps:0.050
2025-05-17 03:17:11,504 [INFO] EP 0269 | steps:601 | reward: 310.00 | length:28 | eps:0.050
2025-05-17 03:17:11,516 [INFO] EP 0270 | steps:062 | reward:  26.10 | length:05 | eps:0.050
2025-05-17 03:17:11,564 [INFO] EP 0271 | steps:243 | reward: 134.20 | length:14 | eps:0.050
2025-05-17 03:17:11,714 [INFO] EP 0272 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 03:17:11,754 [INFO] EP 0273 | steps:208 | reward:  70.70 | length:08 | eps:0.050
2025-05-17 03:17:11,832 [INFO] EP 0274 | steps:359 | reward: 165.80 | length:16 | eps:0.050
2025-05-17 03:17:11,926 [INFO] EP 0275 | steps:444 | reward: 234.30 | length:22 | eps:0.050
2025-05-17 03:17:11,956 [INFO] EP 0276 | steps:165 | reward:  56.40 | length:07 | eps:0.050
2025-05-17 03:17:12,043 [INFO] EP 0277 | steps:457 | reward: 225.60 | length:21 | eps:0.050
2025-05-17 03:17:12,200 [INFO] EP 0278 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:17:12,307 [INFO] EP 0279 | steps:510 | reward: 260.90 | length:24 | eps:0.050
2025-05-17 03:17:12,340 [INFO] EP 0280 | steps:172 | reward:  67.10 | length:08 | eps:0.050
2025-05-17 03:17:12,430 [INFO] EP 0281 | steps:452 | reward: 195.10 | length:18 | eps:0.050
2025-05-17 03:17:12,478 [INFO] EP 0282 | steps:258 | reward: 125.70 | length:13 | eps:0.050
2025-05-17 03:17:12,512 [INFO] EP 0283 | steps:193 | reward:  99.20 | length:11 | eps:0.050
2025-05-17 03:17:12,609 [INFO] EP 0284 | steps:517 | reward: 271.60 | length:25 | eps:0.050
2025-05-17 03:17:12,651 [INFO] EP 0285 | steps:220 | reward:  91.90 | length:10 | eps:0.050
2025-05-17 03:17:12,702 [INFO] EP 0286 | steps:230 | reward: 102.90 | length:11 | eps:0.050
2025-05-17 03:17:12,789 [INFO] EP 0287 | steps:443 | reward: 164.20 | length:15 | eps:0.050
2025-05-17 03:17:12,795 [INFO] EP 0288 | steps:034 | reward:  13.30 | length:04 | eps:0.050
2025-05-17 03:17:12,848 [INFO] EP 0289 | steps:251 | reward: 125.00 | length:13 | eps:0.050
2025-05-17 03:17:12,979 [INFO] EP 0290 | steps:601 | reward: 280.00 | length:25 | eps:0.050
2025-05-17 03:17:13,034 [INFO] EP 0291 | steps:263 | reward: 116.20 | length:12 | eps:0.050
2025-05-17 03:17:13,053 [INFO] EP 0292 | steps:097 | reward:  29.60 | length:05 | eps:0.050
2025-05-17 03:17:13,139 [INFO] EP 0293 | steps:444 | reward: 184.30 | length:17 | eps:0.050
2025-05-17 03:17:13,156 [INFO] EP 0294 | steps:066 | reward:   6.50 | length:03 | eps:0.050
2025-05-17 03:17:13,297 [INFO] EP 0295 | steps:658 | reward: 295.70 | length:26 | eps:0.050
2025-05-17 03:17:13,451 [INFO] EP 0296 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:13,559 [INFO] EP 0297 | steps:546 | reward: 234.50 | length:21 | eps:0.050
2025-05-17 03:17:13,574 [INFO] EP 0298 | steps:070 | reward:  16.90 | length:04 | eps:0.050
2025-05-17 03:17:13,646 [INFO] EP 0299 | steps:354 | reward: 185.30 | length:18 | eps:0.050
2025-05-17 03:17:13,712 [INFO] EP 0300 | steps:357 | reward: 145.60 | length:14 | eps:0.050
2025-05-17 03:17:18,978 [INFO] EP 0301 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:17:19,027 [INFO] EP 0302 | steps:237 | reward: 133.60 | length:14 | eps:0.050
2025-05-17 03:17:19,119 [INFO] EP 0303 | steps:430 | reward: 232.90 | length:22 | eps:0.050
2025-05-17 03:17:19,165 [INFO] EP 0304 | steps:215 | reward:  71.40 | length:08 | eps:0.050
2025-05-17 03:17:19,327 [INFO] EP 0305 | steps:738 | reward: 373.70 | length:33 | eps:0.050
2025-05-17 03:17:19,488 [INFO] EP 0306 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:17:19,518 [INFO] EP 0307 | steps:148 | reward:  64.70 | length:08 | eps:0.050
2025-05-17 03:17:19,559 [INFO] EP 0308 | steps:192 | reward:  59.10 | length:07 | eps:0.050
2025-05-17 03:17:19,658 [INFO] EP 0309 | steps:437 | reward: 203.60 | length:19 | eps:0.050
2025-05-17 03:17:19,713 [INFO] EP 0310 | steps:280 | reward: 107.90 | length:11 | eps:0.050
2025-05-17 03:17:19,733 [INFO] EP 0311 | steps:098 | reward:  29.70 | length:05 | eps:0.050
2025-05-17 03:17:19,810 [INFO] EP 0312 | steps:404 | reward: 190.30 | length:18 | eps:0.050
2025-05-17 03:17:19,883 [INFO] EP 0313 | steps:362 | reward: 166.10 | length:16 | eps:0.050
2025-05-17 03:17:19,923 [INFO] EP 0314 | steps:202 | reward:  60.10 | length:07 | eps:0.050
2025-05-17 03:17:19,946 [INFO] EP 0315 | steps:123 | reward:  32.20 | length:05 | eps:0.050
2025-05-17 03:17:20,096 [INFO] EP 0316 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:17:20,182 [INFO] EP 0317 | steps:427 | reward: 192.60 | length:18 | eps:0.050
2025-05-17 03:17:20,328 [INFO] EP 0318 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:17:20,391 [INFO] EP 0319 | steps:318 | reward: 161.70 | length:16 | eps:0.050
2025-05-17 03:17:20,476 [INFO] EP 0320 | steps:418 | reward: 151.70 | length:14 | eps:0.050
2025-05-17 03:17:20,507 [INFO] EP 0321 | steps:151 | reward:  75.00 | length:09 | eps:0.050
2025-05-17 03:17:20,580 [INFO] EP 0322 | steps:383 | reward: 148.20 | length:14 | eps:0.050
2025-05-17 03:17:20,599 [INFO] EP 0323 | steps:101 | reward:  40.00 | length:06 | eps:0.050
2025-05-17 03:17:20,621 [INFO] EP 0324 | steps:090 | reward:  18.90 | length:04 | eps:0.050
2025-05-17 03:17:20,672 [INFO] EP 0325 | steps:263 | reward: 116.20 | length:12 | eps:0.050
2025-05-17 03:17:20,728 [INFO] EP 0326 | steps:279 | reward: 137.80 | length:14 | eps:0.050
2025-05-17 03:17:20,774 [INFO] EP 0327 | steps:231 | reward: 103.00 | length:11 | eps:0.050
2025-05-17 03:17:20,908 [INFO] EP 0328 | steps:635 | reward: 313.40 | length:28 | eps:0.050
2025-05-17 03:17:20,923 [INFO] EP 0329 | steps:067 | reward:  36.60 | length:06 | eps:0.050
2025-05-17 03:17:21,088 [INFO] EP 0330 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 03:17:21,163 [INFO] EP 0331 | steps:372 | reward: 147.10 | length:14 | eps:0.050
2025-05-17 03:17:21,231 [INFO] EP 0332 | steps:341 | reward: 174.00 | length:17 | eps:0.050
2025-05-17 03:17:21,344 [INFO] EP 0333 | steps:503 | reward: 230.20 | length:21 | eps:0.050
2025-05-17 03:17:21,452 [INFO] EP 0334 | steps:577 | reward: 257.60 | length:23 | eps:0.050
2025-05-17 03:17:21,592 [INFO] EP 0335 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 03:17:21,665 [INFO] EP 0336 | steps:377 | reward: 157.60 | length:15 | eps:0.050
2025-05-17 03:17:21,815 [INFO] EP 0337 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:17:21,871 [INFO] EP 0338 | steps:282 | reward: 128.10 | length:13 | eps:0.050
2025-05-17 03:17:21,996 [INFO] EP 0339 | steps:612 | reward: 291.10 | length:26 | eps:0.050
2025-05-17 03:17:22,013 [INFO] EP 0340 | steps:089 | reward:  48.80 | length:07 | eps:0.050
2025-05-17 03:17:22,063 [INFO] EP 0341 | steps:225 | reward: 112.40 | length:12 | eps:0.050
2025-05-17 03:17:22,105 [INFO] EP 0342 | steps:181 | reward:  98.00 | length:11 | eps:0.050
2025-05-17 03:17:22,115 [INFO] EP 0343 | steps:057 | reward:  15.60 | length:04 | eps:0.050
2025-05-17 03:17:22,263 [INFO] EP 0344 | steps:702 | reward: 320.10 | length:28 | eps:0.050
2025-05-17 03:17:22,354 [INFO] EP 0345 | steps:451 | reward: 195.00 | length:18 | eps:0.050
2025-05-17 03:17:22,413 [INFO] EP 0346 | steps:301 | reward: 130.00 | length:13 | eps:0.050
2025-05-17 03:17:22,435 [INFO] EP 0347 | steps:102 | reward:  50.10 | length:07 | eps:0.050
2025-05-17 03:17:22,577 [INFO] EP 0348 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:22,635 [INFO] EP 0349 | steps:292 | reward: 129.10 | length:13 | eps:0.050
2025-05-17 03:17:22,704 [INFO] EP 0350 | steps:338 | reward: 163.70 | length:16 | eps:0.050
2025-05-17 03:17:22,756 [INFO] EP 0351 | steps:238 | reward: 143.70 | length:15 | eps:0.050
2025-05-17 03:17:22,808 [INFO] EP 0352 | steps:278 | reward: 137.70 | length:14 | eps:0.050
2025-05-17 03:17:22,928 [INFO] EP 0353 | steps:574 | reward: 257.30 | length:23 | eps:0.050
2025-05-17 03:17:23,022 [INFO] EP 0354 | steps:480 | reward: 207.90 | length:19 | eps:0.050
2025-05-17 03:17:23,176 [INFO] EP 0355 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:23,205 [INFO] EP 0356 | steps:153 | reward:  45.20 | length:06 | eps:0.050
2025-05-17 03:17:23,248 [INFO] EP 0357 | steps:190 | reward:  68.90 | length:08 | eps:0.050
2025-05-17 03:17:23,268 [INFO] EP 0358 | steps:098 | reward:  49.70 | length:07 | eps:0.050
2025-05-17 03:17:23,302 [INFO] EP 0359 | steps:180 | reward: 107.90 | length:12 | eps:0.050
2025-05-17 03:17:23,348 [INFO] EP 0360 | steps:230 | reward:  92.90 | length:10 | eps:0.050
2025-05-17 03:17:23,424 [INFO] EP 0361 | steps:398 | reward: 189.70 | length:18 | eps:0.050
2025-05-17 03:17:23,441 [INFO] EP 0362 | steps:093 | reward:  29.20 | length:05 | eps:0.050
2025-05-17 03:17:23,468 [INFO] EP 0363 | steps:148 | reward:  74.70 | length:09 | eps:0.050
2025-05-17 03:17:23,613 [INFO] EP 0364 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 03:17:23,705 [INFO] EP 0365 | steps:472 | reward: 187.10 | length:17 | eps:0.050
2025-05-17 03:17:23,764 [INFO] EP 0366 | steps:287 | reward: 148.60 | length:15 | eps:0.050
2025-05-17 03:17:23,925 [INFO] EP 0367 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:17:23,940 [INFO] EP 0368 | steps:075 | reward:  37.40 | length:06 | eps:0.050
2025-05-17 03:17:23,963 [INFO] EP 0369 | steps:102 | reward:  50.10 | length:07 | eps:0.050
2025-05-17 03:17:24,093 [INFO] EP 0370 | steps:650 | reward: 274.90 | length:24 | eps:0.050
2025-05-17 03:17:24,213 [INFO] EP 0371 | steps:590 | reward: 268.90 | length:24 | eps:0.050
2025-05-17 03:17:24,296 [INFO] EP 0372 | steps:406 | reward: 150.50 | length:14 | eps:0.050
2025-05-17 03:17:24,357 [INFO] EP 0373 | steps:298 | reward: 169.70 | length:17 | eps:0.050
2025-05-17 03:17:24,407 [INFO] EP 0374 | steps:271 | reward: 137.00 | length:14 | eps:0.050
2025-05-17 03:17:24,437 [INFO] EP 0375 | steps:135 | reward:  73.40 | length:09 | eps:0.050
2025-05-17 03:17:24,578 [INFO] EP 0376 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:24,679 [INFO] EP 0377 | steps:535 | reward: 263.40 | length:24 | eps:0.050
2025-05-17 03:17:24,685 [INFO] EP 0378 | steps:032 | reward:   3.10 | length:03 | eps:0.050
2025-05-17 03:17:24,703 [INFO] EP 0379 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-17 03:17:24,718 [INFO] EP 0380 | steps:076 | reward:  37.50 | length:06 | eps:0.050
2025-05-17 03:17:24,753 [INFO] EP 0381 | steps:165 | reward:  46.40 | length:06 | eps:0.050
2025-05-17 03:17:24,860 [INFO] EP 0382 | steps:560 | reward: 305.90 | length:28 | eps:0.050
2025-05-17 03:17:25,000 [INFO] EP 0383 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:25,150 [INFO] EP 0384 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:17:25,168 [INFO] EP 0385 | steps:091 | reward:  39.00 | length:06 | eps:0.050
2025-05-17 03:17:25,258 [INFO] EP 0386 | steps:482 | reward: 188.10 | length:17 | eps:0.050
2025-05-17 03:17:25,391 [INFO] EP 0387 | steps:699 | reward: 359.80 | length:32 | eps:0.050
2025-05-17 03:17:25,496 [INFO] EP 0388 | steps:512 | reward: 281.10 | length:26 | eps:0.050
2025-05-17 03:17:25,527 [INFO] EP 0389 | steps:169 | reward:  76.80 | length:09 | eps:0.050
2025-05-17 03:17:25,548 [INFO] EP 0390 | steps:114 | reward:  21.30 | length:04 | eps:0.050
2025-05-17 03:17:25,593 [INFO] EP 0391 | steps:234 | reward: 103.30 | length:11 | eps:0.050
2025-05-17 03:17:25,727 [INFO] EP 0392 | steps:687 | reward: 328.60 | length:29 | eps:0.050
2025-05-17 03:17:25,781 [INFO] EP 0393 | steps:296 | reward: 129.50 | length:13 | eps:0.050
2025-05-17 03:17:25,792 [INFO] EP 0394 | steps:052 | reward:  15.10 | length:04 | eps:0.050
2025-05-17 03:17:25,821 [INFO] EP 0395 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-17 03:17:25,847 [INFO] EP 0396 | steps:132 | reward:  63.10 | length:08 | eps:0.050
2025-05-17 03:17:25,882 [INFO] EP 0397 | steps:179 | reward:  87.80 | length:10 | eps:0.050
2025-05-17 03:17:25,994 [INFO] EP 0398 | steps:553 | reward: 235.20 | length:21 | eps:0.050
2025-05-17 03:17:26,110 [INFO] EP 0399 | steps:564 | reward: 266.30 | length:24 | eps:0.050
2025-05-17 03:17:26,182 [INFO] EP 0400 | steps:360 | reward: 195.90 | length:19 | eps:0.050
2025-05-17 03:17:31,412 [INFO] EP 0401 | steps:414 | reward: 191.30 | length:18 | eps:0.050
2025-05-17 03:17:31,601 [INFO] EP 0402 | steps:685 | reward: 278.40 | length:24 | eps:0.050
2025-05-17 03:17:31,612 [INFO] EP 0403 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 03:17:31,634 [INFO] EP 0404 | steps:098 | reward:  39.70 | length:06 | eps:0.050
2025-05-17 03:17:31,786 [INFO] EP 0405 | steps:688 | reward: 338.70 | length:30 | eps:0.050
2025-05-17 03:17:31,874 [INFO] EP 0406 | steps:401 | reward: 160.00 | length:15 | eps:0.050
2025-05-17 03:17:31,935 [INFO] EP 0407 | steps:280 | reward: 127.90 | length:13 | eps:0.050
2025-05-17 03:17:32,022 [INFO] EP 0408 | steps:417 | reward: 161.60 | length:15 | eps:0.050
2025-05-17 03:17:32,130 [INFO] EP 0409 | steps:523 | reward: 262.20 | length:24 | eps:0.050
2025-05-17 03:17:32,178 [INFO] EP 0410 | steps:251 | reward:  95.00 | length:10 | eps:0.050
2025-05-17 03:17:32,211 [INFO] EP 0411 | steps:178 | reward:  57.70 | length:07 | eps:0.050
2025-05-17 03:17:32,252 [INFO] EP 0412 | steps:214 | reward: 121.30 | length:13 | eps:0.050
2025-05-17 03:17:32,403 [INFO] EP 0413 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 03:17:32,457 [INFO] EP 0414 | steps:291 | reward: 179.00 | length:18 | eps:0.050
2025-05-17 03:17:32,576 [INFO] EP 0415 | steps:597 | reward: 299.60 | length:27 | eps:0.050
2025-05-17 03:17:32,618 [INFO] EP 0416 | steps:219 | reward: 101.80 | length:11 | eps:0.050
2025-05-17 03:17:32,745 [INFO] EP 0417 | steps:669 | reward: 336.80 | length:30 | eps:0.050
2025-05-17 03:17:32,788 [INFO] EP 0418 | steps:209 | reward: 110.80 | length:12 | eps:0.050
2025-05-17 03:17:32,807 [INFO] EP 0419 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-17 03:17:32,864 [INFO] EP 0420 | steps:290 | reward: 138.90 | length:14 | eps:0.050
2025-05-17 03:17:33,015 [INFO] EP 0421 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:17:33,149 [INFO] EP 0422 | steps:662 | reward: 316.10 | length:28 | eps:0.050
2025-05-17 03:17:33,266 [INFO] EP 0423 | steps:589 | reward: 278.80 | length:25 | eps:0.050
2025-05-17 03:17:33,421 [INFO] EP 0424 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:17:33,565 [INFO] EP 0425 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:17:33,592 [INFO] EP 0426 | steps:114 | reward:  41.30 | length:06 | eps:0.050
2025-05-17 03:17:33,686 [INFO] EP 0427 | steps:452 | reward: 245.10 | length:23 | eps:0.050
2025-05-17 03:17:33,742 [INFO] EP 0428 | steps:286 | reward: 138.50 | length:14 | eps:0.050
2025-05-17 03:17:33,847 [INFO] EP 0429 | steps:518 | reward: 231.70 | length:21 | eps:0.050
2025-05-17 03:17:33,877 [INFO] EP 0430 | steps:152 | reward:  75.10 | length:09 | eps:0.050
2025-05-17 03:17:33,886 [INFO] EP 0431 | steps:038 | reward:  13.70 | length:04 | eps:0.050
2025-05-17 03:17:34,030 [INFO] EP 0432 | steps:714 | reward: 381.30 | length:34 | eps:0.050
2025-05-17 03:17:34,066 [INFO] EP 0433 | steps:193 | reward:  99.20 | length:11 | eps:0.050
2025-05-17 03:17:34,145 [INFO] EP 0434 | steps:404 | reward: 230.30 | length:22 | eps:0.050
2025-05-17 03:17:34,233 [INFO] EP 0435 | steps:465 | reward: 176.40 | length:16 | eps:0.050
2025-05-17 03:17:34,255 [INFO] EP 0436 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 03:17:34,273 [INFO] EP 0437 | steps:085 | reward:  38.40 | length:06 | eps:0.050
2025-05-17 03:17:34,406 [INFO] EP 0438 | steps:656 | reward: 295.50 | length:26 | eps:0.050
2025-05-17 03:17:34,483 [INFO] EP 0439 | steps:368 | reward: 176.70 | length:17 | eps:0.050
2025-05-17 03:17:34,590 [INFO] EP 0440 | steps:493 | reward: 229.20 | length:21 | eps:0.050
2025-05-17 03:17:34,652 [INFO] EP 0441 | steps:299 | reward: 119.80 | length:12 | eps:0.050
2025-05-17 03:17:34,810 [INFO] EP 0442 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 03:17:34,848 [INFO] EP 0443 | steps:189 | reward:  58.80 | length:07 | eps:0.050
2025-05-17 03:17:34,950 [INFO] EP 0444 | steps:475 | reward: 187.40 | length:17 | eps:0.050
2025-05-17 03:17:34,984 [INFO] EP 0445 | steps:161 | reward:  66.00 | length:08 | eps:0.050
2025-05-17 03:17:35,040 [INFO] EP 0446 | steps:264 | reward: 126.30 | length:13 | eps:0.050
2025-05-17 03:17:35,195 [INFO] EP 0447 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:17:35,259 [INFO] EP 0448 | steps:300 | reward: 149.90 | length:15 | eps:0.050
2025-05-17 03:17:35,406 [INFO] EP 0449 | steps:699 | reward: 349.80 | length:31 | eps:0.050
2025-05-17 03:17:35,559 [INFO] EP 0450 | steps:681 | reward: 348.00 | length:31 | eps:0.050
2025-05-17 03:17:35,697 [INFO] EP 0451 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 03:17:35,766 [INFO] EP 0452 | steps:359 | reward: 135.80 | length:13 | eps:0.050
2025-05-17 03:17:35,796 [INFO] EP 0453 | steps:149 | reward:  34.80 | length:05 | eps:0.050
2025-05-17 03:17:35,840 [INFO] EP 0454 | steps:199 | reward: 109.80 | length:12 | eps:0.050
2025-05-17 03:17:35,863 [INFO] EP 0455 | steps:109 | reward:  40.80 | length:06 | eps:0.050
2025-05-17 03:17:36,014 [INFO] EP 0456 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:36,143 [INFO] EP 0457 | steps:562 | reward: 246.10 | length:22 | eps:0.050
2025-05-17 03:17:36,271 [INFO] EP 0458 | steps:574 | reward: 227.30 | length:20 | eps:0.050
2025-05-17 03:17:36,285 [INFO] EP 0459 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-17 03:17:36,423 [INFO] EP 0460 | steps:644 | reward: 324.30 | length:29 | eps:0.050
2025-05-17 03:17:36,549 [INFO] EP 0461 | steps:576 | reward: 217.50 | length:19 | eps:0.050
2025-05-17 03:17:36,667 [INFO] EP 0462 | steps:540 | reward: 263.90 | length:24 | eps:0.050
2025-05-17 03:17:36,722 [INFO] EP 0463 | steps:259 | reward: 115.80 | length:12 | eps:0.050
2025-05-17 03:17:36,728 [INFO] EP 0464 | steps:030 | reward:  12.90 | length:04 | eps:0.050
2025-05-17 03:17:36,887 [INFO] EP 0465 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:36,951 [INFO] EP 0466 | steps:297 | reward:  89.60 | length:09 | eps:0.050
2025-05-17 03:17:37,038 [INFO] EP 0467 | steps:407 | reward: 190.60 | length:18 | eps:0.050
2025-05-17 03:17:37,186 [INFO] EP 0468 | steps:682 | reward: 288.10 | length:25 | eps:0.050
2025-05-17 03:17:37,348 [INFO] EP 0469 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:17:37,502 [INFO] EP 0470 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:37,550 [INFO] EP 0471 | steps:238 | reward:  83.70 | length:09 | eps:0.050
2025-05-17 03:17:37,662 [INFO] EP 0472 | steps:579 | reward: 327.80 | length:30 | eps:0.050
2025-05-17 03:17:37,737 [INFO] EP 0473 | steps:369 | reward: 176.80 | length:17 | eps:0.050
2025-05-17 03:17:37,819 [INFO] EP 0474 | steps:396 | reward: 209.50 | length:20 | eps:0.050
2025-05-17 03:17:37,906 [INFO] EP 0475 | steps:389 | reward: 188.80 | length:18 | eps:0.050
2025-05-17 03:17:38,066 [INFO] EP 0476 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:17:38,222 [INFO] EP 0477 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 03:17:38,302 [INFO] EP 0478 | steps:392 | reward: 189.10 | length:18 | eps:0.050
2025-05-17 03:17:38,327 [INFO] EP 0479 | steps:111 | reward:  61.00 | length:08 | eps:0.050
2025-05-17 03:17:38,447 [INFO] EP 0480 | steps:554 | reward: 315.30 | length:29 | eps:0.050
2025-05-17 03:17:38,604 [INFO] EP 0481 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:17:38,647 [INFO] EP 0482 | steps:185 | reward:  98.40 | length:11 | eps:0.050
2025-05-17 03:17:38,724 [INFO] EP 0483 | steps:382 | reward: 188.10 | length:18 | eps:0.050
2025-05-17 03:17:38,804 [INFO] EP 0484 | steps:379 | reward: 107.80 | length:10 | eps:0.050
2025-05-17 03:17:38,912 [INFO] EP 0485 | steps:516 | reward: 201.50 | length:18 | eps:0.050
2025-05-17 03:17:39,049 [INFO] EP 0486 | steps:657 | reward: 295.60 | length:26 | eps:0.050
2025-05-17 03:17:39,124 [INFO] EP 0487 | steps:356 | reward: 145.50 | length:14 | eps:0.050
2025-05-17 03:17:39,210 [INFO] EP 0488 | steps:415 | reward: 201.40 | length:19 | eps:0.050
2025-05-17 03:17:39,238 [INFO] EP 0489 | steps:136 | reward:  43.50 | length:06 | eps:0.050
2025-05-17 03:17:39,361 [INFO] EP 0490 | steps:589 | reward: 258.80 | length:23 | eps:0.050
2025-05-17 03:17:39,513 [INFO] EP 0491 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:17:39,530 [INFO] EP 0492 | steps:093 | reward:  29.20 | length:05 | eps:0.050
2025-05-17 03:17:39,643 [INFO] EP 0493 | steps:517 | reward: 221.60 | length:20 | eps:0.050
2025-05-17 03:17:39,673 [INFO] EP 0494 | steps:164 | reward:  96.30 | length:11 | eps:0.050
2025-05-17 03:17:39,710 [INFO] EP 0495 | steps:194 | reward:  89.30 | length:10 | eps:0.050
2025-05-17 03:17:39,795 [INFO] EP 0496 | steps:414 | reward: 171.30 | length:16 | eps:0.050
2025-05-17 03:17:39,953 [INFO] EP 0497 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:17:40,037 [INFO] EP 0498 | steps:422 | reward: 162.10 | length:15 | eps:0.050
2025-05-17 03:17:40,117 [INFO] EP 0499 | steps:393 | reward: 149.20 | length:14 | eps:0.050
2025-05-17 03:17:40,184 [INFO] EP 0500 | steps:309 | reward: 140.80 | length:14 | eps:0.050
2025-05-17 03:17:45,454 [INFO] EP 0501 | steps:607 | reward: 290.60 | length:26 | eps:0.050
2025-05-17 03:17:45,607 [INFO] EP 0502 | steps:699 | reward: 309.80 | length:27 | eps:0.050
2025-05-17 03:17:45,660 [INFO] EP 0503 | steps:245 | reward: 114.40 | length:12 | eps:0.050
2025-05-17 03:17:45,667 [INFO] EP 0504 | steps:038 | reward:  13.70 | length:04 | eps:0.050
2025-05-17 03:17:45,781 [INFO] EP 0505 | steps:542 | reward: 254.10 | length:23 | eps:0.050
2025-05-17 03:17:45,893 [INFO] EP 0506 | steps:461 | reward: 226.00 | length:21 | eps:0.050
2025-05-17 03:17:46,054 [INFO] EP 0507 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:17:46,141 [INFO] EP 0508 | steps:395 | reward: 179.40 | length:17 | eps:0.050
2025-05-17 03:17:46,172 [INFO] EP 0509 | steps:164 | reward:  86.30 | length:10 | eps:0.050
2025-05-17 03:17:46,180 [INFO] EP 0510 | steps:047 | reward:   4.60 | length:03 | eps:0.050
2025-05-17 03:17:46,274 [INFO] EP 0511 | steps:449 | reward: 214.80 | length:20 | eps:0.050
2025-05-17 03:17:46,371 [INFO] EP 0512 | steps:460 | reward: 255.90 | length:24 | eps:0.050
2025-05-17 03:17:46,397 [INFO] EP 0513 | steps:137 | reward:  53.60 | length:07 | eps:0.050
