2025-05-17 03:20:41,187 [INFO] ==== DQN training started ====
2025-05-17 03:20:41,406 [INFO] EP 0001 | steps:133 | reward:   3.20 | length:02 | eps:0.704
2025-05-17 03:21:03,081 [INFO] EP 0257 | steps:457 | reward: 165.60 | length:15 | eps:0.050
2025-05-17 03:21:03,143 [INFO] EP 0258 | steps:284 | reward: 128.30 | length:13 | eps:0.050
2025-05-17 03:21:03,241 [INFO] EP 0259 | steps:464 | reward: 216.30 | length:20 | eps:0.050
2025-05-17 03:21:03,380 [INFO] EP 0260 | steps:610 | reward: 250.90 | length:22 | eps:0.050
2025-05-17 03:21:03,430 [INFO] EP 0261 | steps:234 | reward:  83.30 | length:09 | eps:0.050
2025-05-17 03:21:03,437 [INFO] EP 0262 | steps:029 | reward:  -7.20 | length:02 | eps:0.050
2025-05-17 03:21:03,571 [INFO] EP 0263 | steps:556 | reward: 225.50 | length:20 | eps:0.050
2025-05-17 03:21:03,584 [INFO] EP 0264 | steps:066 | reward:  26.50 | length:05 | eps:0.050
2025-05-17 03:21:03,752 [INFO] EP 0265 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:21:03,871 [INFO] EP 0266 | steps:506 | reward: 230.50 | length:21 | eps:0.050
2025-05-17 03:21:04,058 [INFO] EP 0267 | steps:647 | reward: 284.60 | length:25 | eps:0.050
2025-05-17 03:21:04,180 [INFO] EP 0268 | steps:495 | reward: 209.40 | length:19 | eps:0.050
2025-05-17 03:21:04,262 [INFO] EP 0269 | steps:328 | reward: 142.70 | length:14 | eps:0.050
2025-05-17 03:21:04,347 [INFO] EP 0270 | steps:354 | reward: 115.30 | length:11 | eps:0.050
2025-05-17 03:21:04,384 [INFO] EP 0271 | steps:188 | reward:  58.70 | length:07 | eps:0.050
2025-05-17 03:21:04,434 [INFO] EP 0272 | steps:179 | reward:  87.80 | length:10 | eps:0.050
2025-05-17 03:21:04,467 [INFO] EP 0273 | steps:155 | reward:  75.40 | length:09 | eps:0.050
2025-05-17 03:21:04,521 [INFO] EP 0274 | steps:194 | reward: 109.30 | length:12 | eps:0.050
2025-05-17 03:21:04,613 [INFO] EP 0275 | steps:364 | reward: 156.30 | length:15 | eps:0.050
2025-05-17 03:21:04,679 [INFO] EP 0276 | steps:291 | reward: 149.00 | length:15 | eps:0.050
2025-05-17 03:21:04,763 [INFO] EP 0277 | steps:340 | reward: 153.90 | length:15 | eps:0.050
2025-05-17 03:21:04,809 [INFO] EP 0278 | steps:208 | reward:  80.70 | length:09 | eps:0.050
2025-05-17 03:21:04,948 [INFO] EP 0279 | steps:605 | reward: 280.40 | length:25 | eps:0.050
2025-05-17 03:21:05,035 [INFO] EP 0280 | steps:351 | reward: 175.00 | length:17 | eps:0.050
2025-05-17 03:21:05,111 [INFO] EP 0281 | steps:319 | reward: 111.80 | length:11 | eps:0.050
2025-05-17 03:21:05,219 [INFO] EP 0282 | steps:467 | reward: 226.60 | length:21 | eps:0.050
2025-05-17 03:21:05,236 [INFO] EP 0283 | steps:075 | reward:  17.40 | length:04 | eps:0.050
2025-05-17 03:21:05,348 [INFO] EP 0284 | steps:507 | reward: 260.60 | length:24 | eps:0.050
2025-05-17 03:21:05,513 [INFO] EP 0285 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:21:05,563 [INFO] EP 0286 | steps:216 | reward: 111.50 | length:12 | eps:0.050
2025-05-17 03:21:05,621 [INFO] EP 0287 | steps:256 | reward: 135.50 | length:14 | eps:0.050
2025-05-17 03:21:05,701 [INFO] EP 0288 | steps:346 | reward: 164.50 | length:16 | eps:0.050
2025-05-17 03:21:05,715 [INFO] EP 0289 | steps:065 | reward:  26.40 | length:05 | eps:0.050
2025-05-17 03:21:05,838 [INFO] EP 0290 | steps:567 | reward: 246.60 | length:22 | eps:0.050
2025-05-17 03:21:05,886 [INFO] EP 0291 | steps:234 | reward: 113.30 | length:12 | eps:0.050
2025-05-17 03:21:05,900 [INFO] EP 0292 | steps:068 | reward:  26.70 | length:05 | eps:0.050
2025-05-17 03:21:05,938 [INFO] EP 0293 | steps:153 | reward:  85.20 | length:10 | eps:0.050
2025-05-17 03:21:06,073 [INFO] EP 0294 | steps:594 | reward: 279.30 | length:25 | eps:0.050
2025-05-17 03:21:06,122 [INFO] EP 0295 | steps:204 | reward:  90.30 | length:10 | eps:0.050
2025-05-17 03:21:06,290 [INFO] EP 0296 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:21:06,458 [INFO] EP 0297 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:06,532 [INFO] EP 0298 | steps:300 | reward: 149.90 | length:15 | eps:0.050
2025-05-17 03:21:06,550 [INFO] EP 0299 | steps:088 | reward:  38.70 | length:06 | eps:0.050
2025-05-17 03:21:06,595 [INFO] EP 0300 | steps:201 | reward:  80.00 | length:09 | eps:0.050
2025-05-17 03:21:09,196 [INFO] EP 0301 | steps:744 | reward: 354.30 | length:31 | eps:0.050
2025-05-17 03:21:09,293 [INFO] EP 0302 | steps:427 | reward: 172.60 | length:16 | eps:0.050
2025-05-17 03:21:09,336 [INFO] EP 0303 | steps:178 | reward:  17.70 | length:03 | eps:0.050
2025-05-17 03:21:09,422 [INFO] EP 0304 | steps:333 | reward: 163.20 | length:16 | eps:0.050
2025-05-17 03:21:09,557 [INFO] EP 0305 | steps:538 | reward: 243.70 | length:22 | eps:0.050
2025-05-17 03:21:09,638 [INFO] EP 0306 | steps:297 | reward: 119.60 | length:12 | eps:0.050
2025-05-17 03:21:09,659 [INFO] EP 0307 | steps:098 | reward:  49.70 | length:07 | eps:0.050
2025-05-17 03:21:09,667 [INFO] EP 0308 | steps:038 | reward:  33.70 | length:06 | eps:0.050
2025-05-17 03:21:09,696 [INFO] EP 0309 | steps:099 | reward:  19.80 | length:04 | eps:0.050
2025-05-17 03:21:09,765 [INFO] EP 0310 | steps:290 | reward: 138.90 | length:14 | eps:0.050
2025-05-17 03:21:09,791 [INFO] EP 0311 | steps:128 | reward:  62.70 | length:08 | eps:0.050
2025-05-17 03:21:09,908 [INFO] EP 0312 | steps:513 | reward: 221.20 | length:20 | eps:0.050
2025-05-17 03:21:10,062 [INFO] EP 0313 | steps:730 | reward: 322.90 | length:28 | eps:0.050
2025-05-17 03:21:10,158 [INFO] EP 0314 | steps:402 | reward: 130.10 | length:12 | eps:0.050
2025-05-17 03:21:10,280 [INFO] EP 0315 | steps:504 | reward: 220.30 | length:20 | eps:0.050
2025-05-17 03:21:10,431 [INFO] EP 0316 | steps:638 | reward: 293.70 | length:26 | eps:0.050
2025-05-17 03:21:10,459 [INFO] EP 0317 | steps:142 | reward:  64.10 | length:08 | eps:0.050
2025-05-17 03:21:10,574 [INFO] EP 0318 | steps:523 | reward: 222.20 | length:20 | eps:0.050
2025-05-17 03:21:10,678 [INFO] EP 0319 | steps:475 | reward: 207.40 | length:19 | eps:0.050
2025-05-17 03:21:10,795 [INFO] EP 0320 | steps:458 | reward: 195.70 | length:18 | eps:0.050
2025-05-17 03:21:10,865 [INFO] EP 0321 | steps:294 | reward: 119.30 | length:12 | eps:0.050
2025-05-17 03:21:10,950 [INFO] EP 0322 | steps:317 | reward: 131.60 | length:13 | eps:0.050
2025-05-17 03:21:10,966 [INFO] EP 0323 | steps:078 | reward:   7.70 | length:03 | eps:0.050
2025-05-17 03:21:11,113 [INFO] EP 0324 | steps:562 | reward: 246.10 | length:22 | eps:0.050
2025-05-17 03:21:11,285 [INFO] EP 0325 | steps:657 | reward: 315.60 | length:28 | eps:0.050
2025-05-17 03:21:11,452 [INFO] EP 0326 | steps:726 | reward: 342.50 | length:30 | eps:0.050
2025-05-17 03:21:11,636 [INFO] EP 0327 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:21:11,706 [INFO] EP 0328 | steps:290 | reward: 168.90 | length:17 | eps:0.050
2025-05-17 03:21:11,722 [INFO] EP 0329 | steps:068 | reward:  16.70 | length:04 | eps:0.050
2025-05-17 03:21:11,892 [INFO] EP 0330 | steps:691 | reward: 299.00 | length:26 | eps:0.050
2025-05-17 03:21:11,982 [INFO] EP 0331 | steps:395 | reward: 129.40 | length:12 | eps:0.050
2025-05-17 03:21:12,042 [INFO] EP 0332 | steps:274 | reward: 147.30 | length:15 | eps:0.050
2025-05-17 03:21:12,145 [INFO] EP 0333 | steps:443 | reward: 194.20 | length:18 | eps:0.050
2025-05-17 03:21:12,197 [INFO] EP 0334 | steps:230 | reward: 132.90 | length:14 | eps:0.050
2025-05-17 03:21:12,256 [INFO] EP 0335 | steps:274 | reward: 157.30 | length:16 | eps:0.050
2025-05-17 03:21:12,319 [INFO] EP 0336 | steps:288 | reward: 128.70 | length:13 | eps:0.050
2025-05-17 03:21:12,418 [INFO] EP 0337 | steps:442 | reward: 204.10 | length:19 | eps:0.050
2025-05-17 03:21:12,598 [INFO] EP 0338 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:12,736 [INFO] EP 0339 | steps:638 | reward: 233.70 | length:20 | eps:0.050
2025-05-17 03:21:12,752 [INFO] EP 0340 | steps:074 | reward:  27.30 | length:05 | eps:0.050
2025-05-17 03:21:12,827 [INFO] EP 0341 | steps:356 | reward: 135.50 | length:13 | eps:0.050
2025-05-17 03:21:12,902 [INFO] EP 0342 | steps:338 | reward: 133.70 | length:13 | eps:0.050
2025-05-17 03:21:12,913 [INFO] EP 0343 | steps:051 | reward:  25.00 | length:05 | eps:0.050
2025-05-17 03:21:13,042 [INFO] EP 0344 | steps:582 | reward: 278.10 | length:25 | eps:0.050
2025-05-17 03:21:13,058 [INFO] EP 0345 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-17 03:21:13,104 [INFO] EP 0346 | steps:210 | reward: 100.90 | length:11 | eps:0.050
2025-05-17 03:21:13,219 [INFO] EP 0347 | steps:492 | reward: 249.10 | length:23 | eps:0.050
2025-05-17 03:21:13,234 [INFO] EP 0348 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 03:21:13,321 [INFO] EP 0349 | steps:393 | reward: 149.20 | length:14 | eps:0.050
2025-05-17 03:21:13,413 [INFO] EP 0350 | steps:402 | reward: 140.10 | length:13 | eps:0.050
2025-05-17 03:21:13,570 [INFO] EP 0351 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:21:13,596 [INFO] EP 0352 | steps:143 | reward:  74.20 | length:09 | eps:0.050
2025-05-17 03:21:13,741 [INFO] EP 0353 | steps:726 | reward: 372.50 | length:33 | eps:0.050
2025-05-17 03:21:13,842 [INFO] EP 0354 | steps:411 | reward: 201.00 | length:19 | eps:0.050
2025-05-17 03:21:13,882 [INFO] EP 0355 | steps:149 | reward:  64.80 | length:08 | eps:0.050
2025-05-17 03:21:13,900 [INFO] EP 0356 | steps:084 | reward:  38.30 | length:06 | eps:0.050
2025-05-17 03:21:14,060 [INFO] EP 0357 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:21:14,223 [INFO] EP 0358 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:21:14,238 [INFO] EP 0359 | steps:076 | reward:  27.50 | length:05 | eps:0.050
2025-05-17 03:21:14,384 [INFO] EP 0360 | steps:693 | reward: 359.20 | length:32 | eps:0.050
2025-05-17 03:21:14,545 [INFO] EP 0361 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:21:14,620 [INFO] EP 0362 | steps:347 | reward: 164.60 | length:16 | eps:0.050
2025-05-17 03:21:14,675 [INFO] EP 0363 | steps:271 | reward: 147.00 | length:15 | eps:0.050
2025-05-17 03:21:14,799 [INFO] EP 0364 | steps:572 | reward: 307.10 | length:28 | eps:0.050
2025-05-17 03:21:14,914 [INFO] EP 0365 | steps:554 | reward: 255.30 | length:23 | eps:0.050
2025-05-17 03:21:14,954 [INFO] EP 0366 | steps:180 | reward:  77.90 | length:09 | eps:0.050
2025-05-17 03:21:15,084 [INFO] EP 0367 | steps:622 | reward: 272.10 | length:24 | eps:0.050
2025-05-17 03:21:15,218 [INFO] EP 0368 | steps:572 | reward: 227.10 | length:20 | eps:0.050
2025-05-17 03:21:15,366 [INFO] EP 0369 | steps:650 | reward: 314.90 | length:28 | eps:0.050
2025-05-17 03:21:15,399 [INFO] EP 0370 | steps:157 | reward:  75.60 | length:09 | eps:0.050
2025-05-17 03:21:15,419 [INFO] EP 0371 | steps:097 | reward:  29.60 | length:05 | eps:0.050
2025-05-17 03:21:15,534 [INFO] EP 0372 | steps:456 | reward: 185.50 | length:17 | eps:0.050
2025-05-17 03:21:15,567 [INFO] EP 0373 | steps:162 | reward:  76.10 | length:09 | eps:0.050
2025-05-17 03:21:15,609 [INFO] EP 0374 | steps:185 | reward:  78.40 | length:09 | eps:0.050
2025-05-17 03:21:15,766 [INFO] EP 0375 | steps:708 | reward: 310.70 | length:27 | eps:0.050
2025-05-17 03:21:15,937 [INFO] EP 0376 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:21:15,983 [INFO] EP 0377 | steps:233 | reward:  93.20 | length:10 | eps:0.050
2025-05-17 03:21:15,998 [INFO] EP 0378 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-17 03:21:16,089 [INFO] EP 0379 | steps:462 | reward: 236.10 | length:22 | eps:0.050
2025-05-17 03:21:16,215 [INFO] EP 0380 | steps:604 | reward: 270.30 | length:24 | eps:0.050
2025-05-17 03:21:16,334 [INFO] EP 0381 | steps:612 | reward: 281.10 | length:25 | eps:0.050
2025-05-17 03:21:16,488 [INFO] EP 0382 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:21:16,514 [INFO] EP 0383 | steps:138 | reward:  43.70 | length:06 | eps:0.050
2025-05-17 03:21:16,660 [INFO] EP 0384 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:21:16,755 [INFO] EP 0385 | steps:485 | reward: 218.40 | length:20 | eps:0.050
2025-05-17 03:21:16,884 [INFO] EP 0386 | steps:657 | reward: 305.60 | length:27 | eps:0.050
2025-05-17 03:21:17,032 [INFO] EP 0387 | steps:710 | reward: 340.90 | length:30 | eps:0.050
2025-05-17 03:21:17,185 [INFO] EP 0388 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:21:17,300 [INFO] EP 0389 | steps:618 | reward: 321.70 | length:29 | eps:0.050
2025-05-17 03:21:17,311 [INFO] EP 0390 | steps:055 | reward:   5.40 | length:03 | eps:0.050
2025-05-17 03:21:17,389 [INFO] EP 0391 | steps:434 | reward: 163.30 | length:15 | eps:0.050
2025-05-17 03:21:17,488 [INFO] EP 0392 | steps:502 | reward: 240.10 | length:22 | eps:0.050
2025-05-17 03:21:17,638 [INFO] EP 0393 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:21:17,726 [INFO] EP 0394 | steps:435 | reward: 203.40 | length:19 | eps:0.050
2025-05-17 03:21:17,835 [INFO] EP 0395 | steps:553 | reward: 245.20 | length:22 | eps:0.050
2025-05-17 03:21:17,925 [INFO] EP 0396 | steps:436 | reward: 203.50 | length:19 | eps:0.050
2025-05-17 03:21:17,994 [INFO] EP 0397 | steps:359 | reward: 165.80 | length:16 | eps:0.050
2025-05-17 03:21:18,048 [INFO] EP 0398 | steps:286 | reward: 128.50 | length:13 | eps:0.050
2025-05-17 03:21:18,137 [INFO] EP 0399 | steps:454 | reward: 185.30 | length:17 | eps:0.050
2025-05-17 03:21:18,294 [INFO] EP 0400 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:21:21,056 [INFO] EP 0401 | steps:101 | reward:  30.00 | length:05 | eps:0.050
2025-05-17 03:21:21,082 [INFO] EP 0402 | steps:135 | reward:  63.40 | length:08 | eps:0.050
2025-05-17 03:21:21,244 [INFO] EP 0403 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:21,366 [INFO] EP 0404 | steps:565 | reward: 306.40 | length:28 | eps:0.050
2025-05-17 03:21:21,497 [INFO] EP 0405 | steps:569 | reward: 266.80 | length:24 | eps:0.050
2025-05-17 03:21:21,548 [INFO] EP 0406 | steps:227 | reward:  92.60 | length:10 | eps:0.050
2025-05-17 03:21:21,593 [INFO] EP 0407 | steps:188 | reward:  68.70 | length:08 | eps:0.050
2025-05-17 03:21:21,610 [INFO] EP 0408 | steps:083 | reward:  28.20 | length:05 | eps:0.050
2025-05-17 03:21:21,687 [INFO] EP 0409 | steps:342 | reward: 144.10 | length:14 | eps:0.050
2025-05-17 03:21:21,766 [INFO] EP 0410 | steps:349 | reward: 154.80 | length:15 | eps:0.050
2025-05-17 03:21:21,830 [INFO] EP 0411 | steps:282 | reward: 128.10 | length:13 | eps:0.050
2025-05-17 03:21:21,989 [INFO] EP 0412 | steps:690 | reward: 338.90 | length:30 | eps:0.050
2025-05-17 03:21:22,103 [INFO] EP 0413 | steps:517 | reward: 221.60 | length:20 | eps:0.050
2025-05-17 03:21:22,138 [INFO] EP 0414 | steps:177 | reward:  67.60 | length:08 | eps:0.050
2025-05-17 03:21:22,169 [INFO] EP 0415 | steps:146 | reward:  74.50 | length:09 | eps:0.050
2025-05-17 03:21:22,197 [INFO] EP 0416 | steps:129 | reward:  62.80 | length:08 | eps:0.050
2025-05-17 03:21:22,286 [INFO] EP 0417 | steps:434 | reward: 193.30 | length:18 | eps:0.050
2025-05-17 03:21:22,345 [INFO] EP 0418 | steps:264 | reward: 116.30 | length:12 | eps:0.050
2025-05-17 03:21:22,382 [INFO] EP 0419 | steps:185 | reward:  88.40 | length:10 | eps:0.050
2025-05-17 03:21:22,400 [INFO] EP 0420 | steps:098 | reward:  29.70 | length:05 | eps:0.050
2025-05-17 03:21:22,467 [INFO] EP 0421 | steps:357 | reward: 195.60 | length:19 | eps:0.050
2025-05-17 03:21:22,559 [INFO] EP 0422 | steps:444 | reward: 204.30 | length:19 | eps:0.050
2025-05-17 03:21:22,676 [INFO] EP 0423 | steps:607 | reward: 280.60 | length:25 | eps:0.050
2025-05-17 03:21:22,809 [INFO] EP 0424 | steps:624 | reward: 252.30 | length:22 | eps:0.050
2025-05-17 03:21:22,972 [INFO] EP 0425 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:23,136 [INFO] EP 0426 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:21:23,173 [INFO] EP 0427 | steps:191 | reward:  89.00 | length:10 | eps:0.050
2025-05-17 03:21:23,259 [INFO] EP 0428 | steps:398 | reward: 189.70 | length:18 | eps:0.050
2025-05-17 03:21:23,346 [INFO] EP 0429 | steps:398 | reward: 199.70 | length:19 | eps:0.050
2025-05-17 03:21:23,360 [INFO] EP 0430 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-17 03:21:23,422 [INFO] EP 0431 | steps:285 | reward: 168.40 | length:17 | eps:0.050
2025-05-17 03:21:23,574 [INFO] EP 0432 | steps:647 | reward: 314.60 | length:28 | eps:0.050
2025-05-17 03:21:23,747 [INFO] EP 0433 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:21:23,902 [INFO] EP 0434 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:21:23,950 [INFO] EP 0435 | steps:233 | reward: 113.20 | length:12 | eps:0.050
2025-05-17 03:21:24,046 [INFO] EP 0436 | steps:492 | reward: 289.10 | length:27 | eps:0.050
2025-05-17 03:21:24,112 [INFO] EP 0437 | steps:336 | reward: 123.50 | length:12 | eps:0.050
2025-05-17 03:21:24,213 [INFO] EP 0438 | steps:521 | reward: 232.00 | length:21 | eps:0.050
2025-05-17 03:21:24,277 [INFO] EP 0439 | steps:334 | reward: 133.30 | length:13 | eps:0.050
2025-05-17 03:21:24,391 [INFO] EP 0440 | steps:567 | reward: 276.60 | length:25 | eps:0.050
2025-05-17 03:21:24,489 [INFO] EP 0441 | steps:480 | reward: 247.90 | length:23 | eps:0.050
2025-05-17 03:21:24,572 [INFO] EP 0442 | steps:422 | reward: 132.10 | length:12 | eps:0.050
2025-05-17 03:21:24,625 [INFO] EP 0443 | steps:270 | reward: 146.90 | length:15 | eps:0.050
2025-05-17 03:21:24,629 [INFO] EP 0444 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 03:21:24,694 [INFO] EP 0445 | steps:330 | reward: 162.90 | length:16 | eps:0.050
2025-05-17 03:21:24,766 [INFO] EP 0446 | steps:375 | reward: 157.40 | length:15 | eps:0.050
2025-05-17 03:21:24,859 [INFO] EP 0447 | steps:474 | reward: 237.30 | length:22 | eps:0.050
2025-05-17 03:21:25,002 [INFO] EP 0448 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:21:25,012 [INFO] EP 0449 | steps:054 | reward:  25.30 | length:05 | eps:0.050
2025-05-17 03:21:25,080 [INFO] EP 0450 | steps:349 | reward: 204.80 | length:20 | eps:0.050
2025-05-17 03:21:25,184 [INFO] EP 0451 | steps:517 | reward: 251.60 | length:23 | eps:0.050
2025-05-17 03:21:25,281 [INFO] EP 0452 | steps:486 | reward: 228.50 | length:21 | eps:0.050
2025-05-17 03:21:25,396 [INFO] EP 0453 | steps:560 | reward: 275.90 | length:25 | eps:0.050
2025-05-17 03:21:25,548 [INFO] EP 0454 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 03:21:25,636 [INFO] EP 0455 | steps:441 | reward: 234.00 | length:22 | eps:0.050
2025-05-17 03:21:25,673 [INFO] EP 0456 | steps:169 | reward:  56.80 | length:07 | eps:0.050
2025-05-17 03:21:25,823 [INFO] EP 0457 | steps:704 | reward: 350.30 | length:31 | eps:0.050
2025-05-17 03:21:25,854 [INFO] EP 0458 | steps:151 | reward:  55.00 | length:07 | eps:0.050
2025-05-17 03:21:25,996 [INFO] EP 0459 | steps:634 | reward: 243.30 | length:21 | eps:0.050
2025-05-17 03:21:26,146 [INFO] EP 0460 | steps:658 | reward: 285.70 | length:25 | eps:0.050
2025-05-17 03:21:26,258 [INFO] EP 0461 | steps:485 | reward: 218.40 | length:20 | eps:0.050
2025-05-17 03:21:26,286 [INFO] EP 0462 | steps:122 | reward:  42.10 | length:06 | eps:0.050
2025-05-17 03:21:26,355 [INFO] EP 0463 | steps:320 | reward: 161.90 | length:16 | eps:0.050
2025-05-17 03:21:26,516 [INFO] EP 0464 | steps:698 | reward: 409.70 | length:37 | eps:0.050
2025-05-17 03:21:26,618 [INFO] EP 0465 | steps:448 | reward: 204.70 | length:19 | eps:0.050
2025-05-17 03:21:26,725 [INFO] EP 0466 | steps:500 | reward: 279.90 | length:26 | eps:0.050
2025-05-17 03:21:26,789 [INFO] EP 0467 | steps:295 | reward: 149.40 | length:15 | eps:0.050
2025-05-17 03:21:26,856 [INFO] EP 0468 | steps:311 | reward: 131.00 | length:13 | eps:0.050
2025-05-17 03:21:26,965 [INFO] EP 0469 | steps:469 | reward: 236.80 | length:22 | eps:0.050
2025-05-17 03:21:27,158 [INFO] EP 0470 | steps:663 | reward: 306.20 | length:27 | eps:0.050
2025-05-17 03:21:27,220 [INFO] EP 0471 | steps:287 | reward: 118.60 | length:12 | eps:0.050
2025-05-17 03:21:27,384 [INFO] EP 0472 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:21:27,476 [INFO] EP 0473 | steps:437 | reward: 193.60 | length:18 | eps:0.050
2025-05-17 03:21:27,494 [INFO] EP 0474 | steps:092 | reward:  39.10 | length:06 | eps:0.050
2025-05-17 03:21:27,555 [INFO] EP 0475 | steps:286 | reward: 138.50 | length:14 | eps:0.050
2025-05-17 03:21:27,569 [INFO] EP 0476 | steps:064 | reward:  36.30 | length:06 | eps:0.050
2025-05-17 03:21:27,667 [INFO] EP 0477 | steps:465 | reward: 216.40 | length:20 | eps:0.050
2025-05-17 03:21:27,742 [INFO] EP 0478 | steps:293 | reward: 129.20 | length:13 | eps:0.050
2025-05-17 03:21:27,843 [INFO] EP 0479 | steps:425 | reward: 182.40 | length:17 | eps:0.050
2025-05-17 03:21:27,938 [INFO] EP 0480 | steps:442 | reward: 224.10 | length:21 | eps:0.050
2025-05-17 03:21:28,071 [INFO] EP 0481 | steps:607 | reward: 280.60 | length:25 | eps:0.050
2025-05-17 03:21:28,158 [INFO] EP 0482 | steps:408 | reward: 180.70 | length:17 | eps:0.050
2025-05-17 03:21:28,295 [INFO] EP 0483 | steps:644 | reward: 274.30 | length:24 | eps:0.050
2025-05-17 03:21:28,435 [INFO] EP 0484 | steps:669 | reward: 326.80 | length:29 | eps:0.050
2025-05-17 03:21:28,538 [INFO] EP 0485 | steps:449 | reward: 244.80 | length:23 | eps:0.050
2025-05-17 03:21:28,549 [INFO] EP 0486 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 03:21:28,562 [INFO] EP 0487 | steps:062 | reward:  26.10 | length:05 | eps:0.050
2025-05-17 03:21:28,632 [INFO] EP 0488 | steps:286 | reward: 118.50 | length:12 | eps:0.050
2025-05-17 03:21:28,701 [INFO] EP 0489 | steps:269 | reward:  86.80 | length:09 | eps:0.050
2025-05-17 03:21:28,782 [INFO] EP 0490 | steps:338 | reward: 133.70 | length:13 | eps:0.050
2025-05-17 03:21:28,806 [INFO] EP 0491 | steps:104 | reward:  40.30 | length:06 | eps:0.050
2025-05-17 03:21:28,971 [INFO] EP 0492 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:21:29,130 [INFO] EP 0493 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:21:29,284 [INFO] EP 0494 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:21:29,363 [INFO] EP 0495 | steps:417 | reward: 191.60 | length:18 | eps:0.050
2025-05-17 03:21:29,487 [INFO] EP 0496 | steps:582 | reward: 198.10 | length:17 | eps:0.050
2025-05-17 03:21:29,655 [INFO] EP 0497 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:21:29,817 [INFO] EP 0498 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:30,003 [INFO] EP 0499 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:21:30,076 [INFO] EP 0500 | steps:311 | reward: 181.00 | length:18 | eps:0.050
2025-05-17 03:21:31,444 [INFO] EP 0501 | steps:324 | reward: 142.30 | length:14 | eps:0.050
2025-05-17 03:21:31,597 [INFO] EP 0502 | steps:725 | reward: 362.40 | length:32 | eps:0.050
2025-05-17 03:21:31,637 [INFO] EP 0503 | steps:185 | reward:  78.40 | length:09 | eps:0.050
2025-05-17 03:21:31,672 [INFO] EP 0504 | steps:149 | reward:  64.80 | length:08 | eps:0.050
2025-05-17 03:21:31,825 [INFO] EP 0505 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:21:31,976 [INFO] EP 0506 | steps:626 | reward: 312.50 | length:28 | eps:0.050
2025-05-17 03:21:32,140 [INFO] EP 0507 | steps:687 | reward: 368.60 | length:33 | eps:0.050
2025-05-17 03:21:32,276 [INFO] EP 0508 | steps:523 | reward: 232.20 | length:21 | eps:0.050
2025-05-17 03:21:32,318 [INFO] EP 0509 | steps:189 | reward:  88.80 | length:10 | eps:0.050
2025-05-17 03:21:32,333 [INFO] EP 0510 | steps:055 | reward:  25.40 | length:05 | eps:0.050
2025-05-17 03:21:32,453 [INFO] EP 0511 | steps:554 | reward: 265.30 | length:24 | eps:0.050
2025-05-17 03:21:32,631 [INFO] EP 0512 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:21:32,690 [INFO] EP 0513 | steps:262 | reward:  86.10 | length:09 | eps:0.050
