2025-05-19 17:55:24,159 [INFO] ==== DQN training started ====
2025-05-19 17:55:24,195 [INFO] EP 0001 | steps:211 | reward:  31.00 | length:04 | eps:0.476
2025-05-19 17:55:26,880 [INFO] EP 0034 | steps:556 | reward: 225.50 | length:20 | eps:0.050
2025-05-19 17:55:26,905 [INFO] EP 0035 | steps:118 | reward:  31.70 | length:05 | eps:0.050
2025-05-19 17:55:26,976 [INFO] EP 0036 | steps:369 | reward: 156.80 | length:15 | eps:0.050
2025-05-19 17:55:27,067 [INFO] EP 0037 | steps:467 | reward: 236.60 | length:22 | eps:0.050
2025-05-19 17:55:27,123 [INFO] EP 0038 | steps:287 | reward: 138.60 | length:14 | eps:0.050
2025-05-19 17:55:27,172 [INFO] EP 0039 | steps:212 | reward:  91.10 | length:10 | eps:0.050
2025-05-19 17:55:27,226 [INFO] EP 0040 | steps:275 | reward: 147.40 | length:15 | eps:0.050
2025-05-19 17:55:27,276 [INFO] EP 0041 | steps:265 | reward:  86.40 | length:09 | eps:0.050
2025-05-19 17:55:27,379 [INFO] EP 0042 | steps:584 | reward: 248.30 | length:22 | eps:0.050
2025-05-19 17:55:27,428 [INFO] EP 0043 | steps:270 | reward: 156.90 | length:16 | eps:0.050
2025-05-19 17:55:27,472 [INFO] EP 0044 | steps:238 | reward: 133.70 | length:14 | eps:0.050
2025-05-19 17:55:27,533 [INFO] EP 0045 | steps:334 | reward: 143.30 | length:14 | eps:0.050
2025-05-19 17:55:27,565 [INFO] EP 0046 | steps:175 | reward:  97.40 | length:11 | eps:0.050
2025-05-19 17:55:27,639 [INFO] EP 0047 | steps:395 | reward: 189.40 | length:18 | eps:0.050
2025-05-19 17:55:27,709 [INFO] EP 0048 | steps:364 | reward: 186.30 | length:18 | eps:0.050
2025-05-19 17:55:27,757 [INFO] EP 0049 | steps:256 | reward: 135.50 | length:14 | eps:0.050
2025-05-19 17:55:27,869 [INFO] EP 0050 | steps:494 | reward: 209.30 | length:19 | eps:0.050
2025-05-19 17:55:27,995 [INFO] EP 0051 | steps:658 | reward: 315.70 | length:28 | eps:0.050
2025-05-19 17:55:28,136 [INFO] EP 0052 | steps:695 | reward: 329.40 | length:29 | eps:0.050
2025-05-19 17:55:28,216 [INFO] EP 0053 | steps:384 | reward: 188.30 | length:18 | eps:0.050
2025-05-19 17:55:28,327 [INFO] EP 0054 | steps:567 | reward: 246.60 | length:22 | eps:0.050
2025-05-19 17:55:28,404 [INFO] EP 0055 | steps:405 | reward: 190.40 | length:18 | eps:0.050
2025-05-19 17:55:28,498 [INFO] EP 0056 | steps:472 | reward: 217.10 | length:20 | eps:0.050
2025-05-19 17:55:28,596 [INFO] EP 0057 | steps:481 | reward: 228.00 | length:21 | eps:0.050
2025-05-19 17:55:28,618 [INFO] EP 0058 | steps:116 | reward:  31.50 | length:05 | eps:0.050
2025-05-19 17:55:28,699 [INFO] EP 0059 | steps:380 | reward: 177.90 | length:17 | eps:0.050
2025-05-19 17:55:28,706 [INFO] EP 0060 | steps:022 | reward:  12.10 | length:04 | eps:0.050
2025-05-19 17:55:28,850 [INFO] EP 0061 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:28,927 [INFO] EP 0062 | steps:290 | reward: 128.90 | length:13 | eps:0.050
2025-05-19 17:55:29,075 [INFO] EP 0063 | steps:629 | reward: 312.80 | length:28 | eps:0.050
2025-05-19 17:55:29,117 [INFO] EP 0064 | steps:181 | reward:  98.00 | length:11 | eps:0.050
2025-05-19 17:55:29,125 [INFO] EP 0065 | steps:036 | reward:   3.50 | length:03 | eps:0.050
2025-05-19 17:55:29,213 [INFO] EP 0066 | steps:453 | reward: 195.20 | length:18 | eps:0.050
2025-05-19 17:55:29,270 [INFO] EP 0067 | steps:296 | reward: 129.50 | length:13 | eps:0.050
2025-05-19 17:55:29,279 [INFO] EP 0068 | steps:048 | reward:  24.70 | length:05 | eps:0.050
2025-05-19 17:55:29,361 [INFO] EP 0069 | steps:389 | reward: 188.80 | length:18 | eps:0.050
2025-05-19 17:55:29,390 [INFO] EP 0070 | steps:150 | reward:  74.90 | length:09 | eps:0.050
2025-05-19 17:55:29,441 [INFO] EP 0071 | steps:271 | reward: 107.00 | length:11 | eps:0.050
2025-05-19 17:55:29,479 [INFO] EP 0072 | steps:204 | reward: 110.30 | length:12 | eps:0.050
2025-05-19 17:55:29,522 [INFO] EP 0073 | steps:217 | reward:  91.60 | length:10 | eps:0.050
2025-05-19 17:55:29,544 [INFO] EP 0074 | steps:119 | reward:  41.80 | length:06 | eps:0.050
2025-05-19 17:55:29,574 [INFO] EP 0075 | steps:140 | reward:  63.90 | length:08 | eps:0.050
2025-05-19 17:55:29,669 [INFO] EP 0076 | steps:449 | reward: 194.80 | length:18 | eps:0.050
2025-05-19 17:55:29,766 [INFO] EP 0077 | steps:503 | reward: 270.20 | length:25 | eps:0.050
2025-05-19 17:55:29,928 [INFO] EP 0078 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:30,071 [INFO] EP 0079 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-19 17:55:30,086 [INFO] EP 0080 | steps:078 | reward:   7.70 | length:03 | eps:0.050
2025-05-19 17:55:30,243 [INFO] EP 0081 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:30,314 [INFO] EP 0082 | steps:381 | reward: 178.00 | length:17 | eps:0.050
2025-05-19 17:55:30,389 [INFO] EP 0083 | steps:397 | reward: 189.60 | length:18 | eps:0.050
2025-05-19 17:55:30,496 [INFO] EP 0084 | steps:486 | reward: 228.50 | length:21 | eps:0.050
2025-05-19 17:55:30,648 [INFO] EP 0085 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:30,686 [INFO] EP 0086 | steps:191 | reward:  89.00 | length:10 | eps:0.050
2025-05-19 17:55:30,730 [INFO] EP 0087 | steps:229 | reward:  92.80 | length:10 | eps:0.050
2025-05-19 17:55:30,798 [INFO] EP 0088 | steps:334 | reward: 163.30 | length:16 | eps:0.050
2025-05-19 17:55:30,875 [INFO] EP 0089 | steps:403 | reward: 180.20 | length:17 | eps:0.050
2025-05-19 17:55:31,000 [INFO] EP 0090 | steps:687 | reward: 338.60 | length:30 | eps:0.050
2025-05-19 17:55:31,114 [INFO] EP 0091 | steps:605 | reward: 310.40 | length:28 | eps:0.050
2025-05-19 17:55:31,212 [INFO] EP 0092 | steps:484 | reward: 218.30 | length:20 | eps:0.050
2025-05-19 17:55:31,292 [INFO] EP 0093 | steps:401 | reward: 180.00 | length:17 | eps:0.050
2025-05-19 17:55:31,388 [INFO] EP 0094 | steps:519 | reward: 221.80 | length:20 | eps:0.050
2025-05-19 17:55:31,524 [INFO] EP 0095 | steps:681 | reward: 288.00 | length:25 | eps:0.050
2025-05-19 17:55:31,648 [INFO] EP 0096 | steps:609 | reward: 270.80 | length:24 | eps:0.050
2025-05-19 17:55:31,798 [INFO] EP 0097 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:31,824 [INFO] EP 0098 | steps:131 | reward:  33.00 | length:05 | eps:0.050
2025-05-19 17:55:31,852 [INFO] EP 0099 | steps:145 | reward:  64.40 | length:08 | eps:0.050
2025-05-19 17:55:32,925 [INFO] EP 0100 | steps:112 | reward:  51.10 | length:07 | eps:0.050
2025-05-19 17:55:40,185 [INFO] Episode 0100 video saved to runs\frames\ep_0100\ep_0100.mp4
2025-05-19 17:55:40,290 [INFO] EP 0101 | steps:525 | reward: 302.40 | length:28 | eps:0.050
2025-05-19 17:55:40,413 [INFO] EP 0102 | steps:617 | reward: 271.60 | length:24 | eps:0.050
2025-05-19 17:55:40,475 [INFO] EP 0103 | steps:306 | reward: 140.50 | length:14 | eps:0.050
2025-05-19 17:55:40,621 [INFO] EP 0104 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:55:40,680 [INFO] EP 0105 | steps:311 | reward: 141.00 | length:14 | eps:0.050
2025-05-19 17:55:40,765 [INFO] EP 0106 | steps:454 | reward: 185.30 | length:17 | eps:0.050
2025-05-19 17:55:40,838 [INFO] EP 0107 | steps:384 | reward: 158.30 | length:15 | eps:0.050
2025-05-19 17:55:40,917 [INFO] EP 0108 | steps:411 | reward: 171.00 | length:16 | eps:0.050
2025-05-19 17:55:41,061 [INFO] EP 0109 | steps:700 | reward: 309.90 | length:27 | eps:0.050
2025-05-19 17:55:41,075 [INFO] EP 0110 | steps:080 | reward:  27.90 | length:05 | eps:0.050
2025-05-19 17:55:41,113 [INFO] EP 0111 | steps:192 | reward: 129.10 | length:14 | eps:0.050
2025-05-19 17:55:41,263 [INFO] EP 0112 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:55:41,397 [INFO] EP 0113 | steps:631 | reward: 293.00 | length:26 | eps:0.050
2025-05-19 17:55:41,446 [INFO] EP 0114 | steps:249 | reward: 124.80 | length:13 | eps:0.050
2025-05-19 17:55:41,563 [INFO] EP 0115 | steps:581 | reward: 278.00 | length:25 | eps:0.050
2025-05-19 17:55:41,735 [INFO] EP 0116 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:41,845 [INFO] EP 0117 | steps:513 | reward: 241.20 | length:22 | eps:0.050
2025-05-19 17:55:41,947 [INFO] EP 0118 | steps:468 | reward: 226.70 | length:21 | eps:0.050
2025-05-19 17:55:42,110 [INFO] EP 0119 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:42,146 [INFO] EP 0120 | steps:165 | reward:  66.40 | length:08 | eps:0.050
2025-05-19 17:55:42,313 [INFO] EP 0121 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:55:42,402 [INFO] EP 0122 | steps:377 | reward: 197.60 | length:19 | eps:0.050
2025-05-19 17:55:42,409 [INFO] EP 0123 | steps:029 | reward:   2.80 | length:03 | eps:0.050
2025-05-19 17:55:42,552 [INFO] EP 0124 | steps:676 | reward: 327.50 | length:29 | eps:0.050
2025-05-19 17:55:42,616 [INFO] EP 0125 | steps:325 | reward: 152.40 | length:15 | eps:0.050
2025-05-19 17:55:42,670 [INFO] EP 0126 | steps:277 | reward: 107.60 | length:11 | eps:0.050
2025-05-19 17:55:42,703 [INFO] EP 0127 | steps:161 | reward:  66.00 | length:08 | eps:0.050
2025-05-19 17:55:42,756 [INFO] EP 0128 | steps:264 | reward: 156.30 | length:16 | eps:0.050
2025-05-19 17:55:42,892 [INFO] EP 0129 | steps:633 | reward: 283.20 | length:25 | eps:0.050
2025-05-19 17:55:43,022 [INFO] EP 0130 | steps:644 | reward: 294.30 | length:26 | eps:0.050
2025-05-19 17:55:43,057 [INFO] EP 0131 | steps:184 | reward:  68.30 | length:08 | eps:0.050
2025-05-19 17:55:43,208 [INFO] EP 0132 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:43,336 [INFO] EP 0133 | steps:611 | reward: 331.00 | length:30 | eps:0.050
2025-05-19 17:55:43,363 [INFO] EP 0134 | steps:135 | reward:  53.40 | length:07 | eps:0.050
2025-05-19 17:55:43,443 [INFO] EP 0135 | steps:394 | reward: 229.30 | length:22 | eps:0.050
2025-05-19 17:55:43,517 [INFO] EP 0136 | steps:378 | reward: 167.70 | length:16 | eps:0.050
2025-05-19 17:55:43,674 [INFO] EP 0137 | steps:701 | reward: 350.00 | length:31 | eps:0.050
2025-05-19 17:55:43,779 [INFO] EP 0138 | steps:445 | reward: 204.40 | length:19 | eps:0.050
2025-05-19 17:55:43,802 [INFO] EP 0139 | steps:121 | reward:  32.00 | length:05 | eps:0.050
2025-05-19 17:55:43,876 [INFO] EP 0140 | steps:355 | reward: 185.40 | length:18 | eps:0.050
2025-05-19 17:55:43,967 [INFO] EP 0141 | steps:468 | reward: 206.70 | length:19 | eps:0.050
2025-05-19 17:55:44,007 [INFO] EP 0142 | steps:180 | reward:  77.90 | length:09 | eps:0.050
2025-05-19 17:55:44,154 [INFO] EP 0143 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-19 17:55:44,320 [INFO] EP 0144 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:44,397 [INFO] EP 0145 | steps:349 | reward: 184.80 | length:18 | eps:0.050
2025-05-19 17:55:44,548 [INFO] EP 0146 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:55:44,615 [INFO] EP 0147 | steps:339 | reward: 143.80 | length:14 | eps:0.050
2025-05-19 17:55:44,726 [INFO] EP 0148 | steps:554 | reward: 275.30 | length:25 | eps:0.050
2025-05-19 17:55:44,868 [INFO] EP 0149 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:55:45,009 [INFO] EP 0150 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:55:45,106 [INFO] EP 0151 | steps:510 | reward: 260.90 | length:24 | eps:0.050
2025-05-19 17:55:45,250 [INFO] EP 0152 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:45,290 [INFO] EP 0153 | steps:192 | reward:  79.10 | length:09 | eps:0.050
2025-05-19 17:55:45,314 [INFO] EP 0154 | steps:116 | reward:  61.50 | length:08 | eps:0.050
2025-05-19 17:55:45,458 [INFO] EP 0155 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-19 17:55:45,602 [INFO] EP 0156 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:55:45,746 [INFO] EP 0157 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:45,765 [INFO] EP 0158 | steps:102 | reward:  30.10 | length:05 | eps:0.050
2025-05-19 17:55:45,785 [INFO] EP 0159 | steps:101 | reward:  30.00 | length:05 | eps:0.050
2025-05-19 17:55:45,817 [INFO] EP 0160 | steps:158 | reward:  55.70 | length:07 | eps:0.050
2025-05-19 17:55:45,879 [INFO] EP 0161 | steps:320 | reward: 161.90 | length:16 | eps:0.050
2025-05-19 17:55:45,951 [INFO] EP 0162 | steps:386 | reward: 168.50 | length:16 | eps:0.050
2025-05-19 17:55:45,957 [INFO] EP 0163 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-19 17:55:46,116 [INFO] EP 0164 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:46,183 [INFO] EP 0165 | steps:333 | reward: 163.20 | length:16 | eps:0.050
2025-05-19 17:55:46,261 [INFO] EP 0166 | steps:345 | reward: 164.40 | length:16 | eps:0.050
2025-05-19 17:55:46,266 [INFO] EP 0167 | steps:025 | reward:   2.40 | length:03 | eps:0.050
2025-05-19 17:55:46,396 [INFO] EP 0168 | steps:570 | reward: 276.90 | length:25 | eps:0.050
2025-05-19 17:55:46,550 [INFO] EP 0169 | steps:682 | reward: 308.10 | length:27 | eps:0.050
2025-05-19 17:55:46,710 [INFO] EP 0170 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-19 17:55:46,816 [INFO] EP 0171 | steps:489 | reward: 268.80 | length:25 | eps:0.050
2025-05-19 17:55:46,834 [INFO] EP 0172 | steps:086 | reward:  38.50 | length:06 | eps:0.050
2025-05-19 17:55:46,999 [INFO] EP 0173 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-19 17:55:47,099 [INFO] EP 0174 | steps:462 | reward: 236.10 | length:22 | eps:0.050
2025-05-19 17:55:47,189 [INFO] EP 0175 | steps:462 | reward: 216.10 | length:20 | eps:0.050
2025-05-19 17:55:47,313 [INFO] EP 0176 | steps:664 | reward: 336.30 | length:30 | eps:0.050
2025-05-19 17:55:47,456 [INFO] EP 0177 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:47,543 [INFO] EP 0178 | steps:458 | reward: 235.70 | length:22 | eps:0.050
2025-05-19 17:55:47,597 [INFO] EP 0179 | steps:300 | reward: 149.90 | length:15 | eps:0.050
2025-05-19 17:55:47,627 [INFO] EP 0180 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-19 17:55:47,751 [INFO] EP 0181 | steps:601 | reward: 280.00 | length:25 | eps:0.050
2025-05-19 17:55:47,814 [INFO] EP 0182 | steps:321 | reward: 182.00 | length:18 | eps:0.050
2025-05-19 17:55:47,821 [INFO] EP 0183 | steps:032 | reward:  -6.90 | length:02 | eps:0.050
2025-05-19 17:55:47,967 [INFO] EP 0184 | steps:717 | reward: 321.60 | length:28 | eps:0.050
2025-05-19 17:55:48,087 [INFO] EP 0185 | steps:444 | reward: 214.30 | length:20 | eps:0.050
2025-05-19 17:55:48,099 [INFO] EP 0186 | steps:055 | reward:  25.40 | length:05 | eps:0.050
2025-05-19 17:55:48,109 [INFO] EP 0187 | steps:045 | reward:   4.40 | length:03 | eps:0.050
2025-05-19 17:55:48,128 [INFO] EP 0188 | steps:085 | reward:  18.40 | length:04 | eps:0.050
2025-05-19 17:55:48,196 [INFO] EP 0189 | steps:328 | reward: 172.70 | length:17 | eps:0.050
2025-05-19 17:55:48,355 [INFO] EP 0190 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:48,433 [INFO] EP 0191 | steps:382 | reward: 188.10 | length:18 | eps:0.050
2025-05-19 17:55:48,555 [INFO] EP 0192 | steps:583 | reward: 268.20 | length:24 | eps:0.050
2025-05-19 17:55:48,710 [INFO] EP 0193 | steps:725 | reward: 362.40 | length:32 | eps:0.050
2025-05-19 17:55:48,787 [INFO] EP 0194 | steps:369 | reward: 196.80 | length:19 | eps:0.050
2025-05-19 17:55:48,861 [INFO] EP 0195 | steps:364 | reward: 196.30 | length:19 | eps:0.050
2025-05-19 17:55:48,904 [INFO] EP 0196 | steps:214 | reward:  81.30 | length:09 | eps:0.050
2025-05-19 17:55:48,930 [INFO] EP 0197 | steps:135 | reward:  83.40 | length:10 | eps:0.050
2025-05-19 17:55:49,069 [INFO] EP 0198 | steps:738 | reward: 333.70 | length:29 | eps:0.050
2025-05-19 17:55:49,213 [INFO] EP 0199 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:52,588 [INFO] EP 0200 | steps:327 | reward: 132.60 | length:13 | eps:0.050
2025-05-19 17:55:57,375 [INFO] Episode 0200 video saved to runs\frames\ep_0200\ep_0200.mp4
2025-05-19 17:55:57,421 [INFO] EP 0201 | steps:225 | reward: 112.40 | length:12 | eps:0.050
2025-05-19 17:55:57,447 [INFO] EP 0202 | steps:138 | reward:  33.70 | length:05 | eps:0.050
2025-05-19 17:55:57,588 [INFO] EP 0203 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-19 17:55:57,621 [INFO] EP 0204 | steps:160 | reward:  75.90 | length:09 | eps:0.050
2025-05-19 17:55:57,649 [INFO] EP 0205 | steps:150 | reward:  64.90 | length:08 | eps:0.050
2025-05-19 17:55:57,731 [INFO] EP 0206 | steps:366 | reward: 246.50 | length:24 | eps:0.050
2025-05-19 17:55:57,796 [INFO] EP 0207 | steps:318 | reward: 201.70 | length:20 | eps:0.050
2025-05-19 17:55:57,836 [INFO] EP 0208 | steps:211 | reward: 121.00 | length:13 | eps:0.050
2025-05-19 17:55:57,884 [INFO] EP 0209 | steps:184 | reward:  58.30 | length:07 | eps:0.050
2025-05-19 17:55:58,031 [INFO] EP 0210 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-19 17:55:58,174 [INFO] EP 0211 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:55:58,246 [INFO] EP 0212 | steps:358 | reward: 125.70 | length:12 | eps:0.050
2025-05-19 17:55:58,368 [INFO] EP 0213 | steps:631 | reward: 353.00 | length:32 | eps:0.050
2025-05-19 17:55:58,395 [INFO] EP 0214 | steps:140 | reward:  73.90 | length:09 | eps:0.050
2025-05-19 17:55:58,437 [INFO] EP 0215 | steps:202 | reward: 100.10 | length:11 | eps:0.050
2025-05-19 17:55:58,441 [INFO] EP 0216 | steps:023 | reward:   2.20 | length:03 | eps:0.050
2025-05-19 17:55:58,511 [INFO] EP 0217 | steps:349 | reward: 154.80 | length:15 | eps:0.050
2025-05-19 17:55:58,664 [INFO] EP 0218 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:55:58,820 [INFO] EP 0219 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-19 17:55:58,851 [INFO] EP 0220 | steps:103 | reward:  60.20 | length:08 | eps:0.050
2025-05-19 17:55:58,928 [INFO] EP 0221 | steps:248 | reward: 114.70 | length:12 | eps:0.050
2025-05-19 17:55:58,971 [INFO] EP 0222 | steps:170 | reward:  86.90 | length:10 | eps:0.050
2025-05-19 17:55:59,117 [INFO] EP 0223 | steps:700 | reward: 299.90 | length:26 | eps:0.050
2025-05-19 17:55:59,149 [INFO] EP 0224 | steps:133 | reward:  63.20 | length:08 | eps:0.050
2025-05-19 17:55:59,271 [INFO] EP 0225 | steps:610 | reward: 230.90 | length:20 | eps:0.050
2025-05-19 17:55:59,346 [INFO] EP 0226 | steps:350 | reward: 174.90 | length:17 | eps:0.050
2025-05-19 17:55:59,466 [INFO] EP 0227 | steps:579 | reward: 277.80 | length:25 | eps:0.050
2025-05-19 17:55:59,493 [INFO] EP 0228 | steps:145 | reward:  64.40 | length:08 | eps:0.050
2025-05-19 17:55:59,619 [INFO] EP 0229 | steps:584 | reward: 288.30 | length:26 | eps:0.050
2025-05-19 17:55:59,711 [INFO] EP 0230 | steps:455 | reward: 205.40 | length:19 | eps:0.050
2025-05-19 17:55:59,726 [INFO] EP 0231 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-19 17:55:59,813 [INFO] EP 0232 | steps:371 | reward: 157.00 | length:15 | eps:0.050
2025-05-19 17:55:59,911 [INFO] EP 0233 | steps:441 | reward: 244.00 | length:23 | eps:0.050
2025-05-19 17:55:59,982 [INFO] EP 0234 | steps:337 | reward: 153.60 | length:15 | eps:0.050
2025-05-19 17:56:00,029 [INFO] EP 0235 | steps:223 | reward: 112.20 | length:12 | eps:0.050
2025-05-19 17:56:00,132 [INFO] EP 0236 | steps:493 | reward: 219.20 | length:20 | eps:0.050
2025-05-19 17:56:00,191 [INFO] EP 0237 | steps:275 | reward: 127.40 | length:13 | eps:0.050
2025-05-19 17:56:00,348 [INFO] EP 0238 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 17:56:00,548 [INFO] EP 0239 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-19 17:56:00,714 [INFO] EP 0240 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:56:00,759 [INFO] EP 0241 | steps:230 | reward: 112.90 | length:12 | eps:0.050
2025-05-19 17:56:00,790 [INFO] EP 0242 | steps:143 | reward:  34.20 | length:05 | eps:0.050
2025-05-19 17:56:00,854 [INFO] EP 0243 | steps:317 | reward: 141.60 | length:14 | eps:0.050
2025-05-19 17:56:00,876 [INFO] EP 0244 | steps:109 | reward:  50.80 | length:07 | eps:0.050
2025-05-19 17:56:00,920 [INFO] EP 0245 | steps:224 | reward:  72.30 | length:08 | eps:0.050
2025-05-19 17:56:01,073 [INFO] EP 0246 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-19 17:56:01,123 [INFO] EP 0247 | steps:248 | reward: 104.70 | length:11 | eps:0.050
2025-05-19 17:56:01,203 [INFO] EP 0248 | steps:382 | reward: 148.10 | length:14 | eps:0.050
2025-05-19 17:56:01,210 [INFO] EP 0249 | steps:034 | reward:   3.30 | length:03 | eps:0.050
2025-05-19 17:56:01,311 [INFO] EP 0250 | steps:490 | reward: 258.90 | length:24 | eps:0.050
2025-05-19 17:56:01,383 [INFO] EP 0251 | steps:343 | reward: 164.20 | length:16 | eps:0.050
2025-05-19 17:56:01,393 [INFO] EP 0252 | steps:047 | reward:   4.60 | length:03 | eps:0.050
2025-05-19 17:56:01,427 [INFO] EP 0253 | steps:174 | reward:  97.30 | length:11 | eps:0.050
2025-05-19 17:56:01,483 [INFO] EP 0254 | steps:274 | reward: 127.30 | length:13 | eps:0.050
2025-05-19 17:56:01,608 [INFO] EP 0255 | steps:530 | reward: 242.90 | length:22 | eps:0.050
