2025-05-17 01:44:00,901 [INFO] ==== DQN training started ====
2025-05-17 01:44:00,942 [INFO] EP 0001 | steps:126 | reward:   2.50 | length:02 | eps:0.729
2025-05-17 01:44:13,336 [INFO] EP 0257 | steps:157 | reward:  85.60 | length:10 | eps:0.050
2025-05-17 01:44:13,453 [INFO] EP 0258 | steps:601 | reward: 330.00 | length:30 | eps:0.050
2025-05-17 01:44:13,494 [INFO] EP 0259 | steps:211 | reward: 101.00 | length:11 | eps:0.050
2025-05-17 01:44:13,615 [INFO] EP 0260 | steps:559 | reward: 315.80 | length:29 | eps:0.050
2025-05-17 01:44:13,728 [INFO] EP 0261 | steps:540 | reward: 313.90 | length:29 | eps:0.050
2025-05-17 01:44:13,755 [INFO] EP 0262 | steps:132 | reward:  83.10 | length:10 | eps:0.050
2025-05-17 01:44:13,880 [INFO] EP 0263 | steps:602 | reward: 320.10 | length:29 | eps:0.050
2025-05-17 01:44:13,889 [INFO] EP 0264 | steps:046 | reward:  24.50 | length:05 | eps:0.050
2025-05-17 01:44:13,895 [INFO] EP 0265 | steps:029 | reward:  12.80 | length:04 | eps:0.050
2025-05-17 01:44:13,940 [INFO] EP 0266 | steps:250 | reward: 164.90 | length:17 | eps:0.050
2025-05-17 01:44:14,004 [INFO] EP 0267 | steps:331 | reward: 183.00 | length:18 | eps:0.050
2025-05-17 01:44:14,036 [INFO] EP 0268 | steps:149 | reward:  64.80 | length:08 | eps:0.050
2025-05-17 01:44:14,071 [INFO] EP 0269 | steps:173 | reward:  97.20 | length:11 | eps:0.050
2025-05-17 01:44:14,101 [INFO] EP 0270 | steps:164 | reward:  76.30 | length:09 | eps:0.050
2025-05-17 01:44:14,185 [INFO] EP 0271 | steps:441 | reward: 274.00 | length:26 | eps:0.050
2025-05-17 01:44:14,243 [INFO] EP 0272 | steps:308 | reward: 200.70 | length:20 | eps:0.050
2025-05-17 01:44:14,307 [INFO] EP 0273 | steps:324 | reward: 162.30 | length:16 | eps:0.050
2025-05-17 01:44:14,411 [INFO] EP 0274 | steps:499 | reward: 289.80 | length:27 | eps:0.050
2025-05-17 01:44:14,436 [INFO] EP 0275 | steps:124 | reward:  82.30 | length:10 | eps:0.050
2025-05-17 01:44:14,525 [INFO] EP 0276 | steps:443 | reward: 214.20 | length:20 | eps:0.050
2025-05-17 01:44:14,538 [INFO] EP 0277 | steps:073 | reward:  57.20 | length:08 | eps:0.050
2025-05-17 01:44:14,624 [INFO] EP 0278 | steps:380 | reward: 247.90 | length:24 | eps:0.050
2025-05-17 01:44:14,717 [INFO] EP 0279 | steps:456 | reward: 255.50 | length:24 | eps:0.050
2025-05-17 01:44:14,733 [INFO] EP 0280 | steps:077 | reward:  27.60 | length:05 | eps:0.050
2025-05-17 01:44:14,748 [INFO] EP 0281 | steps:079 | reward:  37.80 | length:06 | eps:0.050
2025-05-17 01:44:14,799 [INFO] EP 0282 | steps:242 | reward: 104.10 | length:11 | eps:0.050
2025-05-17 01:44:14,875 [INFO] EP 0283 | steps:403 | reward: 210.20 | length:20 | eps:0.050
2025-05-17 01:44:14,892 [INFO] EP 0284 | steps:090 | reward:  38.90 | length:06 | eps:0.050
2025-05-17 01:44:14,987 [INFO] EP 0285 | steps:497 | reward: 229.60 | length:21 | eps:0.050
2025-05-17 01:44:15,056 [INFO] EP 0286 | steps:355 | reward: 215.40 | length:21 | eps:0.050
2025-05-17 01:44:15,125 [INFO] EP 0287 | steps:347 | reward: 234.60 | length:23 | eps:0.050
2025-05-17 01:44:15,227 [INFO] EP 0288 | steps:533 | reward: 283.20 | length:26 | eps:0.050
2025-05-17 01:44:15,248 [INFO] EP 0289 | steps:106 | reward:  50.50 | length:07 | eps:0.050
2025-05-17 01:44:15,353 [INFO] EP 0290 | steps:531 | reward: 363.00 | length:34 | eps:0.050
2025-05-17 01:44:15,362 [INFO] EP 0291 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 01:44:15,400 [INFO] EP 0292 | steps:181 | reward:  88.00 | length:10 | eps:0.050
2025-05-17 01:44:15,444 [INFO] EP 0293 | steps:229 | reward: 122.80 | length:13 | eps:0.050
2025-05-17 01:44:15,566 [INFO] EP 0294 | steps:637 | reward: 393.60 | length:36 | eps:0.050
2025-05-17 01:44:15,624 [INFO] EP 0295 | steps:307 | reward: 200.60 | length:20 | eps:0.050
2025-05-17 01:44:15,676 [INFO] EP 0296 | steps:262 | reward: 166.10 | length:17 | eps:0.050
2025-05-17 01:44:15,714 [INFO] EP 0297 | steps:195 | reward: 109.40 | length:12 | eps:0.050
2025-05-17 01:44:15,800 [INFO] EP 0298 | steps:445 | reward: 264.40 | length:25 | eps:0.050
2025-05-17 01:44:15,839 [INFO] EP 0299 | steps:202 | reward: 130.10 | length:14 | eps:0.050
2025-05-17 01:44:15,928 [INFO] EP 0300 | steps:420 | reward: 251.90 | length:24 | eps:0.050
2025-05-17 01:44:16,077 [INFO] EP 0301 | steps:679 | reward: 387.80 | length:35 | eps:0.050
2025-05-17 01:44:16,161 [INFO] EP 0302 | steps:435 | reward: 273.40 | length:26 | eps:0.050
2025-05-17 01:44:16,181 [INFO] EP 0303 | steps:107 | reward:  50.60 | length:07 | eps:0.050
2025-05-17 01:44:16,255 [INFO] EP 0304 | steps:394 | reward: 199.30 | length:19 | eps:0.050
2025-05-17 01:44:16,276 [INFO] EP 0305 | steps:108 | reward:  80.70 | length:10 | eps:0.050
2025-05-17 01:44:16,338 [INFO] EP 0306 | steps:313 | reward: 171.20 | length:17 | eps:0.050
2025-05-17 01:44:16,370 [INFO] EP 0307 | steps:173 | reward:  97.20 | length:11 | eps:0.050
2025-05-17 01:44:16,417 [INFO] EP 0308 | steps:247 | reward: 134.60 | length:14 | eps:0.050
2025-05-17 01:44:16,463 [INFO] EP 0309 | steps:218 | reward: 131.70 | length:14 | eps:0.050
2025-05-17 01:44:16,545 [INFO] EP 0310 | steps:403 | reward: 250.20 | length:24 | eps:0.050
2025-05-17 01:44:16,601 [INFO] EP 0311 | steps:254 | reward: 135.30 | length:14 | eps:0.050
2025-05-17 01:44:16,759 [INFO] EP 0312 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-17 01:44:16,807 [INFO] EP 0313 | steps:239 | reward: 133.80 | length:14 | eps:0.050
2025-05-17 01:44:16,964 [INFO] EP 0314 | steps:732 | reward: 393.10 | length:35 | eps:0.050
2025-05-17 01:44:17,007 [INFO] EP 0315 | steps:185 | reward:  98.40 | length:11 | eps:0.050
2025-05-17 01:44:17,110 [INFO] EP 0316 | steps:474 | reward: 327.30 | length:31 | eps:0.050
2025-05-17 01:44:17,159 [INFO] EP 0317 | steps:236 | reward: 173.50 | length:18 | eps:0.050
2025-05-17 01:44:17,162 [INFO] EP 0318 | steps:012 | reward:  -8.90 | length:02 | eps:0.050
2025-05-17 01:44:17,268 [INFO] EP 0319 | steps:525 | reward: 322.40 | length:30 | eps:0.050
2025-05-17 01:44:17,295 [INFO] EP 0320 | steps:128 | reward:  92.70 | length:11 | eps:0.050
2025-05-17 01:44:17,363 [INFO] EP 0321 | steps:327 | reward: 162.60 | length:16 | eps:0.050
2025-05-17 01:44:17,506 [INFO] EP 0322 | steps:717 | reward: 401.60 | length:36 | eps:0.050
2025-05-17 01:44:17,551 [INFO] EP 0323 | steps:241 | reward: 154.00 | length:16 | eps:0.050
2025-05-17 01:44:17,686 [INFO] EP 0324 | steps:683 | reward: 358.20 | length:32 | eps:0.050
2025-05-17 01:44:17,728 [INFO] EP 0325 | steps:203 | reward: 140.20 | length:15 | eps:0.050
2025-05-17 01:44:17,771 [INFO] EP 0326 | steps:207 | reward: 120.60 | length:13 | eps:0.050
2025-05-17 01:44:17,806 [INFO] EP 0327 | steps:176 | reward:  67.50 | length:08 | eps:0.050
2025-05-17 01:44:17,884 [INFO] EP 0328 | steps:426 | reward: 242.50 | length:23 | eps:0.050
2025-05-17 01:44:17,908 [INFO] EP 0329 | steps:133 | reward: 113.20 | length:13 | eps:0.050
2025-05-17 01:44:17,967 [INFO] EP 0330 | steps:291 | reward: 139.00 | length:14 | eps:0.050
2025-05-17 01:44:17,982 [INFO] EP 0331 | steps:077 | reward:  47.60 | length:07 | eps:0.050
2025-05-17 01:44:18,002 [INFO] EP 0332 | steps:110 | reward:  60.90 | length:08 | eps:0.050
2025-05-17 01:44:18,067 [INFO] EP 0333 | steps:340 | reward: 173.90 | length:17 | eps:0.050
2025-05-17 01:44:18,163 [INFO] EP 0334 | steps:484 | reward: 278.30 | length:26 | eps:0.050
2025-05-17 01:44:18,214 [INFO] EP 0335 | steps:251 | reward: 155.00 | length:16 | eps:0.050
2025-05-17 01:44:18,242 [INFO] EP 0336 | steps:149 | reward:  84.80 | length:10 | eps:0.050
2025-05-17 01:44:18,358 [INFO] EP 0337 | steps:603 | reward: 320.20 | length:29 | eps:0.050
2025-05-17 01:44:18,370 [INFO] EP 0338 | steps:065 | reward:  26.40 | length:05 | eps:0.050
2025-05-17 01:44:18,389 [INFO] EP 0339 | steps:102 | reward:  60.10 | length:08 | eps:0.050
2025-05-17 01:44:18,453 [INFO] EP 0340 | steps:340 | reward: 233.90 | length:23 | eps:0.050
2025-05-17 01:44:18,468 [INFO] EP 0341 | steps:080 | reward:  47.90 | length:07 | eps:0.050
2025-05-17 01:44:18,529 [INFO] EP 0342 | steps:322 | reward: 222.10 | length:22 | eps:0.050
2025-05-17 01:44:18,531 [INFO] EP 0343 | steps:012 | reward:   1.10 | length:03 | eps:0.050
2025-05-17 01:44:18,571 [INFO] EP 0344 | steps:208 | reward:  90.70 | length:10 | eps:0.050
2025-05-17 01:44:18,588 [INFO] EP 0345 | steps:085 | reward:  48.40 | length:07 | eps:0.050
2025-05-17 01:44:18,614 [INFO] EP 0346 | steps:140 | reward:  93.90 | length:11 | eps:0.050
2025-05-17 01:44:18,649 [INFO] EP 0347 | steps:189 | reward: 108.80 | length:12 | eps:0.050
2025-05-17 01:44:18,760 [INFO] EP 0348 | steps:584 | reward: 358.30 | length:33 | eps:0.050
2025-05-17 01:44:18,811 [INFO] EP 0349 | steps:262 | reward: 176.10 | length:18 | eps:0.050
2025-05-17 01:44:18,896 [INFO] EP 0350 | steps:447 | reward: 254.60 | length:24 | eps:0.050
2025-05-17 01:44:18,963 [INFO] EP 0351 | steps:360 | reward: 205.90 | length:20 | eps:0.050
2025-05-17 01:44:19,007 [INFO] EP 0352 | steps:227 | reward: 122.60 | length:13 | eps:0.050
2025-05-17 01:44:19,056 [INFO] EP 0353 | steps:255 | reward: 175.40 | length:18 | eps:0.050
2025-05-17 01:44:19,096 [INFO] EP 0354 | steps:206 | reward: 150.50 | length:16 | eps:0.050
2025-05-17 01:44:19,131 [INFO] EP 0355 | steps:175 | reward: 147.40 | length:16 | eps:0.050
2025-05-17 01:44:19,213 [INFO] EP 0356 | steps:391 | reward: 229.00 | length:22 | eps:0.050
2025-05-17 01:44:19,276 [INFO] EP 0357 | steps:332 | reward: 193.10 | length:19 | eps:0.050
2025-05-17 01:44:19,435 [INFO] EP 0358 | steps:750 | reward: 475.00 | length:42 | eps:0.050
2025-05-17 01:44:19,469 [INFO] EP 0359 | steps:177 | reward: 127.60 | length:14 | eps:0.050
2025-05-17 01:44:19,553 [INFO] EP 0360 | steps:400 | reward: 229.90 | length:22 | eps:0.050
2025-05-17 01:44:19,672 [INFO] EP 0361 | steps:592 | reward: 339.10 | length:31 | eps:0.050
2025-05-17 01:44:19,771 [INFO] EP 0362 | steps:398 | reward: 279.70 | length:27 | eps:0.050
2025-05-17 01:44:19,934 [INFO] EP 0363 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-17 01:44:19,959 [INFO] EP 0364 | steps:113 | reward:  91.20 | length:11 | eps:0.050
2025-05-17 01:44:20,015 [INFO] EP 0365 | steps:276 | reward: 177.50 | length:18 | eps:0.050
2025-05-17 01:44:20,032 [INFO] EP 0366 | steps:090 | reward:  68.90 | length:09 | eps:0.050
2025-05-17 01:44:20,075 [INFO] EP 0367 | steps:231 | reward: 173.00 | length:18 | eps:0.050
2025-05-17 01:44:20,098 [INFO] EP 0368 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 01:44:20,138 [INFO] EP 0369 | steps:202 | reward: 130.10 | length:14 | eps:0.050
2025-05-17 01:44:20,200 [INFO] EP 0370 | steps:311 | reward: 181.00 | length:18 | eps:0.050
2025-05-17 01:44:20,303 [INFO] EP 0371 | steps:512 | reward: 291.10 | length:27 | eps:0.050
2025-05-17 01:44:20,346 [INFO] EP 0372 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-17 01:44:20,379 [INFO] EP 0373 | steps:183 | reward: 118.20 | length:13 | eps:0.050
2025-05-17 01:44:20,440 [INFO] EP 0374 | steps:318 | reward: 181.70 | length:18 | eps:0.050
2025-05-17 01:44:20,502 [INFO] EP 0375 | steps:341 | reward: 174.00 | length:17 | eps:0.050
2025-05-17 01:44:20,604 [INFO] EP 0376 | steps:542 | reward: 294.10 | length:27 | eps:0.050
2025-05-17 01:44:20,729 [INFO] EP 0377 | steps:635 | reward: 373.40 | length:34 | eps:0.050
2025-05-17 01:44:20,851 [INFO] EP 0378 | steps:602 | reward: 310.10 | length:28 | eps:0.050
2025-05-17 01:44:20,876 [INFO] EP 0379 | steps:130 | reward:  82.90 | length:10 | eps:0.050
2025-05-17 01:44:20,978 [INFO] EP 0380 | steps:512 | reward: 291.10 | length:27 | eps:0.050
2025-05-17 01:44:20,984 [INFO] EP 0381 | steps:026 | reward:  -7.50 | length:02 | eps:0.050
2025-05-17 01:44:21,079 [INFO] EP 0382 | steps:470 | reward: 286.90 | length:27 | eps:0.050
2025-05-17 01:44:21,166 [INFO] EP 0383 | steps:389 | reward: 228.80 | length:22 | eps:0.050
2025-05-17 01:44:21,187 [INFO] EP 0384 | steps:118 | reward:  61.70 | length:08 | eps:0.050
2025-05-17 01:44:21,265 [INFO] EP 0385 | steps:381 | reward: 198.00 | length:19 | eps:0.050
2025-05-17 01:44:21,328 [INFO] EP 0386 | steps:300 | reward: 169.90 | length:17 | eps:0.050
2025-05-17 01:44:21,407 [INFO] EP 0387 | steps:395 | reward: 239.40 | length:23 | eps:0.050
2025-05-17 01:44:21,432 [INFO] EP 0388 | steps:131 | reward:  83.00 | length:10 | eps:0.050
2025-05-17 01:44:21,451 [INFO] EP 0389 | steps:096 | reward:  59.50 | length:08 | eps:0.050
2025-05-17 01:44:21,480 [INFO] EP 0390 | steps:131 | reward:  53.00 | length:07 | eps:0.050
2025-05-17 01:44:21,603 [INFO] EP 0391 | steps:602 | reward: 400.10 | length:37 | eps:0.050
2025-05-17 01:44:21,664 [INFO] EP 0392 | steps:314 | reward: 161.30 | length:16 | eps:0.050
2025-05-17 01:44:21,719 [INFO] EP 0393 | steps:270 | reward: 156.90 | length:16 | eps:0.050
2025-05-17 01:44:21,779 [INFO] EP 0394 | steps:314 | reward: 211.30 | length:21 | eps:0.050
2025-05-17 01:44:21,798 [INFO] EP 0395 | steps:084 | reward:  58.30 | length:08 | eps:0.050
2025-05-17 01:44:21,934 [INFO] EP 0396 | steps:653 | reward: 375.20 | length:34 | eps:0.050
2025-05-17 01:44:21,988 [INFO] EP 0397 | steps:291 | reward: 219.00 | length:22 | eps:0.050
2025-05-17 01:44:22,044 [INFO] EP 0398 | steps:292 | reward: 209.10 | length:21 | eps:0.050
2025-05-17 01:44:22,087 [INFO] EP 0399 | steps:211 | reward: 161.00 | length:17 | eps:0.050
2025-05-17 01:44:22,153 [INFO] EP 0400 | steps:304 | reward: 190.30 | length:19 | eps:0.050
2025-05-17 01:44:22,259 [INFO] EP 0401 | steps:479 | reward: 307.80 | length:29 | eps:0.050
2025-05-17 01:44:22,324 [INFO] EP 0402 | steps:294 | reward: 159.30 | length:16 | eps:0.050
2025-05-17 01:44:22,391 [INFO] EP 0403 | steps:337 | reward: 213.60 | length:21 | eps:0.050
2025-05-17 01:44:22,443 [INFO] EP 0404 | steps:172 | reward: 107.10 | length:12 | eps:0.050
2025-05-17 01:44:22,492 [INFO] EP 0405 | steps:197 | reward: 119.60 | length:13 | eps:0.050
2025-05-17 01:44:22,555 [INFO] EP 0406 | steps:316 | reward: 171.50 | length:17 | eps:0.050
2025-05-17 01:44:22,651 [INFO] EP 0407 | steps:437 | reward: 273.60 | length:26 | eps:0.050
2025-05-17 01:44:22,794 [INFO] EP 0408 | steps:641 | reward: 374.00 | length:34 | eps:0.050
2025-05-17 01:44:22,835 [INFO] EP 0409 | steps:185 | reward: 118.40 | length:13 | eps:0.050
2025-05-17 01:44:22,915 [INFO] EP 0410 | steps:393 | reward: 229.20 | length:22 | eps:0.050
2025-05-17 01:44:22,998 [INFO] EP 0411 | steps:363 | reward: 216.20 | length:21 | eps:0.050
2025-05-17 01:44:23,031 [INFO] EP 0412 | steps:160 | reward:  95.90 | length:11 | eps:0.050
2025-05-17 01:44:23,133 [INFO] EP 0413 | steps:466 | reward: 246.50 | length:23 | eps:0.050
2025-05-17 01:44:23,195 [INFO] EP 0414 | steps:289 | reward: 188.80 | length:19 | eps:0.050
2025-05-17 01:44:23,273 [INFO] EP 0415 | steps:343 | reward: 204.20 | length:20 | eps:0.050
2025-05-17 01:44:23,313 [INFO] EP 0416 | steps:179 | reward: 117.80 | length:13 | eps:0.050
2025-05-17 01:44:23,328 [INFO] EP 0417 | steps:065 | reward:  36.40 | length:06 | eps:0.050
2025-05-17 01:44:23,388 [INFO] EP 0418 | steps:291 | reward: 219.00 | length:22 | eps:0.050
2025-05-17 01:44:23,528 [INFO] EP 0419 | steps:652 | reward: 355.10 | length:32 | eps:0.050
2025-05-17 01:44:23,612 [INFO] EP 0420 | steps:447 | reward: 254.60 | length:24 | eps:0.050
2025-05-17 01:44:23,680 [INFO] EP 0421 | steps:350 | reward: 184.90 | length:18 | eps:0.050
2025-05-17 01:44:23,734 [INFO] EP 0422 | steps:286 | reward: 188.50 | length:19 | eps:0.050
2025-05-17 01:44:23,784 [INFO] EP 0423 | steps:261 | reward: 176.00 | length:18 | eps:0.050
2025-05-17 01:44:23,804 [INFO] EP 0424 | steps:101 | reward:  80.00 | length:10 | eps:0.050
2025-05-17 01:44:23,822 [INFO] EP 0425 | steps:095 | reward:  29.40 | length:05 | eps:0.050
2025-05-17 01:44:23,838 [INFO] EP 0426 | steps:082 | reward:  58.10 | length:08 | eps:0.050
2025-05-17 01:44:23,874 [INFO] EP 0427 | steps:190 | reward:  98.90 | length:11 | eps:0.050
2025-05-17 01:44:23,970 [INFO] EP 0428 | steps:485 | reward: 328.40 | length:31 | eps:0.050
2025-05-17 01:44:24,043 [INFO] EP 0429 | steps:383 | reward: 218.20 | length:21 | eps:0.050
2025-05-17 01:44:24,112 [INFO] EP 0430 | steps:365 | reward: 206.40 | length:20 | eps:0.050
2025-05-17 01:44:24,172 [INFO] EP 0431 | steps:280 | reward: 177.90 | length:18 | eps:0.050
2025-05-17 01:44:24,301 [INFO] EP 0432 | steps:650 | reward: 374.90 | length:34 | eps:0.050
2025-05-17 01:44:24,339 [INFO] EP 0433 | steps:208 | reward: 140.70 | length:15 | eps:0.050
2025-05-17 01:44:24,399 [INFO] EP 0434 | steps:271 | reward: 177.00 | length:18 | eps:0.050
2025-05-17 01:44:24,534 [INFO] EP 0435 | steps:674 | reward: 407.30 | length:37 | eps:0.050
2025-05-17 01:44:24,639 [INFO] EP 0436 | steps:515 | reward: 251.40 | length:23 | eps:0.050
2025-05-17 01:44:24,666 [INFO] EP 0437 | steps:121 | reward:  52.00 | length:07 | eps:0.050
2025-05-17 01:44:24,697 [INFO] EP 0438 | steps:143 | reward:  94.20 | length:11 | eps:0.050
2025-05-17 01:44:24,730 [INFO] EP 0439 | steps:172 | reward:  77.10 | length:09 | eps:0.050
2025-05-17 01:44:24,739 [INFO] EP 0440 | steps:048 | reward:  24.70 | length:05 | eps:0.050
2025-05-17 01:44:24,766 [INFO] EP 0441 | steps:139 | reward:  93.80 | length:11 | eps:0.050
2025-05-17 01:44:24,801 [INFO] EP 0442 | steps:160 | reward: 105.90 | length:12 | eps:0.050
2025-05-17 01:44:24,824 [INFO] EP 0443 | steps:101 | reward:  50.00 | length:07 | eps:0.050
2025-05-17 01:44:24,936 [INFO] EP 0444 | steps:488 | reward: 308.70 | length:29 | eps:0.050
2025-05-17 01:44:24,993 [INFO] EP 0445 | steps:295 | reward: 199.40 | length:20 | eps:0.050
2025-05-17 01:44:25,088 [INFO] EP 0446 | steps:446 | reward: 264.50 | length:25 | eps:0.050
2025-05-17 01:44:25,098 [INFO] EP 0447 | steps:049 | reward:  34.80 | length:06 | eps:0.050
2025-05-17 01:44:25,145 [INFO] EP 0448 | steps:234 | reward: 163.30 | length:17 | eps:0.050
2025-05-17 01:44:25,208 [INFO] EP 0449 | steps:318 | reward: 191.70 | length:19 | eps:0.050
2025-05-17 01:44:25,266 [INFO] EP 0450 | steps:285 | reward: 168.40 | length:17 | eps:0.050
2025-05-17 01:44:25,331 [INFO] EP 0451 | steps:339 | reward: 193.80 | length:19 | eps:0.050
2025-05-17 01:44:25,394 [INFO] EP 0452 | steps:321 | reward: 182.00 | length:18 | eps:0.050
2025-05-17 01:44:25,430 [INFO] EP 0453 | steps:200 | reward: 109.90 | length:12 | eps:0.050
2025-05-17 01:44:25,541 [INFO] EP 0454 | steps:571 | reward: 367.00 | length:34 | eps:0.050
2025-05-17 01:44:25,645 [INFO] EP 0455 | steps:518 | reward: 281.70 | length:26 | eps:0.050
2025-05-17 01:44:25,672 [INFO] EP 0456 | steps:143 | reward:  64.20 | length:08 | eps:0.050
2025-05-17 01:44:25,724 [INFO] EP 0457 | steps:262 | reward: 186.10 | length:19 | eps:0.050
2025-05-17 01:44:25,755 [INFO] EP 0458 | steps:171 | reward:  37.00 | length:05 | eps:0.050
2025-05-17 01:44:25,821 [INFO] EP 0459 | steps:324 | reward: 252.30 | length:25 | eps:0.050
2025-05-17 01:44:25,905 [INFO] EP 0460 | steps:437 | reward: 273.60 | length:26 | eps:0.050
2025-05-17 01:44:25,947 [INFO] EP 0461 | steps:228 | reward: 132.70 | length:14 | eps:0.050
2025-05-17 01:44:25,967 [INFO] EP 0462 | steps:104 | reward:  40.30 | length:06 | eps:0.050
2025-05-17 01:44:25,999 [INFO] EP 0463 | steps:169 | reward:  66.80 | length:08 | eps:0.050
2025-05-17 01:44:26,051 [INFO] EP 0464 | steps:256 | reward: 135.50 | length:14 | eps:0.050
2025-05-17 01:44:26,099 [INFO] EP 0465 | steps:252 | reward: 125.10 | length:13 | eps:0.050
2025-05-17 01:44:26,134 [INFO] EP 0466 | steps:180 | reward: 117.90 | length:13 | eps:0.050
2025-05-17 01:44:26,169 [INFO] EP 0467 | steps:175 | reward:  77.40 | length:09 | eps:0.050
2025-05-17 01:44:26,178 [INFO] EP 0468 | steps:039 | reward:  13.80 | length:04 | eps:0.050
2025-05-17 01:44:26,199 [INFO] EP 0469 | steps:108 | reward:  60.70 | length:08 | eps:0.050
2025-05-17 01:44:26,235 [INFO] EP 0470 | steps:167 | reward: 106.60 | length:12 | eps:0.050
2025-05-17 01:44:26,253 [INFO] EP 0471 | steps:097 | reward:  29.60 | length:05 | eps:0.050
2025-05-17 01:44:26,259 [INFO] EP 0472 | steps:036 | reward:  -6.50 | length:02 | eps:0.050
2025-05-17 01:44:26,370 [INFO] EP 0473 | steps:557 | reward: 295.60 | length:27 | eps:0.050
2025-05-17 01:44:26,444 [INFO] EP 0474 | steps:365 | reward: 216.40 | length:21 | eps:0.050
2025-05-17 01:44:26,470 [INFO] EP 0475 | steps:133 | reward:  83.20 | length:10 | eps:0.050
2025-05-17 01:44:26,555 [INFO] EP 0476 | steps:417 | reward: 251.60 | length:24 | eps:0.050
2025-05-17 01:44:26,626 [INFO] EP 0477 | steps:350 | reward: 194.90 | length:19 | eps:0.050
2025-05-17 01:44:26,636 [INFO] EP 0478 | steps:054 | reward:  35.30 | length:06 | eps:0.050
2025-05-17 01:44:26,690 [INFO] EP 0479 | steps:261 | reward: 166.00 | length:17 | eps:0.050
2025-05-17 01:44:26,801 [INFO] EP 0480 | steps:530 | reward: 292.90 | length:27 | eps:0.050
2025-05-17 01:44:26,833 [INFO] EP 0481 | steps:156 | reward: 105.50 | length:12 | eps:0.050
2025-05-17 01:44:26,926 [INFO] EP 0482 | steps:463 | reward: 316.20 | length:30 | eps:0.050
2025-05-17 01:44:26,962 [INFO] EP 0483 | steps:174 | reward: 107.30 | length:12 | eps:0.050
2025-05-17 01:44:26,996 [INFO] EP 0484 | steps:164 | reward:  76.30 | length:09 | eps:0.050
2025-05-17 01:44:27,030 [INFO] EP 0485 | steps:166 | reward: 106.50 | length:12 | eps:0.050
2025-05-17 01:44:27,105 [INFO] EP 0486 | steps:346 | reward: 214.50 | length:21 | eps:0.050
2025-05-17 01:44:27,120 [INFO] EP 0487 | steps:081 | reward:  28.00 | length:05 | eps:0.050
2025-05-17 01:44:27,218 [INFO] EP 0488 | steps:488 | reward: 298.70 | length:28 | eps:0.050
2025-05-17 01:44:27,244 [INFO] EP 0489 | steps:122 | reward:  22.10 | length:04 | eps:0.050
2025-05-17 01:44:27,286 [INFO] EP 0490 | steps:221 | reward: 162.00 | length:17 | eps:0.050
2025-05-17 01:44:27,337 [INFO] EP 0491 | steps:267 | reward: 176.60 | length:18 | eps:0.050
2025-05-17 01:44:27,362 [INFO] EP 0492 | steps:140 | reward:  93.90 | length:11 | eps:0.050
2025-05-17 01:44:27,369 [INFO] EP 0493 | steps:035 | reward:  13.40 | length:04 | eps:0.050
2025-05-17 01:44:27,393 [INFO] EP 0494 | steps:136 | reward:  63.50 | length:08 | eps:0.050
2025-05-17 01:44:27,407 [INFO] EP 0495 | steps:074 | reward:  37.30 | length:06 | eps:0.050
2025-05-17 01:44:27,467 [INFO] EP 0496 | steps:320 | reward: 191.90 | length:19 | eps:0.050
2025-05-17 01:44:27,543 [INFO] EP 0497 | steps:359 | reward: 255.80 | length:25 | eps:0.050
2025-05-17 01:44:27,590 [INFO] EP 0498 | steps:244 | reward: 154.30 | length:16 | eps:0.050
2025-05-17 01:44:27,658 [INFO] EP 0499 | steps:353 | reward: 235.20 | length:23 | eps:0.050
2025-05-17 01:44:27,750 [INFO] EP 0500 | steps:490 | reward: 278.90 | length:26 | eps:0.050
2025-05-17 01:44:27,798 [INFO] EP 0501 | steps:225 | reward: 142.40 | length:15 | eps:0.050
2025-05-17 01:44:27,897 [INFO] EP 0502 | steps:449 | reward: 174.80 | length:16 | eps:0.050
2025-05-17 01:44:27,988 [INFO] EP 0503 | steps:468 | reward: 316.70 | length:30 | eps:0.050
2025-05-17 01:44:28,064 [INFO] EP 0504 | steps:397 | reward: 249.60 | length:24 | eps:0.050
2025-05-17 01:44:28,093 [INFO] EP 0505 | steps:158 | reward: 105.70 | length:12 | eps:0.050
2025-05-17 01:44:28,130 [INFO] EP 0506 | steps:198 | reward: 129.70 | length:14 | eps:0.050
2025-05-17 01:44:28,166 [INFO] EP 0507 | steps:179 | reward:  87.80 | length:10 | eps:0.050
2025-05-17 01:44:28,228 [INFO] EP 0508 | steps:297 | reward: 169.60 | length:17 | eps:0.050
2025-05-17 01:44:28,273 [INFO] EP 0509 | steps:231 | reward: 123.00 | length:13 | eps:0.050
2025-05-17 01:44:28,318 [INFO] EP 0510 | steps:215 | reward: 151.40 | length:16 | eps:0.050
2025-05-17 01:44:28,352 [INFO] EP 0511 | steps:138 | reward:  63.70 | length:08 | eps:0.050
2025-05-17 01:44:28,399 [INFO] EP 0512 | steps:215 | reward: 131.40 | length:14 | eps:0.050
2025-05-17 01:44:28,437 [INFO] EP 0513 | steps:176 | reward: 107.50 | length:12 | eps:0.050
