2025-05-16 23:43:28,031 [INFO] ==== DQN training started ====
2025-05-16 23:43:28,041 [INFO] EP 0001 | steps:048 | reward:  -5.30 | length:02 | eps:1.000
2025-05-16 23:43:30,506 [INFO] EP 0050 | steps:044 | reward:  24.30 | length:05 | eps:0.050
2025-05-16 23:43:30,508 [INFO] EP 0051 | steps:017 | reward:  -8.40 | length:02 | eps:0.050
2025-05-16 23:43:30,579 [INFO] EP 0052 | steps:374 | reward: 227.30 | length:22 | eps:0.050
2025-05-16 23:43:30,702 [INFO] EP 0053 | steps:652 | reward: 345.10 | length:31 | eps:0.050
2025-05-16 23:43:30,762 [INFO] EP 0054 | steps:333 | reward: 173.20 | length:17 | eps:0.050
2025-05-16 23:43:30,807 [INFO] EP 0055 | steps:234 | reward: 133.30 | length:14 | eps:0.050
2025-05-16 23:43:30,916 [INFO] EP 0056 | steps:570 | reward: 316.90 | length:29 | eps:0.050
2025-05-16 23:43:30,995 [INFO] EP 0057 | steps:404 | reward: 240.30 | length:23 | eps:0.050
2025-05-16 23:43:31,024 [INFO] EP 0058 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-16 23:43:31,169 [INFO] EP 0059 | steps:695 | reward: 399.40 | length:36 | eps:0.050
2025-05-16 23:43:31,176 [INFO] EP 0060 | steps:035 | reward:  13.40 | length:04 | eps:0.050
2025-05-16 23:43:31,325 [INFO] EP 0061 | steps:750 | reward: 485.00 | length:43 | eps:0.050
2025-05-16 23:43:31,428 [INFO] EP 0062 | steps:448 | reward: 254.70 | length:24 | eps:0.050
2025-05-16 23:43:31,435 [INFO] EP 0063 | steps:027 | reward:   2.60 | length:03 | eps:0.050
2025-05-16 23:43:31,466 [INFO] EP 0064 | steps:139 | reward:  73.80 | length:09 | eps:0.050
2025-05-16 23:43:31,531 [INFO] EP 0065 | steps:313 | reward: 191.20 | length:19 | eps:0.050
2025-05-16 23:43:31,564 [INFO] EP 0066 | steps:169 | reward: 106.80 | length:12 | eps:0.050
2025-05-16 23:43:31,599 [INFO] EP 0067 | steps:166 | reward:  86.50 | length:10 | eps:0.050
2025-05-16 23:43:31,685 [INFO] EP 0068 | steps:444 | reward: 244.30 | length:23 | eps:0.050
2025-05-16 23:43:31,765 [INFO] EP 0069 | steps:429 | reward: 262.80 | length:25 | eps:0.050
2025-05-16 23:43:31,814 [INFO] EP 0070 | steps:267 | reward: 176.60 | length:18 | eps:0.050
2025-05-16 23:43:31,881 [INFO] EP 0071 | steps:344 | reward: 144.30 | length:14 | eps:0.050
2025-05-16 23:43:31,912 [INFO] EP 0072 | steps:167 | reward:  96.60 | length:11 | eps:0.050
2025-05-16 23:43:31,935 [INFO] EP 0073 | steps:126 | reward:  82.50 | length:10 | eps:0.050
2025-05-16 23:43:32,082 [INFO] EP 0074 | steps:750 | reward: 485.00 | length:43 | eps:0.050
2025-05-16 23:43:32,085 [INFO] EP 0075 | steps:013 | reward:  -8.80 | length:02 | eps:0.050
2025-05-16 23:43:32,115 [INFO] EP 0076 | steps:149 | reward:  94.80 | length:11 | eps:0.050
2025-05-16 23:43:32,160 [INFO] EP 0077 | steps:254 | reward: 185.30 | length:19 | eps:0.050
2025-05-16 23:43:32,283 [INFO] EP 0078 | steps:585 | reward: 378.40 | length:35 | eps:0.050
2025-05-16 23:43:32,313 [INFO] EP 0079 | steps:152 | reward: 105.10 | length:12 | eps:0.050
2025-05-16 23:43:32,365 [INFO] EP 0080 | steps:259 | reward: 165.80 | length:17 | eps:0.050
2025-05-16 23:43:32,403 [INFO] EP 0081 | steps:167 | reward: 106.60 | length:12 | eps:0.050
2025-05-16 23:43:32,514 [INFO] EP 0082 | steps:576 | reward: 357.50 | length:33 | eps:0.050
2025-05-16 23:43:32,561 [INFO] EP 0083 | steps:220 | reward: 141.90 | length:15 | eps:0.050
2025-05-16 23:43:32,582 [INFO] EP 0084 | steps:118 | reward:  41.70 | length:06 | eps:0.050
2025-05-16 23:43:32,621 [INFO] EP 0085 | steps:207 | reward: 110.60 | length:12 | eps:0.050
2025-05-16 23:43:32,691 [INFO] EP 0086 | steps:331 | reward: 183.00 | length:18 | eps:0.050
2025-05-16 23:43:32,790 [INFO] EP 0087 | steps:389 | reward: 168.80 | length:16 | eps:0.050
2025-05-16 23:43:32,862 [INFO] EP 0088 | steps:346 | reward: 224.50 | length:22 | eps:0.050
2025-05-16 23:43:32,924 [INFO] EP 0089 | steps:326 | reward: 182.50 | length:18 | eps:0.050
2025-05-16 23:43:32,981 [INFO] EP 0090 | steps:240 | reward: 153.90 | length:16 | eps:0.050
2025-05-16 23:43:33,104 [INFO] EP 0091 | steps:553 | reward: 295.20 | length:27 | eps:0.050
2025-05-16 23:43:33,145 [INFO] EP 0092 | steps:205 | reward: 110.40 | length:12 | eps:0.050
2025-05-16 23:43:33,152 [INFO] EP 0093 | steps:032 | reward:  13.10 | length:04 | eps:0.050
2025-05-16 23:43:33,222 [INFO] EP 0094 | steps:333 | reward: 233.20 | length:23 | eps:0.050
2025-05-16 23:43:33,281 [INFO] EP 0095 | steps:310 | reward: 200.90 | length:20 | eps:0.050
2025-05-16 23:43:33,285 [INFO] EP 0096 | steps:023 | reward:   2.20 | length:03 | eps:0.050
2025-05-16 23:43:33,321 [INFO] EP 0097 | steps:181 | reward:  88.00 | length:10 | eps:0.050
2025-05-16 23:43:33,411 [INFO] EP 0098 | steps:372 | reward: 237.10 | length:23 | eps:0.050
2025-05-16 23:43:33,492 [INFO] EP 0099 | steps:356 | reward: 245.50 | length:24 | eps:0.050
2025-05-16 23:43:33,588 [INFO] EP 0100 | steps:478 | reward: 237.70 | length:22 | eps:0.050
2025-05-16 23:43:33,611 [INFO] EP 0101 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-16 23:43:33,630 [INFO] EP 0102 | steps:093 | reward:  59.20 | length:08 | eps:0.050
2025-05-16 23:43:33,656 [INFO] EP 0103 | steps:123 | reward:  82.20 | length:10 | eps:0.050
2025-05-16 23:43:33,701 [INFO] EP 0104 | steps:219 | reward: 131.80 | length:14 | eps:0.050
2025-05-16 23:43:33,725 [INFO] EP 0105 | steps:115 | reward:  61.40 | length:08 | eps:0.050
2025-05-16 23:43:33,809 [INFO] EP 0106 | steps:430 | reward: 262.90 | length:25 | eps:0.050
2025-05-16 23:43:33,892 [INFO] EP 0107 | steps:382 | reward: 258.10 | length:25 | eps:0.050
2025-05-16 23:43:33,952 [INFO] EP 0108 | steps:278 | reward: 167.70 | length:17 | eps:0.050
2025-05-16 23:43:34,045 [INFO] EP 0109 | steps:436 | reward: 293.50 | length:28 | eps:0.050
2025-05-16 23:43:34,090 [INFO] EP 0110 | steps:194 | reward:  99.30 | length:11 | eps:0.050
2025-05-16 23:43:34,125 [INFO] EP 0111 | steps:152 | reward:  95.10 | length:11 | eps:0.050
2025-05-16 23:43:34,148 [INFO] EP 0112 | steps:110 | reward:  60.90 | length:08 | eps:0.050
2025-05-16 23:43:34,263 [INFO] EP 0113 | steps:441 | reward: 314.00 | length:30 | eps:0.050
2025-05-16 23:43:34,437 [INFO] EP 0114 | steps:744 | reward: 444.30 | length:40 | eps:0.050
2025-05-16 23:43:34,490 [INFO] EP 0115 | steps:236 | reward: 173.50 | length:18 | eps:0.050
2025-05-16 23:43:34,617 [INFO] EP 0116 | steps:607 | reward: 350.60 | length:32 | eps:0.050
2025-05-16 23:43:34,708 [INFO] EP 0117 | steps:430 | reward: 232.90 | length:22 | eps:0.050
2025-05-16 23:43:34,791 [INFO] EP 0118 | steps:397 | reward: 249.60 | length:24 | eps:0.050
2025-05-16 23:43:34,832 [INFO] EP 0119 | steps:192 | reward:  99.10 | length:11 | eps:0.050
2025-05-16 23:43:34,925 [INFO] EP 0120 | steps:409 | reward: 250.80 | length:24 | eps:0.050
2025-05-16 23:43:34,942 [INFO] EP 0121 | steps:078 | reward:  37.70 | length:06 | eps:0.050
2025-05-16 23:43:34,997 [INFO] EP 0122 | steps:296 | reward: 149.50 | length:15 | eps:0.050
2025-05-16 23:43:35,062 [INFO] EP 0123 | steps:318 | reward: 201.70 | length:20 | eps:0.050
2025-05-16 23:43:35,159 [INFO] EP 0124 | steps:494 | reward: 299.30 | length:28 | eps:0.050
2025-05-16 23:43:35,230 [INFO] EP 0125 | steps:341 | reward: 224.00 | length:22 | eps:0.050
2025-05-16 23:43:35,270 [INFO] EP 0126 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-16 23:43:35,310 [INFO] EP 0127 | steps:212 | reward: 101.10 | length:11 | eps:0.050
2025-05-16 23:43:35,389 [INFO] EP 0128 | steps:414 | reward: 271.30 | length:26 | eps:0.050
2025-05-16 23:43:35,422 [INFO] EP 0129 | steps:167 | reward:  96.60 | length:11 | eps:0.050
2025-05-16 23:43:35,464 [INFO] EP 0130 | steps:202 | reward: 140.10 | length:15 | eps:0.050
2025-05-16 23:43:35,502 [INFO] EP 0131 | steps:169 | reward: 116.80 | length:13 | eps:0.050
2025-05-16 23:43:35,521 [INFO] EP 0132 | steps:100 | reward:  59.90 | length:08 | eps:0.050
2025-05-16 23:43:35,585 [INFO] EP 0133 | steps:300 | reward: 209.90 | length:21 | eps:0.050
2025-05-16 23:43:35,595 [INFO] EP 0134 | steps:051 | reward:  25.00 | length:05 | eps:0.050
2025-05-16 23:43:35,684 [INFO] EP 0135 | steps:419 | reward: 271.80 | length:26 | eps:0.050
2025-05-16 23:43:35,788 [INFO] EP 0136 | steps:528 | reward: 312.70 | length:29 | eps:0.050
2025-05-16 23:43:35,851 [INFO] EP 0137 | steps:327 | reward: 192.60 | length:19 | eps:0.050
2025-05-16 23:43:35,908 [INFO] EP 0138 | steps:283 | reward: 198.20 | length:20 | eps:0.050
2025-05-16 23:43:36,048 [INFO] EP 0139 | steps:716 | reward: 391.50 | length:35 | eps:0.050
2025-05-16 23:43:36,109 [INFO] EP 0140 | steps:316 | reward: 251.50 | length:25 | eps:0.050
2025-05-16 23:43:36,147 [INFO] EP 0141 | steps:197 | reward:  89.60 | length:10 | eps:0.050
2025-05-16 23:43:36,250 [INFO] EP 0142 | steps:535 | reward: 323.40 | length:30 | eps:0.050
2025-05-16 23:43:36,269 [INFO] EP 0143 | steps:090 | reward:  48.90 | length:07 | eps:0.050
2025-05-16 23:43:36,313 [INFO] EP 0144 | steps:236 | reward: 123.50 | length:13 | eps:0.050
2025-05-16 23:43:36,389 [INFO] EP 0145 | steps:367 | reward: 186.60 | length:18 | eps:0.050
2025-05-16 23:43:36,403 [INFO] EP 0146 | steps:073 | reward:  47.20 | length:07 | eps:0.050
2025-05-16 23:43:36,460 [INFO] EP 0147 | steps:271 | reward: 127.00 | length:13 | eps:0.050
2025-05-16 23:43:36,483 [INFO] EP 0148 | steps:080 | reward:  37.90 | length:06 | eps:0.050
2025-05-16 23:43:36,490 [INFO] EP 0149 | steps:018 | reward:  31.70 | length:06 | eps:0.050
2025-05-16 23:43:36,505 [INFO] EP 0150 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-16 23:43:36,510 [INFO] EP 0151 | steps:022 | reward:  -7.90 | length:02 | eps:0.050
2025-05-16 23:43:36,587 [INFO] EP 0152 | steps:344 | reward: 184.30 | length:18 | eps:0.050
2025-05-16 23:43:36,649 [INFO] EP 0153 | steps:280 | reward: 157.90 | length:16 | eps:0.050
2025-05-16 23:43:36,671 [INFO] EP 0154 | steps:103 | reward:  60.20 | length:08 | eps:0.050
2025-05-16 23:43:36,732 [INFO] EP 0155 | steps:322 | reward: 162.10 | length:16 | eps:0.050
2025-05-16 23:43:36,790 [INFO] EP 0156 | steps:288 | reward: 178.70 | length:18 | eps:0.050
2025-05-16 23:43:36,891 [INFO] EP 0157 | steps:526 | reward: 352.50 | length:33 | eps:0.050
2025-05-16 23:43:36,968 [INFO] EP 0158 | steps:382 | reward: 278.10 | length:27 | eps:0.050
2025-05-16 23:43:36,982 [INFO] EP 0159 | steps:068 | reward:  26.70 | length:05 | eps:0.050
2025-05-16 23:43:37,017 [INFO] EP 0160 | steps:182 | reward: 138.10 | length:15 | eps:0.050
2025-05-16 23:43:37,035 [INFO] EP 0161 | steps:093 | reward:  59.20 | length:08 | eps:0.050
2025-05-16 23:43:37,075 [INFO] EP 0162 | steps:185 | reward:  88.40 | length:10 | eps:0.050
2025-05-16 23:43:37,178 [INFO] EP 0163 | steps:535 | reward: 383.40 | length:36 | eps:0.050
2025-05-16 23:43:37,200 [INFO] EP 0164 | steps:123 | reward:  52.20 | length:07 | eps:0.050
2025-05-16 23:43:37,292 [INFO] EP 0165 | steps:490 | reward: 298.90 | length:28 | eps:0.050
2025-05-16 23:43:37,314 [INFO] EP 0166 | steps:112 | reward:  41.10 | length:06 | eps:0.050
2025-05-16 23:43:37,331 [INFO] EP 0167 | steps:095 | reward:  39.40 | length:06 | eps:0.050
2025-05-16 23:43:37,394 [INFO] EP 0168 | steps:333 | reward: 203.20 | length:20 | eps:0.050
2025-05-16 23:43:37,433 [INFO] EP 0169 | steps:205 | reward: 110.40 | length:12 | eps:0.050
2025-05-16 23:43:37,442 [INFO] EP 0170 | steps:042 | reward:  14.10 | length:04 | eps:0.050
2025-05-16 23:43:37,483 [INFO] EP 0171 | steps:210 | reward: 140.90 | length:15 | eps:0.050
2025-05-16 23:43:37,521 [INFO] EP 0172 | steps:202 | reward: 100.10 | length:11 | eps:0.050
2025-05-16 23:43:37,560 [INFO] EP 0173 | steps:174 | reward: 117.30 | length:13 | eps:0.050
2025-05-16 23:43:37,598 [INFO] EP 0174 | steps:184 | reward: 128.30 | length:14 | eps:0.050
2025-05-16 23:43:37,664 [INFO] EP 0175 | steps:329 | reward: 172.80 | length:17 | eps:0.050
2025-05-16 23:43:37,808 [INFO] EP 0176 | steps:721 | reward: 402.00 | length:36 | eps:0.050
2025-05-16 23:43:37,881 [INFO] EP 0177 | steps:359 | reward: 245.80 | length:24 | eps:0.050
2025-05-16 23:43:37,927 [INFO] EP 0178 | steps:248 | reward: 114.70 | length:12 | eps:0.050
2025-05-16 23:43:37,953 [INFO] EP 0179 | steps:109 | reward:  90.80 | length:11 | eps:0.050
2025-05-16 23:43:38,000 [INFO] EP 0180 | steps:240 | reward: 133.90 | length:14 | eps:0.050
2025-05-16 23:43:38,075 [INFO] EP 0181 | steps:389 | reward: 228.80 | length:22 | eps:0.050
2025-05-16 23:43:38,135 [INFO] EP 0182 | steps:312 | reward: 171.10 | length:17 | eps:0.050
2025-05-16 23:43:38,164 [INFO] EP 0183 | steps:145 | reward:  94.40 | length:11 | eps:0.050
2025-05-16 23:43:38,170 [INFO] EP 0184 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-16 23:43:38,174 [INFO] EP 0185 | steps:016 | reward:  -8.50 | length:02 | eps:0.050
2025-05-16 23:43:38,251 [INFO] EP 0186 | steps:386 | reward: 218.50 | length:21 | eps:0.050
2025-05-16 23:43:38,368 [INFO] EP 0187 | steps:590 | reward: 288.90 | length:26 | eps:0.050
2025-05-16 23:43:38,436 [INFO] EP 0188 | steps:347 | reward: 204.60 | length:20 | eps:0.050
2025-05-16 23:43:38,468 [INFO] EP 0189 | steps:171 | reward:  97.00 | length:11 | eps:0.050
2025-05-16 23:43:38,516 [INFO] EP 0190 | steps:247 | reward: 134.60 | length:14 | eps:0.050
2025-05-16 23:43:38,526 [INFO] EP 0191 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-16 23:43:38,555 [INFO] EP 0192 | steps:145 | reward:  94.40 | length:11 | eps:0.050
2025-05-16 23:43:38,696 [INFO] EP 0193 | steps:723 | reward: 402.20 | length:36 | eps:0.050
2025-05-16 23:43:38,737 [INFO] EP 0194 | steps:205 | reward: 120.40 | length:13 | eps:0.050
2025-05-16 23:43:38,766 [INFO] EP 0195 | steps:146 | reward:  94.50 | length:11 | eps:0.050
2025-05-16 23:43:38,796 [INFO] EP 0196 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-16 23:43:38,845 [INFO] EP 0197 | steps:270 | reward: 166.90 | length:17 | eps:0.050
2025-05-16 23:43:38,923 [INFO] EP 0198 | steps:357 | reward: 235.60 | length:23 | eps:0.050
2025-05-16 23:43:38,989 [INFO] EP 0199 | steps:349 | reward: 194.80 | length:19 | eps:0.050
2025-05-16 23:43:39,006 [INFO] EP 0200 | steps:078 | reward:  57.70 | length:08 | eps:0.050
2025-05-16 23:43:39,085 [INFO] EP 0201 | steps:367 | reward: 216.60 | length:21 | eps:0.050
2025-05-16 23:43:39,148 [INFO] EP 0202 | steps:283 | reward: 198.20 | length:20 | eps:0.050
2025-05-16 23:43:39,159 [INFO] EP 0203 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-16 23:43:39,188 [INFO] EP 0204 | steps:151 | reward: 105.00 | length:12 | eps:0.050
2025-05-16 23:43:39,332 [INFO] EP 0205 | steps:750 | reward: 465.00 | length:41 | eps:0.050
2025-05-16 23:43:39,409 [INFO] EP 0206 | steps:376 | reward: 227.50 | length:22 | eps:0.050
2025-05-16 23:43:39,440 [INFO] EP 0207 | steps:159 | reward:  95.80 | length:11 | eps:0.050
2025-05-16 23:43:39,460 [INFO] EP 0208 | steps:098 | reward:  59.70 | length:08 | eps:0.050
2025-05-16 23:43:39,590 [INFO] EP 0209 | steps:632 | reward: 383.10 | length:35 | eps:0.050
2025-05-16 23:43:39,675 [INFO] EP 0210 | steps:397 | reward: 229.60 | length:22 | eps:0.050
2025-05-16 23:43:39,802 [INFO] EP 0211 | steps:584 | reward: 308.30 | length:28 | eps:0.050
2025-05-16 23:43:39,889 [INFO] EP 0212 | steps:418 | reward: 281.70 | length:27 | eps:0.050
2025-05-16 23:43:39,960 [INFO] EP 0213 | steps:271 | reward: 127.00 | length:13 | eps:0.050
2025-05-16 23:43:40,072 [INFO] EP 0214 | steps:546 | reward: 314.50 | length:29 | eps:0.050
2025-05-16 23:43:40,079 [INFO] EP 0215 | steps:029 | reward:  12.80 | length:04 | eps:0.050
2025-05-16 23:43:40,233 [INFO] EP 0216 | steps:746 | reward: 404.50 | length:36 | eps:0.050
2025-05-16 23:43:40,399 [INFO] EP 0217 | steps:716 | reward: 521.50 | length:48 | eps:0.050
2025-05-16 23:43:40,444 [INFO] EP 0218 | steps:233 | reward: 133.20 | length:14 | eps:0.050
2025-05-16 23:43:40,544 [INFO] EP 0219 | steps:484 | reward: 248.30 | length:23 | eps:0.050
2025-05-16 23:43:40,574 [INFO] EP 0220 | steps:137 | reward:  53.60 | length:07 | eps:0.050
2025-05-16 23:43:40,594 [INFO] EP 0221 | steps:100 | reward:  39.90 | length:06 | eps:0.050
2025-05-16 23:43:40,625 [INFO] EP 0222 | steps:149 | reward:  84.80 | length:10 | eps:0.050
2025-05-16 23:43:40,680 [INFO] EP 0223 | steps:280 | reward: 167.90 | length:17 | eps:0.050
2025-05-16 23:43:40,756 [INFO] EP 0224 | steps:391 | reward: 219.00 | length:21 | eps:0.050
2025-05-16 23:43:40,829 [INFO] EP 0225 | steps:360 | reward: 215.90 | length:21 | eps:0.050
2025-05-16 23:43:40,845 [INFO] EP 0226 | steps:083 | reward:  58.20 | length:08 | eps:0.050
2025-05-16 23:43:40,952 [INFO] EP 0227 | steps:559 | reward: 325.80 | length:30 | eps:0.050
2025-05-16 23:43:40,955 [INFO] EP 0228 | steps:019 | reward:   1.80 | length:03 | eps:0.050
2025-05-16 23:43:40,966 [INFO] EP 0229 | steps:051 | reward:  15.00 | length:04 | eps:0.050
2025-05-16 23:43:40,988 [INFO] EP 0230 | steps:094 | reward:  59.30 | length:08 | eps:0.050
2025-05-16 23:43:41,131 [INFO] EP 0231 | steps:710 | reward: 470.90 | length:43 | eps:0.050
2025-05-16 23:43:41,201 [INFO] EP 0232 | steps:368 | reward: 256.70 | length:25 | eps:0.050
2025-05-16 23:43:41,242 [INFO] EP 0233 | steps:216 | reward: 121.50 | length:13 | eps:0.050
2025-05-16 23:43:41,297 [INFO] EP 0234 | steps:286 | reward: 168.50 | length:17 | eps:0.050
2025-05-16 23:43:41,387 [INFO] EP 0235 | steps:469 | reward: 286.80 | length:27 | eps:0.050
2025-05-16 23:43:41,469 [INFO] EP 0236 | steps:431 | reward: 243.00 | length:23 | eps:0.050
2025-05-16 23:43:41,479 [INFO] EP 0237 | steps:053 | reward:  15.20 | length:04 | eps:0.050
2025-05-16 23:43:41,603 [INFO] EP 0238 | steps:573 | reward: 327.20 | length:30 | eps:0.050
2025-05-16 23:43:41,698 [INFO] EP 0239 | steps:400 | reward: 239.90 | length:23 | eps:0.050
2025-05-16 23:43:41,705 [INFO] EP 0240 | steps:037 | reward:  13.60 | length:04 | eps:0.050
2025-05-16 23:43:41,806 [INFO] EP 0241 | steps:520 | reward: 281.90 | length:26 | eps:0.050
2025-05-16 23:43:41,829 [INFO] EP 0242 | steps:124 | reward:  52.30 | length:07 | eps:0.050
2025-05-16 23:43:41,838 [INFO] EP 0243 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-16 23:43:41,856 [INFO] EP 0244 | steps:085 | reward:  38.40 | length:06 | eps:0.050
2025-05-16 23:43:41,961 [INFO] EP 0245 | steps:527 | reward: 332.60 | length:31 | eps:0.050
2025-05-16 23:43:41,992 [INFO] EP 0246 | steps:160 | reward:  85.90 | length:10 | eps:0.050
2025-05-16 23:43:42,012 [INFO] EP 0247 | steps:108 | reward:  40.70 | length:06 | eps:0.050
2025-05-16 23:43:42,074 [INFO] EP 0248 | steps:325 | reward: 202.40 | length:20 | eps:0.050
2025-05-16 23:43:42,112 [INFO] EP 0249 | steps:210 | reward: 110.90 | length:12 | eps:0.050
2025-05-16 23:43:42,127 [INFO] EP 0250 | steps:080 | reward:  47.90 | length:07 | eps:0.050
2025-05-16 23:43:42,179 [INFO] EP 0251 | steps:271 | reward: 147.00 | length:15 | eps:0.050
2025-05-16 23:43:42,202 [INFO] EP 0252 | steps:123 | reward:  92.20 | length:11 | eps:0.050
2025-05-16 23:43:42,309 [INFO] EP 0253 | steps:559 | reward: 305.80 | length:28 | eps:0.050
2025-05-16 23:43:42,406 [INFO] EP 0254 | steps:502 | reward: 260.10 | length:24 | eps:0.050
2025-05-16 23:43:42,458 [INFO] EP 0255 | steps:241 | reward: 154.00 | length:16 | eps:0.050
2025-05-16 23:43:42,488 [INFO] EP 0256 | steps:149 | reward:  84.80 | length:10 | eps:0.050
